,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,16.66655628696092,4.000025431450519,-18.181929838583315,-10.00006755238439,-354.5561566123307,-614.3149503377404,-3902.601738758738,55.0000288091051,9.090840126437755,-18.793234647912612,4.0,6.0,-439.426420644885
01-03,0.0,16.66655628696092,4.000025431450519,-18.181929838583315,-89.99994238178974,-354.5561566123307,-614.3149503377404,-3902.601738758738,55.0000288091051,9.090840126437755,-6.896599682229672,4.0,6.0,-445.6176242688598
01-04,0.0,16.66655628696092,4.000025431450519,-30.000202657153174,-49.999672172252225,-354.5561566123307,-614.3149503377404,-3902.601738758738,55.0000288091051,36.363613375479254,-13.793199364459369,4.0,6.0,-441.20324509088
01-05,0.0,16.66655628696092,-19.999570844272498,-100.0,-49.999672172252225,-354.5561566123307,-614.3149503377404,-3902.601738758738,55.0000288091051,49.99981266934267,-13.793199364459369,3.0,7.0,-448.50899002948967
01-06,0.0,16.66655628696092,-43.999707538319036,-100.0,-49.999672172252225,-354.5561566123307,-614.3149503377404,-3902.601738758738,55.0000288091051,64.9999666211761,-13.793199364459369,3.0,7.0,-449.3271702787817
01-07,0.0,13.792966425156566,-43.999707538319036,-5.263189816192646,-49.999672172252225,-354.5561566123307,-614.3149503377404,-3902.601738758738,59.09096040376072,64.9999666211761,-13.793199364459369,3.0,7.0,-440.60406555908554
01-08,0.0,16.66655628696092,0.0,-5.263189816192646,-49.999672172252225,-354.5561566123307,-614.3149503377404,-3902.601738758738,59.09096040376072,64.9999666211761,-13.793199364459369,3.0,7.0,-436.3428567045288
01-09,0.0,16.66655628696092,-43.999707538319036,0.0,-13.63645189446843,-354.5561566123307,-414.3054415247027,-3902.601738758738,58.727324696928854,64.9999666211761,-13.793199364459369,3.0,7.0,-418.4089861898138
01-10,0.0,0.0,-43.999707538319036,0.0,-13.63645189446843,-354.5561566123307,-414.3054415247027,-3902.601738758738,-27.272596732832742,64.9999666211761,-13.793199364459369,1.0,9.0,-427.7423023458795
01-11,0.0,0.0,-43.999707538319036,47.368405091903675,-13.63645189446843,-354.5561566123307,-414.3054415247027,-3902.601738758738,-107.2072470374032,88.33334816833317,-13.793199364459369,2.0,8.0,-428.5816535881986
01-12,0.0,0.0,0.0,9.090964919291658,-13.63645189446843,-354.5561566123307,-414.3054415247027,-3902.601738758738,-33.33362473641267,30.000027815649005,-13.793199364459369,2.0,8.0,-426.64869274147003
01-13,0.0,-25.000173848048064,0.0,9.090964919291658,7.406987690636481,-354.5561566123307,-414.3054415247027,-3902.601738758738,-170.09073959429762,30.000027815649005,-13.793199364459369,3.0,7.0,-439.44086084336357
01-14,0.0,28.571400188101983,0.0,9.090964919291658,7.406987690636481,-263.6443337410204,-188.00501010276017,-3902.601738758738,-170.09073959429762,30.000027815649005,-13.793199364459369,4.0,6.0,-405.73324008614514
01-15,0.0,0.0,0.0,9.090964919291658,7.406987690636481,-263.6443337410204,-188.00501010276017,-3902.601738758738,-170.09073959429762,30.000027815649005,-13.793199364459369,3.0,7.0,-408.3306401032453
01-16,0.0,0.0,-20.000185438323214,9.090964919291658,-25.000173848048064,-354.5561566123307,-188.00501010276017,-3902.601738758738,-170.09073959429762,30.000027815649005,-13.793199364459369,2.0,8.0,-421.3596555440015
01-17,0.0,-8.695702877590701,-20.000185438323214,9.090964919291658,-25.000173848048064,-104.54860420437697,-188.00501010276017,-3902.601738758738,-127.27290378893686,-9.999916553052985,-13.793199364459369,1.0,9.0,-399.16604272881773
01-18,0.0,-8.695702877590701,-20.000185438323214,45.94592069324888,-25.000173848048064,30.76954819367796,-188.00501010276017,-3902.601738758738,-40.49993930219579,-9.999916553052985,-13.793199364459369,2.0,8.0,-375.625490668931
01-19,0.0,-26.086814927024488,19.999735088109695,10.439638775746584,-25.000173848048064,-400.02960445318314,-188.00501010276017,-3902.601738758738,-27.600185649846985,9.090963426520698,-11.864489768978217,3.0,7.0,-412.8779709289274
01-20,0.0,-26.086814927024488,-33.33362473641267,10.439638775746584,-25.000173848048064,-400.02960445318314,-188.00501010276017,-3902.601738758738,-50.00000993417417,9.090963426520698,-11.864489768978217,2.0,8.0,-419.7628058479138
01-21,0.0,4.347855757997522,-33.33362473641267,8.427027181485006,-25.000173848048064,-400.02960445318314,-188.00501010276017,-3902.601738758738,-50.00000993417417,48.598123448412736,-11.864489768978217,3.0,7.0,-413.5874222922181
01-22,0.0,-30.43467068502201,-5.263189816192646,8.427027181485006,-25.000173848048064,-400.02960445318314,-188.00501010276017,-3902.601738758738,-50.00000993417417,48.598123448412736,-11.864489768978217,2.0,8.0,-414.19761243065443
01-23,0.0,-42.857099606332476,-25.000203340458427,-6.741626209988945,-25.000173848048064,-400.02960445318314,-188.00501010276017,-3902.601738758738,-50.00000993417417,48.598123448412736,-11.864489768978217,1.0,9.0,-418.500166597659
01-24,0.0,-66.66678440510265,-25.000203340458427,-6.741626209988945,-100.0,-400.02960445318314,-188.00501010276017,-3902.601738758738,-25.000173848048064,48.598123448412736,-11.864489768978217,1.0,9.0,-425.210137039895
01-25,0.0,-61.11118224474951,12.500104774663692,43.82017969484425,-100.0,-400.02960445318314,-188.00501010276017,-3902.601738758738,-46.59683200673069,21.428305435257123,-500.00364857107866,3.0,7.0,-465.5090387484068
01-26,0.0,16.66679544308101,12.500104774663692,-6.741626209988945,-100.0,-400.02960445318314,-188.00501010276017,-3902.601738758738,-109.42448559169931,49.54128202903475,-500.00364857107866,3.0,7.0,-466.19072104006085
01-27,0.0,40.00021457786375,-7.142925567209242,-6.741626209988945,-100.0,-400.02960445318314,-188.00501010276017,-3902.601738758738,-54.34557286286738,48.598123448412736,-500.00364857107866,2.0,8.0,-460.93379895450454
01-28,0.0,7.500043213657662,5.555602160353127,-6.741626209988945,-100.0,-400.02960445318314,-188.00501010276017,-3902.601738758738,-54.34557286286738,-77.41942265157785,-500.00364857107866,2.0,8.0,-474.1900889305621
01-29,0.0,26.00013748877937,5.555602160353127,42.696573466179025,-48.999668397266056,-400.02960445318314,-188.00501010276017,-3902.601738758738,-54.34557286286738,-77.41942265157785,-500.00364857107866,3.0,7.0,-463.3774866074691
01-30,0.0,7.500043213657662,5.555602160353127,-6.741626209988945,-48.999668397266056,-455.5892772960337,-140.00310613331354,-3902.601738758738,-109.42448559169931,-77.41942265157785,-500.00364857107866,2.0,8.0,-475.2479389305168
01-31,0.0,7.500043213657662,-11.111182244749509,-72.72711427318687,21.579098114744113,-455.5892772960337,-140.00310613331354,-3902.601738758738,41.884760848484774,-77.41942265157785,-500.00364857107866,3.0,7.0,-462.59014434107195
02-01,0.0,7.500043213657662,8.333397721540495,-63.63615838495714,12.353036874644477,-455.5892772960337,-140.00310613331354,-3902.601738758738,0.0,-77.41942265157785,-500.00364857107866,3.0,7.0,-464.6424430896233
02-02,0.0,7.500043213657662,13.157984997510155,0.0,12.353036874644477,-455.5892772960337,-33.33407564841981,-3902.601738758738,-15.384443153343444,-77.41942265157785,-594.7423678580478,3.0,7.0,-458.7327509345771
02-03,0.0,31.481464583834324,10.526390089413852,0.0,12.353036874644477,-455.5892772960337,-33.33407564841981,-3902.601738758738,0.0,-77.41942265157785,-594.7423678580478,3.0,7.0,-455.3932718786295
02-04,0.0,23.077042992211393,0.0,0.0,-17.647192195984417,-455.5892772960337,-33.33407564841981,-3902.601738758738,0.0,-77.41942265157785,-594.7423678580478,1.0,9.0,-459.84154831059914
02-05,0.0,22.222138006529175,0.0,16.66679544308101,-17.647192195984417,16.66685293325588,-33.33407564841981,-3902.601738758738,0.0,-77.41942265157785,-594.7423678580478,3.0,7.0,-415.47172824817295
02-06,0.0,21.641703575734542,0.0,16.66679544308101,-110.52637963238526,-108.3345440661632,-33.33407564841981,-3902.601738758738,0.0,-77.41942265157785,-450.0027857203231,2.0,8.0,-422.1736770417083
02-07,0.0,21.641703575734542,-33.33356881020527,27.777618953533423,-36.84236008443423,-108.3345440661632,-33.33407564841981,-3902.601738758738,0.0,-77.41942265157785,-450.0027857203231,2.0,8.0,-417.4953793827812
02-08,0.0,6.716218463328909,-16.666784405102636,44.44440887762525,-79.99988476357956,-108.3345440661632,-33.33407564841981,-3902.601738758738,0.0,-77.41942265157785,-450.0027857203231,2.0,8.0,-419.7453280611772
02-09,0.0,6.716218463328909,-11.764798693081916,44.44440887762525,-79.99988476357956,-108.3345440661632,-33.33407564841981,-3902.601738758738,0.0,-77.41942265157785,-450.0027857203231,2.0,8.0,-419.29969299644813
02-10,0.0,6.716218463328909,-11.764798693081916,9.090964919291658,-79.99988476357956,-108.3345440661632,-33.33407564841981,-3902.601738758738,12.800070254382057,44.99996741590999,-450.0027857203231,4.0,6.0,-410.2209642361267
02-11,0.0,25.373078560620126,-10.52639008941389,9.090964919291658,-79.99988476357956,61.6673500580862,-33.33407564841981,-3902.601738758738,12.800070254382057,44.99996741590999,-450.0027857203231,5.0,5.0,-392.9575857974714
02-12,0.0,-8.695702877590701,-50.00047897046469,9.090964919291658,-79.99988476357956,61.6673500580862,-33.33407564841981,-3902.601738758738,12.800070254382057,44.99996741590999,-450.0027857203231,4.0,6.0,-399.6433012810405
02-13,0.0,4.942987753562761,-50.00047897046469,9.090964919291658,-88.99992867262942,61.6673500580862,-33.33407564841981,-3902.601738758738,-19.99984105343426,44.99996741590999,-450.0027857203231,4.0,6.0,-402.2034162433781
02-14,0.0,16.66655628696092,-50.00047897046469,9.090964919291658,-57.89443964234452,4.166709094056432,60.000397863675715,-3902.601738758738,40.00021457786375,44.99996741590999,-383.3353739872996,6.0,4.0,-383.5370201091899
02-15,0.0,0.0,-50.00047897046469,9.090964919291658,-57.89443964234452,4.166709094056432,-33.33407564841981,-3902.601738758738,40.00021457786375,-17.021230365230593,-383.3353739872996,3.0,7.0,-399.17540443466237
02-16,0.0,0.0,-10.52639008941389,0.0,-57.89443964234452,4.166709094056432,-33.33407564841981,-3902.601738758738,39.99993244761561,-17.021230365230593,-383.3353739872996,2.0,8.0,-396.4133279045249
02-17,0.0,0.0,-15.789579905606516,23.077042992211393,-57.89443964234452,4.166709094056432,-33.33407564841981,-3902.601738758738,-40.99961832902817,44.99996741590999,-314.2868019794891,3.0,7.0,-390.2420486146771
02-18,0.0,-3.4483032666928244,-15.789579905606516,23.077042992211393,-57.89443964234452,61.6673500580862,-33.33407564841981,-3902.601738758738,-40.99961832902817,44.99996741590999,-314.2868019794891,3.0,7.0,-385.3281997331011
02-19,0.0,-3.4483032666928244,-15.789579905606516,23.077042992211393,-57.89443964234452,61.6673500580862,53.33451938175033,-3902.601738758738,-206.52329382200776,44.99996741590999,-314.2868019794891,4.0,6.0,-392.4968434115383
02-20,0.0,-3.4483032666928244,-15.789579905606516,23.077042992211393,-57.89443964234452,61.6673500580862,53.33451938175033,-3902.601738758738,-206.52329382200776,44.99996741590999,-314.2868019794891,4.0,6.0,-392.4968434115383
02-21,0.0,-3.4483032666928244,-15.789579905606516,47.368405091903675,-5.263189816192625,61.6673500580862,53.33451938175033,-3902.601738758738,-552.1790294646659,44.99996741590999,-692.8599198721439,4.0,6.0,-451.34286537603543
02-22,0.0,-3.4483032666928244,0.0,47.368405091903675,-5.263189816192625,61.6673500580862,53.33451938175033,-3902.601738758738,-149.9997350889869,44.99996741590999,-692.8599198721439,4.0,6.0,-413.3456949868277
02-23,0.0,-20.34496666467298,0.0,47.368405091903675,-5.263189816192625,61.6673500580862,53.33451938175033,-3902.601738758738,-149.9997350889869,44.99996741590999,-692.8599198721439,4.0,6.0,-414.88175529573493
02-24,0.0,-13.333422520135576,-5.555591122374734,47.368405091903675,-5.263189816192625,61.6673500580862,53.33451938175033,-3902.601738758738,-149.9997350889869,44.99996741590999,-692.8599198721439,4.0,6.0,-414.7493959300837
02-25,0.0,15.250074034308009,34.21041486587919,47.368405091903675,-5.263189816192625,61.6673500580862,53.33451938175033,-3902.601738758738,-200.00001986834835,44.99996741590999,-692.8599198721439,6.0,4.0,-413.08128522432594
02-26,0.0,-34.52372955494647,34.21041486587919,42.10521004719674,-5.263189816192625,63.33403452356028,53.33451938175033,-3902.601738758738,-200.00001986834835,44.99996741590999,-692.8599198721439,5.0,5.0,-417.93313196691577
02-27,0.0,-13.000084639158366,34.21041486587919,42.10521004719674,-5.263189816192625,75.55611542634743,65.00108438798577,-1900.6335415714493,-200.00001986834835,44.99996741590999,3.3333589414250664,6.0,4.0,-168.51733498276403
02-28,0.0,-16.89667024913612,34.21041486587919,15.384695328140927,-5.263189816192625,75.55611542634743,97.44536171537116,50.0166723509226,-100.0,44.99996741590999,3.3333589414250664,7.0,3.0,18.07152054351524
02-29,0.0,0.0,34.21041486587919,0.0,0.0,0.0,96.46122263461085,0.0,0.0,0.0,3.3333589414250664,3.0,0.0,12.182272403810464
03-01,0.0,-3.4483032666928244,34.21041486587919,23.077042992211393,-5.263189816192625,75.55611542634743,96.46122263461085,50.0166723509226,-100.0,44.99996741590999,3.3333589414250664,7.0,3.0,19.90393650403828
03-02,0.0,-3.4483032666928244,47.91665286921807,24.242550585934676,-7.526935244854549,75.55611542634743,96.46122263461085,50.0166723509226,-100.0,30.000195504539974,3.3333589414250664,7.0,3.0,19.686502709222847
03-03,0.0,-3.4483032666928244,34.21041486587919,21.259954986521993,0.0,75.55611542634743,95.72144921050386,50.0166723509226,-100.0,30.000195504539974,3.3333589414250664,7.0,3.0,18.786350729040663
03-04,0.0,3.3333589414250664,34.21041486587919,21.259954986521993,0.0,75.55611542634743,95.72144921050386,50.0166723509226,-100.0,30.000195504539974,3.3333589414250664,8.0,2.0,19.4028654752332
03-05,0.0,-3.4483032666928244,21.874764257006692,21.259954986521993,0.0,75.55611542634743,95.72144921050386,50.0166723509226,-100.0,0.0,3.3333589414250664,6.0,4.0,14.937637446003167
03-06,0.0,-27.659451786331772,-12.50011098353265,-49.60604015700352,-10.00006755238439,75.55611542634743,95.72144921050386,50.0166723509226,-120.00013510476879,0.0,3.3333589414250664,4.0,6.0,0.44198094047071296
03-07,0.0,0.0,21.874764257006692,21.259954986521993,-10.00006755238439,75.55611542634743,95.72144921050386,50.0166723509226,-120.00013510476879,0.0,3.3333589414250664,6.0,4.0,12.52382841050677
03-08,0.0,0.0,10.000057618210215,-49.60604015700352,8.333380244658565,75.55611542634743,95.72144921050386,50.0166723509226,-11.000081261544752,-200.00066757647815,3.3333589414250664,6.0,4.0,-1.6041595639053368
03-09,0.0,16.66655628696092,5.2631898161926065,13.385897294396315,8.333380244658565,75.55611542634743,95.72144921050386,50.0166723509226,-49.999672172252225,49.999932447618285,3.3333589414250664,9.0,1.0,24.38880725879758
03-10,0.0,33.333337748521565,5.2631898161926065,13.385897294396315,8.333380244658565,75.55611542634743,91.37948076733221,50.0166723509226,-10.00006755238439,49.999932447618285,3.3333589414250664,9.0,1.0,29.145572498639112
03-11,0.0,-16.6667748387783,5.2631898161926065,16.030621472568242,8.333380244658565,75.55611542634743,91.37948076733221,50.0166723509226,-10.00006755238439,49.999932447618285,3.3333589414250664,8.0,2.0,24.840537188718386
03-12,0.0,13.792966425156566,5.2631898161926065,16.030621472568242,-12.499519848788793,75.55611542634743,91.37948076733221,50.0166723509226,-10.00006755238439,49.999932447618285,3.3333589414250664,8.0,2.0,25.715704567853617
03-13,0.0,16.66655628696092,5.2631898161926065,16.030621472568242,16.66676048931713,75.55611542634743,87.50024959612614,50.0166723509226,-10.00006755238439,49.999932447618285,3.3333589414250664,9.0,1.0,28.275762661372184
03-14,0.0,16.66655628696092,21.052780178827724,16.030621472568242,16.66676048931713,42.70907293378299,75.0004991922523,50.0166723509226,-10.00006755238439,49.999932447618285,3.3333589414250664,9.0,1.0,25.58874424920826
03-15,0.0,16.66655628696092,21.052780178827724,-41.22107482278718,16.66676048931713,42.70907293378299,75.0004991922523,50.0166723509226,-100.0,49.999932447618285,3.3333589414250664,8.0,2.0,12.202232545301802
03-16,0.0,23.333267547028708,21.052780178827724,-38.93098604099171,16.66676048931713,42.70907293378299,75.0004991922523,50.0166723509226,-100.0,39.49992799710843,-262.5005176644495,7.0,3.0,-12.104774819654665
03-17,0.0,0.0,11.76479869308194,-38.93098604099171,16.66676048931713,-69.27203072072551,87.50024959612614,50.0166723509226,-100.0,-54.33667043319923,-268.75056384291247,4.0,6.0,-33.2128881734892
03-18,0.0,0.0,0.0,-38.93098604099171,16.66676048931713,76.56382930009765,87.50024959612614,50.0166723509226,-100.0,-54.33667043319923,-268.75056384291247,4.0,6.0,-21.024609870967264
