,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,12.39999771118164,11.504424405327622,-287.323939375782,-66.66667097834532,59.99999720603222,35.71428452637422,28.57142263187114,-14.285716186372504,-100.0,3.2258083898492016,-42.8571491926708,6.0,6.0,-29.976461738544554
01-03,0.0,2.6666641235351562,11.504424405327622,-287.323939375782,0.0,59.99999720603222,35.71428452637422,28.57142263187114,-14.285716186372504,-100.0,3.2258083898492016,-42.8571491926708,6.0,6.0,-25.232016955986314
01-04,0.0,2.6666641235351562,11.504424405327622,-238.02815039132867,0.0,16.666669253673795,35.71428452637422,28.57142263187114,-14.285716186372504,-148.52071801557082,3.2258083898492016,-42.8571491926708,6.0,6.0,-28.778538371275975
01-05,0.0,2.6666641235351562,11.504424405327622,-259.15491110250855,-38.888888170275756,16.666669253673795,35.71428452637422,28.57142263187114,-14.285716186372504,-524.9999796273197,3.2258083898492016,-42.8571491926708,6.0,6.0,-65.15311424570967
01-06,0.0,2.6666641235351562,11.504424405327622,-252.11266452796534,-38.888888170275756,16.666669253673795,35.71428452637422,28.57142263187114,85.71428547670344,-362.0000078231098,59.999998758236536,-42.8571491926708,7.0,5.0,-37.91841337819165
01-07,0.0,2.6666641235351562,7.079649845391881,-108.33333798994629,-38.888888170275756,16.666669253673795,35.71428452637422,28.57142263187114,85.71428547670344,-278.6885298462172,59.999998758236536,-90.4762063150103,7.0,5.0,-23.331165642138615
01-08,0.0,2.6666641235351562,7.079649845391881,-149.99999627470976,-55.555552681103116,16.666669253673795,-7.142861894503101,-8.333328482695174,85.71428547670344,-278.6885298462172,59.999998758236536,-90.4762063150103,5.0,7.0,-34.83910066972482
01-09,0.0,2.6666641235351562,7.079649845391881,-194.11764396515687,-55.555552681103116,16.666669253673795,-7.142861894503101,45.83333575865241,85.71428547670344,-224.75411175107726,46.6666629413763,-90.4762063150103,6.0,6.0,-30.618259100626474
01-10,0.0,2.6666641235351562,7.079649845391881,-135.29411867828105,83.07692351778583,16.666669253673795,-7.142861894503101,45.83333575865241,85.71428547670344,-211.4754058314535,46.6666629413763,-90.4762063150103,7.0,5.0,-13.057033483510759
01-11,0.0,2.6666641235351562,7.079649845391881,-152.94117801742155,83.07692351778583,16.666669253673795,-7.142861894503101,35.0000029103829,85.71428547670344,-180.327886622925,34.4262251281523,-90.4762063150103,7.0,5.0,-13.85480938285289
01-12,0.0,2.6666641235351562,7.079649845391881,-137.5000023283065,78.46153967391102,16.666669253673795,-7.142861894503101,35.0000029103829,85.71428547670344,-292.1568398290494,34.4262251281523,-90.4762063150103,7.0,5.0,-22.271739496259897
01-13,0.0,-11.11111111111111,7.079649845391881,-156.25000349245974,78.46153967391102,16.666669253673795,-7.142861894503101,35.0000029103829,-39.999997339078426,-109.72223174384592,-90.4762063150103,-90.4762063150103,4.0,8.0,-30.664229710638278
01-14,0.0,-11.11111111111111,7.079649845391881,-125.0000139698389,78.46153967391102,16.666669253673795,-7.142861894503101,35.0000029103829,-39.999997339078426,-235.55557947100047,-90.4762063150103,-90.4762063150103,4.0,8.0,-38.54617622768276
01-15,0.0,-11.11111111111111,7.079649845391881,-125.0000139698389,84.61538420207579,16.666669253673795,-36.36363828785657,35.0000029103829,-39.999997339078426,-202.0000152736906,-90.4762063150103,-90.4762063150103,4.0,8.0,-37.672123533339324
01-16,0.0,-11.11111111111111,7.079649845391881,-125.0000139698389,84.61538420207579,16.666669253673795,-36.36363828785657,35.0000029103829,-39.999997339078426,-202.0000152736906,-90.4762063150103,-90.4762063150103,4.0,8.0,-37.672123533339324
01-17,0.0,-11.11111111111111,7.079649845391881,-125.0000139698389,84.61538420207579,16.666669253673795,-36.36363828785657,35.0000029103829,-39.999997339078426,-162.0000078231098,-90.4762063150103,-90.4762063150103,4.0,8.0,-34.33878957912425
01-18,0.0,-11.11111111111111,7.079649845391881,-137.5000023283065,84.61538420207579,16.666669253673795,-36.36363828785657,35.0000029103829,-57.14285144088238,-372.49996653059674,-90.4762063150103,-90.4762063150103,4.0,8.0,-54.35068967643747
01-19,0.0,-11.11111111111111,7.079649845391881,-112.50000698491947,84.61538420207579,16.666669253673795,-36.36363828785657,35.0000029103829,-25.71428115270588,-385.43686203982463,-91.90476649801967,-90.4762063150103,4.0,8.0,-50.845430514826944
01-20,0.0,-11.11111111111111,7.079649845391881,-112.50000698491947,45.945943394843205,16.666669253673795,-36.36363828785657,35.0000029103829,-46.666664597060965,-399.99996507540516,19.399999143183212,-90.4762063150103,5.0,7.0,-47.75211065199071
01-21,0.0,-11.11111111111111,7.079649845391881,-69.99999925494194,45.945943394843205,16.666669253673795,-36.36363828785657,35.0000029103829,-46.666664597060965,-399.99996507540516,19.399999143183212,-90.4762063150103,5.0,7.0,-44.21044334115925
01-22,0.0,-11.11111111111111,7.079649845391881,-69.99999925494194,45.945943394843205,16.666669253673795,-36.36363828785657,35.0000029103829,-46.666664597060965,-399.99996507540516,19.399999143183212,-90.4762063150103,5.0,7.0,-44.21044334115925
01-23,0.0,-11.11111111111111,7.079649845391881,-112.50000698491947,32.432433963094084,16.666669253673795,-36.36363828785657,35.0000029103829,-46.666664597060965,-300.0,19.399999143183212,-90.4762063150103,5.0,7.0,-40.54490601501938
01-24,0.0,-11.11111111111111,7.079649845391881,-112.50000698491947,51.351352201718925,16.666669253673795,-36.36363828785657,35.0000029103829,-46.666664597060965,-325.00000291038293,26.727273189085587,-90.4762063150103,5.0,7.0,-40.441056900507355
01-25,0.0,-11.11111111111111,7.079649845391881,-112.50000698491947,56.75675786223459,16.666669253673795,-36.36363828785657,35.0000029103829,-46.666664597060965,-187.1621821989486,26.727273189085587,-90.4762063150103,5.0,7.0,-28.504121369511523
01-26,0.0,-11.11111111111111,7.079649845391881,-125.0000139698389,-21.621616349342634,16.666669253673795,-36.36363828785657,35.0000029103829,-46.666664597060965,-175.84459907231144,26.727273189085587,-90.4762063150103,4.0,8.0,-35.13418787533315
01-27,0.0,-11.11111111111111,7.079649845391881,-33.33333333333332,62.500001940255345,16.666669253673795,-36.36363828785657,35.0000029103829,-46.666664597060965,-266.66666149265245,26.727273189085587,-90.4762063150103,5.0,7.0,-28.0536681665196
01-28,0.0,0.0,7.079649845391881,-46.11872034269131,62.500001940255345,48.33333229853049,-36.36363828785657,35.0000029103829,-46.666664597060965,-20.614039790554525,26.727273189085587,-90.4762063150103,5.0,7.0,-5.04991742912729
01-29,0.0,0.0,-4.999995231628418,-46.11872034269131,62.500001940255345,33.33333074632622,-36.36363828785657,35.0000029103829,-46.666664597060965,-20.614039790554525,26.727273189085587,-90.4762063150103,4.0,8.0,-7.306554648229336
01-30,0.0,0.0,-4.999995231628418,-46.11872034269131,62.500001940255345,46.6666629413763,-36.36363828785657,13.33333385073476,-46.666664597060965,-52.4122838593723,26.727273189085587,-42.8571491926708,4.0,8.0,-6.682598299152365
01-31,0.0,0.0,-4.999995231628418,-36.986308826502224,44.44444329466345,46.6666629413763,0.0,7.142853579122674,-46.666664597060965,-97.91667624029546,26.727273189085587,-42.8571491926708,4.0,8.0,-8.703796756992489
02-01,0.0,0.0,-4.999995231628418,-18.721458577390866,44.44444329466345,46.6666629413763,0.0,7.142853579122674,-46.666664597060965,-215.1515177171421,26.727273189085587,23.076920321530785,5.0,7.0,-11.456790233120294
02-02,0.0,0.0,-17.499995231628418,-27.853883701946547,44.44444329466345,46.6666629413763,0.0,7.142853579122674,-69.23076785307309,-284.84848228285796,46.973685726182836,23.076920321530785,5.0,7.0,-19.260713600552496
