,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,10.967743341823876,19.731544648240877,12.393363620100617,-1.2987062850235236,17.34142879720689,-24.944649939946643,12.260792476396185,16.472203502190634,-13.938816485415057,0.7433021893131765,7.0,3.0,4.520745987717002
01-03,0.0,9.550565811026749,19.731544648240877,11.735531487782447,-1.2987062850235236,17.34142879720689,-24.944649939946643,12.260792476396185,16.472203502190634,-13.938816485415057,0.7433021893131765,7.0,3.0,4.332108745615612
01-04,0.0,9.550565811026749,19.731544648240877,9.473682193184487,-1.2987062850235236,17.34142879720689,-24.944649939946643,12.260792476396185,11.811596414317256,-13.938816485415057,0.7433021893131765,7.0,3.0,3.7027945290273094
01-05,0.0,9.550565811026749,19.731544648240877,10.331754814043908,-1.2987062850235236,17.34142879720689,-24.944649939946643,12.260792476396185,11.811596414317256,-13.938816485415057,0.7433021893131765,7.0,3.0,3.7808011309236202
01-06,0.0,13.44086039882729,19.731544648240877,10.331754814043908,-1.2987062850235236,17.34142879720689,-24.944649939946643,12.260792476396185,11.811596414317256,-13.938816485415057,0.7433021893131765,7.0,3.0,4.134464275269123
01-07,0.0,13.595710342333234,19.731544648240877,10.331754814043908,-1.2987062850235236,17.34142879720689,-24.944649939946643,12.260792476396185,11.811596414317256,-13.938816485415057,0.7433021893131765,7.0,3.0,4.148541542860574
01-08,0.0,14.664310001449046,19.731544648240877,10.331754814043908,-1.2987062850235236,17.34142879720689,-24.944649939946643,12.260792476396185,11.811596414317256,-13.938816485415057,0.7433021893131765,7.0,3.0,4.245686966416556
01-09,0.0,12.57918690124788,19.731544648240877,10.331754814043908,-1.2987062850235236,17.34142879720689,-24.944649939946643,12.260792476396185,11.811596414317256,-13.938816485415057,0.7433021893131765,7.0,3.0,4.056130320943724
01-10,0.0,12.57918690124788,19.731544648240877,10.331754814043908,-1.2987062850235236,17.34142879720689,-24.944649939946643,12.260792476396185,11.811596414317256,-13.938816485415057,0.7433021893131765,7.0,3.0,4.056130320943724
01-11,0.0,12.57918690124788,19.731544648240877,10.331754814043908,-1.2987062850235236,17.34142879720689,-24.944649939946643,2.116850154361194,11.811596414317256,-13.938816485415057,0.7433021893131765,7.0,3.0,3.13395374621327
01-12,0.0,12.57918690124788,19.731544648240877,10.331754814043908,-1.2987062850235236,17.34142879720689,-24.944649939946643,2.116850154361194,11.811596414317256,-13.938816485415057,0.7433021893131765,7.0,3.0,3.13395374621327
01-13,0.0,0.4524886877828055,19.731544648240877,10.331754814043908,-1.2987062850235236,17.34142879720689,-24.944649939946643,2.116850154361194,11.811596414317256,-13.938816485415057,0.7433021893131765,7.0,3.0,2.031526635898262
01-14,0.0,0.4524886877828055,19.731544648240877,10.331754814043908,-1.2987062850235236,17.34142879720689,-24.944649939946643,2.116850154361194,11.811596414317256,-13.938816485415057,0.7433021893131765,7.0,3.0,2.031526635898262
01-15,0.0,-3.4807119868478855,19.731544648240877,10.331754814043908,-1.2987062850235236,17.34142879720689,-24.944649939946643,2.116850154361194,11.811596414317256,-13.938816485415057,0.7433021893131765,6.0,4.0,1.6739629382045629
01-16,0.0,-3.4807119868478855,19.731544648240877,7.417064008359069,-1.2987062850235236,17.34142879720689,-24.944649939946643,2.116850154361194,11.811596414317256,10.019116520476706,0.7433021893131765,7.0,3.0,3.586984956405193
01-17,0.0,-3.4807119868478855,19.731544648240877,7.55924735481936,-1.2987062850235236,17.34142879720689,-24.944649939946643,2.116850154361194,11.811596414317256,10.019116520476706,0.7433021893131765,7.0,3.0,3.59991071517431
01-18,0.0,-3.4807119868478855,19.731544648240877,7.55924735481936,-1.2987062850235236,17.34142879720689,-24.944649939946643,2.116850154361194,11.811596414317256,10.019116520476706,0.7433021893131765,7.0,3.0,3.59991071517431
01-19,0.0,1.034812861651579,19.731544648240877,7.55924735481936,-1.2987062850235236,17.34142879720689,-24.944649939946643,2.116850154361194,15.073276792404553,10.019116520476706,-57.574095315302465,7.0,3.0,-0.9946522191919523
01-20,0.0,3.10442423049698,23.33333431146084,7.55924735481936,-1.2987062850235236,17.34142879720689,-24.944649939946643,2.116850154361194,15.073276792404553,10.019116520476706,-57.574095315302465,7.0,3.0,-0.4790703071860104
01-21,0.0,3.10442423049698,23.33333431146084,7.55924735481936,-1.2987062850235236,17.34142879720689,-24.944649939946643,2.116850154361194,15.073276792404553,11.039697512543405,-57.574095315302465,7.0,3.0,-0.38629021699812877
01-22,0.0,3.10442423049698,23.33333431146084,7.55924735481936,-1.2987062850235236,17.34142879720689,0.0,2.116850154361194,15.073276792404553,11.039697512543405,-57.574095315302465,7.0,3.0,1.8814052320879304
