,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.429999351501465,-1.2099990844726562,0.20000076293945312,-0.22999954223633168,-0.01000022888183949,1.579998016357429,1.0799980163574219,-3.670001983642578,-1.529998779296875,-3.509998321533203,1.529998779296882,-7.089998245239258,4.0,8.0,03-02,-1.357499996821085
01-03,-3.7100000381469727,-1.3500003814697266,0.26000022888183594,-0.22999954223633168,0.31999969482421875,2.3899993896484304,2.729999542236328,-3.740001678466797,-1.529998779296875,-3.1199989318847727,2.3500022888183594,-6.099998474121087,5.0,7.0,03-03,-0.9774997234344491
01-04,-4.060000419616699,-0.9699993133544886,0.3000011444091797,0.5399990081787074,0.15999984741210227,3.4500007629394602,1.7399978637695312,-3.729999542236328,-1.4799995422363281,-4.029998779296882,1.7999992370605469,-4.459999084472649,6.0,6.0,03-04,-0.8949999014536539
01-05,-3.729999542236328,-0.11999893188476207,-0.2700004577636683,1.0100002288818395,0.6500015258788991,3.8800010681152415,1.529998779296875,-3.5999984741210938,-1.4099998474121094,-3.410003662109375,1.6199989318847656,-4.569999694824219,5.0,7.0,03-05,-0.7016666730244946
01-06,-3.929999351501463,0.11000061035156605,0.1400012969970632,0.8199996948242152,1.1900005340576136,3.760002136230476,2.3199996948242188,-3.229999542236328,-2.049999237060547,-2.5999984741210938,0.11999893188476562,-4.3100013732910085,7.0,5.0,03-06,-0.6383329232533769
01-07,-3.729999542236328,-0.3000011444091726,-0.3500003814697301,1.149999618530277,1.360000610351559,3.150001525878899,1.6899986267089844,-2.479999542236321,-1.3700027465820241,-2.1399993896484375,-0.19000244140625,-4.110000610351555,4.0,8.0,03-07,-0.6100004514058416
01-08,-4.380000114440918,0.1700000762939382,-1.1800003051757777,0.8199996948242223,1.4799995422363281,3.270000457763672,1.8400001525878906,-2.6699981689453125,-1.5,-2.049999237060547,-0.43000030517578125,-3.900001525878899,5.0,7.0,03-08,-0.7108333110809321
01-09,-3.8599996566772443,-1.0499992370605504,-0.7900009155273402,1.1000003814697301,1.2700004577636683,2.5999984741210938,1.8699989318847727,-2.5900001525878906,-1.3700027465820241,-2.029998779296882,-1.5100021362304688,-5.729999542236332,4.0,8.0,03-09,-1.0075004100799556
01-10,-2.8800001144409197,-0.8199996948242188,-0.8199996948242152,0.26000022888183594,2.079999923706051,1.6300010681152415,1.5499992370605469,-2.8400001525878906,-1.950000762939446,-1.5799980163574219,-0.8400001525878906,-4.4099998474121165,4.0,8.0,03-10,-0.884999831517537
01-11,-2.2699995040893572,-0.75,-0.75,0.13000106811523082,2.55999946594239,1.9199981689453054,0.8400001525878906,-2.720001220703118,-2.0699996948242045,-1.7099990844726562,-0.5799980163574219,-5.780000686645497,4.0,8.0,03-11,-0.9316666126251198
