,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-14.693291003436764,5.184875414795625,-24.999998423157535,10.030643045729063,-2.118648550870518,-14.231829724262536,2.92373811007371,14.563380496602674,-22.885571163621226,16.69902616334193,19.335830969068976,-37.712283039097976,6.0,6.0,-3.9920106420695483
01-03,-25.544692394186015,6.847604362229595,-24.21951645735349,10.030643045729063,-2.44133404958773,-15.80323961142123,10.954677863704724,16.56120716126275,-22.885571163621226,17.669899949749695,18.17691840786807,-35.45081923162382,6.0,6.0,-3.842018509770801
01-04,-26.879263383989805,4.7395414463517325,-20.34176327515891,9.98978409281396,-3.010793620982613,-15.699712241187596,9.718422526436584,18.02702723322689,-25.373133384149572,17.193670376673484,12.856371006084844,-31.456118979851972,6.0,6.0,-4.186330683644414
01-05,-20.911718187163032,3.586678692790245,-20.999011914441468,12.794349636772859,0.22387861063597408,-12.3420885994344,8.283674952329545,16.621620590622353,-18.780885614324294,12.701611755789855,11.691134800909737,-32.66768528651002,7.0,5.0,-3.3165367135018875
01-06,-24.81910550591663,1.3663522364721228,-14.1552517096774,10.648055812784541,1.2190614238135757,-11.902730865233112,9.574890107695861,19.864865895864124,-14.096192242525172,8.870963400285886,12.735092753920247,-28.84136778233124,7.0,5.0,-2.4612805395705997
01-07,-22.06947331230006,0.9700529359655337,-12.169479990764021,8.792076488532627,1.5101283726438008,-12.106782461525933,4.926498877074071,17.864866514463674,-16.894200996013563,11.198429453958678,12.547118804506313,-26.504225569055695,7.0,5.0,-2.661249240209548
01-08,-20.490628979878796,5.297477978440588,-13.124803521872181,9.348553181690923,2.5230183262133847,-11.783704010634176,3.2149215151956527,21.589088741510157,-24.545454545454547,10.139162130172474,14.431876120323391,-25.60914700260792,7.0,5.0,-2.4174700055750877
01-09,-14.488642944469493,7.004054235418089,-7.442573328058597,10.563104129531995,2.9834234892200375,-8.14889446694914,5.5241031459003835,20.02674163872452,-21.453897423334407,13.916501205118248,12.224019898052882,-34.54352044223603,7.0,5.0,-1.1529650719234599
01-10,-14.703732389639917,6.85320577662118,-7.838927597441911,10.427182392009266,0.6090842177849944,-7.787163092804443,4.6986301027727775,19.919675851831638,-22.695026730611083,8.548706366365806,14.860512847589757,-31.70346285052546,7.0,5.0,-1.5676095921706164
01-11,-4.953150907474746,6.244900761818414,-6.824473728895447,10.155338916963744,-2.511799805843092,-4.436916114709144,4.107728941703503,19.008936906994315,-20.921977133190143,-7.375274703723774,12.747255776069736,-39.6645027341761,5.0,7.0,-2.8686611520385608
01-12,-4.5333353678385295,7.428570182955994,-6.978175662300915,8.888458959796164,-4.9240925003929545,-6.0715493917349015,3.7533966534524716,18.03411804055334,-23.040465273460807,-6.783366350914897,19.000514517495382,-31.48242776050348,5.0,7.0,-2.225696162741094
01-13,-2.4666659037272134,6.816326842016118,-4.639171620780201,9.904840012757639,-4.96495172655157,-4.667345698339532,5.367558187118104,20.741943634207203,-14.285714285714285,-10.244985117583578,14.36433486911463,-57.186354117044544,5.0,7.0,-3.4383487437106024
01-14,4.800001780192045,10.360176288112624,-6.317073045192875,7.987473932654017,-3.6930142468922766,-6.687037616852623,4.317381340061207,18.23204486842613,-17.5862016349003,-9.27152501915138,15.84640015019468,-61.99756551690253,6.0,6.0,-3.66741156002094
01-15,8.053268363340107,11.666000783818944,-3.654786782918077,9.667497400169758,-5.289478575144948,-7.841145434755078,10.013379505286341,18.27160413720393,-14.621843610491048,-9.030833339915244,16.00865373059963,-62.91108328689834,6.0,6.0,-2.4723972591420016
01-16,19.1217322076124,12.558682126538567,-5.33707564172993,10.442072389550956,-4.943257572327926,-7.347856135525693,5.075746091117452,19.064952801132534,-14.237849374667574,-9.030833339915244,17.25256690033148,-79.89520949482366,6.0,6.0,-3.1063607535588864
01-17,20.320545944995207,14.038460071270281,-7.9654502651525645,10.442072389550956,-2.5358951767020086,-9.802511687047446,2.778346453839553,17.564869977233645,-14.237849374667574,-9.471363639953791,13.486293720788723,-84.5836213882702,6.0,6.0,-4.163841914509603
01-18,22.666666242811413,13.573086411594307,-7.9654502651525645,8.669968134048231,1.5684202766112907,-8.373331705729168,5.725038462471442,18.632139485865114,-14.40536378377579,-10.888892279730888,15.151511398369392,-119.98367707872602,7.0,5.0,-6.302490391778604
01-19,24.675322396629028,13.573086411594307,-6.142034748035635,8.308044322266094,0.0731545634676184,-7.248414709402819,5.594127560722436,18.632139485865114,-13.310585759148823,-15.945329741898792,17.389006070751947,-121.06557159839025,7.0,5.0,-6.288921312131648
01-20,24.675322396629028,15.1585459542673,-8.667311481834592,7.684993226136721,-1.072878286392293,-8.35407199281866,5.594127560722436,16.57753895865739,-13.322087374065914,-12.258066156859055,16.193027162792774,-214.335659127897,6.0,6.0,-14.343876596721822
01-21,21.158008356416577,19.085409719549098,-8.28460392307772,7.318467816373431,0.6364835027008459,-8.35407199281866,5.356081672509791,16.337873836869825,-13.945579709754732,-19.450800575748687,15.695796426036235,-214.335659127897,7.0,5.0,-14.898549499903416
01-22,19.43977699087924,18.13650136531203,-7.009786258308989,7.91516795394339,0.6364835027008459,-8.176328521250124,1.2103186346896007,16.90063580384583,-16.724735573034653,-15.2317917043891,15.695796426036235,-205.24476418346023,7.0,5.0,-14.371060463586327
01-23,19.602276637288078,18.785362124632403,-7.4167993951619104,9.017772920531485,1.3638843009777322,-6.79077644102554,0.7738158582107204,17.467730395510024,-16.52173913043478,-12.582783353065057,15.372174727117477,-165.02564259064502,7.0,5.0,-10.496226995505365
01-24,24.76488987602434,19.120961653337318,-3.7660733251160656,8.456502138906792,2.5500937831831627,-5.361222130045426,1.178547389352597,16.597279336219366,-17.21739395805025,-10.375277797122607,11.529937759537907,-161.21825934789592,7.0,5.0,-9.478334551805732
01-25,21.311474213791904,17.824427253070056,-1.9289683743374357,7.408791446114243,2.682754148191302,-5.65439326860824,1.0619412331052278,16.597279336219366,-18.26086956521739,-9.312640587669764,23.456221076641132,-227.20402210338392,7.0,5.0,-14.33483376600696
01-26,22.45557428552999,17.748096910197216,-1.9902067633671794,10.124466984125828,1.617298581484388,-7.703359707877354,-0.059671031667754115,14.071606623915534,-16.027868821735787,-12.387386961674478,18.273862343318527,-149.32820875253364,6.0,6.0,-8.60048302585706
01-27,23.155623628033936,17.061072864646817,-2.90341354767763,9.335063454049644,2.940120877623865,-9.43258171758531,1.630866576635372,15.292807405531466,-16.577545997702437,-2.3404222853640446,20.31029431993921,-147.90076981904573,7.0,5.0,-7.452407020076237
01-28,20.19386139809786,17.7982333868981,2.3745142911261796,13.3164475292088,2.940120877623865,-9.177154995927426,3.8782756475426137,13.719424241312804,-21.005387078421982,-6.6518849257199735,24.933565898093,-150.76337628386594,8.0,4.0,-7.370280001169341
01-29,28.63706261692125,18.509990140970945,5.12592456958912,13.09631975479654,3.7110070636869934,-7.170224788738771,2.3828762000562187,8.86937088952598,-18.66197611126395,-6.6518849257199735,25.90788485932627,-146.85116382851479,8.0,4.0,-6.0912344632803475
01-30,27.644869521024308,16.279972515298606,5.8512142369309394,13.159323114895063,5.951953688562048,-8.460701607239706,4.584175165329988,9.776536521198457,-13.277313488872085,-2.8824902344592207,27.59078637416486,-133.6976404116121,8.0,4.0,-3.956609550398236
01-31,26.216218278214736,17.1133272476354,10.558656033109015,13.123070697952025,6.763455605143168,-10.597125281734666,4.742758993689588,10.60061366683616,-10.92436974789916,-0.22173457250944661,27.313165100881605,-134.88151884971154,8.0,4.0,-3.349456902366093
02-01,28.980228375731805,17.1133272476354,7.011168645318924,11.274238920506326,5.42029360627049,-9.814671940009429,3.3836114980539964,10.177975363165322,-9.411762141380013,2.5641042361154036,28.496274231418333,-128.5848931156053,9.0,3.0,-2.7825087560648947
02-02,29.420891877791615,16.768763121692857,13.910613542921471,12.913186402135743,7.642854963030121,-8.663924377051154,3.3836114980539964,10.817573661530263,-8.221479280752881,7.515662158952921,29.519355450842934,-121.48080869841671,9.0,3.0,-0.5394749732724016
02-03,27.507754151244658,16.53905613848227,13.515782949805905,10.815761308339795,8.524937419129959,-7.537036471896702,1.1006948642715186,10.150160745576024,-9.322033898305085,11.34020618556701,27.260758580493917,-139.42687565453204,9.0,3.0,-2.4609028068185643
