,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.005000002682209015,0.01599999889731408,0.004999998956918723,-0.05899999663233757,-0.004000000189989805,0.0010000000474974509,0.0,0.0,0.0010000001639127714,-0.0009999999310821303,4.0,6.0,03-02,-0.004181818306361409
01-03,0.0,-0.005000002682209015,0.01599999889731408,0.004999998956918723,-0.059999998658895506,-0.004000000189989805,0.0010000000474974509,0.0,0.0,0.0010000001639127714,-0.0009999999310821303,4.0,6.0,03-03,-0.004272727581503039
01-04,0.0,0.004999995231628418,0.01599999889731408,0.0,-0.06499999761581424,-0.004000000189989805,0.0010000000474974509,0.0,0.0,0.0010000001639127714,-0.0009999999310821303,4.0,6.0,03-04,-0.004272727581503041
01-05,0.0,0.004999995231628418,0.0,0.0,-0.05499999970197679,-0.004000000189989805,0.0010000000474974509,0.0,0.0,0.0,-0.0009999999310821303,2.0,8.0,03-05,-0.004909091322174805
01-06,0.0,0.004999995231628418,0.0,0.004999998956918723,-0.057000000029802336,-0.004000000189989805,0.0010000000474974509,0.0,0.0,0.0,-0.0009999999310821303,3.0,7.0,03-06,-0.0046363641740754255
01-07,0.0,0.004999995231628418,0.0,0.004999998956918723,-0.04700000211596489,-0.004000000189989805,0.0010000000474974509,0.0,0.0,0.0,-0.0009999999310821303,3.0,7.0,03-07,-0.0037272734546356574
01-08,0.0,0.004999995231628418,0.0,0.0040000006556510925,-0.026999998837709427,-0.004000000189989805,0.0010000000474974509,0.0,0.0,0.0,-0.0009999999310821303,3.0,7.0,03-08,-0.002000000274909491
01-09,0.0,0.004999995231628418,0.0,0.004999998956918723,-0.04899999871850012,-0.004000000189989805,0.0010000000474974509,0.0,-0.0009999999310821303,0.0,-0.0009999999310821303,3.0,7.0,03-09,-0.004000000412237236
01-10,0.0,0.004999995231628418,0.0,0.010000001639127731,-0.042999997735023485,-0.0019999998621642607,0.0010000000474974509,0.0,-0.0009999999310821303,0.0010000001639127714,-0.0009999999310821303,4.0,6.0,03-10,-0.00272727276156233
01-11,0.0,-0.005000002682209015,0.016999999061226848,0.0,-0.03999999910593033,-0.0019999998621642607,0.0010000000474974509,0.0,-0.0009999999310821303,0.0,-0.0009999999310821303,2.0,8.0,03-11,-0.00281818203670396
01-12,0.0,-0.005000002682209015,0.0149999987334013,-0.008000001311302178,-0.03699999675154686,0.0010000001639127723,0.0010000000474974509,0.0,-0.0009999999310821303,0.0,-0.0009999999310821303,3.0,7.0,03-12,-0.0031818183329464355
01-13,0.0,0.009999997913837433,-0.0010000001639127662,-0.010000001639127731,-0.03399999812245369,0.0010000001639127723,0.0010000000474974509,0.0,-0.0009999999310821303,0.0,-0.0009999999310821303,3.0,7.0,03-13,-0.0031818183329464355
01-14,0.0,0.009999997913837433,-0.013999998569488529,-0.015000000596046448,-0.03399999812245369,0.0010000001639127723,0.0010000000474974509,0.0,-0.0009999999310821303,0.0,-0.0009999999310821303,3.0,7.0,03-14,-0.004818181729536842
01-15,0.0,-0.009999997913837433,-0.013999998569488529,-0.015000000596046448,-0.03399999812245369,0.003000000026077033,-0.0020000000949949017,0.0,-0.0009999999310821303,0.0,-0.0009999999310821303,1.0,9.0,03-15,-0.006727272284809838
01-16,0.0,-0.009999997913837433,-0.013999998569488529,-0.015000000596046448,-0.02499999850988388,0.0,-0.0020000000949949017,0.0,-0.0009999999310821303,0.0,0.0,0.0,10.0,03-16,-0.006090908692303029
01-17,0.0,-0.015000000596046448,-0.013999998569488529,-0.03500000014901161,-0.032999999821186066,0.0,-0.0020000000949949017,0.0,-0.0009999999310821303,0.0,0.0,0.0,10.0,03-17,-0.00909090901470997
01-18,0.0,-0.015000000596046448,0.0010000010952353425,-0.044999998062849045,-0.039000004529953,0.0,-0.0020000000949949017,0.0,0.0,0.0,0.0,1.0,9.0,03-18,-0.00909090928987346
01-19,0.0,-0.015000000596046448,-0.012999998405575763,-0.015000000596046448,-0.04000000283122063,0.0009999996982514876,-0.0020000000949949017,0.0,0.0020000000949949017,-0.0009999999310821303,0.0,2.0,8.0,03-19,-0.007545454787429085
01-20,0.0,-0.015000000596046448,-0.010999999940395359,-0.015000000596046448,-0.04000000283122063,0.0009999996982514876,-0.0020000000949949017,0.0,0.0020000000949949017,0.0,0.0,2.0,8.0,03-20,-0.007272727660496126
01-21,0.0,-0.020000003278255463,-0.012999998405575763,-0.015000000596046448,-0.04000000283122063,0.0009999996982514876,-0.0020000000949949017,0.0,0.0020000000949949017,0.0,0.0,2.0,8.0,03-21,-0.007909091401167892
01-22,0.0,-0.020000003278255463,-0.012999998405575763,-0.015000000596046448,-0.04000000283122063,0.0009999996982514876,-0.0020000000949949017,0.0,0.0020000000949949017,0.0,0.0,2.0,8.0,03-22,-0.007909091401167892
01-23,0.0,-0.020000003278255463,-0.012999998405575763,-0.015000000596046448,-0.03399999812245369,0.0009999996982514876,-0.0020000000949949017,0.0,0.0020000000949949017,0.0,0.0,2.0,8.0,03-23,-0.007363636427643625
01-24,0.0,-0.020000003278255463,-0.012999998405575763,-0.03500000014901161,-0.03399999812245369,0.0009999996982514876,-0.0020000000949949017,0.0,0.0020000000949949017,0.0,-0.0020000000949949017,2.0,8.0,03-24,-0.009363636395639995
01-25,0.0,-0.020000003278255463,-0.012999998405575763,-0.024999998509883874,-0.04000000283122063,0.0009999996982514876,-0.0020000000949949017,0.0,0.0020000000949949017,0.0,0.0,2.0,8.0,03-25,-0.008818182120607658
01-26,0.0,-0.030000001192092896,-0.012999998405575763,-0.019999999552965157,-0.05100000277161598,0.0009999996982514876,-0.0020000000949949017,0.0,0.0020000000949949017,0.0,0.0,2.0,8.0,03-26,-0.010272727474908937
01-27,0.0,-0.030000001192092896,-0.012999998405575763,-0.019999999552965157,-0.04700000211596489,0.0009999996982514876,-0.0020000000949949017,0.0010000000474974509,0.0020000000949949017,0.0,0.0,3.0,7.0,03-27,-0.009818181956440887
01-28,0.0,-0.025000005960464478,-0.012999998405575763,-0.019999999552965157,-0.044999998062849045,0.0009999996982514876,-0.0020000000949949017,0.0010000000474974509,0.0020000000949949017,0.0,0.0,3.0,7.0,03-28,-0.0091818183851005
01-29,0.0,-0.005000002682209015,0.0,-0.019999999552965157,-0.044999998062849045,0.0009999996982514876,0.0,0.0010000000474974509,0.0020000000949949017,0.0,0.0,3.0,7.0,03-29,-0.006000000041570853
01-30,0.0,-0.025000005960464478,0.0,-0.019999999552965157,-0.026000000536441796,0.0009999996982514876,0.0,0.0010000000474974509,0.0020000000949949017,0.0,0.0,3.0,7.0,03-30,-0.006090909655375235
01-31,0.0,-0.025000005960464478,0.0,-0.019999999552965157,-0.028999999165534966,0.0,0.0,0.0010000000474974509,0.0020000000949949017,0.0,0.0,2.0,8.0,03-31,-0.006454545866952022
02-01,0.0,-0.025000005960464478,0.0,-0.019999999552965157,-0.03500000014901161,-0.0010000001639127714,0.0,0.0010000000474974509,-0.0009999996982514876,0.0,0.0,1.0,9.0,04-01,-0.007363636861555278
02-02,0.0,-0.015000000596046448,0.003999998793005947,-0.021999999880790704,-0.03500000014901161,-0.0010000001639127714,0.0,0.0010000000474974509,-0.0009999996982514876,0.0,0.0,2.0,8.0,04-02,-0.006272727422500874
02-03,0.0,0.0,0.003999998793005947,-0.021999999880790704,-0.03700000047683716,-0.0010000001639127714,0.0,0.0010000000474974509,0.0010000001639127714,0.0,0.0,3.0,7.0,04-03,-0.004909091047011315
02-04,0.0,-0.005000002682209015,0.003999998793005947,-0.021999999880790704,-0.03199999779462814,-0.0010000001639127714,0.0,0.0010000000474974509,0.0010000001639127714,0.0,0.0,3.0,7.0,04-04,-0.004909091047011315
02-05,0.0,-0.005000002682209015,0.003999998793005947,-0.021999999880790704,-0.027000002562999725,-0.0010000001639127714,0.0,0.0,0.0010000001639127714,0.0,0.0,2.0,8.0,04-05,-0.004545455121181227
02-06,0.0,-0.005000002682209015,0.003999998793005947,-0.017000000923871994,-0.014000002294778824,-0.0010000001639127714,0.0,0.0,0.0010000001639127714,0.0,0.0,2.0,8.0,04-06,-0.002909091555259444
02-07,0.0,-0.015000004321336753,0.003999998793005947,-0.017000000923871994,-0.05300000309944153,-0.0010000001639127714,0.0,0.0,0.0020000000949949017,0.0,0.0,2.0,8.0,04-07,-0.007272728147323836
02-08,0.0,-0.025000002235174186,0.003999998793005947,-0.015000000596046448,-0.021000001579523087,-0.0010000001639127714,0.0,0.0,0.0020000000949949017,0.0,0.0009999999310821303,3.0,7.0,04-08,-0.005000000523233955
02-09,0.0,-0.025000002235174186,-0.0010000001639127662,-0.015000000596046448,-0.021000001579523087,-0.0010000001639127714,0.0,0.0,0.0020000000949949017,0.0,0.0009999999310821303,2.0,8.0,04-09,-0.005454545882953839
02-10,0.0,-0.025000002235174186,-0.0010000001639127662,-0.015000000596046448,-0.021000001579523087,-0.0010000001639127714,0.0,0.0,0.0020000000949949017,0.0,0.0009999999310821303,2.0,8.0,04-10,-0.005454545882953839
02-11,0.0,-0.015000000596046448,-0.013999998569488529,-0.015000000596046448,-0.025000002235174193,-0.0010000001639127714,0.0,0.0,0.0020000000949949017,0.0,0.0009999999310821303,2.0,8.0,04-11,-0.0060909092849628504
02-12,0.0,-0.005000002682209015,-0.0010000001639127662,-0.019999999552965157,0.00299999862909317,-0.0010000001639127714,0.0,0.0,0.0020000000949949017,0.0,0.0009999999310821303,3.0,7.0,04-12,-0.0019090912643481373
02-13,0.0,-0.005000002682209015,-0.0010000001639127662,-0.015000000596046448,-0.03200000151991844,-0.0010000001639127714,0.0,0.0,0.0020000000949949017,0.0,0.0009999999310821303,2.0,8.0,04-13,-0.004636364099992947
