,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.0886168479919434,-0.16429615020751775,-0.1560287475585902,1.2366809844970739,1.1416339874267578,-0.5782432556152308,2.7191600799560582,-1.6653270721435547,2.029855728149414,0.47116851806640625,-1.9962825775146484,-1.7562370300293004,5.0,7.0,03-02,-0.06721103191375628
01-03,-1.7208600044250497,-0.10268592834472656,-0.16643047332763494,1.2366809844970739,1.6931381225585938,-0.5804176330566406,3.216157913208008,-1.0908451080322301,2.029855728149414,0.28959465026855113,-1.9799213409423793,-2.1475734710693324,5.0,7.0,03-03,0.05639111995697058
01-04,-1.7908134460449228,-0.2464427947998047,-0.0020809173583984375,1.3043270111084002,1.8090229034423864,-1.1064853668212926,3.29788780212402,-1.0461387634277308,1.7781085968017614,-0.6803245544433594,-2.1388721466064453,-1.8898639678955078,4.0,8.0,03-04,-0.0593063036600745
01-05,-1.6109328269958505,-0.06160926818847656,0.2288379669189453,1.2070817947387695,1.9485015869140625,-0.9782276153564524,2.657306671142578,-0.7846069335937429,1.1884288787841726,-0.910171508789059,-1.9869308471679688,-2.0712146759033203,5.0,7.0,03-05,-0.09779473145802853
01-06,-1.72285795211792,-0.16429424285888672,0.7322854995727539,1.3952293395996094,2.206014633178711,-1.1477890014648473,2.4231624603271484,-0.57672119140625,1.6964607238769602,-0.34016418457031605,-1.9214801788330078,-1.2217292785644496,5.0,7.0,03-06,0.11317638556162546
01-07,-1.8108010292053223,0.1581363677978498,0.9320020675659197,1.3444929122924805,2.630905151367184,-0.9130153656005859,2.2199440002441406,-0.19894790649414062,1.2859535217285192,-0.1884670257568395,-1.9495277404785156,-1.0308341979980398,6.0,6.0,03-07,0.20665339628855417
01-08,-2.178557872772217,0.12322330474853693,0.9528036117553711,1.2070856094360352,2.6030082702636648,-0.6478042602539062,1.577157974243164,0.18106460571288707,1.1838912963867188,0.002292633056640625,-2.00095367431641,-1.1835498809814418,8.0,4.0,03-08,0.151638468106587
01-09,-1.608933925628663,0.13349056243896307,1.14835739135742,1.272618293762207,2.6030082702636648,-0.8912754058837926,0.8437995910644531,0.27718353271484375,0.8958568572998082,-0.32637786865234375,-2.608722686767578,-2.949333190917965,7.0,5.0,03-09,-0.10086071491241522
01-10,-1.6788878440856934,0.05134296417236328,0.8342227935791016,1.397343635559082,2.710309982299801,-1.4390869140625,1.0691089630126953,0.25930023193359375,1.313167572021488,0.22294044494629262,-2.7209300994873047,-3.1306838989257812,8.0,4.0,03-10,-0.09265434741973848
01-11,-1.4730253219604483,0.17456436157226562,0.3141326904296875,1.4797887802124023,2.334768295288086,-1.0434436798095668,0.32029151916503906,0.3710670471191406,0.9729690551757884,0.09194374084472656,-2.5736618041992188,-4.266508102416992,8.0,4.0,03-11,-0.2747594515482575
01-12,-1.3191256523132333,-0.0020542144775390625,-0.049928665161131036,2.0505647659301776,2.800436019897461,-0.636932373046875,0.2429790496826172,-0.07153129577637074,1.127191543579098,0.22064971923828125,-2.2534160614013636,-4.151973724365231,5.0,7.0,03-12,-0.17026174068450906
01-13,-0.8794174194335946,-0.07187843322753906,-0.2746086120605451,2.3549766540527344,2.577259063720703,-1.2608280181884766,0.3755111694335902,0.2212963104248047,1.4991436004638707,0.264318466186527,-2.094461441040039,-4.743747711181641,6.0,6.0,03-13,-0.16936969757080042
01-14,-0.5096616744995126,-0.33885955810546875,-0.405670166015625,2.1604909896850586,2.7789745330810547,-1.94342041015625,0.15462303161621094,0.006706237792965197,0.9253425598144531,-0.5102424621581996,-1.9635543823242188,-4.8582859039306605,5.0,7.0,03-14,-0.3752964337666827
01-15,-0.48368024826049805,-0.3429698944091797,-0.33493900299072266,2.447993278503418,2.8454971313476562,-1.7716865539550781,0.826126098632816,0.7488384246826172,1.0931758880615234,-0.6412525177001953,-1.8513526916503942,-4.93464279174805,5.0,7.0,03-15,-0.19990773995717395
