,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-6.380000114440918,-4.979999542236325,-0.020000457763671875,-0.5899999141693111,0.419999837875366,1.280000686645506,1.119999885559082,-0.4899997711181676,3.0,0.20999908447265625,2.3199996948242188,-1.3199996948242116,6.0,6.0,03-02,-0.4525000254313147
01-03,-8.009999275207518,-5.079999923706051,0.03999996185302557,-0.5899999141693111,0.33999991416931197,1.2799997329711914,1.2899999618530273,0.07999992370605469,3.0,0.639999389648441,2.630001068115238,0.04999923706053977,9.0,3.0,03-03,-0.36083332697550424
01-04,-8.059999465942383,-4.350000381469723,0.11000061035155895,0.08000016212463379,0.3399999141693115,-0.05999946594238281,0.869999885559082,-0.23999977111816762,3.139999389648441,1.3500003814697266,2.14999961853027,0.9200019836425852,8.0,4.0,03-04,-0.3124997615814206
01-05,-6.899999618530273,-3.6200008392333984,0.5,0.2099997997283931,0.22000002861022994,0.5600004196166974,0.9799995422363299,0.07999992370605113,2.5799999237060582,0.649999618530277,1.9099998474121058,1.0300025939941406,10.0,2.0,03-05,-0.14999989668528238
01-06,-6.700000762939453,-3.520000457763672,0.7899999618530291,0.23000001907348588,0.22000002861022994,0.630000114440918,0.4499998092651385,0.2399997711181605,2.5399990081787145,0.5,1.75,3.1300010681152415,10.0,2.0,03-06,0.021666546662649406
01-07,-5.290000915527344,-3.9600009918212855,1.010000228881836,0.049999952316284624,0.25,0.029999732971193183,0.9399995803833026,1.0200004577636719,2.5900001525878906,0.5500011444091832,1.5499992370605433,3.8400001525878906,10.0,2.0,03-07,0.2149998943010972
01-08,-7.390000343322754,-3.659999847412106,0.6999998092651367,-0.13999986648559526,0.3299999237060547,0.30000019073486506,1.199999809265135,1.0599994659423864,2.5,0.7700004577636754,1.4299983978271449,3.3800010681152415,9.0,3.0,03-08,0.039999922116598675
01-09,-7.820000648498535,-4.590000152587891,0.6599998474121094,-0.13999986648559526,0.26999998092651367,0.7399997711181658,0.9499998092651349,1.1900005340576172,2.5799999237060547,1.1100006103515625,0.5999984741210902,2.80999946594239,9.0,3.0,03-09,-0.13666685422261526
01-10,-8.050000190734862,-4.680000305175781,0.9499998092651367,-0.3299999237060547,0.07999992370605424,0.680000305175783,0.9800004959106463,0.7299995422363281,2.3599987030029297,1.5699996948242188,0.6200008392333949,2.2299976348876918,9.0,3.0,03-10,-0.2383336226145428
01-11,-6.8000001907348615,-4.329999923706055,0.9899997711181658,-0.4399998188018799,0.009999990463256836,0.7699995040893555,0.7200002670288086,0.7100009918212855,2.190000534057617,1.5200004577636754,0.5200004577636683,-0.5200004577636719,8.0,4.0,03-11,-0.38833320140838623
01-12,-6.170000076293947,-3.6299991607666016,0.7100000381469727,-0.029999971389770508,0.2999999523162846,0.7699995040893555,0.9099998474121112,0.07999992370605113,2.0799999237060547,0.6599998474121129,1.2299995422363281,1.4299983978271449,9.0,3.0,03-12,-0.13833351929982532
01-13,-5.420000076293947,-4.329999923706055,0.37000083923339844,0.049999952316284624,0.4200000762939453,0.6099996566772461,1.0,0.7300014495849574,2.469999313354492,-0.049999237060546875,1.9099998474121094,-1.5100002288818395,8.0,4.0,03-13,-0.31249986092249626
01-14,-3.0699996948242205,-4.79000091552734,0.14999961853027344,-0.1500000953674312,0.37000012397766113,0.6899995803833008,1.2699995040893555,0.39999961853027344,2.409999847412106,-0.09000015258789773,2.4899997711181605,-1.3699989318847692,7.0,5.0,03-14,-0.14083347717921071
01-15,-4.439999580383301,-4.220001220703125,0.6000003814697266,-0.14000010490417392,0.350000143051147,0.5500001907348633,1.8500003814697266,2.6200008392333984,2.2600002288818324,0.4300003051757777,2.229999542236321,-2.0,8.0,4.0,03-15,0.007500092188516068
01-16,-4.300000190734865,-4.9600009918212855,0.7399997711181641,-0.07000017166137651,0.3900001049041748,0.23999977111816406,1.3999996185302717,1.2299995422363281,2.5599994659423793,0.4300003051757777,2.4599990844726527,-5.450000762939457,8.0,4.0,03-16,-0.44416703780492267
01-17,-2.299999237060547,-4.310001373291019,0.4600000381469709,-0.07000017166137651,0.3599998950958252,-0.019999504089353692,1.4299993515014666,1.110000610351566,2.5599994659423793,0.26000022888183594,2.4099998474121094,-3.850002288818363,7.0,5.0,03-17,-0.1633335947990422
01-18,-2.4499988555908203,-4.329999923706058,0.4600000381469709,-0.10000014305114746,0.3600001335144043,0.7299995422363281,1.3199996948242188,1.5,2.6700000762939453,-0.3100013732910085,2.0599994659423864,-7.129999160766602,7.0,5.0,03-18,-0.4350000421206152
01-19,-2.1499996185302734,-4.329999923706058,0.6499996185302699,-0.23000001907348633,0.4200000762939453,0.6599998474121076,1.739999771118164,1.5,3.020000457763672,-0.25,2.60000038146973,-6.639999389648434,7.0,5.0,03-19,-0.25083323319753026
01-20,-2.1499996185302734,-3.0599994659423864,1.4099998474121076,0.05999994277954146,0.36999988555908203,0.42999935150146307,1.739999771118164,2.049999237060547,2.829999923706051,-0.3400001525878871,2.649999618530277,-9.389999389648434,8.0,4.0,03-20,-0.283333420753479
01-21,-3.25,-1.7700004577636683,1.3699998855590838,-0.2099997997283931,0.4100000858306885,0.42999935150146307,1.449999809265135,3.5100002288818324,3.2799987792968786,0.11000061035156605,2.85000038146973,-9.389999389648434,8.0,4.0,03-21,-0.10083337624867654
01-22,-1.9700002670288104,-1.1700000762939453,0.630000114440918,-0.39999985694885254,0.4100000858306885,0.3899993896484357,1.110000610351559,2.6100006103515625,3.5,0.2800006866455078,2.85000038146973,-9.600002288818363,8.0,4.0,03-22,-0.11333338419596413
01-23,-2.549999237060547,-1.5,0.5799999237060547,-0.37999987602233887,0.3600001335144043,0.8599996566772461,1.8500003814697266,2.5799999237060547,3.1499996185302734,0.20000076293945312,3.0600013732910156,-9.069999694824219,8.0,4.0,03-23,-0.071666419506073
01-24,-2.909998893737791,-1.2000007629394531,0.8999996185302734,-0.25999999046325684,0.440000057220459,1.5900001525878906,1.27000045776367,2.4600009918212926,3.190000534057617,1.0500011444091797,1.7900009155273402,-8.829999923706048,8.0,4.0,03-24,-0.04249964157740216
01-25,-3.349999427795412,-1.2600002288818395,1.2899999618530273,-0.24000000953674316,0.3700001239776607,1.9499998092651367,1.1400003433227521,2.4600009918212926,3.020000457763672,1.4399986267089773,1.0099983215332067,-9.440002441406254,8.0,4.0,03-25,-0.13416695594787686
01-26,-3.3899993896484375,-0.6599998474121129,1.3899993896484357,-0.35999989509582475,0.44000005722045943,2.010000228881836,1.1800003051757795,2.0799999237060582,3.7199993133544957,1.4500007629394531,0.8700008392333984,-6.810001373291023,8.0,4.0,03-26,0.16000002622604312
01-27,-2.7100009918212926,-0.2600002288818395,1.7799997329711896,-0.2200000286102295,0.43000006675720304,2.25,1.4200000762939453,2.3000011444091832,3.2800006866455114,2.6599998474121094,1.1900005340576172,-4.7300014495849645,8.0,4.0,03-27,0.6158332824707028
01-28,-3.0400009155273438,0.5299987792968786,2.2200002670288086,-0.009999990463256836,0.43000006675720304,1.4200000762939453,1.3999996185302734,1.9200000762939453,3.6700000762939418,1.8799991607666016,1.5699996948242152,-5.089998245239254,9.0,3.0,03-28,0.5749998887379965
01-29,-1.6499996185302734,0.23999977111816406,2.5399999618530273,-0.19999980926513672,0.4600000381469731,1.6700000762939453,0.880000114440918,1.3199996948242188,3.4899997711181605,1.8799991607666016,0.3299999237060476,-6.100000381469716,9.0,3.0,03-29,0.4049998919169108
01-30,-1.5100011825561523,0.21000099182128906,2.359999656677246,-0.18999981880188033,0.5099999904632568,1.5,1.119999885559082,1.3499984741210973,3.4599990844726562,1.1999988555908239,-0.06000137329102273,-5.299997329711907,8.0,4.0,03-30,0.38749976952870746
