,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,26.047977531105836,0.0,-42.21956571588521,10.322014905826197,6.81782153797953,-15.779927265704291,-16.24399423599243,3.0,8.0,-2.8232430220609426
01-03,0.0,0.0,0.0,0.0,26.047977531105836,0.0,-42.21956571588521,10.322014905826197,6.88149487571541,-15.779927265704291,-16.24399423599243,3.0,8.0,-2.8174545368122264
01-04,0.0,0.0,0.0,0.0,26.047977531105836,0.0,-30.86837245457062,10.322014905826197,6.88149487571541,-15.779927265704291,-16.24399423599243,3.0,8.0,-1.7855278766927178
01-05,0.0,0.0,0.0,0.0,26.047977531105836,0.0,-30.86837245457062,10.322014905826197,6.88149487571541,-5.254568490476556,-16.24399423599243,3.0,8.0,-0.828677078944742
01-06,0.0,0.0,0.0,0.0,26.047977531105836,0.0,-30.86837245457062,10.322014905826197,6.88149487571541,-5.254568490476556,-35.16743290977534,3.0,8.0,-2.548989685652279
01-07,0.0,0.0,0.0,0.0,26.047977531105836,0.0,-30.86837245457062,10.322014905826197,6.88149487571541,-5.254568490476556,-35.16743290977534,3.0,8.0,-2.548989685652279
01-08,0.0,0.0,0.0,0.0,15.568917472558011,0.0,2.3650760021020156,10.322014905826197,6.88149487571541,-5.254568490476556,-35.16743290977534,4.0,7.0,-0.480408922186388
01-09,0.0,0.0,0.0,0.0,15.568917472558011,0.0,2.3650760021020156,10.322014905826197,6.88149487571541,-9.441420474278358,-38.38571174440733,4.0,7.0,-1.1536026329530962
01-10,0.0,0.0,0.0,0.0,15.568917472558011,0.0,2.3650760021020156,10.322014905826197,6.88149487571541,-13.603399291091133,-38.38571174440733,4.0,7.0,-1.5319643435724393
01-11,0.0,0.0,0.0,0.0,10.179730901110473,0.0,2.3650760021020156,10.322014905826197,6.88149487571541,-13.603399291091133,-69.2791561502846,4.0,7.0,-4.830385341511058
01-12,0.0,0.0,0.0,0.0,10.179730901110473,0.0,2.3650760021020156,10.322014905826197,6.88149487571541,-14.653372554605781,-69.2791561502846,4.0,7.0,-4.925837456376026
01-13,0.0,0.0,0.0,0.0,10.179730901110473,0.0,2.3650760021020156,10.322014905826197,6.88149487571541,-14.653372554605781,-111.35271221176683,4.0,7.0,-8.750706189238047
