,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,10.925928558668762,12.962964707223207,17.741935596641103,-1.3409995110135229,0.5714280264718192,-26.086963282190474,4.545460949259217,16.417912173892528,11.70212921107609,25.789474509759614,8.0,2.0,6.6572064490716665
01-03,0.0,13.019895835659675,12.962964707223207,17.741935596641103,-1.72414092347284,0.5714280264718192,-26.086963282190474,4.545460949259217,16.417912173892528,11.70212921107609,25.789474509759614,8.0,2.0,6.8127360731199955
01-04,0.0,17.540691324176738,12.962964707223207,17.741935596641103,-1.72414092347284,-17.96610043467341,-26.086963282190474,4.545460949259217,16.417912173892528,11.70212921107609,25.789474509759614,7.0,3.0,5.538487621062888
01-05,0.0,17.540691324176738,12.962964707223207,15.835782600576117,-2.3121364978047576,-17.96610043467341,-26.086963282190474,13.934432156333795,16.417912173892528,11.70212921107609,2.758626189441462,7.0,3.0,4.071576195277391
01-06,0.0,17.540691324176738,12.962964707223207,15.835782600576117,-2.3121364978047576,-21.355927655560627,-26.086963282190474,9.836065733954968,12.68657254174214,11.70212921107609,2.758626189441462,7.0,3.0,3.0516186247849877
01-07,0.0,29.520864132138286,20.987656864700472,15.835782600576117,-1.348750884192977,-21.355927655560627,-26.086963282190474,9.836065733954968,12.68657254174214,11.70212921107609,2.758626189441462,7.0,3.0,4.957823222880496
01-08,0.0,31.76470975974839,12.568306758456513,15.835782600576117,-1.348750884192977,-21.355927655560627,-26.086963282190474,9.836065733954968,12.68657254174214,11.70212921107609,2.758626189441462,7.0,3.0,4.396413724822873
01-09,0.0,32.262774728688335,12.568306758456513,15.835782600576117,-2.8901752160628327,-21.355927655560627,-3.571433741219278,9.836065733954968,12.68657254174214,11.70212921107609,2.758626189441462,7.0,3.0,6.348429195553899
01-10,0.0,28.3950639995673,12.568306758456513,15.835782600576117,-3.8535608296746124,-20.33897948929445,9.374998370185532,9.836065733954968,12.68657254174214,11.70212921107609,3.448280681469336,8.0,2.0,7.241332688914448
01-11,0.0,24.228397639508916,8.4699501073307,13.554218576269076,-1.6981070285254942,-20.33897948929445,9.374998370185532,9.836065733954968,12.68657254174214,11.70212921107609,3.448280681469336,8.0,2.0,6.478502394883347
01-12,0.0,24.228397639508916,7.7868874083920705,13.554218576269076,-1.6981070285254942,-20.33897948929445,34.37500395812089,9.836065733954968,12.68657254174214,11.70212921107609,3.448280681469336,8.0,2.0,8.689133566610321
01-13,0.0,11.746518959657733,7.7868874083920705,13.554218576269076,-1.6981070285254942,-8.135593412114895,34.37500395812089,9.836065733954968,12.68657254174214,11.70212921107609,3.448280681469336,8.0,2.0,8.663816057276536
01-14,0.0,11.981569621884994,6.147544747941746,13.554218576269076,-1.6981070285254942,-15.25423865796366,38.235298655024735,9.836065733954968,12.68657254174214,11.70212921107609,3.448280681469336,8.0,2.0,8.239939462079448
01-15,0.0,13.056841038171891,6.147544747941746,10.542166014163369,-1.6981070285254942,-10.169489744647224,37.50000088697391,27.152315841777853,12.68657254174214,11.70212921107609,3.448280681469336,8.0,2.0,10.033477653649419
01-16,0.0,13.056841038171891,6.147544747941746,10.542166014163369,-2.4856618349295356,-13.559316965534435,37.50000088697391,27.152315841777853,12.68657254174214,11.70212921107609,3.448280681469336,8.0,2.0,9.653715651168396
01-17,0.0,16.272194441207546,6.147544747941746,8.584332925987043,-1.5624985448084445,-13.559316965534435,37.50000088697391,27.152315841777853,12.68657254174214,11.70212921107609,3.448280681469336,8.0,2.0,9.851959615257526
01-18,0.0,16.272194441207546,6.147544747941746,8.584332925987043,-5.686273868154541,-13.559316965534435,37.50000088697391,27.152315841777853,12.68657254174214,11.70212921107609,3.448280681469336,8.0,2.0,9.477070949498788
01-19,0.0,15.088763657222376,6.147544747941746,5.451711845377592,-4.6601896441526565,-13.559316965534435,37.50000088697391,27.152315841777853,12.68657254174214,12.631579607807698,3.448280681469336,8.0,2.0,9.26247847278414
01-20,0.0,14.940831282322293,6.147544747941746,7.186541176347055,-7.799997329711932,-13.559316965534435,37.50000088697391,27.152315841777853,12.68657254174214,17.000001668930054,3.448280681469336,8.0,2.0,9.518434048387093
01-21,0.0,15.316641645005339,11.010361758202418,5.451711845377592,-7.799997329711932,-13.559316965534435,48.275863688932105,27.152315841777853,4.0983664223788265,17.000001668930054,3.448280681469336,8.0,2.0,10.035839023347924
01-22,0.0,15.316641645005339,11.010361758202418,5.451711845377592,-8.599996566772461,-13.559316965534435,37.99999952316284,27.152315841777853,4.0983664223788265,17.000001668930054,3.448280681469336,8.0,2.0,9.028942350363398
01-23,0.0,17.621776729403997,11.010361758202418,5.451711845377592,-8.599996566772461,-4.037263194635686,49.000000953674316,27.152315841777853,4.0983664223788265,17.000001668930054,-0.6896544920278738,7.0,3.0,10.72796554239173
01-24,0.0,17.621776729403997,8.549221053744676,5.451711845377592,-8.599996566772461,-4.037263194635686,49.000000953674316,27.152315841777853,1.6393426604503258,7.777777189089913,-0.6896544920278738,7.0,3.0,9.442293820007514
01-25,0.0,17.621776729403997,8.549221053744676,5.451711845377592,-0.3992011978605717,-9.120520439034992,49.000000953674316,27.152315841777853,1.6393426604503258,7.777777189089913,-0.6896544920278738,7.0,3.0,9.725706376781385
01-26,0.0,16.905441620546803,11.528822983646576,5.451711845377592,-4.79166687362723,-9.120520439034992,38.499999046325684,27.152315841777853,1.6393426604503258,-7.777783811828409,-0.6896544920278738,6.0,4.0,7.163455307418757
01-27,0.0,23.02716953966707,11.528822983646576,5.451711845377592,-4.79166687362723,-6.8403922707956575,38.499999046325684,27.152315841777853,1.6393426604503258,-7.777783811828409,-0.6896544920278738,6.0,4.0,7.92726040626963
01-28,0.0,25.75757502779744,19.298245089876932,5.451711845377592,-4.79166687362723,-6.8403922707956575,38.499999046325684,27.152315841777853,1.6393426604503258,-7.777783811828409,-0.6896544920278738,6.0,4.0,8.881790187575149
01-29,0.0,27.90123607959342,19.298245089876932,5.451711845377592,-4.79166687362723,-15.087722145472815,38.499999046325684,27.152315841777853,1.6393426604503258,-7.777783811828409,-0.6896544920278738,6.0,4.0,8.326911203676861
01-30,0.0,32.87355999285731,19.298245089876932,5.451711845377592,-7.708330642846002,-15.087722145472815,38.499999046325684,27.152315841777853,1.6393426604503258,-7.777783811828409,-0.6896544920278738,6.0,4.0,8.513789398590053
01-31,0.0,32.48554439150171,19.298245089876932,6.327158120452142,-7.291664390100464,-12.328763208552237,38.499999046325684,27.152315841777853,1.6393426604503258,-7.777783811828409,-0.6896544920278738,6.0,4.0,8.846794477079605
02-01,0.0,31.907512991470266,14.035086251655422,6.327158120452142,-7.291664390100464,-12.328763208552237,38.499999046325684,27.152315841777853,10.655737064180148,-7.777783811828409,-31.034476805243745,6.0,4.0,6.376829190921513
02-02,0.0,34.566472866806855,18.040618550663417,-3.8639877605404784,-7.291664390100464,-12.328763208552237,38.499999046325684,27.152315841777853,10.655737064180148,-7.777783811828409,-31.034476805243745,5.0,5.0,6.056224308498965
02-03,0.0,25.165563541297043,18.040618550663417,-3.8639877605404784,-7.291664390100464,-12.328763208552237,53.49999964237213,35.2941180595477,10.655737064180148,-7.777783811828409,0.5235597192677586,6.0,4.0,10.174308855118781
02-04,0.0,26.527957694065112,18.040618550663417,-4.836192670186994,-7.291664390100464,-12.328763208552237,48.618782510877026,35.2941180595477,10.655737064180148,7.619040698961552,0.5235597192677586,7.0,3.0,11.165744911702093
02-05,0.0,26.267879920623045,18.040618550663417,-4.836192670186994,-7.291664390100464,-12.328763208552237,48.618782510877026,35.2941180595477,10.655737064180148,7.619040698961552,0.5235597192677586,7.0,3.0,11.142101477752814
02-06,0.0,30.429443660312177,18.040618550663417,-5.14820486055527,-7.291664390100464,-10.616436119172707,48.618782510877026,35.2941180595477,10.655737064180148,7.619040698961552,0.5235597192677586,7.0,3.0,11.647726808543759
02-07,0.0,30.429443660312177,18.040618550663417,-21.372861076577834,-8.42105463931435,-10.616436119172707,48.618782510877026,35.2941180595477,10.655737064180148,7.619040698961552,0.5235597192677586,7.0,3.0,10.07008622079499
02-08,0.0,29.81595020953921,18.040618550663417,-15.756634210991463,-18.663592495418385,-10.616436119172707,50.0,35.2941180595477,10.655737064180148,7.619040698961552,-58.33332505491076,6.0,4.0,4.368679700218066
02-09,0.0,29.81595020953921,18.040618550663417,-13.884561068781792,-18.663592495418385,-10.616436119172707,51.61290487976814,35.2941180595477,10.655737064180148,7.619040698961552,0.5235597192677586,7.0,3.0,10.036121772595912
02-10,0.0,29.81595020953921,16.443360515955238,-13.884561068781792,-9.574474560939487,-10.616436119172707,51.61290487976814,35.2941180595477,10.655737064180148,7.619040698961552,0.5235597192677586,7.0,3.0,10.71719994530234
02-11,0.0,29.81595020953921,16.949153227286917,-15.873015392454379,-9.574474560939487,-10.616436119172707,51.61290487976814,35.2941180595477,10.655737064180148,7.619040698961552,0.5235597192677586,7.0,3.0,10.582412525998622
02-12,0.0,29.556651837344035,16.949153227286917,-13.650787787943408,-11.702132192657642,-19.86301056684179,56.98924700171014,49.074074993898805,10.655737064180148,7.619040698961552,0.5235597192677586,7.0,3.0,11.468321272291501
02-13,0.0,29.556651837344035,11.139892228622681,-13.650787787943408,-8.5953846761331,-19.86301056684179,43.54839009457975,49.074074993898805,10.655737064180148,7.619040698961552,0.5235597192677586,7.0,3.0,10.00074214599422
02-14,0.0,29.556651837344035,11.139892228622681,-12.698407772657372,-8.5953846761331,-9.717866370499475,43.54839009457975,49.074074993898805,22.13115034421194,7.619040698961552,-15.151515370448653,6.0,4.0,10.627820546170923
