,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.6500623226165794,0.21383523941039861,1.6166043281555176,0.8981127738952646,0.6025090217590323,1.4931097030639648,0.04472637176513672,-0.2397861480712873,0.5167703628540039,1.6808319091796875,0.43156433105469105,10.0,2.0,03-02,0.6590283513069157
01-03,0.042768001556396484,0.6500623226165794,0.21383523941039861,1.6166043281555176,0.8981127738952646,0.6025090217590323,1.4931097030639648,0.04472637176513672,-0.2397861480712873,0.9865627288818342,1.6808319091796875,-0.22559165954589844,10.0,2.0,03-03,0.6469787160555521
01-04,0.042768001556396484,0.6928298473358159,0.21383523941039861,1.6166043281555176,0.8981127738952646,0.8607277870178214,1.4931097030639648,0.10769081115722656,-0.046113014221191406,0.9865627288818342,1.6808319091796875,-0.22559165954589844,10.0,2.0,03-04,0.6934473713239031
01-05,-0.299369812011717,0.6928298473358159,0.3849060535430917,1.3685545921325684,1.0691809654235849,0.8607277870178214,1.4931097030639648,0.10769081115722656,-0.046113014221191406,0.7046880722045898,1.2486190795898438,-0.22559165954589844,9.0,3.0,03-05,0.6132693688074751
01-06,-0.299369812011717,0.6928298473358159,0.3849060535430917,1.3685545921325684,1.0691809654235849,0.8607277870178214,1.4931097030639648,0.10769081115722656,-0.046113014221191406,0.7046880722045898,0.5474720001220703,-0.22559165954589844,9.0,3.0,03-06,0.554840445518494
01-07,-0.299369812011717,0.6928298473358159,0.3849060535430917,1.3685545921325684,1.0691809654235849,0.8607277870178214,1.4931097030639648,0.17100811004638672,0.09222412109375,0.7046880722045898,0.48984527587890625,-0.22559165954589844,10.0,2.0,03-07,0.5668427546819054
01-08,-0.2138361930847159,0.6928298473358159,0.3849060535430917,1.3685545921325684,1.0691809654235849,0.774655818939209,1.4756135940551758,0.17100811004638672,0.15709877014160156,1.2684402465820312,0.48984527587890625,-0.22559165954589844,10.0,2.0,03-08,0.6177254517873131
01-09,-0.2138361930847159,0.6928298473358159,0.3849060535430917,1.6080503463745117,1.0691809654235849,0.774655818939209,1.4756135940551758,0.5328197479248047,0.15709877014160156,1.2684402465820312,0.5378704071044904,-0.2452068328857422,10.0,2.0,03-09,0.6702018976211549
01-10,-0.2138361930847159,0.6928298473358159,0.3849060535430917,1.6080503463745117,1.0691809654235849,0.774655818939209,1.4756135940551758,0.12578105926513672,0.29543590545654475,1.2684402465820312,0.6247673034667951,-0.3923320770263672,10.0,2.0,03-10,0.6427910725275678
01-11,-0.08553457260131836,0.6928298473358159,0.5559732913970947,1.6080503463745117,1.0691809654235849,0.2840404510498047,1.4756135940551758,0.12578105926513672,0.29543590545654475,1.3534469604492223,0.6247673034667951,-0.3923320770263672,10.0,2.0,03-11,0.6339377562205001
01-12,-0.08553457260131836,0.6928298473358159,0.5559732913970947,1.6080503463745117,0.8553442955017099,0.2840404510498047,1.4756135940551758,0.12578105926513672,0.29543590545654475,1.3534469604492223,0.4806976318359375,-0.9808330535888672,10.0,2.0,03-12,0.5550704797108974
01-13,-0.3819999694824219,0.6928298473358159,0.5559732913970947,1.6080503463745117,0.8553442955017099,0.2840404510498047,1.3618850708007812,0.12578105926513672,0.29543590545654475,1.3534469604492223,0.4806976318359375,-1.471246719360348,10.0,2.0,03-13,0.4800198475519825
01-14,-0.3819999694824219,0.2138373851776132,0.5559732913970947,1.6080503463745117,0.8553442955017099,0.2926454544067374,1.3618850708007812,0.12578105926513672,0.29543590545654475,0.7017030715942401,0.4806976318359375,-1.471246719360348,10.0,2.0,03-14,0.3865089019139614
01-15,-0.3819999694824219,0.2138373851776132,0.4276719093322754,1.6080503463745117,0.8553442955017099,0.2926454544067374,1.3618850708007812,0.12578105926513672,0.29543590545654475,0.7017030715942401,0.4806976318359375,-1.471246719360348,10.0,2.0,03-15,0.3758171200752265
01-16,-0.3819999694824219,0.2138373851776132,0.08553528785705566,1.6080503463745117,0.6842761039733896,0.2926454544067374,1.3618850708007812,0.17100811004638672,0.29543590545654475,0.7017030715942401,0.4806976318359375,-1.4706668853759766,10.0,2.0,03-16,0.3368672927220666
01-17,-0.3819999694824219,0.2138373851776132,0.08553528785705566,1.6080503463745117,0.6842761039733896,0.2926454544067374,1.3618850708007812,0.4333209991455096,0.29543590545654475,0.7017030715942401,0.4806976318359375,-1.4706668853759766,10.0,2.0,03-17,0.35872670014699354
01-18,-0.3819999694824219,0.2138373851776132,0.08553528785705566,1.6080503463745117,0.5987448692321777,0.585294246673584,1.3618850708007812,0.4333209991455096,0.29543590545654475,0.7017030715942401,0.5190620422363281,-2.72369384765625,10.0,2.0,03-18,0.27476461728413953
01-19,-0.3819999694824219,0.2138373851776132,-0.171067476272583,1.4540886878967285,0.5987448692321777,0.585294246673584,1.3618850708007812,0.4333209991455096,0.29543590545654475,0.7867136001586896,0.5190620422363281,-2.950619697570799,9.0,3.0,03-19,0.22872463862101275
01-20,-0.3819999694824219,0.2138373851776132,-0.171067476272583,1.4540886878967285,0.5987448692321777,0.585294246673584,1.3618850708007812,0.4333209991455096,0.3417778015136719,0.7867136001586896,0.5190620422363281,-3.394604682922365,9.0,3.0,03-20,0.19558771451314283
