,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.38518548011779785,0.38518524169921964,-0.17333364486694336,0.3370370864868164,0.7511110305786128,-0.19259309768676847,0.9051852226257324,-1.107407569885254,0.24074077606201172,1.000000476837159,2.0,-4.0,8.0,4.0,03-02,0.04425925016403198
01-03,0.38518548011779785,0.38518524169921964,-0.2214813232421875,0.3370370864868164,0.7511110305786128,-0.19259309768676847,1.0688891410827628,-0.9629631042480469,0.24074077606201172,1.000000476837159,3.949999809265135,-4.5,8.0,4.0,03-03,0.18675929307937608
01-04,0.38518548011779785,0.26962947845458984,-0.2214813232421875,0.3370370864868164,0.635555505752563,-0.7992591857910156,1.0688891410827628,-0.9437041282653817,0.24074077606201172,1.0799999237060556,2.5,-4.5,8.0,4.0,03-04,0.004382729530334324
01-05,0.38518548011779785,0.26962947845458984,-0.2214813232421875,0.3562960624694833,0.7125926017761226,-0.4140739440917969,1.126666545867919,-0.9437041282653817,0.24074077606201172,1.099999427795411,2.3999996185302734,-3.5,8.0,4.0,03-05,0.1259875496228536
01-06,0.3370370864868164,0.26962947845458984,-0.18296337127685458,0.3562960624694833,0.7125926017761226,-0.6066670417785645,1.126666545867919,-0.7607407569885263,0.24074077606201172,1.099999427795411,2.3999996185302734,-3.6299991607666016,8.0,4.0,03-06,0.11354927221934001
01-07,0.36592602729797363,0.26962947845458984,0.19259214401245028,0.38518524169921875,0.7125926017761226,-0.6066670417785645,0.8859257698059082,-0.7896294593811035,0.2311110496520996,0.8999996185302761,2.8500003814697266,-3.1299991607666016,9.0,3.0,03-07,0.18888888756434138
01-08,0.38518548011779785,0.29851865768432617,0.19259214401245028,0.38518524169921875,0.7125926017761226,-0.38518524169921875,0.7703709602355948,-0.8185181617736825,0.2311110496520996,0.09999990463257014,2.8500003814697266,-3.1299991607666016,9.0,3.0,03-08,0.1326544880867003
01-09,0.38518548011779785,0.29851865768432617,0.19259214401245028,0.38518524169921875,0.5296299457550049,-0.19259214401245117,0.7703709602355948,-0.29851865768432617,0.2311110496520996,-0.34999990463256747,2.8500003814697266,-3.5,8.0,4.0,03-09,0.10845692952473951
01-10,0.3370373249053955,0.29851865768432617,0.18296289443969638,0.38518524169921875,0.5777781009674068,0.14444446563720703,0.7992591857910156,-0.3466668128967276,0.2311110496520996,-0.7000002861022958,2.8500003814697266,-2.6100006103515625,9.0,3.0,03-10,0.17913579940795885
01-11,0.38518548011779785,0.29851865768432617,0.18296289443969638,0.38518524169921875,0.5777781009674068,-0.48148155212402344,0.7318515777587891,-0.37555551528930664,0.2118515968322745,-0.9699997901916495,2.8500003814697266,-4.0,8.0,4.0,03-11,-0.01697524388631196
01-12,0.38518548011779785,0.29851865768432617,0.18296289443969638,0.28888893127441406,0.48148155212402255,-0.4525923728942871,0.7318515777587891,-0.433332920074462,0.1925926208496085,-0.9699997901916495,4.200000762939453,-4.010000228881836,8.0,4.0,03-12,0.07462976376215609
01-13,0.38518548011779785,0.29851865768432617,0.18296289443969638,0.28888893127441406,0.43333339691162065,-0.4525923728942871,0.7318515777587891,-0.6740736961364746,0.1925926208496085,-0.10000038146972834,4.690000534057614,-4.600000381469727,8.0,4.0,03-13,0.11472227176030418
