,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.009998321533203125,-2.0,-0.45999908447264914,0.04999923706055043,0.15999984741210938,0.0,-0.9500007629394496,3.020000457763672,-6.75,1.6300010681152273,5.0,5.0,03-02,-0.48090917413884876
01-03,0.0,0.009998321533203125,-2.0,-0.45999908447264914,0.5,0.15999984741210938,0.0,-0.9500007629394496,3.020000457763672,-6.75,1.6300010681152273,5.0,5.0,03-03,-0.4400000138716261
01-04,0.0,0.009998321533203125,-2.0,-0.45999908447264914,0.9799995422363281,-1.25,0.0,-0.9500007629394496,3.020000457763672,-6.75,0.6500015258789134,4.0,6.0,03-04,-0.613636363636362
01-05,0.0,3.3800010681152273,-2.0,-0.45999908447264914,0.9799995422363281,-1.25,0.0,-0.9500007629394496,3.020000457763672,-6.0,0.6500015258789134,4.0,6.0,03-05,-0.23909065940163254
01-06,0.0,3.3800010681152273,-2.0,-2.3499984741210938,0.9799995422363281,-1.25,0.0,-0.8999996185302699,3.270000457763672,-6.0,0.6500015258789134,4.0,6.0,03-06,-0.3836359544233839
01-07,0.0,3.3800010681152273,0.3300018310546875,-2.3999977111816477,0.9799995422363281,-1.25,0.0,-0.8999996185302699,3.270000457763672,-6.0,0.6500015258789134,5.0,5.0,03-07,-0.17636299133300815
01-08,0.0,3.3800010681152273,0.3300018310546875,-2.3999977111816477,0.9799995422363281,-1.25,0.0,-0.8999996185302699,3.270000457763672,-6.0,0.6500015258789134,5.0,5.0,03-08,-0.17636299133300815
01-09,0.0,3.3800010681152273,0.3300018310546875,-2.3999977111816477,0.9799995422363281,-1.25,1.6599998474121094,-0.8999996185302699,3.270000457763672,-6.0,0.6500015258789134,6.0,4.0,03-09,-0.025453914295543646
01-10,0.0,3.8800010681152273,0.3300018310546875,-2.3999977111816477,0.9799995422363281,-1.25,1.6599998474121094,-0.8999996185302699,3.270000457763672,-6.0,0.6500015258789134,6.0,4.0,03-10,0.020000631159001806
01-11,0.0,1.5,0.3300018310546875,-2.1199989318847727,0.9799995422363281,-1.25,1.6599998474121094,0.8500003814697301,3.270000457763672,-6.0,0.6500015258789134,7.0,3.0,03-11,-0.011817758733575672
01-12,0.0,1.5,0.3300018310546875,-1.9899978637695384,0.9799995422363281,-1.25,1.6599998474121094,1.0499992370605504,3.270000457763672,-6.0,0.6500015258789134,7.0,3.0,03-12,0.018182234330611117
01-13,0.0,1.5,0.3300018310546875,-1.9899978637695384,0.12000083923339844,-1.25,1.6599998474121094,1.0499992370605504,3.2900009155273438,-6.0,0.6500015258789134,7.0,3.0,03-13,-0.05818124250932141
01-14,0.0,3.6899986267089844,0.3300018310546875,-2.1199989318847727,0.12000083923339844,-1.25,1.6599998474121094,1.0499992370605504,3.2900009155273438,-6.0,1.6499996185302699,7.0,3.0,03-14,0.22000018033114283
01-15,0.0,3.6899986267089844,0.3300018310546875,-2.1199989318847727,0.12000083923339844,-1.25,1.6599998474121094,1.0499992370605504,0.24000167846679332,-6.0,1.6499996185302699,7.0,3.0,03-15,-0.05727247758345267
01-16,0.0,3.6899986267089844,0.3300018310546875,-2.1199989318847727,0.12000083923339844,-1.25,1.6599998474121094,1.0499992370605504,0.24000167846679332,-6.0,18.64999961853027,7.0,3.0,03-16,1.4881820678710929
01-17,0.0,3.6899986267089844,0.3300018310546875,-2.1199989318847727,0.12000083923339844,-1.25,1.6599998474121094,1.0499992370605504,0.24000167846679332,-6.0,0.5,7.0,3.0,03-17,-0.16181789744984085
01-18,0.0,3.6899986267089844,0.3300018310546875,-2.1199989318847727,0.0,-1.25,1.6599998474121094,1.0499992370605504,0.24000167846679332,-6.0,0.020000457763671875,6.0,4.0,03-18,-0.21636338667436145
01-19,0.0,3.6899986267089844,0.3300018310546875,-2.1199989318847727,0.0,-1.25,1.6599998474121094,1.0499992370605504,0.24000167846679332,-6.0,0.020000457763671875,6.0,4.0,03-19,-0.21636338667436145
