,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-5.438292256617995,13.24527370217368,-10.70588017474649,3.580084135347915,13.41649690887617,8.956649164447871,9.70545896240531,3.460268942725579,16.75609561578778,-18.195271755078885,7.0,3.0,3.161898476847357
01-03,0.0,-5.438292256617995,13.24527370217368,-7.380606127810202,3.607936157925709,17.557540883061243,8.989297415335654,9.70545896240531,3.6357652272609684,18.808940381997363,-13.15840475504459,7.0,3.0,4.506628144607922
01-04,0.0,-5.438292256617995,14.048550000543708,-9.618322021529787,2.2392661399287466,16.704968098559974,9.016489174748052,9.560599936371354,-0.9169575742977849,17.650761743961777,-9.576778219268043,6.0,4.0,3.970025911127273
01-05,0.0,1.2803527652238778,17.731077014733465,-7.392312370216262,3.329672479403513,16.31115951869132,8.460805216580257,8.308822033452053,-1.2308739152456005,17.70430943836563,-12.048192771084338,7.0,3.0,4.768619946354901
01-06,0.0,0.5029891981165249,18.343924851673595,-5.30821408412396,2.5640991999982004,18.00439862501446,12.464149458817179,8.696281556269248,0.5462806217744549,17.406417011500665,-6.896551724137931,8.0,2.0,6.029434064991131
01-07,0.0,2.8607377650133112,17.653299714607627,-5.40447236075485,3.7492388053071557,18.46068592579247,11.425489653606224,6.158284184866913,2.097927742479253,16.702881331579704,-6.37700924928161,8.0,2.0,6.120642137565107
01-08,0.0,2.099678180266782,14.443089741158687,-3.981947678895445,5.106053702437866,17.230516849962736,12.942220052083334,5.738708173651977,1.69000244140625,13.382588224891965,-7.931034482758621,8.0,2.0,5.519988654927776
01-09,0.0,2.9162824416536033,16.212166252009254,-2.839345537137566,7.792630610236789,17.3771387785047,12.478601577633198,7.049412898852142,2.4800008138020835,12.991452160169764,-13.846744687746792,8.0,2.0,5.691963209816108
01-10,0.0,2.9162824416536033,11.591248918477959,-1.9154937419120006,5.994555082436406,14.14794921875,13.104377876392991,7.097865469817697,3.4100036621093754,12.32415498421261,-15.175018807820182,8.0,2.0,4.863265918556224
01-11,0.0,1.5365321443114657,13.45519402893342,-3.0926016025183958,4.737216766747813,12.420347668407482,13.17052644521763,6.1967023567584825,3.7979806378929033,14.846642549891955,-26.557768800507276,8.0,2.0,3.682797472285043
01-12,0.0,0.595798611579103,13.915576819415223,-3.94144379128965,4.6162383700987295,13.340713478346403,11.642065040724509,3.9714307277985146,2.9991721322016462,16.866946277840828,-23.002777363796923,8.0,2.0,3.7276109366289436
01-13,0.0,-0.9584662809460359,14.952999702224549,-3.737008479922495,4.081293615204371,13.750000105494944,13.094402277845257,4.761904761904762,2.4246474829898506,17.75995385735275,-29.174556912846768,7.0,3.0,3.3595609208455617
01-14,0.0,-2.2084695315296505,14.866034925128819,-4.205471913545841,3.5371192538948826,12.815264257662879,13.252591899258977,6.4999308607448905,0.825899492610199,18.029976844106887,-29.56698240866035,7.0,3.0,3.076899425424699
01-15,0.0,-6.149732075917351,16.525420569003604,-4.482069895916588,2.5764865521851776,13.03336107581646,15.659420824315978,5.331683821070257,1.3221182408228087,18.54390070150785,-29.510151162360454,7.0,3.0,2.986403513684341
01-16,0.0,-8.991073849940099,15.474827561170407,-5.814279490244323,3.095031887551786,13.50543114657556,14.666892569120316,6.728378142657726,1.3221182408228087,18.718057832574946,-43.62017804154303,7.0,3.0,1.3713823635223732
01-17,0.0,-15.365056905057022,15.474827561170407,-8.453676817965231,3.418071431480537,14.45945945945946,12.733906291534364,6.728378142657726,1.6236435129544733,21.20464251936808,-32.561307901907355,7.0,3.0,1.7511715721541306
01-18,0.0,-15.365056905057022,12.843253708947458,-8.04663369643697,1.6191324662780677,13.287671232876713,11.886512096038167,6.169245298994618,3.7436366962818406,19.833796704574965,-44.709483855361235,7.0,3.0,0.11473397701241791
01-19,0.0,-12.059569364976383,14.265623921246535,-6.541790456520367,2.4444389709093937,14.064618384426057,11.886512096038167,6.302444528804507,3.262523642715829,20.01551291214841,-35.67292099982649,7.0,3.0,1.6333994213605145
01-20,0.0,-4.428428026034201,13.267864094160425,-8.13103158548266,0.6787271633190048,14.064618384426057,13.384024587582013,6.701357829856065,2.0822964955066383,20.69240143774305,-55.127196089540234,7.0,3.0,0.2895122083214694
01-21,0.0,-2.903702015807859,12.109259587543598,-6.44976106022818,0.6787271633190048,13.114306107476581,12.802342963602673,5.914447762373555,3.677330487830773,19.9667213272477,-55.127196089540234,7.0,3.0,0.34386147580160037
01-22,0.0,1.3817419913058544,10.828569630004905,-6.44976106022818,1.6515793210507834,12.302959898126895,10.212352582468135,5.191052690033411,4.926189282042649,19.9667213272477,-54.07814936865412,8.0,2.0,0.5393869357634581
01-23,0.0,1.3817419913058544,10.238708691492103,-5.7587121000612855,3.52423096949109,13.25939133735238,8.656231052308298,5.490520314219919,3.295898372941055,18.638569903871108,-50.20540013565342,8.0,2.0,0.7746527633879183
01-24,0.0,1.3817419913058544,9.979870756238556,-10.12994954685929,4.114831442051329,9.418609740176445,6.649818362833017,6.215163953307865,3.806166764066316,20.02755411908684,-42.331247329711914,8.0,2.0,0.8302327502268192
01-25,0.0,-1.9922933134619285,9.69226007216548,-11.612151201367087,5.423340780281641,10.41073884458045,6.649818362833017,4.844849839707596,-2.0614490800048566,15.797774472984056,-34.2878769383286,6.0,4.0,0.2604556217627066
01-26,0.0,-2.667096024287613,5.14706409335527,-11.10456480015017,7.428411846366904,9.212501181309198,5.2656918194726465,4.096080229903033,-5.147486885362436,17.722759530030167,-23.080130237720965,6.0,4.0,0.624839159356003
01-27,0.0,-1.3483165355569267,5.072549644506395,-11.505466090140938,8.561324681715048,8.807367169190236,5.78323446846347,7.075342301106195,-2.1688870981933306,19.225487181150612,-10.277463522628382,6.0,4.0,2.6568338363283988
01-28,0.0,-1.2507949484964758,8.959960732777542,-11.505466090140938,6.989396806514983,9.839611236646972,5.929705796424007,9.55182647106334,-4.7412143339564805,19.178874312434104,-10.986684888866579,6.0,4.0,2.9059286449454977
01-29,0.0,-1.4460151306147437,9.481524726766208,-11.712504039056828,7.865106695100407,6.583422840883475,2.39176330258785,10.047998046875014,-4.7412143339564805,18.656740200477223,-11.740697264946114,6.0,4.0,2.3078295494650916
01-30,0.0,-1.4394952958021692,8.421726812680562,-11.712504039056828,4.918031877344922,7.343928868061959,1.1677400500713242,9.108966104823653,-4.319919087803141,12.094316412651246,-12.699534520619599,6.0,4.0,1.1712051983956298
01-31,0.0,-0.38156011242448057,6.682899151153856,-11.173023895348416,2.895385633413794,9.112963426950765,4.6081630890846315,6.365189352693708,-4.988636517853162,12.340588803659957,-9.876233065499635,6.0,4.0,1.4168850787119107
02-01,0.0,-0.38156011242448057,4.016691505800784,-11.714877140264427,4.35918029198297,8.196061484267531,6.7913253335989365,6.868682155604697,-4.020197586132809,11.620340638241524,-11.84615697616186,6.0,4.0,1.2626808722284422
02-02,0.0,-2.321149279677095,0.8915302514010306,-6.158341650143454,4.856258757140615,8.196061484267531,7.221519216674634,7.058061985119856,-0.879482803593241,13.381331380208334,-16.662214316001,6.0,4.0,1.4166886386724735
02-03,0.0,-1.4821877160276349,1.1085191692464322,-4.030913625051183,4.566926890813832,7.802794345698852,3.871744947681275,7.335006979876867,1.2715219661889487,12.56291801582915,-22.051538747135588,7.0,3.0,0.9958902024655406
02-04,0.0,1.9545974058343119,6.478096792550075,-3.9059754022337114,4.659242061754494,-0.5300700773706284,-0.9966564315207189,9.51336840007713,4.823310844149537,13.381331380208334,-27.183186411083778,6.0,4.0,0.7449144147604588
02-05,0.0,1.0681751823886183,4.255937962097256,-5.2270350138039205,4.366004014781822,0.5264394403325735,0.7764748965992647,9.368421611305779,6.2625703442774014,11.695996093749999,-28.1513140344819,8.0,2.0,0.44924277247699057
02-06,0.0,1.0681751823886183,4.255937962097256,-2.253230721349703,1.0884321039260232,3.4732720340422025,0.34297311156131854,8.683022123977567,5.778412707854717,12.637337239583331,-30.783226376488095,8.0,2.0,0.39010048796302177
02-07,0.0,1.0681751823886183,3.7597082410291387,-2.140591109807955,-1.0485878238172532,6.189321103407083,-1.9663601306893874,9.227148598412777,5.410586073188271,14.118204156771638,-24.45054945054945,6.0,4.0,0.9242777127575892
02-08,0.0,-2.965756851893871,4.255937962097256,-5.585800982697409,0.32858884173197833,4.989109816475962,-1.2739589390864312,10.310799846638135,10.493081258495698,14.164011901855867,-20.191022676737237,6.0,4.0,1.3204536524436319
02-09,0.0,-2.965756851893871,0.9865448620111023,-2.406976978705339,2.720616380716974,5.5432104530675685,0.4206459544724912,9.591789637079533,10.16843589609593,13.368983957219251,-21.08912741990879,7.0,3.0,1.485305990014077
