,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,4.923305511474609,5.548797607421875,3.5104751586914062,1.857948303222642,2.1514434814453125,-1.242889404296875,7.620323181152344,-5.394935607910142,-11.995735168457031,-11.731399536132798,6.0,4.0,03-02,-0.432060588489878
01-03,0.0,4.923305511474609,5.548797607421875,5.9780426025390625,1.857948303222642,2.1514434814453125,-1.242889404296875,7.620323181152344,-3.47998046875,-11.4571533203125,-15.359260559082017,6.0,4.0,03-03,-0.3144930059259588
01-04,0.0,2.9357452392578125,5.548797607421875,5.726631164550781,1.9048767089843608,4.3787078857421875,-3.2506637573242188,7.427398681640625,-3.47998046875,-11.4571533203125,-15.359260559082017,6.0,4.0,03-04,-0.511354619806463
01-05,0.0,2.3704833984375,5.548797607421875,6.797462463378906,1.9048767089843608,4.3787078857421875,-1.7209396362304688,6.0287322998046875,-10.245506286621094,-11.065452575683594,-15.359260559082017,6.0,4.0,03-05,-1.0329180630770596
01-06,0.0,4.376270294189453,5.548797607421875,6.797462463378906,1.9048767089843608,4.3787078857421875,-0.5736541748046875,6.0287322998046875,-12.043823242187528,-9.547630310058594,-15.359260559082017,6.0,4.0,03-06,-0.7717746387828506
01-07,0.0,5.333583831787109,5.548797607421875,7.728607177734375,1.9048767089843608,8.056068420410156,0.7170639038085938,6.0287322998046875,-12.043823242187528,-9.547630310058594,-14.629730224609375,7.0,3.0,03-07,-0.08213216608221269
01-08,0.0,5.333583831787109,5.134014129638679,7.728607177734375,3.1716766357421733,8.198234558105469,0.7170639038085938,6.0287322998046875,-12.043823242187528,-9.400749206542955,-14.629730224609375,7.0,3.0,03-08,0.02160089666192988
01-09,0.0,5.333583831787109,5.134014129638679,6.331871032714844,-0.6099319458007528,5.923583984375,0.30594635009765625,6.0287322998046875,-12.043823242187528,-9.400749206542955,-6.664207458496094,6.0,4.0,03-09,0.030819979580967848
01-10,0.0,4.3306884765625,5.134014129638679,6.331871032714844,-1.0791244506835795,5.923583984375,0.30594635009765625,6.0287322998046875,-12.043823242187528,-9.400749206542955,-6.664207458496094,6.0,4.0,03-10,-0.10300618951970816
01-11,0.0,5.2424163818359375,5.134014129638679,5.875602722167969,-1.595230102539034,5.923583984375,0.30594635009765625,6.0287322998046875,-10.449638366699247,-7.5401763916015625,-7.689476013183594,6.0,4.0,03-11,0.11234318126331741
01-12,0.0,5.2424163818359375,5.134014129638679,5.8569793701171875,-1.595230102539034,5.923583984375,0.30594635009765625,5.691123962402344,-9.91501617431642,-7.5401763916015625,-7.689476013183594,6.0,4.0,03-12,0.1285604997114721
01-13,0.0,5.2424163818359375,7.880767822265632,5.8569793701171875,-1.595230102539034,5.686637878417969,-1.3385162353515625,7.234489440917969,-9.91501617431642,-7.5401763916015625,-7.689476013183594,5.0,5.0,03-13,0.34753417968750194
01-14,0.0,5.2424163818359375,7.880767822265632,7.002326965332031,-1.595230102539034,5.686637878417969,0.5067138671875,5.546440124511719,-9.91501617431642,-7.5401763916015625,-7.689476013183594,6.0,4.0,03-14,0.46594585071910705
01-15,0.0,5.470336914062486,9.539875030517578,7.002326965332031,-1.595230102539034,1.2321014404296875,1.3863143920898438,5.546440124511719,-11.674430847167983,-3.868011474609375,-7.689476013183594,6.0,4.0,03-15,0.4863860390403054
01-16,0.0,5.470336914062486,9.539875030517578,7.002326965332031,-1.595230102539034,1.2321014404296875,1.7209396362304688,6.318107604980469,-11.674430847167983,-3.868011474609375,-27.159645080566406,6.0,4.0,03-16,-1.183057264848189
01-17,0.0,5.470336914062486,9.539875030517578,8.790138244628906,-3.537658691406236,0.5212860107421875,1.7209396362304688,6.318107604980469,-11.674430847167983,-1.370941162109375,-27.159645080566406,6.0,4.0,03-17,-1.0347265763716278
01-18,0.0,5.470336914062486,9.539875030517578,8.790138244628906,-3.537658691406236,0.5212860107421875,1.6253204345703125,6.318107604980469,-11.674430847167983,-1.370941162109375,-27.159645080566406,6.0,4.0,03-18,-1.0434192310680055
01-19,0.0,5.470336914062486,9.539875030517578,5.810432434082031,-1.8767318725585795,0.7582321166992188,1.6253204345703125,6.318107604980469,-11.674430847167983,-0.930274963378892,-30.067848205566406,6.0,4.0,03-19,-1.3660892139781604
01-20,0.0,6.154136657714837,8.387718200683594,5.810432434082031,-1.8767318725585795,0.7582321166992188,3.9677200317382812,7.0512237548828125,-10.167732238769531,-0.930274963378892,-21.39253997802733,6.0,4.0,03-20,-0.20343780517577803
01-21,0.0,6.154136657714837,9.208057403564453,5.810432434082031,-1.8767318725585795,0.28433990478515625,3.9677200317382812,6.221656799316406,-10.167732238769531,1.028205871582017,-21.39253997802733,7.0,3.0,03-21,-0.06931408968838713
01-22,0.0,4.3306922912597585,9.31867599487304,5.810432434082031,-1.8767318725585795,-0.4738922119140625,1.3384933471679688,6.221656799316406,-12.043807983398438,1.028205871582017,-17.942131042480455,6.0,4.0,03-22,-0.3898551247336648
01-23,0.0,4.3306922912597585,9.3094482421875,5.810432434082031,-1.8767318725585795,-0.4738922119140625,1.3384933471679688,7.08978271484375,-12.043807983398438,1.028205871582017,-20.041946411132812,6.0,4.0,03-23,-0.5026657798073515
01-24,0.0,4.3306922912597585,6.912952423095696,5.419349670410156,-3.0496978759765625,-2.36944580078125,3.1837234497070312,7.08978271484375,-13.501907348632812,1.028205871582017,-20.041946411132812,6.0,4.0,03-24,-0.9998446377840935
01-25,0.0,4.3306922912597585,6.912952423095696,5.745246887207031,-8.529769897460938,0.852996826171875,3.1837234497070312,7.08978271484375,-10.585723876953125,1.028205871582017,-20.041946411132812,7.0,3.0,03-25,-0.9103490656072469
01-26,0.0,4.3306922912597585,6.4520912170410085,5.745246887207031,-7.750923156738281,0.852996826171875,3.1837234497070312,7.08978271484375,-11.256446838378906,2.9866867065429545,-20.041946411132812,7.0,3.0,03-26,-0.7643723921342356
01-27,0.0,3.965991973876946,6.783912658691399,6.1363372802734375,-7.272346496582031,1.9903182983398438,1.9312744140625,7.08978271484375,-9.360939025878906,2.9866867065429545,-20.041946411132812,7.0,3.0,03-27,-0.5264479897239017
01-28,0.0,4.513031005859375,8.21258544921875,6.1363372802734375,-7.272346496582031,1.724945068359375,2.0460205078125,6.916168212890625,-9.360939025878906,2.9866867065429545,-20.041946411132812,7.0,3.0,03-28,-0.37631433660333935
01-29,0.0,4.558616638183594,7.825458526611321,6.1363372802734375,-3.622100830078125,0.900390625,0.06693267822265625,6.916168212890625,-9.360939025878906,0.45044708251951704,-20.041946411132812,7.0,3.0,03-29,-0.5609668384898812
01-30,0.0,4.558616638183594,7.281642913818359,6.1363372802734375,-2.449157714843764,0.18953704833984375,0.06693267822265625,6.916168212890625,-9.360939025878906,0.45044708251951704,-10.420234680175781,7.0,3.0,03-30,0.3063045848499619
01-31,0.0,5.014472961425781,7.281642913818359,4.441619873046875,-1.6984634399414205,0.42650604248046875,1.328948974609375,6.916168212890625,-9.360939025878906,0.45044708251951704,-10.420234680175781,7.0,3.0,03-31,0.398197174072263
02-01,0.0,3.965991973876946,7.281642913818359,5.5217742919921875,-1.9705810546875,-1.0899429321289062,1.328948974609375,6.916168212890625,-6.260063171386719,0.45044708251951704,-10.420234680175781,6.0,4.0,04-01,0.5203774192116458
02-02,0.0,3.965991973876946,6.43365478515625,5.5217742919921875,-1.9705810546875,-1.0899429321289062,-2.0077590942382812,6.916168212890625,-6.260063171386719,0.45044708251951704,-17.163314819335938,5.0,5.0,04-02,-0.47305679321289257
02-03,0.0,3.965991973876946,8.295536041259759,6.853324890136719,-2.4115982055664062,-3.1181716918945312,-4.063346862792969,5.642890930175781,-3.470245361328139,0.45044708251951704,-21.047492980957017,5.0,5.0,04-03,-0.8093331076882128
02-04,0.0,3.965991973876946,8.295536041259759,6.853324890136719,-2.4115982055664062,-3.1181716918945312,-4.063346862792969,5.642890930175781,-3.470245361328139,0.45044708251951704,-21.047492980957017,5.0,5.0,04-04,-0.8093331076882128
02-05,0.0,3.3095550537109375,8.295536041259759,6.853324890136719,-2.4115982055664062,-0.5882568359375,-0.4932861328125,5.884040832519531,-3.470245361328139,0.45044708251951704,-21.047492980957017,5.0,5.0,04-05,-0.2925432378595545
02-06,0.0,4.130119323730469,8.295536041259759,6.853324890136719,-1.71722412109375,1.1900634765625,1.2912216186523438,6.7521820068359375,-3.470245361328139,0.45044708251951704,-21.047492980957017,7.0,3.0,04-06,0.24799381602893983
