,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.0199985504150426,0.6999998092651349,1.239999771118164,-2.25,-1.1700000762939444,-0.14000010490417525,-0.009999752044678623,-0.7999997138977051,0.7699999809265137,-0.07000017166137606,4.0,6.0,03-02,-0.06454560973427492
01-03,0.0,1.0199985504150426,0.6999998092651349,1.2100000381469727,-1.9400005340576154,-1.1700000762939444,-0.14000010490417525,-0.009999752044678623,-0.7999997138977051,0.36999988555908203,-0.07000017166137606,4.0,6.0,03-03,-0.07545473358847841
01-04,0.0,0.6199989318847621,-0.21000003814697266,1.2100000381469727,-1.9400005340576154,-1.1700000762939444,-0.14000010490417525,-0.029999732971193183,-0.809999942779541,0.36999988555908203,-0.039999961853026456,3.0,7.0,03-04,-0.1945455941286956
01-05,0.0,0.6299991607666016,-0.2899999618530291,1.2100000381469727,-1.9600000381469727,-1.1700000762939444,-0.14000010490417525,-0.029999732971193183,-1.2100000381469727,0.25,-0.28999996185302646,3.0,7.0,03-05,-0.27272733775052177
01-06,0.0,0.5900001525878906,-0.2899999618530291,1.2100000381469727,-1.510000228881836,-1.1700000762939444,-0.14000010490417525,-0.029999732971193183,-1.2100000381469727,0.08999991416931197,-0.36999988555908203,3.0,7.0,03-06,-0.2572727203369143
01-07,0.0,0.7299995422363281,-0.2899999618530291,1.2100000381469727,-1.2700004577636719,-1.1700000762939444,-0.14000010490417525,-0.029999732971193183,-1.2100000381469727,0.08999991416931197,-0.36999988555908203,3.0,7.0,03-07,-0.22272734208540507
01-08,0.0,1.3099994659423828,-0.2899999618530291,1.2100000381469727,-1.3299999237060547,-1.1700000762939444,0.09999990463256836,-0.029999732971193183,-1.2100000381469727,0.20000004768371626,-0.32000017166137695,4.0,6.0,03-08,-0.1390909498388119
01-09,0.0,1.4799995422363281,-0.2899999618530291,1.2100000381469727,-1.2499999999999982,-1.1700000762939444,0.09999990463256836,-0.029999732971193183,-1.059999942779541,0.20000004768371626,-0.32000017166137695,4.0,6.0,03-09,-0.10272730480540887
01-10,0.0,1.4799995422363281,-0.2899999618530291,1.2100000381469727,-1.02000045776367,-0.059999942779541016,0.09999990463256836,-0.029999732971193183,-1.059999942779541,0.2100000381469731,-0.32000017166137695,4.0,6.0,03-10,0.019999937577680985
01-11,0.0,0.9599990844726562,-0.6599988937377912,1.2100000381469727,-1.3000001907348633,-0.059999942779541016,0.09999990463256836,-0.029999732971193183,-1.0,0.2100000381469731,-0.9200000762939453,4.0,6.0,03-11,-0.13545452464710578
01-12,0.0,0.7299995422363281,-0.6799993515014666,0.5900001525878924,-1.3000001907348633,-0.059999942779541016,0.09999990463256836,-0.029999732971193183,-1.0,0.2100000381469731,-1.2900002002716064,4.0,6.0,03-12,-0.24818179824135533
01-13,0.0,0.7299995422363281,-0.6099996566772461,0.8300008773803711,-1.4400005340576172,-0.15999984741211204,0.09999990463256836,-0.029999732971193183,-1.1999998092651367,0.2100000381469731,-1.3500001430511475,4.0,6.0,03-13,-0.2654544873671102
01-14,0.0,0.7299995422363281,-0.6099996566772461,0.8300008773803711,-1.4400005340576172,0.0799999237060538,0.09999990463256836,-0.029999732971193183,-1.1999998092651367,0.2100000381469731,-1.3500001430511475,5.0,5.0,03-14,-0.24363632635636784
01-15,0.0,0.7299995422363281,-0.6099996566772461,0.8300008773803711,-1.4400005340576172,0.03000020980834872,0.9300000667572021,-0.029999732971193183,-1.1999998092651367,0.2100000381469731,-1.3500001430511475,5.0,5.0,03-15,-0.1727271946993743
01-16,0.0,0.7299995422363281,-0.8799991607666016,1.0900001525878924,-1.3800001144409197,0.03000020980834872,0.9300000667572021,-0.029999732971193183,-1.1999998092651367,0.2100000381469731,-1.3500001430511475,5.0,5.0,03-16,-0.16818172281438673
01-17,0.0,0.7299995422363281,-0.8799991607666016,1.0900001525878924,-1.5599994659423864,0.03000020980834872,0.9300000667572021,-0.029999732971193183,-1.1999998092651367,0.2100000381469731,-1.3500001430511475,5.0,5.0,03-17,-0.184545300223611
01-18,0.0,0.7299995422363281,-0.8799991607666016,1.0900001525878924,-1.5699996948242205,0.03000020980834872,0.9300000667572021,-0.029999732971193183,-1.1999998092651367,0.2100000381469731,-1.2000000476837158,5.0,5.0,03-18,-0.1718180396340112
01-19,0.0,0.7299995422363281,-0.8799991607666016,1.0900001525878924,-1.5699996948242205,0.03000020980834872,0.9300000667572021,-0.029999732971193183,-1.1999998092651367,0.2799999713897696,-1.2000000476837158,5.0,5.0,03-19,-0.16545440933921152
01-20,0.0,1.0,-1.4200000762939418,1.1999998092651385,-1.5699996948242205,0.03000020980834872,0.9300000667572021,0.18000030517578036,-1.1999998092651367,0.2799999713897696,-2.4400000572204585,6.0,4.0,03-20,-0.273636297746138
01-21,0.0,1.0,-1.230000495910641,1.1999998092651385,-1.5699996948242205,0.03000020980834872,0.9000000953674316,0.18000030517578036,-1.130000114440917,0.2799999713897696,-2.4400000572204585,6.0,4.0,03-21,-0.25272727012634255
01-22,0.0,0.030000686645507812,-1.230000495910641,1.1999998092651385,-1.5100002288818342,0.48000001907348633,0.9000000953674316,0.18000030517578036,-1.070000171661377,0.2799999713897696,-2.4400000572204585,6.0,4.0,03-22,-0.2890909151597451
01-23,0.0,0.030000686645507812,-1.230000495910641,1.1999998092651385,-1.5100002288818342,0.48000001907348633,0.9600000381469727,0.18000030517578036,-1.2300000190734854,-0.10000014305114657,-2.4400000572204585,5.0,5.0,03-23,-0.33272728053006184
01-24,0.0,0.030000686645507812,-1.230000495910641,1.1999998092651385,-0.9499998092651367,0.5100002288818359,0.9600000381469727,0.18000030517578036,-1.2300000190734854,-0.1800000667572017,-2.559999942779541,5.0,5.0,03-24,-0.2972726605155246
01-25,0.0,0.5,-1.230000495910641,1.1999998092651385,-0.22000026702880682,0.5100002288818359,0.9600000381469727,-0.08999967575073331,-1.1500000953674308,-0.27999997138977006,-2.930000066757202,4.0,6.0,03-25,-0.24818186326460337
01-26,0.0,0.5,-1.230000495910641,1.2599992752075213,-0.09000015258788885,0.5100002288818359,0.9600000381469727,-0.08999967575073331,-1.1500000953674308,0.03000020980834961,-2.930000066757202,5.0,5.0,03-26,-0.20272733948447422
01-27,0.0,0.5,-1.230000495910641,1.2599992752075213,0.23999977111816584,0.5100002288818359,0.9600000381469727,0.01000022888183505,-1.1400003433227566,-0.039999961853027344,-2.680000066757202,6.0,4.0,03-27,-0.14636375687339057
01-28,0.0,0.5,-1.230000495910641,1.2599992752075213,0.36999988555908203,0.5199999809265137,0.9600000381469727,0.039999961853026456,-1.1400003433227566,-0.039999961853027344,-3.330000162124634,6.0,4.0,03-28,-0.19000016559254024
01-29,0.0,0.8899993896484375,-1.230000495910641,1.2599992752075213,0.36999988555908203,0.5199999809265137,0.9600000381469727,-0.03000020980834961,-1.1400003433227566,-0.039999961853027344,-3.330000162124634,5.0,5.0,03-29,-0.16090932759371646
01-30,0.0,0.8899993896484375,-1.230000495910641,0.6199998855590803,1.1300001144409162,0.6399998664855966,0.9600000381469727,-0.03000020980834961,-1.1400003433227566,-0.039999961853027344,-3.1700000762939453,5.0,5.0,03-30,-0.12454561753706515
01-31,0.0,1.3899993896484375,-1.230000495910641,0.11999988555908025,1.690000534057619,1.0099997520446786,0.9600000381469727,-0.039999961853027344,-1.1400003433227566,-0.039999961853027344,-3.380000114440918,5.0,5.0,03-31,-0.06000011617487111
02-01,0.0,1.3099994659423828,-1.230000495910641,0.11999988555908025,1.690000534057619,1.0099997520446786,0.9600000381469727,-0.039999961853027344,-1.1400003433227566,-0.039999961853027344,-3.380000114440918,5.0,5.0,04-01,-0.06727283651178517
02-02,0.0,1.3099994659423828,-1.230000495910641,0.11999988555908025,1.7499999999999982,1.0099997520446786,0.9600000381469727,-0.039999961853027344,-1.1400003433227566,0.0,-3.1500000953674316,5.0,5.0,04-02,-0.037272886796431266
02-03,0.0,1.4400005340576207,-1.230000495910641,0.11999988555908025,1.9099998474121076,1.0099997520446786,0.9600000381469727,-0.07999992370605469,-0.6700000762939453,0.0,-3.1500000953674316,5.0,5.0,04-03,0.028181769631126116
02-04,0.0,1.9500007629394567,-1.1900005340576136,0.11999988555908025,1.5999994277954084,1.0099997520446786,0.9600000381469727,-0.07999992370605469,-0.6700000762939453,0.0,-3.0999999046325684,5.0,6.0,04-04,0.05454540252685587
02-05,0.0,1.9500007629394567,-1.1900005340576136,0.11999988555908025,1.5999994277954084,1.0099997520446786,0.31999993324279785,-0.019999980926513672,-0.869999885559082,0.0,-3.0999999046325684,5.0,6.0,04-05,-0.016363685781305082
02-06,0.0,1.9500007629394567,-1.1900005340576136,0.11999988555908025,1.7299995422363263,1.0099997520446786,0.4200000762939453,-0.019999980926513672,-0.8000001907348624,0.0,-3.0999999046325684,5.0,6.0,04-06,0.010909037156539014
02-07,0.0,1.8500003814697301,-1.1900005340576136,0.11999988555908025,1.7299995422363263,0.9800000190734899,0.4200000762939453,-0.019999980926513672,-0.8000001907348624,0.0,-3.25,5.0,6.0,04-07,-0.014545527371492527
02-08,0.0,0.9599990844726598,-1.1900005340576136,0.36000061035155895,1.7199993133544904,0.9800000190734899,0.4200000762939453,-0.019999980926513672,-0.7100000381469709,0.26000022888183505,-3.25,6.0,5.0,04-08,-0.042727383700283526
02-09,0.0,0.9599990844726598,-1.1900005340576136,0.36000061035155895,1.7199993133544904,0.9800000190734899,0.4200000762939453,-0.019999980926513672,-0.2699999809265119,0.26000022888183505,-3.1099998950958256,6.0,5.0,04-09,0.009999903765592233
02-10,0.0,0.9599990844726598,-1.1900005340576136,0.36000061035155895,1.7199993133544904,0.9800000190734899,0.4200000762939453,-0.019999980926513672,-0.4699997901916495,0.26000022888183505,-3.1099998950958256,6.0,5.0,04-10,-0.008181897076693005
02-11,0.0,0.9599990844726598,-1.1900005340576136,0.36000061035155895,1.7199993133544904,0.9800000190734899,0.6800000667572021,0.09000015258789062,-0.4699997901916495,0.26000022888183505,-3.1099998950958256,7.0,4.0,04-11,0.025454477830367098
02-12,0.0,0.6199989318847656,-1.1900005340576136,0.36000061035155895,1.7199993133544904,0.9800000190734899,0.6800000667572021,0.09000015258789062,-0.42999982833862305,0.26000022888183505,-3.1099998950958256,7.0,4.0,04-12,-0.001818266781893603
02-13,0.0,0.6199989318847656,-2.750000953674313,0.36000061035155895,1.7199993133544904,0.9800000190734899,0.6800000667572021,0.09000015258789062,-0.42999982833862305,0.26000022888183505,-3.0,7.0,4.0,04-13,-0.1336364962837912
02-14,0.0,0.6199989318847656,-1.75,0.36000061035155895,1.7199993133544904,-0.07999992370605202,0.6800000667572021,0.09000015258789062,-0.42999982833862305,0.26000022888183505,-2.649999856948853,6.0,5.0,04-14,-0.10727275501598048
02-15,0.0,0.6199989318847656,-1.75,0.36000061035155895,1.7199993133544904,-0.07999992370605202,0.6800000667572021,0.09000015258789062,-0.42999982833862305,0.26000022888183505,-2.6700000762939453,6.0,5.0,04-15,-0.10909095677462523
02-16,0.0,0.6199989318847656,-1.5999994277954102,0.36000061035155895,1.7199993133544904,-0.07999992370605202,0.6800000667572021,0.09000015258789062,-0.25999975204467773,0.01000022888183505,-2.6700000762939453,6.0,5.0,04-16,-0.10272726145657658
02-17,0.0,0.6199989318847656,-1.5799999237060565,0.36000061035155895,1.7199993133544904,-0.07999992370605202,0.34999990463256836,0.09000015258789062,-0.23999977111816406,0.01000022888183505,-2.6700000762939453,6.0,5.0,04-17,-0.12909095937555534
02-18,0.0,0.1999988555908203,-1.3500003814697248,0.36000061035155895,1.7199993133544904,-0.07999992370605202,0.34999990463256836,0.09000015258789062,-0.23999977111816406,0.01000022888183505,-2.6700000762939453,6.0,5.0,04-18,-0.14636373519897478
02-19,0.0,-0.21000099182128906,-1.3500003814697248,0.36000061035155895,1.7199993133544904,-0.07999992370605202,0.5299999713897705,0.09000015258789062,-0.23999977111816406,0.01000022888183505,-2.6700000762939453,5.0,6.0,04-19,-0.1672728061676027
02-20,0.0,-0.21000099182128906,-1.3000001907348615,0.36000061035155895,1.6899995803833008,0.21000003814697532,0.5299999713897705,0.09000015258789062,-0.23999977111816406,0.01000022888183505,-2.7199997901916504,6.0,5.0,04-20,-0.1436363783749667
02-21,0.0,-0.21000099182128906,-1.3000001907348615,-0.029999732971193183,1.1099996566772496,0.21000003814697532,0.5299999713897705,0.09000015258789062,-0.23999977111816406,0.01000022888183505,-2.7199997901916504,5.0,6.0,04-21,-0.23181822083213063
02-22,0.0,-0.21000099182128906,-1.3000001907348615,-0.029999732971193183,1.0199995040893572,-0.05000019073486328,0.5299999713897705,0.09000015258789062,-0.23999977111816406,0.01000022888183505,-2.7199997901916504,4.0,7.0,04-22,-0.2636364373293789
02-23,0.0,-0.21000099182128906,-1.3000001907348615,-0.029999732971193183,1.0199995040893572,-0.05000019073486328,0.5299999713897705,-0.09000015258789062,-0.23999977111816406,0.01000022888183505,-2.6599998474121094,3.0,8.0,04-23,-0.2745455611835826
02-24,0.0,-0.21000099182128906,-1.2200002670288086,-0.029999732971193183,1.0199995040893572,-0.05000019073486328,0.6000001430511475,-0.09000015258789062,-0.36999988555908203,0.019999980926513672,-2.6599998474121094,3.0,8.0,04-24,-0.2718183127316562
02-25,0.0,-0.21000099182128906,-1.0799999237060547,-0.029999732971193183,1.0299997329711914,-0.05000019073486328,0.4900000095367427,0.010000228881835938,-0.36999988555908203,0.019999980926513672,-2.6599998474121094,4.0,7.0,04-25,-0.25909096544439164
02-26,0.0,-0.6399993896484375,-1.2100000381469727,-0.8400001525878906,1.0299997329711914,-0.05000019073486328,0.4900000095367427,0.010000228881835938,-0.2800002098083487,0.019999980926513672,-2.1999998092651376,4.0,7.0,04-26,-0.3336363488977606
02-27,0.0,-0.6399993896484375,-1.2100000381469727,-1.0900001525878906,0.9099998474121076,0.09000015258789062,0.39000010490417525,0.010000228881835938,-0.2800002098083487,0.019999980926513672,-2.1999998092651376,5.0,6.0,04-27,-0.3636362986131149
02-28,0.0,-0.6399993896484375,-1.4700002670288068,-0.7699995040893555,0.8699998855590803,0.1400003433227539,0.39000010490417525,0.09999990463256925,-0.2800002098083487,0.019999980926513672,-2.1999998092651376,5.0,6.0,04-28,-0.349090814590454
02-29,0.0,0.0,-1.4700002670288068,0.0,0.0,0.0,0.39000010490417525,0.0,0.0,0.0,-2.1999998092651376,1.0,2.0,04-29,-0.29818181558088813
03-01,0.0,-0.6399993896484375,-1.4700002670288068,-0.7699995040893555,0.8699998855590803,0.1400003433227539,0.39000010490417525,0.09999990463256925,-0.2800002098083487,-0.009999752044676846,-2.1999998092651376,4.0,7.0,04-30,-0.3518180630423804
03-02,0.0,-0.6399993896484375,-1.4700002670288068,-0.7699995040893555,0.8699998855590803,0.2700004577636719,0.39000010490417525,0.09999990463256925,0.26999998092651367,0.11000013351440519,-2.1999998092651376,6.0,5.0,05-01,-0.2790907729755747
03-03,0.0,-0.6000003814697266,-1.4700002670288068,-0.7699995040893555,0.8699998855590803,0.2700004577636719,0.39000010490417525,0.09999990463256925,0.40000009536743164,0.11000013351440519,-1.9499998092651376,6.0,5.0,05-02,-0.24090903455560844
03-04,0.0,-0.7199993133544922,-1.9300003051757795,-0.7699995040893555,0.8899993896484375,0.2700004577636719,0.15000009536743164,0.09999990463256925,0.40000009536743164,0.11000013351440519,-1.869999885559082,6.0,5.0,05-03,-0.3063635392622511
