,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-4.814005965451833,23.222061794958083,4.7885721879399155,-8.859571501514834,2.2509247297600354,-4.822139357680336,4.3045034561096065,8.419297316242993,6.676555260334703,-4.147300235571555,6.0,5.0,2.4562634259206164
01-03,2.617800994837077,-6.0673199462462195,23.222061794958083,9.835178478056298,-8.883409101712896,3.9053662822149797,0.6741584270874798,4.3045034561096065,5.8901783539219075,9.520294787413341,-8.749996669152297,8.0,3.0,3.2971651688624872
01-04,4.615382659129608,-6.953054473556166,23.17368139416019,9.04827249461207,-9.045229441938787,4.372197557125496,-0.9900998728700441,7.293742178464265,6.345010118213394,10.4174192789959,-3.0838509037633717,7.0,4.0,4.108497362597505
01-05,4.615382659129608,-7.883085441363264,26.28145214474518,10.329022766787032,-6.177371286342742,3.9774839816708445,-0.7235359192748201,4.057376174573057,5.224867512119139,10.85526737736778,-4.385964912280701,7.0,4.0,4.197354096102829
01-06,4.615382659129608,-7.9735656612727395,26.873043662793783,11.89719522728226,-7.558867824280005,4.50281002914702,0.6092911120241914,12.331928187263392,6.410258902198611,11.726383892616326,-2.941177829375189,8.0,3.0,5.499334759775206
01-07,5.102040717026833,-9.042310513628154,25.35842260214997,10.353195300054377,-8.674111392946,1.3133222757210128,3.746175642020407,13.001546409390441,6.34868529405953,8.75420947497747,1.4878903489675988,9.0,2.0,5.249915105253954
01-08,5.583758065325043,-7.829977494993333,22.54765378829496,9.301700589771306,-6.443624255614012,1.432241631306351,6.928840182048181,13.700727281619326,8.072328238386437,5.873549276884376,-0.8304490459725928,8.0,3.0,5.303340750641458
01-09,8.59950843830702,-7.974913579673011,23.92694001092327,7.737931841675974,-8.831818565210297,-0.22496987540586585,7.689478032087807,12.934364597723583,7.491119619830972,2.880660198093108,-13.70174424216426,7.0,4.0,3.684232406926209
01-10,8.59950843830702,-5.701759596097162,21.41552792580537,5.714290505114104,-13.421550912417542,3.369523209955733,5.888971132070801,15.521237517268318,9.719083938060983,-5.332810056070435,-17.768920385217545,7.0,4.0,2.54573651970724
01-11,7.5087030484950095,-5.263161417079756,20.730589439541706,5.5477714161484295,-17.35456637356188,3.586107491241644,6.100296417118299,16.872582997098696,12.460261548068702,-12.0,-34.881612359341716,7.0,4.0,0.3006338370662847
01-12,9.746399464614543,-4.912284546978735,18.647914880330323,5.281975927212844,-17.54557753083657,5.871628759561859,6.0628704098622235,13.164154580552307,10.322174876250529,-9.913788142300776,-26.581202231206685,7.0,4.0,0.9222060406419875
01-13,9.746399464614543,-5.6174775378450805,21.865373574334487,8.45519875982277,-16.408768786184748,6.491614448186708,7.335326103444373,10.964229277253512,10.583493561662639,-10.433069520981412,-41.1820852503036,7.0,4.0,0.16365764490947174
01-14,3.3333313770783253,-6.335845478561131,22.34881879786551,10.385210968059406,-16.02192503984711,6.710430880628161,7.4773397902752015,11.102486742779465,8.248408229468367,-9.784736104311593,-38.94185059368728,7.0,4.0,-0.13439367547751535
01-15,3.3333313770783253,-5.739519498029605,22.586283154869726,9.344082532498383,-12.250158546046974,8.324368612529481,12.691307986885061,10.054986480748363,7.7194103152373055,-4.618396635660852,-36.320309845064756,7.0,4.0,1.375035085004042
01-16,5.938126146169903,-6.63402377205296,20.680397527652712,8.042676952515457,-12.165686760599153,4.838137960945957,10.73724034279489,12.795127879154006,7.7194103152373055,-7.7886565083738795,-46.95431290237065,7.0,4.0,-0.25377843808421957
01-17,6.683169952877161,-9.21112827019396,20.680397527652712,11.02185037039818,-13.528645922439491,6.28070496676261,10.770969662631405,12.795127879154006,4.7085180835532245,-8.601322226420539,-48.1734001893227,7.0,4.0,-0.5976143786679448
01-18,6.959525328149177,-9.21112827019396,14.905997766165191,10.587338397030864,-9.59349841606324,6.608396055202949,14.456520710039566,14.204110851963817,2.5048811434511817,-9.812904323855149,-81.71394788713646,7.0,4.0,-3.6458826041132784
01-19,6.959525328149177,-7.113540557380666,13.983238048635119,10.421902455258735,-6.74691507350389,10.248659680617818,14.456520710039566,15.603900492204694,4.633206362910123,-6.264150367592866,-80.29939661542713,7.0,4.0,-2.1924590487353925
01-20,6.959525328149177,-7.77011739796604,12.66277340304734,7.23017565366002,-9.59349841606324,10.248659680617818,16.594202392768835,17.025155028571973,1.0582000570312384,-5.192377160551443,-97.05498126011207,7.0,4.0,-4.348389335531491
01-21,10.957548313300384,-6.3405780043829445,11.145649102402752,8.161694055583988,-9.59349841606324,8.938171461539845,21.225068022315156,15.248736759689665,2.7940240128866978,-0.1422439793205973,-97.05498126011207,7.0,4.0,-3.1509463574691243
01-22,10.957548313300384,0.9965318154099414,10.868598891477884,8.161694055583988,-10.211380128938032,7.784228799517791,18.93032774920446,14.66424362997463,4.713374395593709,-0.1422439793205973,-100.06544652523948,8.0,3.0,-3.0311384530395755
01-23,13.622903246305468,-2.5583468458592846,10.749330237337277,8.419156655296236,-8.8387150918284,4.899931327550198,18.374554755397693,15.18758726103007,3.184713414486361,-1.1735416566760228,-108.85201025773672,7.0,4.0,-4.271312450427011
01-24,13.622903246305468,-0.5279403504184826,11.016946052405126,8.070810951408939,-3.674868523033856,4.982820425881461,18.48976620643972,13.492063000580107,-0.5414015234370325,-2.886676367453767,-127.67858137535029,6.0,5.0,-5.96674165969751
01-25,13.622903246305468,1.1438637664673659,10.704726183600426,8.093382603456224,-3.105394595921204,5.080671420786198,18.48976620643972,13.34775954993726,-0.22486862852560438,-8.472642735914839,-135.26645704766054,7.0,4.0,-6.9623900028208645
01-26,15.30108759352576,0.791906329964088,7.1655327817448295,6.680423322175237,-3.6254717636331124,3.1184347177538463,17.148908201074118,17.87473578490047,-3.990993532817324,-4.489499396961557,-114.42857469831193,7.0,4.0,-5.31395551459869
01-27,21.026654396622142,2.6609397089533386,7.8804337732357554,9.730542284698991,-2.2394941581147667,2.873165998136772,16.372615965652123,16.67798830958572,-1.4258519112981,-5.366926810734719,-101.882990509754,7.0,4.0,-3.0629929957287954
01-28,22.300470282343127,2.3746658470267796,11.253872585391248,9.730542284698991,-2.6438520490796673,4.590053718527746,11.792453058702806,18.00535244937595,-2.8929530489374895,-6.573119245422452,-104.50571675487781,7.0,4.0,-3.3243846247500684
01-29,21.14013784739797,2.534964794494431,9.611909636431461,11.951099542655127,-3.1415187359173604,5.4687465075403265,4.355851969469467,15.400549811702005,-2.8929530489374895,-4.763666614334331,-108.3389359829275,7.0,4.0,-4.424892206584172
01-30,25.02257976921599,4.127261317174295,9.977525003840414,13.423155744336126,-1.1114560578429908,11.988915172026179,8.085108599152557,15.633611475197506,-2.8608144396895385,-3.5819767950049144,-100.9108613577803,7.0,4.0,-1.8369955972158813
01-31,24.92085064123488,4.332905414080012,9.617974784936814,14.08730245081054,3.5627285957906603,10.267079751320892,9.654933447893905,17.32093845753298,-3.214400451240287,-1.1653372645369133,-129.4776184730421,8.0,3.0,-3.6447856950198743
02-01,24.92085064123488,2.531103243695613,9.977525003840414,13.343256718342317,8.579880721862649,11.038511323570733,9.84347799549932,17.803030004484633,-6.172032582474984,0.0,-134.68164066267144,8.0,3.0,-3.89236705387417
02-02,21.528720477073502,3.1746022654327444,10.597218508492798,11.891477662306219,5.907431562252107,11.038511323570733,15.165219514266292,16.283853231321242,-4.323982154996258,1.1260492755505118,-129.0204621695254,9.0,2.0,-3.3301236822050453
02-03,21.528720477073502,7.828285321692098,7.9030093969677875,12.092079248432256,6.391998819419875,6.808801744948504,12.834784466287353,12.62170041455653,-5.04815184192484,1.909912384308149,-153.06946392642192,9.0,2.0,-6.199847590423701
02-04,20.992708994521497,7.38422445189187,7.044136880111703,9.055218967222354,7.936985959116721,7.94360203577327,11.816891013640033,13.163334371355132,-2.6281618233708506,3.200574320834357,-156.46203317045635,9.0,2.0,-6.413865272669113
02-05,22.57920348235392,8.989691980106313,7.374499469272425,9.421613609993587,5.028773173189198,9.851552417081836,14.3923216947559,12.46960763607234,0.7530645501939995,-0.8534842245925883,-152.90790934177912,9.0,2.0,-5.7182786866683815
02-06,21.017399002867744,10.430193825020588,7.374499469272425,10.6254845743862,1.3762860061281932,10.659562672031472,14.771483945808422,11.609959450611369,2.4788230145096852,0.03556269055258006,-143.37255440506283,10.0,1.0,-4.817572704897649
02-07,21.017399002867744,11.684674281864915,7.374499469272425,13.197315209843843,0.863128209464048,11.889036657312396,11.904760874987192,15.36303413873042,2.886727493152079,7.113960287277818,-145.90429750554995,10.0,1.0,-3.873614716434278
02-08,19.54545107754794,10.324129441120895,10.88405481131865,8.519105781513824,2.945691891152255,13.517017908365048,14.14364716958239,14.661523225598822,3.202513172832216,10.144446284026387,-128.66766483629252,10.0,1.0,-1.8890985521121904
02-09,20.227276195179332,12.444980547562475,7.70609021895884,8.293832936144781,3.830952424031988,13.00945471533335,15.580109030091077,11.720961376662657,1.5209111228101295,13.552295654602526,-121.3768030059261,10.0,1.0,-1.226358071322631
02-10,20.227276195179332,11.491051425380979,8.773504827367875,9.883569324742334,2.915907356955907,14.150636262770835,13.959480889244597,13.982179167360611,-0.19169768291867656,14.506460444439323,-121.3768030059261,9.0,2.0,-1.0616758904911812
02-11,22.272725538773972,12.03921448950674,3.6205271275329185,12.222778318599111,-0.1227658028918635,17.150310452550336,14.193792540389842,14.162044196993984,2.1834083997345766,12.71731784774189,-123.98550304488163,9.0,2.0,-1.2314681759954647
02-12,23.48993248497995,10.000000736428042,3.39917205125397,12.348794073067989,0.613875849291153,11.092548148922326,13.664121448309457,14.428714176393727,3.299413150648204,12.42755560004264,-129.13043769711427,10.0,1.0,-2.215119088888801
02-13,21.802193777901785,6.234919977289788,4.625843926110782,12.802423870929431,-0.5006253191347877,6.715121729646388,13.726963511036452,14.428714176393727,3.484431259579372,15.486154374267139,-123.47887413458496,9.0,2.0,-2.2429757136877155
02-14,21.802193777901785,6.083804381338155,6.031745894442754,15.640514965205579,-3.0312629918175524,3.4385948850397483,14.87940673603329,15.671381138369151,3.0527282201726194,16.333767566471476,-112.57731889839671,9.0,2.0,-1.1522222113854264
02-15,21.802193777901785,9.669619855115275,5.442171868985472,14.32499885559082,-0.45956350699709614,4.111499211872921,14.594192059635395,15.913009362336537,3.5844424770967303,19.326690512486966,-119.78799448688615,9.0,2.0,-1.0435218193510318
02-16,21.802193777901785,8.90410600985429,7.872625557694891,7.165190003823625,-1.2037017632142166,4.044629829389396,14.594192059635395,14.469564686650816,4.287016946117333,14.294854989659317,-129.35102816426632,9.0,2.0,-3.0109414606139726
02-17,21.670331011761675,6.5746711526516926,9.235401471067183,9.453615121363605,-1.2037017632142166,4.044629829389396,6.031276256222659,15.00866504836237,8.527133369956246,13.743162213403512,-145.6556141888661,9.0,2.0,-4.779130043445636
02-18,19.44444150100515,3.430187077951995,12.163263437699298,7.478570186817154,-1.2037017632142166,6.764297466578172,6.935125397150952,12.938748444536158,7.423051085634795,13.743162213403512,-145.6556141888661,9.0,2.0,-5.139860831027559
02-19,18.376065415212278,8.170888307059203,10.668325772294086,7.478570186817154,-0.9259235275681111,8.367628761404694,6.018693870473117,13.974840638134896,8.527133369956246,13.743162213403512,-148.1042671879082,9.0,2.0,-4.882262016429192
02-20,17.93859776073918,11.475413086638392,7.04103320788774,8.958704488732973,0.5148454914773156,8.082193659894916,4.672897196261682,12.78869687194169,8.527133369956246,14.644349152724667,-150.32206088250655,10.0,1.0,-5.0616542360228856
02-21,19.004334305200395,11.475413086638392,7.04103320788774,7.272730239919969,0.33445002247762395,5.747535377415582,7.171457453938768,12.78869687194169,9.421591140439771,16.2071051075338,-124.59499389802933,10.0,1.0,-2.5573315531486895
02-22,18.828634690841543,11.475413086638392,8.941683494315498,8.723621555336276,-0.9090885971531938,6.440322618978634,7.742400278235535,13.02999192286186,1.3207549885865084,15.258365143732917,-129.98455327616253,9.0,2.0,-3.5574958267080503
02-23,19.913233425222593,10.315873251079159,9.755051195137908,9.941064244859996,-0.970284109356683,6.276300444588781,9.551372821799545,12.687583056186627,0.6700733592815515,15.212122599283854,-139.42075219813108,9.0,2.0,-4.1880329009134325
02-24,18.655094921421384,11.383396235632514,8.655936454676077,10.650733631055553,-1.6793869833910045,4.978962319432192,9.876988431695676,14.39315926315438,-2.142385020636959,14.954412630566413,-139.03615007877204,8.0,3.0,-4.482658017742347
02-25,19.696308713447376,8.296233561371242,9.2260626712871,7.863695622567568,1.2213787049737812,5.08415406615022,7.957462559103663,16.476509976905717,-0.4212545631739188,12.562501430511475,-136.9477947947153,9.0,2.0,-4.453158368324642
02-26,13.968549216165318,8.946322203290302,10.90128365385796,9.646134096952702,5.86259565280595,5.001761559782607,10.204831382428688,16.532529696945186,-0.3562196027884598,14.499998092651378,-134.6184701363203,9.0,2.0,-3.5827894712935144
02-27,13.968549216165318,8.06904954313219,10.90128365385796,6.395812172513502,2.031399571143076,5.27787555633776,6.122454468156879,12.297392087110579,1.068652631718073,15.75000286102295,-134.45095220341133,10.0,1.0,-4.778952767477549
