,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-5250001928192.0,5700000153600.0,0.0,327999979520.0,-125199990784.0,-2200000000.0,0.0,-24.0,0.0,0.38999998569488525,3.0,9.0,03-02,54216517843.36584
01-03,0.0,0.0,-5250001928192.0,5700000153600.0,0.0,236000018432.0,-146360008704.0,-2200000000.0,0.0,-12.400001525878906,-4.0,0.1499999761581421,3.0,9.0,03-03,44786519593.3125
01-04,0.0,0.0,-5250001928192.0,5700000153600.0,0.0,218999980032.0,-159740002304.0,-2200000000.0,0.0,-16.0,0.0,0.1499999761581421,3.0,9.0,03-04,42254850260.012505
01-05,0.0,0.0,-4800003440640.0,5700000153600.0,0.0,179999997952.0,-155360002048.0,-1800000000.0,0.0,-4.0,0.0,0.04999995231628418,3.0,9.0,03-05,76903059071.67084
01-06,0.0,0.0,-11249999937536.0,5700000153600.0,0.0,199999979520.0,-145999986688.0,-1920000000.0,0.0,8.0,4.0,0.04999995231628418,5.0,6.0,03-06,-458159982590.99585
01-07,0.0,0.0,-29249998159872.0,5700000153600.0,0.0,193999994880.0,-200059977728.0,-1600000000.0,0.0,8.0,0.0,0.04999995231628418,4.0,7.0,03-07,-1963138165759.329
01-08,0.0,0.0,-11249999937536.0,5700000153600.0,0.0,170600005632.0,-172000018432.0,-1000000000.0,0.0,16.0,0.0,0.04999995231628418,4.0,7.0,03-08,-462699983059.99585
01-09,0.0,0.0,-11249999937536.0,5700000153600.0,0.0,89999998976.0,-183600021504.0,-800000000.0,0.0,24.0,-4.0,0.7699999809265137,4.0,7.0,03-09,-470366650536.93585
01-10,0.0,0.0,-11249999937536.0,5700000153600.0,0.0,76800000000.0,-209819992064.0,-1000000000.0,0.0,40.0,-4.0,0.9700000286102295,4.0,7.0,03-10,-473668314663.5859
01-11,0.0,0.0,-9749999386624.0,5700000153600.0,0.0,-11000020992.0,-223899992064.0,-1000000000.0,0.0,20.0,0.0,0.9200000762939453,3.0,8.0,03-11,-357158270504.92334
01-12,0.0,0.0,-3750001377280.0,5700000153600.0,0.0,-22000009216.0,-235899994112.0,-600000000.0,0.0,24.0,0.0,0.9700000286102295,3.0,8.0,03-12,140958231084.7475
01-13,0.0,0.0,-3750001377280.0,0.0,0.0,-13999996928.0,-246800007168.0,-600000000.0,0.0,8.0,-4.0,1.0500000715255737,2.0,9.0,03-13,-334283448447.57916
01-14,0.0,0.0,9749999386624.0,0.0,0.0,-79999959040.0,-227159982080.0,-1000000000.0,80000.0,8.0,-4.0,0.9800000190734863,4.0,7.0,03-14,786819960459.0817
01-15,0.0,0.0,-1500000550912.0,-2250000302080.0,0.0,39999995904.0,-259999989760.0,-800000000.0,0.0,-8.0,-4.0,0.9800000190734863,2.0,9.0,03-15,-330900070571.585
01-16,0.0,0.0,-1500000550912.0,-2250000302080.0,0.0,68000022528.0,-266980007936.0,-1000000000.0,0.0,-8.0,-4.0,0.7400000095367429,2.0,9.0,03-16,-329165069867.605
01-17,0.0,0.0,-1500000550912.0,-2250000302080.0,0.0,100000006144.0,-238000013312.0,-976000000.0,0.0,-8.0,0.0,0.8999999761581421,2.0,9.0,03-17,-324081405013.925
01-18,0.0,0.0,-1500000550912.0,-2250000302080.0,0.0,122999996416.0,-108000018432.0,-1000000000.0,0.0,-16.0,-4.0,0.4399999380111692,2.0,9.0,03-18,-311333406252.2967
01-19,0.0,0.0,-1500000550912.0,-2250000302080.0,0.0,94200004608.0,-206000013312.0,-1000000000.0,80000.0,28.0,0.0,0.4099999666213989,4.0,7.0,03-19,-321900065138.9658
01-20,0.0,0.0,-1500000550912.0,-2250000302080.0,0.0,149999976448.0,-206000013312.0,-800000000.0,80000.0,4.0,4.0,0.4099999666213989,5.0,6.0,03-20,-317233400820.6325
01-21,0.0,0.0,-15000001314816.0,-2250000302080.0,0.0,149999976448.0,-210000003072.0,-952000000.0,80000.0,24.0,0.0,0.4099999666213989,4.0,7.0,03-21,-1442579463624.6326
01-22,0.0,0.0,-15000001314816.0,-2250000302080.0,0.0,106199973888.0,-150199992320.0,-1080000000.0,0.0,-4.0,0.0,-0.48000001907348633,1.0,10.0,03-22,-1441256802944.3733
01-23,0.0,0.0,-15000001314816.0,2999999528960.0,0.0,174000013312.0,-197200019456.0,-872000000.0,80000.0,-4.0,-4.0,-1.0,3.0,8.0,03-23,-1002006142667.4166
01-24,0.0,0.0,-15000001314816.0,2999999528960.0,0.0,461999996928.0,-227799990272.0,-880000000.0,72000.0,4.0,-4.0,-1.3900001049041752,4.0,7.0,03-24,-980556808933.4492
01-25,0.0,0.0,-15000001314816.0,2999999528960.0,0.0,294000033792.0,-231399997440.0,-880000000.0,80000.0,12.0,-4.0,-1.0749999284744263,4.0,7.0,03-25,-994856805791.4229
01-26,0.0,0.0,-18749998497792.0,2999999528960.0,0.0,302000013312.0,-239999991808.0,-480000000.0,80000.0,20.0,-4.0,-1.0749999284744263,4.0,7.0,03-26,-1307373238942.756
01-27,0.0,0.0,-18749998497792.0,2999999528960.0,0.0,413999988736.0,-226200010752.0,-880000000.0,0.0,24.0,-4.0,-1.0749999284744263,3.0,8.0,03-27,-1296923249235.756
01-28,0.0,0.0,-18749998497792.0,2999999528960.0,0.0,397999964160.0,-239000010752.0,-680000000.0,80000.0,28.0,-4.0,-0.4599999189376831,4.0,7.0,03-28,-1299306577950.0383
01-29,0.0,0.0,-18749998497792.0,2999999528960.0,0.0,427999985664.0,-219000012800.0,-506000000.0,80000.0,28.0,-4.0,-0.4599999189376831,4.0,7.0,03-29,-1295125409662.0383
01-30,0.0,0.0,-18749998497792.0,2999999528960.0,0.0,266000007168.0,-210199986176.0,-648000000.0,0.0,8.0,-4.0,-0.5,3.0,8.0,03-30,-1307903912319.7083
01-31,0.0,0.0,-18749998497792.0,2999999528960.0,-3649999863808.0,281999966208.0,-155600011264.0,-671912000.0,-80000.0,24.0,0.0,-0.7300000190734863,3.0,8.0,03-31,-1606189239139.3943
02-01,0.0,0.0,-750000275456.0,2999999528960.0,-3649999863808.0,334000029696.0,-165900009472.0,-720000000.0,0.0,20.0,-4.0,-0.5798999667167661,3.0,8.0,04-01,-102718382505.38165
02-02,0.0,0.0,-750000275456.0,2999999528960.0,-3649999863808.0,225999978496.0,-165900009472.0,-512000000.0,80000.0,40.0,0.0,-0.6599999666213987,4.0,7.0,04-02,-111701046770.055
02-03,0.0,0.0,-5249999831040.0,2999999528960.0,-3649999863808.0,230000033792.0,-143660007424.0,-520000000.0,80000.0,60.0,0.0,-0.7299999594688413,4.0,7.0,04-03,-484515004955.06085
02-04,0.0,0.0,-5249999831040.0,2999999528960.0,-3649999863808.0,206000029696.0,-137899982848.0,-528000000.0,0.0,56.0,-4.0,-0.21999996900558472,3.0,8.0,04-04,-486035676582.3516
02-05,0.0,0.0,-5249999831040.0,2999999528960.0,-3649999863808.0,206000029696.0,-166000017408.0,-536000000.0,80000.0,60.0,-2.0,-0.21999996900558472,4.0,7.0,04-05,-488378006128.5183
02-06,0.0,0.0,-5249999831040.0,2999999528960.0,-3649999863808.0,153999966208.0,-172000002048.0,-552000000.0,80000.0,60.0,-4.0,-0.06299996376037609,4.0,7.0,04-06,-493212676806.0053
02-07,0.0,0.0,-5249999831040.0,2999999528960.0,-3649999863808.0,153999998976.0,-192000000000.0,-573200000.0,80000.0,64.0,0.0,-0.06299996376037609,4.0,8.0,04-07,-494881107237.3386
02-08,0.0,0.0,-5249999831040.0,2999999528960.0,-3649999863808.0,39199997952.0,-198999998464.0,-576800000.0,80000.0,12.0,-4.0,-0.12999999523162842,4.0,8.0,04-08,-505031407199.3442
02-09,0.0,0.0,-5249999831040.0,2999999528960.0,-3649999863808.0,20199997440.0,-179999997952.0,-376800000.0,80000.0,4.0,-4.0,-0.7799999713897705,4.0,8.0,04-09,-505014740533.3984
02-10,0.0,0.0,-11249999937536.0,2999999528960.0,-3649999863808.0,-5800001536.0,-159000002560.0,-370800000.0,0.0,-0.40000152587890625,0.0,-0.7799999713897705,1.0,11.0,04-10,-1005430923040.0983
