,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.2525000572204599,-0.034999847412109375,0.8324995040893572,0.6875,2.364999771118164,-0.125,0.4199981689453125,0.04000091552734375,2.1449985504150426,3.210002899169929,10.799999237060547,-8.890007019042969,8.0,4.0,03-02,0.9331243435541797
01-03,-0.497499942779541,0.14999961853027344,0.9074993133544922,0.6875,1.9499998092651403,0.05999946594238281,0.9349994659423864,0.8600006103515625,2.1449985504150426,3.4200019836425852,11.779998779296875,-8.180000305175781,10.0,2.0,03-03,1.1847914457321183
01-04,-0.5299997329711905,-0.3450002670288086,0.9299993515014648,0.8674993515014648,1.760000228881836,-0.07999992370605824,0.8249988555908274,0.9200000762939453,1.7749996185302734,2.2099990844726562,9.840000152587876,-6.799995422363267,8.0,4.0,03-04,0.9477084477742516
01-05,-0.6624999046325684,-0.3425006866455078,0.9199991226196289,1.0924997329711896,1.3300008773803746,0.15500068664550426,0.5249996185302805,0.8849983215332031,1.8599987030029368,2.6300010681152273,9.25,-9.729995727539048,9.0,3.0,03-05,0.6593751509984352
01-06,-0.7325000762939453,-0.30500030517578125,1.0,0.9075002670288068,1.2650003433227504,0.22999954223633168,0.7299995422363317,1.2299995422363281,1.9050006866455078,3.950000762939453,9.279998779296875,-6.499999999999986,9.0,3.0,03-06,1.0799999237060558
01-07,-0.505000114440918,-0.3500003814697248,0.9349994659423864,0.7575006484985334,1.3399991989135707,0.2049999237060547,0.6750011444091832,2.114999771118164,2.0550003051757777,5.490001678466797,8.90999984741211,-6.380004882812514,9.0,3.0,03-07,1.2706247170766183
01-08,-0.3099999427795401,-0.1900005340576172,0.8424997329711914,0.6475000381469709,1.5349988937377912,0.2699985504150426,0.4899997711181676,2.2749996185302734,2.0500011444091655,5.979999542236335,8.11000061035157,-7.020004272460952,9.0,3.0,03-08,1.2233327627181998
01-09,-0.05749988555908203,-0.125,0.9749994277954102,0.7725000381469709,1.3249988555908185,0.37999916076660156,0.5500011444091726,2.3899993896484375,2.0200004577636683,6.049999237060554,7.44000244140625,-11.770004272460938,9.0,3.0,03-09,0.8291663328806553
01-10,-0.03749990463256747,-0.2649993896484393,1.0774993896484375,0.6149997711181641,0.5550003051757812,0.25499916076660156,0.7950000762939453,2.2899990081787145,1.9300003051757812,6.00999832153321,7.670001983642578,-15.119995117187514,9.0,3.0,03-10,0.48125032583872446
01-11,0.3099999427795419,-0.21749973297118963,1.0625,0.5675001144409197,0.0900001525878924,0.5200004577636719,0.524999618530277,2.504999160766605,1.629999160766598,4.599998474121094,7.5800018310546875,-20.349998474121108,10.0,2.0,03-11,-0.09812494119008412
01-12,0.4300003051757795,-0.15250015258788885,1.0649995803833008,0.6975002288818342,0.23000049591064453,0.2849998474121129,0.5900001525878942,2.485000610351566,1.8050003051757848,5.260002136230469,9.0,-17.22000122070314,10.0,2.0,03-12,0.37291685740152997
