,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,15.999997672388098,5.41949393738468,14.255320386539747,-9.57854415463409,-4.938266785271762,-0.8904051874655844,0.0,4.122136993345974,-12.170086551535432,-2.8006523006449404,0.6766928668962645,5.0,6.0,0.9177897160911777
01-03,15.999997672388098,5.41949393738468,14.255320386539747,-9.57854415463409,-4.938266785271762,-0.8904051874655844,0.0,4.122136993345974,-12.170086551535432,-2.8006523006449404,0.6766928668962645,5.0,6.0,0.9177897160911777
01-04,15.999997672388098,5.41949393738468,14.255320386539747,-9.57854415463409,-4.938266785271762,-0.8904051874655844,0.0,4.122136993345974,-12.170086551535432,-2.8006523006449404,0.6766928668962645,5.0,6.0,0.9177897160911777
01-05,15.999997672388098,9.536216116608458,14.255320386539747,-6.849317671538141,-4.938266785271762,-0.8904051874655844,0.0,4.122136993345974,-12.170086551535432,2.224056426095402,0.6766928668962645,6.0,5.0,1.9969403878239111
01-06,15.999997672388098,8.80667267860817,14.255320386539747,-6.849317671538141,-4.938266785271762,-0.8904051874655844,0.0,4.122136993345974,-12.170086551535432,2.224056426095402,0.6766928668962645,6.0,5.0,1.9306182570966124
01-07,15.999997672388098,9.588327782077606,14.255320386539747,-6.849317671538141,-4.938266785271762,-0.8904051874655844,0.0,4.122136993345974,-12.170086551535432,2.224056426095402,0.6766928668962645,6.0,5.0,2.00167781195747
01-08,15.999997672388098,9.588327782077606,13.58112687358832,-6.849317671538141,-4.938266785271762,-0.8904051874655844,0.0,4.122136993345974,-12.170086551535432,2.8006601562816065,0.6766928668962645,6.0,5.0,1.992806013524268
01-09,6.50847483489473,9.588327782077606,13.58112687358832,-6.849317671538141,-4.938266785271762,-0.8904051874655844,0.0,4.122136993345974,-12.170086551535432,2.8006601562816065,0.6766928668962645,6.0,5.0,1.129940301024871
01-10,6.50847483489473,9.588327782077606,13.58112687358832,-6.849317671538141,-4.938266785271762,-9.679815394788507,0.0,4.122136993345974,-6.81817689217824,2.8006601562816065,0.6766928668962645,6.0,5.0,0.8174402512098046
01-11,6.50847483489473,9.588327782077606,13.58112687358832,-6.849317671538141,-4.938266785271762,-10.75187466912699,0.0,4.122136993345974,-6.81817689217824,2.8006601562816065,-12.329930110919781,5.0,6.0,-0.462439953531516
01-12,6.50847483489473,7.451799194261994,13.58112687358832,-6.849317671538141,-4.938266785271762,-10.75187466912699,0.0,4.122136993345974,-9.879332151812878,2.8006601562816065,-12.329930110919781,5.0,6.0,-0.9349566669360843
01-13,1.7627134161480402,8.441900959608006,13.58112687358832,-6.849317671538141,-4.938266785271762,-10.75187466912699,0.0,4.122136993345974,-9.879332151812878,2.8006601562816065,-12.329930110919781,5.0,6.0,-1.2763802717906916
01-14,1.7627134161480402,8.441900959608006,13.58112687358832,-6.849317671538141,-4.938266785271762,-10.75187466912699,0.0,4.122136993345974,-9.879332151812878,2.8006601562816065,-12.329930110919781,5.0,6.0,-1.2763802717906916
01-15,0.0,8.441900959608006,13.58112687358832,-6.849317671538141,-4.938266785271762,-3.533836543522921,0.0,4.122136993345974,-9.879332151812878,2.8006601562816065,-12.329930110919781,4.0,7.0,-0.7804416618401433
