,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-9.52095291495425e-10,4.6317865098899214e-09,2.1009282136219532e-07,-5.234746822679881e-07,-8.512515705660934e-07,1.1809323041234152e-05,-1.2561060430016369e-05,0.0004642091225832701,0.9333896636962855,10.145408630371094,-8.609474182128892,6.0,5.0,03-02,0.22452603712454014
01-03,-1.0292993124494387e-09,3.0878837264935878e-09,2.1009282136219532e-07,-6.175364433147479e-07,-6.08500158705283e-07,1.1850475857499987e-05,-1.2561060430016369e-05,0.0004642091225832701,0.7162532806396449,5.5273284912109375,-14.254943847656264,6.0,5.0,03-03,-0.7282635991957153
01-04,-1.0292993124494387e-09,3.0878837264935878e-09,1.793869159882884e-07,-6.175364433147479e-07,-4.531384547590295e-07,1.3511387805920094e-05,-7.970033038873212e-06,0.0004056238103657961,-0.5654602050781286,7.335517883300781,-11.429634094238281,5.0,6.0,03-04,-0.4235605581890812
01-05,-1.0292993124494387e-09,-1.2864376230936614e-10,1.551453578940707e-07,-5.480123945744712e-07,-3.074874257436056e-07,1.2468168279156089e-05,-6.847207259852439e-06,0.0003834019880741839,-1.1889781951904297,7.6077728271484375,-10.977584838867188,4.0,7.0,03-05,-0.41440017140659013
01-06,-1.0292993124494387e-09,-1.2864376230936614e-10,1.955478410309297e-07,-5.480123945744712e-07,-4.855055522057245e-07,1.3264289009384811e-05,-1.5740733942948417e-06,0.0003834019880741839,-1.5433330535888636,5.1060943603515625,-12.071746826171875,4.0,7.0,03-06,-0.7735082969394124
01-07,-1.0292993124494387e-09,2.233534246443001e-09,1.8261891909787643e-07,-5.480123945744712e-07,-4.855055522057245e-07,1.5076184354256839e-05,2.36097548622638e-07,0.00029610120691359043,-1.2417545318603516,6.4416961669921875,-13.869667053222656,6.0,5.0,03-07,-0.7881286231178906
01-08,-1.0292993124494387e-09,-8.75033379088431e-11,1.5191301372396993e-07,-5.15295596414945e-07,-5.987903932691552e-07,1.729529321892187e-05,1.2749878806061907e-06,0.0002636336721479893,-1.647378921508789,6.4416961669921875,-11.979286193847656,5.0,6.0,03-08,-0.653153427972799
01-09,-1.0292993124494387e-09,-8.75033379088431e-11,1.6645788036839804e-07,-5.15295596414945e-07,-6.47351043880951e-08,1.3790486264042556e-05,-3.200599167030291e-06,0.00027070497162640095,-1.6458721160888672,5.825263977050781,-11.362861633300781,4.0,7.0,03-09,-0.6530171720154333
01-10,-1.0292993124494387e-09,-7.7196204983919e-10,1.3898420547775459e-07,-4.948476544086584e-07,6.473419489338994e-08,1.2966898793820292e-05,2.124994352925569e-06,0.0002783525269478555,-1.7740402221679723,2.7071533203125,-15.282325744628906,6.0,5.0,03-10,-1.304447226817709
01-11,-1.0292993124494387e-09,-7.7196204983919e-10,1.3898420547775459e-07,-3.803365871135611e-07,-6.473237590398809e-08,1.1090953194070607e-05,2.124994352925569e-06,0.0003389578778296709,-2.0454635620117188,4.515342712402344,-20.14185333251953,5.0,6.0,03-11,-1.6065111196535953
