,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,16.558137050894803,17.346936491617154,14.519903707928206,22.164051761950727,-17.746254036469708,-25.66456901343065,-1.0752640915996092,-15.709754069592725,-8.337677628669764,-2.9113022218996556,4.0,6.0,-0.07779927720647467
01-03,0.0,17.706416688496184,17.346936491617154,14.035090752426704,23.299999237060547,-17.494541026111936,-20.370368244553173,-1.0752640915996092,-20.99330472914973,-2.2494915443312604,-1.8791992873428351,4.0,6.0,0.7569340224101864
01-04,0.0,21.467883310156406,15.306122151080498,17.792791704322315,23.150719351156727,-14.997702200522053,-20.31466573649959,-3.635427852074522,-29.212254582766796,-8.018871555363845,-2.422615199656472,4.0,6.0,-0.0803655100152117
01-05,0.0,19.174305248236184,14.008618009749489,6.911927169478746,27.969707186317667,-10.22861016330639,-21.98056393262973,-7.414837261872846,-29.516815021572857,-13.043476458082539,-2.422615199656472,4.0,6.0,-1.5038509475762496
01-06,0.0,26.54423600176406,13.626375779943128,8.039642603194807,31.901565963069828,-10.9466609826334,-20.777416216117018,2.206894447063578,-31.228075529399675,-9.301095567784994,-2.2849472444420313,5.0,5.0,0.707319932241662
01-07,0.0,32.12598413371264,6.0889871945212874,10.503746519293147,31.968681592003712,-21.483007211365653,-14.110701333101636,2.602738377867038,-29.45656737978222,-10.815123760198015,-1.1424736222210334,5.0,5.0,0.5711149555208425
01-08,0.0,29.95169278725828,3.3734906811658654,7.824218094380843,21.923935279181645,-13.953171968071201,-7.476238095143876,3.3967391421716777,-30.998257531755836,-7.08577459387295,-2.0161302985724694,5.0,5.0,0.449136681521998
01-09,0.0,30.400001525878896,7.390293313223211,6.430872308425468,20.457694908684026,-33.00000091097248,0.29723862884064994,10.566039486194704,-33.90543104677298,-8.843898811550098,-4.312115874369574,6.0,4.0,-0.41084604294710725
01-10,0.0,30.45563828864327,8.77597881565542,2.5386367026280463,8.419206362750014,-33.74277474571212,4.977740136822745,7.714885212402259,-24.93870095324676,-9.297293585699938,-6.372548070228619,6.0,4.0,-1.0426574396350616
01-11,0.0,30.215832274076405,8.31408548357898,1.1363679466167607,9.368424666555304,-38.39252507575204,8.101760299944218,4.989519979136739,-23.525419073589752,-10.249310025849066,-11.786241788696488,6.0,4.0,-1.984318664907177
01-12,0.0,29.176662713225486,14.43965209384445,11.183493254126246,9.057302355210494,-48.2282277970685,7.358118265771398,10.265849286542421,-15.609753616457064,-6.100211844509973,-10.093731678125083,6.0,4.0,0.13174118477817098
01-13,0.0,25.35564670571756,11.479027744868745,8.603346597753484,12.344113453307777,-33.233237307845606,10.215259416591733,9.19117664245861,-14.938549470060059,-8.102103481599167,-13.616078381813319,6.0,4.0,0.6635092653981601
01-14,0.0,25.316454881226907,17.5475670266199,8.807134206638146,10.078897918548204,-30.13012814251434,4.242930195168411,17.054262591643308,-17.91141565103798,-9.622954645032445,-13.467265447377933,6.0,4.0,1.083225721262017
01-15,0.0,21.608040321415412,18.750001241763375,7.915273322306718,10.460678326752843,-25.918409456299184,14.617806174744555,16.308174133995085,-18.40909780549627,-9.735506458473361,-13.913697154892821,6.0,4.0,1.9712056950742143
01-16,0.0,19.449227634593033,13.716811685295482,5.462661206305498,5.7353238272665665,-33.466388268555356,14.67369610068203,15.079369164137779,-18.40909780549627,-11.08609601916923,-30.196756316134632,6.0,4.0,-1.7310226173704641
01-17,0.0,19.518490416393227,13.716811685295482,5.5928414258221295,2.9097709002339345,-32.96053836898064,14.291532187324329,15.079369164137779,-20.74675177900513,-6.966301863008215,-24.552841115922984,6.0,4.0,-1.2834197588827352
01-18,0.0,19.518490416393227,17.035397879994647,7.563027651344701,0.5261693161635485,-25.7684635541071,18.97613699785082,15.515871940616657,-38.38896998811781,-10.645723483721707,-29.08469370614903,6.0,4.0,-2.2502505936120034
01-19,0.0,10.23216270290487,18.021981039278597,1.7148965564895515,7.282975710910687,-21.87620385240147,18.97613699785082,20.015370166679418,-54.96526045364658,-2.862049339737454,-37.18181956898082,6.0,4.0,-3.694710003695671
01-20,0.0,8.658008515031696,21.473683808979235,0.10893495151844063,5.875023408586479,-21.87620385240147,17.551961302112723,18.9477879170222,-55.4615095730683,-2.4515300762982704,-44.40191797141331,6.0,4.0,-4.688705597266416
01-21,0.0,6.53095425428937,24.593496328935448,2.8601643653716584,5.875023408586479,-22.727272391885247,21.659848978028155,18.796992140697263,-54.03353947525977,-4.7202766500288655,-44.40191797141331,6.0,4.0,-4.142411546607165
01-22,0.0,7.329400959957168,25.9481064140591,2.8601643653716584,4.904151097345153,-20.794804867322373,27.514580894553404,16.653128520353818,-58.724283562939895,-4.7202766500288655,-43.44497650447602,6.0,4.0,-3.8613463030115316
01-23,0.0,5.57939604990541,25.9481064140591,1.4830444477917337,12.242852467111874,-15.015066185139009,23.540627182244148,15.555551020478658,-60.41152578633391,-0.990676444088564,-50.60483332138038,6.0,4.0,-3.8793203777591767
01-24,0.0,3.8461503192516595,26.14770701298938,2.910600169460592,18.954082042264314,-13.388652559407966,23.80227567730098,10.288066166632587,-61.11112244880337,-7.409717145888993,-48.68687711337606,6.0,4.0,-4.058862534506989
01-25,0.0,5.419579618011725,21.75648907766945,1.3471416156014404,21.943913875289,-14.1853422756328,23.80227567730098,10.576130763430848,-70.61152468233375,-17.14101271452658,-51.03092687215366,6.0,4.0,-6.19302508339485
01-26,0.0,6.6433505514346995,20.825145599270932,3.621727081233561,22.680694011501703,-18.740129922684567,25.589352613945238,13.443019146121657,-76.69376698436284,-16.429495184900855,-33.912250278322105,6.0,4.0,-4.815668487887507
01-27,0.0,6.76495881210392,14.285714285714285,1.5416199957579442,21.92266033986543,-21.386259797760793,28.897333439506667,20.709826803218178,-71.97392650811517,-17.035109662314344,-29.188707419787917,6.0,4.0,-4.132899064710163
01-28,0.0,9.467454714980361,21.78571091014506,1.5416199957579442,14.97821820400072,-19.53001482790323,25.600321881581984,24.7104236015176,-84.42335177421026,-18.57707271496373,-30.952382554252633,6.0,4.0,-5.036279323940563
01-29,0.0,9.440268080473526,21.223018713714602,-4.624879590035662,17.892160631162017,-19.486670551908745,24.64646618775647,25.57252125128472,-84.42335177421026,-22.529644318438272,-32.27513049527486,5.0,5.0,-5.869567442316043
01-30,0.0,9.288700204134177,16.888043068438982,-3.8026809521139815,8.488866642230558,-16.92728669515461,23.94483689578974,26.02428092379345,-76.73489921286401,-24.440046178442426,-40.76851312432822,5.0,5.0,-7.094427129865122
01-31,0.0,10.855260784441054,16.318788171289697,-1.0172978865296,14.576369269488683,-11.51853077749125,26.84886906411505,26.02428092379345,-73.6894644178554,-26.845196237951143,-42.184562562966526,5.0,5.0,-5.511953060878726
02-01,0.0,9.457233823691341,14.611005383554874,4.04040034286038,17.27120677372725,-9.984272621293028,26.936969592835048,27.95903136792493,-57.61079412312448,-22.110555533257873,-47.093604594023155,6.0,4.0,-3.3203072351913376
02-02,0.0,9.539472549080505,13.627639787877941,0.9118556598928554,25.107351593197368,-9.984272621293028,29.86752541000339,25.692793793792674,-49.97635879654324,-24.841168387986222,-43.695859594178984,6.0,4.0,-2.1591836914687943
02-03,0.0,4.853555924380554,12.264152301422971,1.0121495982936386,23.562776698307314,-14.150944598645964,28.261738463680054,25.927376566766586,-43.068132511207615,-26.529297851899216,-45.233469776176854,6.0,4.0,-3.009099562279866
02-04,0.0,4.3626971215921895,7.632100452696666,2.200002670288068,23.53699626869708,-14.111635523677807,22.95280485646798,25.510204539938968,-43.89074977990552,-26.61081854994808,-46.40078386835731,6.0,4.0,-4.074471073837069
02-05,0.0,1.332154255377715,1.666674945089223,2.200002670288068,24.23305311683082,-15.442940629320013,29.042269920809904,24.26177196040662,-40.130659164725515,-26.095355139210636,-47.957202657931184,6.0,4.0,-4.2627482474895455
02-06,0.0,-0.45207265066523095,1.666674945089223,1.4999961853027344,20.937753516490883,-12.837972778357152,32.8161395131526,21.537829172372316,-40.17732378786795,-23.195878062418966,-45.58541233417556,5.0,5.0,-3.980933298279736
02-07,0.0,-1.833178845667696,-0.8333325054910962,2.3162184173424487,13.329629160771859,-12.35130791406768,33.69066179810831,19.222817345470627,-33.971062415424264,-19.54169726953513,-48.46077718303346,4.0,6.0,-4.402911764684188
02-08,0.0,-0.9165937934769725,-2.499997516473233,4.527161250119329,-0.674850401842123,-10.661978484838869,35.349014173472305,18.02397897516794,-25.48753303259793,-20.544394125712458,-42.28571028936477,3.0,7.0,-4.106445749595162
02-09,0.0,-0.9165937934769725,-9.89010528354413,8.417849417915267,7.261937663598668,-4.134509510667273,38.52184117019359,16.247903254289916,-32.94002316950328,-20.92409343968995,-37.82287241773327,4.0,6.0,-3.2889696462379487
02-10,0.0,0.36231849629747176,-8.496728834871796,9.519036601601467,8.298410574822316,-6.9827327813588305,38.14856614946834,14.054511505097933,-37.79376027143812,-25.222143209288095,-37.82287241773327,5.0,5.0,-4.1759449261275075
02-11,0.0,3.3362607812710916,-15.296804995163043,10.327705991764494,8.941046887627058,-10.29033898794578,37.19862084017505,15.224632343490308,-40.35173671692833,-27.84368312882909,-37.45386908479995,5.0,5.0,-5.1098332790307435
02-12,0.0,0.4524904060796952,-15.560648123192902,10.625617946882155,7.627827528364016,-9.233002497441095,35.78358367759319,14.369748680363154,-36.8095216296968,-26.79693072597576,-37.177118784533306,5.0,5.0,-5.156177592868878
02-13,0.0,0.9009043066040483,-7.218686832997455,11.618670424541362,-3.5746428176093477,-16.4877862628829,29.013038379334766,14.369748680363154,-40.23809887114024,-24.145157084735395,-41.69848311177391,4.0,6.0,-7.0418630172996295
02-14,0.0,3.2541766867475084,-8.280251875306375,18.17289121817743,-6.296993183200537,-17.90508854223315,30.48869652476488,16.260500235052692,-45.761907668340754,-26.58137776999355,-41.38914684170475,4.0,6.0,-7.094409201457873
02-15,0.0,5.804748056773231,-6.157111666757445,18.71920876786589,-13.981958842072276,-9.135459006758035,31.977162189298554,21.050413790483688,-51.515158295027874,-22.522522046200415,-41.3498026474433,4.0,6.0,-6.100952699985271
