,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,1.1090000867843626,0.5830001831054688,-0.0699999332427983,-0.02799999713897683,0.060000061988830566,0.03430008888244607,0.0,-0.24100017547607244,-2.9589004516601562,4.0,7.0,03-02,-0.1374181942506269
01-03,0.0,0.0,1.1090000867843626,0.5830001831054688,-0.020799875259399414,0.006000041961669922,0.060000061988830566,0.03430008888244607,0.0,-0.24100017547607244,-3.0799999237060547,5.0,6.0,03-03,-0.14086359197443168
01-04,0.0,0.0,1.1090000867843626,0.437000036239624,-0.0439999103546147,0.006000041961669922,0.09000003337860107,0.03430008888244607,0.0,-0.24100017547607244,-3.0799999237060547,5.0,6.0,03-04,-0.15351815657182166
01-05,0.0,0.0,1.1090000867843626,0.16700005531311035,-0.0439999103546147,0.032000064849853516,0.12759995460510254,-0.0056999921798706055,0.0,-0.24100017547607244,-2.897500991821289,4.0,7.0,03-05,-0.1593273552981289
01-06,0.0,0.0,1.1090000867843626,0.35199999809265137,-0.01399993896484375,0.032000064849853516,0.13259994983673096,-0.0056999921798706055,0.0,-0.24100017547607244,-2.897500991821289,4.0,7.0,03-06,-0.13932736353440703
01-07,0.0,0.0,1.1090000867843626,0.5639998912811279,-0.01399993896484375,0.024000048637389915,0.16400003433227517,-0.0056999921798706055,0.0,-0.24100017547607244,-0.6588001251220703,4.0,7.0,03-07,0.08559089357202714
01-08,0.0,0.0,1.1090000867843626,0.5269999504089355,0.020100116729736328,0.02600002288818315,0.13999998569488503,-0.0056999921798706055,0.0,-0.24100017547607244,-0.6588001251220703,5.0,6.0,03-08,0.08332726088437176
01-09,0.0,0.0,1.1569999456405637,0.5269999504089355,-0.001600027084350586,0.02600002288818315,0.13999998569488503,0.02430009841918923,0.0,-0.24100017547607244,-0.6588001251220703,5.0,6.0,03-09,0.08844542503356939
01-10,0.0,0.0,1.1569999456405637,0.5090000629425049,0.0,0.02600002288818315,0.13999998569488503,0.02430009841918923,0.0,-0.24100017547607244,-0.6588001251220703,5.0,6.0,03-10,0.08695452863519848
01-11,0.0,0.0,1.1569999456405637,0.48250007629394487,0.00999999046325728,-0.003999948501587136,0.13999998569488503,0.02430009841918923,0.0,-0.24100017547607244,-1.0974998474121094,5.0,6.0,03-11,0.04284546592018829
01-12,0.0,0.0,1.205000042915344,0.5374999046325684,0.0,-0.003999948501587136,0.13999998569488503,0.01840007305145286,0.0,-0.24100017547607244,-1.0974998474121094,4.0,7.0,03-12,0.05076363953677103
01-13,0.0,0.0,1.205000042915344,0.435499906539917,0.0,-0.003999948501587136,0.13999998569488503,0.01820003986358598,0.0,-0.24100017547607244,-1.0974998474121094,4.0,7.0,03-13,0.04147272760217846
01-14,0.0,0.0,1.205000042915344,0.39549994468688965,0.0,-0.003999948501587136,0.13999998569488503,-0.045699954032897505,0.0,-0.24100017547607244,-1.0974998474121094,3.0,8.0,03-14,0.03202727707949566
01-15,0.0,0.0,1.205000042915344,0.39549994468688965,0.0,0.02349996566772461,0.189999938011169,-0.045699954032897505,0.0,-0.24100017547607244,-1.2975006103515625,4.0,7.0,03-15,0.020890831947326802
01-16,0.0,0.0,0.7910000085830691,0.11399984359741211,-0.02999997138976962,-0.06650006771087669,0.189999938011169,-0.045699954032897505,0.0,-0.24100017547607244,-1.2975006103515625,3.0,8.0,03-16,-0.05324554443359351
01-17,0.0,0.0,0.7910000085830691,0.06149983406066939,-0.019999980926513228,0.013499975204467773,0.189999938011169,-0.045699954032897505,0.0,-0.24100017547607244,-1.2975006103515625,4.0,7.0,03-17,-0.04983645135706095
01-18,0.0,0.0,0.7910000085830691,0.10649991035461426,0.0120000839233394,0.01999998092651345,0.189999938011169,-0.06849992275238037,0.0,-0.24100017547607244,-1.7919998168945312,5.0,6.0,03-18,-0.08927272666584353
01-19,0.0,0.0,0.8615001440048216,0.10649991035461426,0.0120000839233394,0.039999961853027344,0.189999938011169,-0.024999976158141868,0.0,-0.24100017547607244,-1.7919998168945312,5.0,6.0,03-19,-0.07709090276197945
01-20,0.0,0.0,0.8615001440048216,0.12649989128112793,-0.01799988746643022,0.039999961853027344,0.189999938011169,-0.024999976158141868,0.0,-0.24100017547607244,-1.7919998168945312,4.0,7.0,03-20,-0.07799999280409363
01-21,0.0,0.0,0.8470000028610227,0.12649989128112793,-0.01799988746643022,0.04999995231628418,0.189999938011169,-0.024999976158141868,0.0,-0.24100017547607244,-1.7919998168945312,4.0,7.0,03-21,-0.07840909741141563
01-22,0.0,0.0,0.6139999628067014,0.12649989128112793,-0.019999980926513228,0.06009995937347412,0.09000003337860085,-0.021200060844421387,0.0,-0.24100017547607244,-1.7919998168945312,4.0,7.0,03-22,-0.10760001702742127
01-23,0.0,0.0,0.6420000791549676,0.3880000114440918,-0.019999980926513228,0.12010002136230513,0.09000003337860085,-0.01680004596710205,0.0,-0.24100017547607244,-1.3057003021240234,4.0,7.0,03-23,-0.031218214468522344
01-24,0.0,0.0,0.6420000791549676,0.6015000343322758,-0.053100109100342685,0.08860003948211626,0.09000003337860085,-0.01680004596710205,0.0,-0.1301002502441424,-1.3057003021240234,4.0,7.0,03-24,-0.007600047371604549
01-25,0.0,0.0,0.6420000791549676,0.4819998741149898,-0.10600018501281783,0.08860003948211626,0.09000003337860085,-0.01680004596710205,0.0,-0.1301002502441424,-1.3057003021240234,4.0,7.0,03-25,-0.023272796110673746
01-26,0.0,0.0,0.5115000009536737,0.34800004959106356,-0.07599997520446733,0.08000004291534402,0.09000003337860085,-0.01680004596710205,0.0,-0.1801004409790039,-1.3057003021240234,4.0,7.0,03-26,-0.04991823976690133
01-27,0.0,0.0,0.7099999189376829,0.2940001487731929,-0.10060000419616699,0.08100008964538574,0.09000003337860085,-0.06459999084472656,0.0,-0.1801004409790039,-1.3057003021240234,4.0,7.0,03-27,-0.043272777037187134
01-28,0.0,0.0,0.7150000333786009,0.2940001487731929,-0.1202998161315918,0.07000005245208718,0.09000003337860085,-0.06459999084472656,0.0,-0.1801004409790039,-1.3057003021240234,4.0,7.0,03-28,-0.04560911655426036
01-29,0.0,0.0,0.699999928474426,0.309999942779541,-0.0745999813079834,0.12000000476837158,0.049999952316283736,-0.06459999084472656,0.0,-0.1801004409790039,-1.3057003021240234,4.0,7.0,03-29,-0.040454626083374086
01-30,0.0,0.0,0.6990000009536737,0.30299997329711914,-0.09459996223449663,0.1499999761581421,0.049999952316283736,-0.0690000057220459,0.0,-0.1801004409790039,-3.972100257873535,4.0,7.0,03-30,-0.28307279673489666
01-31,0.0,0.0,0.6990000009536737,0.25800013542175293,-0.1100001335144043,0.16400003433227517,0.049999952316283736,-0.0690000057220459,0.0,-0.1801004409790039,-3.972100257873535,4.0,7.0,03-31,-0.28729097409681853
02-01,0.0,0.0,0.6990000009536737,0.2590000629425049,-0.08000016212463423,0.16400003433227517,0.049999952316283736,-0.0690000057220459,0.0,-0.1801004409790039,-3.972100257873535,4.0,7.0,04-01,-0.2844728014685893
