,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,1.6626310348510733,-1.8974680900573722,1.0224881172180176,0.0,0.11360973119735718,0.6942117214202881,-0.23003935813903853,0.6704161167144773,-0.11850166320800737,5.0,5.0,03-02,0.17430432818152683
01-03,0.0,0.27028656005859375,1.6626310348510733,-1.8974680900573722,0.9562153816223145,-0.04733765125274658,0.11360973119735718,0.6942117214202881,-0.1821143627166748,0.6704161167144773,-0.10862660408020064,6.0,4.0,03-03,0.1938021670688282
01-04,0.0,0.438052177429201,1.8504996299743652,-1.728386402130127,0.9751510620117188,-0.037870049476623535,0.11360973119735718,0.551565408706665,-0.038339853286743164,0.6704161167144773,-0.2271277904510498,6.0,4.0,03-04,0.23341545733538557
01-05,0.0,0.7083425521850586,1.7565665245056161,-1.822319507598877,0.9751510620117188,-0.08520746231079102,0.17988210916519165,0.04754829406738281,-0.038339853286743164,0.6704161167144773,-0.09875106811523438,6.0,4.0,03-05,0.2084807970307091
01-06,0.0,1.062514305114746,1.4935522079467773,-1.822319507598877,0.9751510620117188,-0.10414242744445801,0.17988210916519165,0.019019365310668945,-0.038339853286743164,0.6704161167144773,-0.03950047492980957,6.0,4.0,03-06,0.21783935481851752
01-07,0.0,1.4166860580444336,1.4935522079467773,-2.235629081726074,0.9751510620117188,-0.14201223850250244,0.1704147458076477,0.05705881118774414,-0.038339853286743164,0.6704161167144773,0.04937553405761719,7.0,3.0,03-07,0.21969757838682694
01-08,0.0,2.0411462783813477,1.4935522079467773,-2.075942039489746,1.0414228439331055,-0.10414242744445801,0.549113929271698,-0.02852916717529297,-0.038339853286743164,0.49552488327026367,0.12837648391723677,6.0,4.0,03-08,0.3183802853931081
01-09,0.0,1.5005664825439453,1.4935522079467773,-2.075942039489746,1.0414228439331055,-0.18934953212738037,0.5775162577629089,-0.038039207458496094,-0.038339853286743164,0.49552488327026367,0.059250831604003906,6.0,4.0,03-09,0.2569238976998763
01-10,0.0,1.7428960800170898,1.4935522079467773,-1.9820079803466788,1.0414228439331055,-0.1798820495605471,0.5775162577629089,-0.038039207458496094,0.009584903717041016,0.34978199005127,-0.019750118255615234,6.0,4.0,03-10,0.27227953889153234
01-11,0.0,1.7428960800170898,1.2211437225341797,-1.9632210731506339,1.0982275009155278,-0.39763420820236217,0.6627234816551208,0.03803873062133789,-0.44090819358825684,0.19432330131530762,-0.07900094985961914,6.0,4.0,03-11,0.18878076293251744
