,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-90.0,-10.0,580.0,450.0,301.0,-100.0,-125.0,0.0,0.0,35.0,90.19999694824219,-15.0,5.0,7.0,03-02,93.01666641235352
01-03,-130.0,-20.0,580.0,450.0,250.0,-65.0,-65.0,0.0,0.0,35.0,90.19999694824219,-15.0,5.0,7.0,03-03,92.51666641235352
01-04,-190.0,-20.0,520.0,450.0,250.0,-50.0,-65.0,0.0,0.0,35.0,90.19999694824219,-15.0,5.0,7.0,03-04,83.76666641235352
01-05,-210.0,-20.0,500.0,450.0,205.0,-50.0,-65.0,0.0,0.0,35.0,90.19999694824219,-15.0,5.0,7.0,03-05,76.68333307902019
01-06,-410.0,0.0,510.0,240.0,205.0,-24.0,-65.0,0.0,0.0,-50.0,90.19999694824219,-15.0,4.0,8.0,03-06,40.09999974568685
01-07,-360.0,20.0,500.0,215.0,210.0,-24.0,-30.0,0.0,0.0,-50.0,90.19999694824219,-15.0,5.0,7.0,03-07,46.34999974568685
01-08,-590.0,20.0,410.0,190.0,220.0,-24.0,-30.0,0.0,0.0,-50.0,90.19999694824219,-15.0,5.0,7.0,03-08,18.433333079020183
01-09,-540.0,50.0,410.0,190.0,220.0,-25.0,-30.0,0.0,0.0,-50.0,90.19999694824219,-15.0,5.0,7.0,03-09,25.016666412353516
01-10,-380.0,50.0,410.0,154.0,140.0,-20.0,-55.0,0.0,0.0,-50.0,90.19999694824219,60.0,6.0,6.0,03-10,33.266666412353516
01-11,-370.0,50.0,400.0,154.0,150.0,-50.0,-55.0,0.0,0.0,-50.0,90.19999694824219,60.0,6.0,6.0,03-11,31.599999745686848
01-12,-350.0,50.0,130.0,379.0,150.0,-50.0,-55.0,0.0,0.0,-50.0,90.19999694824219,60.0,6.0,6.0,03-12,29.516666412353516
01-13,-360.0,50.0,230.0,155.0,175.0,-74.0,-55.0,0.0,0.0,-50.0,90.19999694824219,60.0,6.0,6.0,03-13,18.433333079020183
01-14,-300.0,170.0,270.0,150.0,175.0,-14.0,-55.0,0.0,0.0,-50.0,90.19999694824219,60.0,6.0,6.0,03-14,41.34999974568685
01-15,-280.0,110.0,250.0,170.0,175.0,-19.0,-55.0,0.0,0.0,-50.0,90.19999694824219,60.0,6.0,6.0,03-15,37.59999974568685
01-16,-250.0,100.0,250.0,310.0,185.0,10.0,-55.0,0.0,0.0,-50.0,90.19999694824219,60.0,7.0,5.0,03-16,54.18333307902018
01-17,-160.0,100.0,250.0,310.0,185.0,-23.0,-55.0,0.0,0.0,-50.0,15.199996948242188,60.0,6.0,6.0,03-17,52.68333307902018
01-18,-230.0,110.0,250.0,310.0,170.0,-25.0,-55.0,0.0,0.0,-50.0,15.199996948242188,60.0,6.0,6.0,03-18,46.266666412353516
01-19,-220.0,110.0,280.0,150.0,170.0,-20.0,-55.0,0.0,0.0,100.0,15.199996948242188,60.0,7.0,5.0,03-19,49.18333307902018
01-20,-220.0,120.0,350.0,200.0,170.0,-20.0,-55.0,-25.0,0.0,100.0,15.199996948242188,50.0,7.0,5.0,03-20,57.09999974568685
01-21,-220.0,110.0,310.0,151.0,170.0,-20.0,-55.0,-25.0,0.0,100.0,15.199996948242188,50.0,7.0,5.0,03-21,48.84999974568685
01-22,-150.0,140.0,300.0,151.0,170.0,-20.0,-55.0,-25.0,0.0,100.0,15.199996948242188,50.0,7.0,5.0,03-22,56.34999974568685
01-23,-170.0,140.0,330.0,151.0,170.0,-15.0,-55.0,-5.0,0.0,100.0,15.199996948242188,50.0,7.0,5.0,03-23,59.266666412353516
01-24,-130.0,110.0,300.0,151.0,115.0,-10.0,-55.0,-5.0,0.0,100.0,15.199996948242188,50.0,7.0,5.0,03-24,53.43333307902018
01-25,-140.0,140.0,320.0,171.0,65.0,-20.0,-55.0,-5.0,0.0,100.0,15.199996948242188,50.0,7.0,5.0,03-25,53.43333307902018
01-26,-170.0,150.0,320.0,171.0,90.0,-20.0,-55.0,-5.0,0.0,100.0,15.199996948242188,50.0,7.0,5.0,03-26,53.84999974568685
01-27,-160.0,160.0,300.0,151.0,90.0,-20.0,-55.0,-5.0,0.0,100.0,15.199996948242188,50.0,7.0,5.0,03-27,52.18333307902018
01-28,-310.0,160.0,300.0,214.0,90.0,-20.0,-55.0,-5.0,0.0,100.0,15.199996948242188,50.0,7.0,5.0,03-28,44.93333307902018
01-29,-280.0,140.0,350.0,155.0,90.0,-19.0,-55.0,-4.989990234375,0.0,100.0,15.199996948242188,50.0,7.0,5.0,03-29,45.100833892822266
01-30,-200.0,120.0,350.0,155.0,90.0,-5.0,-5.0,-4.989990234375,-7.0,100.0,15.199996948242188,50.0,7.0,5.0,03-30,54.850833892822266
01-31,-140.0,110.0,340.0,155.0,65.0,-5.0,-5.0,-4.989990234375,-7.0,0.0,15.199996948242188,50.0,6.0,6.0,03-31,47.76750055948893
02-01,-140.0,110.0,270.0,155.0,65.0,0.0,-5.0,-4.989990234375,-7.0,0.0,15.199996948242188,50.0,6.0,6.0,04-01,42.350833892822266
02-02,-150.0,90.0,290.0,131.0,65.0,0.0,-5.0,-4.989990234375,-7.0,0.0,15.199996948242188,50.0,6.0,6.0,04-02,39.51750055948893
02-03,-170.0,110.0,330.0,143.0,65.0,-10.0,-5.0,-4.989990234375,-7.0,0.0,15.199996948242188,50.0,6.0,6.0,04-03,43.01750055948893
02-04,-160.0,140.0,280.0,148.0,65.0,-10.0,-5.0,-4.989990234375,-7.0,0.0,15.199996948242188,50.0,6.0,6.0,04-04,42.600833892822266
02-05,-140.0,190.0,170.0,148.0,65.0,-10.0,-5.0,-4.989990234375,-7.0,0.0,15.199996948242188,50.0,6.0,6.0,04-05,39.26750055948893
02-06,-210.0,340.0,200.0,148.0,41.0,-32.0,-5.0,-4.989990234375,-7.0,0.0,15.199996948242188,50.0,6.0,6.0,04-06,44.600833892822266
02-07,-310.0,190.0,220.0,95.0,55.0,-25.0,-5.0,-4.989990234375,-7.0,0.0,15.199996948242188,50.0,6.0,6.0,04-07,22.767500559488933
02-08,-310.0,180.0,20.0,95.0,70.0,-22.0,-5.0,-4.989990234375,-7.0,0.0,15.199996948242188,50.0,6.0,6.0,04-08,6.767500559488933
02-09,-310.0,150.0,-140.0,95.0,55.0,-15.0,-5.0,-4.989990234375,-202.0,0.0,15.199996948242188,50.0,5.0,7.0,04-09,-25.982499440511067
02-10,-230.0,180.0,-200.0,145.0,55.0,-15.0,-5.0,-4.989990234375,-202.0,0.0,15.199996948242188,50.0,5.0,7.0,04-10,-17.649166107177734
02-11,-260.0,180.0,-200.0,125.0,55.0,-15.0,0.0,-4.989990234375,-177.0,0.0,15.199996948242188,-75.0,4.0,8.0,04-11,-29.732499440511067
02-12,-200.0,320.0,-170.0,125.0,55.0,-10.0,0.0,-4.989990234375,-177.0,0.0,15.199996948242188,-75.0,4.0,8.0,04-12,-10.149166107177734
02-13,-210.0,250.0,-160.0,125.0,55.0,-14.0,5.0,-4.989990234375,-177.0,0.0,15.199996948242188,-75.0,5.0,7.0,04-13,-15.899166107177734
02-14,-190.0,200.0,-160.0,100.0,55.0,-14.0,5.0,-4.989990234375,-177.0,0.0,15.199996948242188,-75.0,5.0,7.0,04-14,-20.482499440511067
02-15,-190.0,200.0,-50.0,85.0,55.0,-27.0,5.0,-4.989990234375,-177.0,0.0,-75.0,-75.0,4.0,8.0,04-15,-21.16583251953125
02-16,-200.0,200.0,0.0,25.0,-40.0,-25.0,0.0,-4.989990234375,-177.0,0.0,-75.0,-75.0,2.0,10.0,04-16,-30.999165852864582
02-17,-200.0,190.0,-10.0,42.0,-40.0,-25.0,0.0,-4.989990234375,-177.0,0.0,-75.0,-75.0,2.0,10.0,04-17,-31.249165852864582
02-18,-160.0,190.0,30.0,42.0,0.0,-25.0,0.0,-4.989990234375,-103.0,0.0,-75.0,-75.0,3.0,9.0,04-18,-15.082499186197916
02-19,-190.0,210.0,90.0,20.0,0.0,-25.0,0.0,0.010009765625,-152.0,0.0,-75.0,-75.0,4.0,8.0,04-19,-16.41583251953125
02-20,-140.0,200.0,190.0,74.0,0.0,-30.0,0.0,0.010009765625,-152.0,0.0,-75.0,-75.0,4.0,8.0,04-20,-0.66583251953125
02-21,-120.0,270.0,190.0,74.0,-25.0,-22.0,-10.0,0.010009765625,-152.0,0.0,-75.0,-75.0,4.0,8.0,04-21,4.58416748046875
02-22,-120.0,240.0,190.0,24.0,-25.0,-20.0,-10.0,0.010009765625,-152.0,0.0,-75.0,-75.0,4.0,8.0,04-22,-1.91583251953125
02-23,-130.0,260.0,220.0,99.0,-40.0,-22.0,0.0,0.010009765625,-103.0,0.0,50.0,-75.0,5.0,7.0,04-23,21.58416748046875
02-24,-210.0,240.0,100.0,11.0,-40.0,-22.0,0.0,0.010009765625,-103.0,0.0,50.0,-75.0,5.0,7.0,04-24,-4.082499186197917
02-25,-150.0,260.0,110.0,11.0,-40.0,-32.0,0.0,0.010009765625,-103.0,0.0,50.0,-10.0,5.0,7.0,04-25,8.000834147135416
02-26,-130.0,230.0,150.0,-9.0,-35.0,-32.0,10.0,0.010009765625,-103.0,0.0,50.0,-10.0,5.0,7.0,04-26,10.08416748046875
02-27,-210.0,170.0,100.0,-19.0,-35.0,-10.0,25.0,0.010009765625,-103.0,0.0,50.0,-10.0,5.0,7.0,04-27,-3.4991658528645835
02-28,-140.0,130.0,100.0,-83.0,-15.0,-30.0,5.0,0.010009765625,-103.0,0.0,50.0,-10.0,5.0,7.0,04-28,-7.999165852864583
02-29,0.0,0.0,0.0,-385.0,0.0,0.0,0.0,0.010009765625,0.0,0.0,0.0,-10.0,1.0,2.0,04-29,-32.91583251953125
03-01,-130.0,180.0,50.0,-385.0,-25.0,-25.0,5.0,0.010009765625,-103.0,0.0,50.0,-10.0,5.0,7.0,04-30,-32.749165852864586
03-02,-150.0,190.0,50.0,-120.0,-45.0,-40.0,5.0,0.010009765625,-103.0,0.0,50.0,-10.0,5.0,7.0,05-01,-14.41583251953125
03-03,-90.0,190.0,20.0,-95.0,-45.0,0.0,5.0,0.010009765625,-103.0,0.0,50.0,-10.0,5.0,7.0,05-02,-6.499165852864583
03-04,-70.0,180.0,50.0,-95.0,55.0,0.0,5.0,0.010009765625,-103.0,0.0,50.0,-10.0,6.0,6.0,05-03,5.167500813802083
03-05,-50.0,180.0,30.0,-125.0,55.0,-26.0,5.0,0.010009765625,-103.0,-80.0,50.0,-10.0,6.0,6.0,05-04,-6.16583251953125
03-06,-70.0,150.0,10.0,-100.0,50.0,-35.0,5.0,0.010009765625,-103.0,-80.0,50.0,-210.0,6.0,6.0,05-05,-27.749165852864582
03-07,-50.0,150.0,80.0,-100.0,-75.0,-35.0,5.0,0.010009765625,-103.0,-80.0,50.0,-210.0,5.0,7.0,05-06,-30.66583251953125
03-08,-20.0,150.0,80.0,-324.0,-60.0,-35.0,5.0,0.010009765625,-103.0,-80.0,50.0,-210.0,5.0,7.0,05-07,-45.582499186197914
03-09,10.0,150.0,80.0,-105.0,-55.0,-35.0,5.0,0.010009765625,-103.0,-65.0,50.0,-210.0,6.0,6.0,05-08,-23.16583251953125
03-10,0.0,150.0,50.0,-86.0,-35.0,-35.0,5.0,0.010009765625,-103.0,-65.0,50.0,-210.0,5.0,7.0,05-09,-23.249165852864582
03-11,-20.0,100.0,90.0,-90.0,39.0,-35.0,5.0,0.010009765625,-103.0,-65.0,50.0,-210.0,6.0,6.0,05-10,-19.91583251953125
03-12,0.0,90.0,140.0,-90.0,14.0,-11.0,-10.0,0.010009765625,-103.0,-65.0,50.0,-210.0,5.0,7.0,05-11,-16.249165852864582
03-13,-40.0,100.0,140.0,-110.0,14.0,-25.0,-10.0,0.010009765625,-103.0,-65.0,50.0,-210.0,5.0,7.0,05-12,-21.582499186197918
03-14,80.0,100.0,100.0,-250.0,25.0,23.0,-10.0,0.010009765625,-103.0,-65.0,125.0,-210.0,7.0,5.0,05-13,-15.41583251953125
03-15,0.0,130.0,100.0,-90.0,45.0,25.0,-10.0,0.010009765625,-103.0,-65.0,125.0,-210.0,6.0,6.0,05-14,-4.41583251953125
03-16,-40.0,130.0,100.0,-160.0,45.0,25.0,-10.0,0.010009765625,-103.0,-65.0,125.0,-210.0,6.0,6.0,05-15,-13.582499186197916
03-17,30.0,120.0,20.0,-111.0,45.0,25.0,-10.0,0.010009765625,-103.0,-45.0,125.0,-210.0,7.0,5.0,05-16,-9.499165852864584
03-18,20.0,130.0,20.0,-151.0,45.0,20.0,-10.0,0.010009765625,-103.0,-45.0,125.0,-200.0,7.0,5.0,05-17,-12.41583251953125
03-19,-70.0,100.0,20.0,-151.0,45.0,20.0,-10.0,0.010009765625,-103.0,-45.0,125.0,-200.0,6.0,6.0,05-18,-22.41583251953125
03-20,10.0,40.0,20.0,-151.0,45.0,20.0,-10.0,0.010009765625,-103.0,-45.0,125.0,-200.0,7.0,5.0,05-19,-20.749165852864582
03-21,-30.0,70.0,-20.0,-151.0,35.0,20.0,-10.0,0.010009765625,-103.0,-45.0,125.0,-25.0,5.0,7.0,05-20,-11.16583251953125
03-22,20.0,40.0,-50.0,-151.0,35.0,20.0,-10.0,0.010009765625,-103.0,-45.0,125.0,-25.0,6.0,6.0,05-21,-11.999165852864584
03-23,40.0,70.0,-20.0,-181.0,55.0,40.0,-10.0,0.010009765625,-103.0,-45.0,125.0,-25.0,6.0,6.0,05-22,-4.499165852864583
03-24,50.0,40.0,-20.0,-234.0,35.0,100.0,-10.0,-75.010009765625,-103.0,-45.0,125.0,-25.0,5.0,7.0,05-23,-13.500834147135416
03-25,80.0,60.0,-20.0,-234.0,110.0,100.0,-10.0,-75.010009765625,-103.0,-45.0,125.0,-25.0,5.0,7.0,05-24,-3.08416748046875
03-26,70.0,70.0,-50.0,-234.0,110.0,100.0,-10.0,-75.010009765625,-103.0,-45.0,125.0,-25.0,5.0,7.0,05-25,-5.58416748046875
03-27,60.0,40.0,-20.0,-175.0,110.0,100.0,-10.0,-75.010009765625,-103.0,-45.0,125.0,-25.0,5.0,7.0,05-26,-1.5008341471354167
03-28,40.0,50.0,20.0,-175.0,110.0,100.0,-10.0,-75.010009765625,-103.0,-45.0,125.0,-25.0,6.0,6.0,05-27,0.9991658528645834
03-29,50.0,20.0,20.0,-175.0,110.0,0.0,-10.0,-75.010009765625,-96.0,-45.0,125.0,-25.0,5.0,7.0,05-28,-8.417500813802084
03-30,50.0,30.0,30.0,-200.0,55.0,-1.0,-10.0,-75.010009765625,-96.0,-45.0,125.0,-25.0,5.0,7.0,05-29,-13.500834147135416
03-31,50.0,-10.0,30.0,-200.0,60.0,17.0,-10.0,-75.010009765625,-96.0,-45.0,125.0,-25.0,5.0,7.0,05-30,-14.917500813802084
04-01,60.0,-60.0,0.0,-200.0,55.0,17.0,-10.0,-75.010009765625,-135.0,-45.0,125.0,-25.0,4.0,8.0,05-31,-24.417500813802082
04-02,0.0,-210.0,20.0,-245.0,55.0,27.0,-10.0,-75.010009765625,-135.0,-45.0,125.0,-25.0,4.0,8.0,06-01,-43.167500813802086
04-03,120.0,-180.0,0.0,-245.0,55.0,23.0,-20.0,-75.010009765625,-135.0,-45.0,125.0,-25.0,4.0,8.0,06-02,-33.500834147135414
04-04,100.0,-190.0,20.0,-245.0,55.0,11.0,-20.0,-75.010009765625,-135.0,-45.0,125.0,-25.0,5.0,7.0,06-03,-35.33416748046875
04-05,110.0,-180.0,-10.0,-270.0,120.0,12.0,-20.0,-75.010009765625,-135.0,-45.0,125.0,-25.0,4.0,8.0,06-04,-32.750834147135414
04-06,100.0,-30.0,-30.0,-275.0,135.0,11.0,-20.0,-75.010009765625,60.0,-45.0,125.0,-25.0,5.0,7.0,06-05,-5.750834147135417
04-07,100.0,-20.0,20.0,-275.0,235.0,11.0,-20.0,-75.010009765625,60.0,-45.0,125.0,-25.0,6.0,6.0,06-06,7.582499186197917
