,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,7.868845282751419,8.591060280522258,11.255412720925271,14.330706473684018,12.151299012660752,1.7644656970365178,-0.09789749126242017,15.380346599449485,-2.3692389781557006,7.0,3.0,6.261363599782872
01-03,0.0,0.0,7.868845282751419,8.591060280522258,7.9479138813695975,15.195074763757068,12.151299012660752,1.7644656970365178,-0.09789749126242017,14.860334659775349,-2.3692389781557006,7.0,3.0,5.991987009859531
01-04,0.0,0.0,6.830601377668595,8.591060280522258,4.828230600387987,17.466030212950667,13.741879600792142,2.6261849608422203,-7.565616522213396,16.401535086113185,-2.3692389781557006,7.0,3.0,5.504606056264359
01-05,0.0,0.0,6.830601377668595,8.591060280522258,4.828230600387987,17.466030212950667,13.741879600792142,1.657686002661119,-5.897177758546218,12.664761577059178,-1.7777760823567708,7.0,3.0,5.2822996191944505
01-06,0.0,0.0,6.371189291626539,8.591060280522258,4.828230600387987,17.02637950016488,15.831019544212765,1.1250019073486328,-5.897177758546218,12.664761577059178,-1.7777760823567708,7.0,3.0,5.342062623674476
01-07,0.0,0.0,3.8309876347931135,8.591060280522258,4.828230600387987,15.46762897053642,16.202421216941506,1.621619135220013,-5.897177758546218,14.237482394324624,-1.7777760823567708,7.0,3.0,5.191316035620266
01-08,0.0,0.0,3.8309876347931135,8.591060280522258,4.828230600387987,15.196474877182876,16.202421216941506,0.9627440272601709,-5.897177758546218,14.237482394324624,-1.7777760823567708,7.0,3.0,5.106767926409958
01-09,0.0,0.0,-0.7079582683390928,8.591060280522258,8.359413361995573,11.701243361773946,16.202421216941506,0.9627440272601709,-5.59476109785602,14.237482394324624,-1.2000020345052083,6.0,4.0,4.777422112919796
01-10,0.0,0.0,-3.185834713113398,4.066432541248308,9.119360031267913,7.605040016656457,16.202421216941506,0.12557044815112303,-6.451616314521787,14.237482394324624,-1.2000020345052083,6.0,4.0,3.6835321442226854
01-11,0.0,0.0,-3.185834713113398,4.066432541248308,8.135903146596492,7.605040016656457,16.202421216941506,-0.6697356697356697,-3.2492727886758623,14.237482394324624,-17.96314307612958,5.0,5.0,2.2890266425557164
01-12,0.0,0.0,-3.185834713113398,4.066432541248308,8.012537615493203,7.136826487659423,16.202421216941506,-0.6697356697356697,-5.2397498629594015,14.237482394324624,-17.96314307612958,5.0,5.0,2.054294266702638
01-13,0.0,0.0,-2.8908539767710617,4.066432541248308,8.012537615493203,7.136826487659423,16.991650878354374,-1.2557603686635646,-3.8536630025724086,12.009237646393434,-17.96314307612958,5.0,5.0,2.0230240677283753
01-14,0.0,0.0,-2.418878046947106,4.066432541248308,6.7591773436354226,7.136826487659423,14.948937250889122,-0.2503186274919664,-3.8536630025724086,12.009237646393434,-18.83315366123067,5.0,5.0,1.7785998119621418
01-15,0.0,0.0,-2.418878046947106,4.581897359731195,6.7591773436354226,8.548449522456563,17.662922719891153,-1.1789502595600478,-3.8536630025724086,12.009237646393434,-21.28966045291424,5.0,5.0,1.8927757118285427
01-16,0.0,0.0,-2.418878046947106,4.581897359731195,7.197141483910344,2.5663713005138433,15.498157578666694,-1.1789502595600478,-3.8536630025724086,12.009237646393434,-24.616168068447475,5.0,5.0,0.8895587265171336
01-17,0.0,0.0,-2.418878046947106,6.457044654770441,7.241845232263812,0.8849591131132989,15.498157578666694,-1.1789502595600478,3.560973376762576,17.03865500882499,-37.57061769428933,6.0,4.0,0.8648353603277567
01-18,0.0,0.0,-2.418878046947106,6.457044654770441,6.4818985629914865,4.068525684879069,15.498157578666694,-1.1789502595600478,6.205922268057175,17.03865500882499,-54.89821862498005,6.0,4.0,-0.24962210666339565
01-19,0.0,0.0,-5.014740034582086,6.457044654770441,6.4818985629914865,3.6559156192246305,15.498157578666694,-1.1789502595600478,6.205922268057175,17.03865500882499,-54.89821862498005,6.0,4.0,-0.5231195660533426
01-20,0.0,0.0,-3.6578106429373958,6.457044654770441,7.922532092694781,3.6559156192246305,15.498157578666694,0.041598288273663395,-0.4433505220216267,17.03865500882499,-66.43882563906773,6.0,4.0,-1.8114621419610502
01-21,0.0,0.0,-5.6047127600605045,6.457044654770441,7.922532092694781,9.462368872857862,15.498157578666694,0.041598288273663395,-0.4433505220216267,17.03865500882499,-66.43882563906773,6.0,4.0,-1.4605938568237666
01-22,0.0,0.0,-5.6047127600605045,6.457044654770441,7.922532092694781,8.315568014911303,15.498157578666694,0.7024796319605122,-0.4433505220216267,17.03865500882499,-66.43882563906773,6.0,4.0,-1.5047683581201035
01-23,0.0,0.0,-5.6047127600605045,6.457044654770441,8.972690603410046,8.315568014911303,15.498157578666694,0.7024796319605122,-1.4778382053408397,3.375072460036272,-58.34455740429616,6.0,4.0,-2.0096450387220215
01-24,0.0,0.0,-5.6047127600605045,6.457044654770441,8.096281621815608,5.501069823272957,15.498157578666694,0.7024796319605122,-1.4778382053408397,7.457815877217838,-56.86667124430341,6.0,4.0,-1.8396702747273368
01-25,0.0,0.0,-5.6047127600605045,6.457044654770441,9.496717899636081,6.694737484580592,15.498157578666694,-3.1404888329470184,-1.4778382053408397,7.457815877217838,-55.00000000000001,5.0,5.0,-1.7835060275887926
01-26,0.0,0.0,-5.6047127600605045,6.457044654770441,7.264569449816287,3.8611688464504184,15.498157578666694,-3.0578501974736305,-1.4778382053408397,7.457815877217838,-55.00000000000001,5.0,5.0,-2.236513159632118
01-27,0.0,0.0,-5.6047127600605045,6.457044654770441,7.264569449816287,2.603030342649209,15.498157578666694,-2.603302235144553,-1.2315271398808199,7.457815877217838,-55.00000000000001,5.0,5.0,-2.287174930178674
01-28,0.0,0.0,-4.617176972517236,6.457044654770441,6.771293153336637,2.603030342649209,14.437274096200047,-1.239666229763007,-1.2315271398808199,10.714290007537231,-55.00000000000001,5.0,5.0,-1.9186761897879547
01-29,0.0,0.0,-4.617176972517236,6.457044654770441,6.771293153336637,1.1883739373897526,12.453877882533366,-3.8575660937936864,-1.2315271398808199,10.714290007537231,-53.60000610351563,5.0,5.0,-2.338308788558177
01-30,0.0,0.0,-4.617176972517236,6.457044654770441,6.519779094035119,4.14846668740596,12.453877882533366,-4.745620518668353,-0.6403993743896249,10.714290007537231,-53.60000610351563,5.0,5.0,-2.1190676948007936
01-31,0.0,11.08490706084244,-4.617176972517236,6.457044654770441,14.146960888076993,5.387930857298906,12.453877882533366,-5.301410019133815,0.4433505220216093,8.108108108108109,-46.007612835296136,7.0,3.0,0.19599819515497138
02-01,0.0,11.08490706084244,-7.773231304862726,2.9196999775851715,14.146960888076993,3.0905027257401883,12.453877882533366,-5.301410019133815,-2.7452923542664927,7.027022903029984,-49.900600467218254,6.0,4.0,-1.3634147916066497
02-02,0.0,11.08490706084244,-7.773231304862726,5.165637865701466,16.23403568085745,3.0905027257401883,12.453877882533366,-6.370242881569206,-2.7452923542664927,7.943188904267872,-49.900600467218254,6.0,4.0,-0.983383353452172
02-03,0.0,11.08490706084244,-7.773231304862726,5.165637865701466,15.852648790957288,-2.5165549864199144,12.453877882533366,-11.97093295200491,1.1793600325271063,7.943188904267872,-50.000006324100276,6.0,4.0,-1.68919136641439
02-04,0.0,11.08490706084244,-4.00451782375924,5.165637865701466,20.198672150609806,1.7218516389261664,12.453877882533366,-5.2159095875951405,-4.739582350270636,6.815764855406627,-50.000006324100276,6.0,4.0,-0.5926640574277658
02-05,0.0,14.240214858749464,-4.00451782375924,5.165637865701466,19.78477117895146,3.4273276977316534,19.112479515486534,-5.2159095875951405,-4.739582350270636,3.088391387112641,-50.000006324100276,6.0,4.0,0.07807331072799363
02-06,0.0,14.240214858749464,-4.00451782375924,5.165637865701466,13.793105937492719,0.4026852396052116,19.112479515486534,-5.2159095875951405,-2.0312467403711185,3.407887505841109,-50.000006324100276,6.0,4.0,-0.4663335957226606
02-07,0.0,14.240214858749464,-4.00451782375924,1.8528912610980637,13.937277801351943,3.484919584546584,17.480948955126024,-5.2159095875951405,-5.468745809048581,3.407887505841109,-49.01186024035107,6.0,4.0,-0.8451721358218943
02-08,0.0,14.240214858749464,-4.00451782375924,1.9651902973890065,14.049584925590572,2.6157830974884178,14.92606115220785,-6.2847424500305324,-5.468745809048581,3.407887505841109,-49.01186024035107,6.0,4.0,-1.2331949532657278
02-09,0.0,14.240214858749464,-4.00451782375924,2.6213118388372543,14.049584925590572,-2.8066950095160204,14.92606115220785,-4.745620518668353,-4.999995032946466,7.667734192798002,-49.01186024035107,5.0,5.0,-1.0967074233689091
02-10,0.0,9.765433546109097,-4.00451782375924,2.6213118388372543,14.049584925590572,-2.8066950095160204,14.92606115220785,-3.035489569681261,-2.3958284697600813,7.667734192798002,-49.01186024035107,5.0,5.0,-1.1112968597749904
02-11,0.0,9.765433546109097,-6.589603163420516,2.6213118388372543,11.483251047983964,-3.6668151215358393,13.585945977962204,-7.836313444566294,-2.3958284697600813,4.725277880772271,-62.121212882719924,5.0,5.0,-3.6753229809398054
02-12,0.0,7.823962453680343,-6.589603163420516,2.6213118388372543,11.483251047983964,-0.519475887026473,12.060992498231927,-7.836313444566294,0.20305032476239954,4.725277880772271,-62.121212882719924,6.0,4.0,-3.468069030315004
02-13,0.0,8.539544768367724,-7.209300675090473,2.6213118388372543,11.053085547326912,-4.9783532447591305,9.724854100948853,-7.836313444566294,0.20305032476239954,4.725277880772271,-62.121212882719924,6.0,4.0,-4.1161868896473095
