,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3.176074981689453,-3.27852821350098,-1.5647525787353516,-0.2514781951904297,1.5088691711425781,2.1515331268310547,-2.104963302612301,1.3100013732910227,2.700000762939453,-1.9500007629394567,3.869998931884769,-4.429998397827148,5.0,7.0,03-02,-0.4346160888671869
01-03,-4.666313171386719,-3.269212722778324,-0.7823772430419922,-0.2514781951904297,1.5088672637939489,2.4868373870849574,-1.974567413330071,1.1500015258789134,2.700000762939453,-2.020000457763672,4.159997940063466,-5.370000839233395,5.0,7.0,03-03,-0.5273537635803219
01-04,-5.551143646240234,-3.502063751220703,-1.0897388458251953,-0.16765213012695668,1.4995536804199254,2.1049633026123082,-1.8814277648925746,1.2399978637695241,2.6300010681152415,-2.510000228881836,3.3899974822997976,-3.609998703002926,5.0,7.0,03-04,-0.6206259727478024
01-05,-4.787395477294925,-3.1108760833740234,-1.0152263641357422,-0.186279296875,1.9838809967041016,2.3843841552734375,-2.114278793334954,0.8799972534179616,2.5400009155273366,-3.2200012207031214,3.4599990844726634,-4.379997253417969,5.0,7.0,03-05,-0.6304826736450195
01-06,-5.243782043457035,-3.176074981689453,-0.856887817382809,-0.05588340759278054,2.2260456085205114,2.095649719238285,-2.1049633026123047,0.9899978637695241,2.1199989318847656,-3.0799999237060547,3.5699996948242188,-3.2399978637695312,5.0,7.0,03-06,-0.5629914601643886
01-07,-5.271724700927734,-2.9339103698730504,-0.7730617523193359,-0.2049083709716797,1.723089218139652,1.9373111724853516,-2.253988265991204,1.7199974060058594,2.559997558593757,-3.719999313354492,3.450000762939446,-3.0,5.0,7.0,03-07,-0.5639330546061192
01-08,-7.01344108581543,-2.5427227020263707,-0.3259906768798828,-0.4936428070068324,1.8441715240478516,2.1887893676757812,-1.9745693206787145,2.279998779296868,2.5699996948242188,-3.779998779296875,3.0699996948242116,-3.200000762939453,5.0,7.0,03-08,-0.614783922831219
01-09,-6.724706649780273,-2.9711666107177734,-0.7544345855712855,-0.7730617523193288,1.6858329772949254,1.5554370880126953,-3.362356185913086,2.170001983642571,1.8199996948242188,-3.7099990844726527,3.0699996948242116,-3.829998016357422,5.0,7.0,03-09,-0.9853709538777666
01-10,-7.562969207763672,-3.0270500183105504,-0.5308990478515625,-0.7451190948486293,1.4157295227050746,1.4436683654785156,-3.1947040557861257,2.0699996948242116,2.1000022888183594,-3.279998779296875,2.5,-3.929998397827145,5.0,7.0,03-10,-1.0617782274882
01-11,-6.817848205566403,-2.8407707214355504,-0.5495262145996129,-0.24216270446776988,1.574066162109375,1.480926513671875,-3.2971572875976456,2.5699996948242116,1.7999992370605398,-3.1099987030029297,2.479999542236328,-6.319999694824222,5.0,7.0,03-11,-1.1060393651326503
01-12,-6.817848205566403,-2.868711471557617,-0.7637481689453196,0.07451057434082387,1.2294483184814453,1.4157295227050781,-3.5113792419433523,2.9099998474121023,1.529998779296882,-3.5399990081787074,3.420001983642578,-5.60000038146973,6.0,6.0,03-12,-1.0434997876485184
01-13,-6.277635574340817,-3.29715538024902,-0.27010536193847656,0.15833663940429332,1.3412170410156214,1.9093704223632777,-3.166759490966797,2.9599990844726562,1.9599990844726634,-3.3700008392333984,3.5100021362304688,-6.180000305175781,6.0,6.0,03-13,-0.8935610453287758
01-14,-5.532516479492184,-3.1108760833740234,-0.36324501037596946,0.5402126312255859,1.4716129302978516,2.0025100708007777,-3.5579490661621023,2.3899993896484375,1.7600021362304688,-3.5,3.5400009155273438,-6.3300018310546875,6.0,6.0,03-14,-0.8908541997273751
01-15,-5.849191665649414,-3.4368667602539027,-0.37256050109862926,0.41913032531737926,1.5088691711425746,2.3284988403320277,-3.176074981689446,3.270000457763672,1.7400016784667969,-3.3299999237060582,3.1000003814697266,-6.599998474121094,6.0,6.0,03-15,-0.8665159543355306
