,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-9.920000076293945,-4.159999847412109,-1.520000457763679,2.8799991607666016,2.010000228881836,2.1300010681152344,3.5800018310546946,-11.170000076293942,6.7500000000000036,-1.5600013732910227,4.100000381469723,13.5,7.0,5.0,03-02,0.5516667366027829
01-03,-11.79999923706055,-3.8500003814697266,-1.6599998474121165,2.8799991607666016,2.4099998474121094,2.3799972534179688,5.44000244140625,-9.520000457763672,6.7500000000000036,-1.4300003051757812,3.3400001525878906,13.829998016357422,7.0,5.0,03-03,0.7308330535888666
01-04,-11.95999908447266,-3.2399997711181605,-1.1800003051757812,3.0499992370605504,1.9500007629394531,1.8100013732910227,5.279998779296875,-8.949998855590817,5.850000381469723,-2.1300010681152415,2.389999389648434,14.540000915527344,7.0,5.0,03-04,0.6175001462300619
01-05,-11.189999580383304,-3.14999961853027,-0.48999786376953125,3.79000091552734,2.190000534057617,3.150001525878899,4.3600006103515625,-7.89999961853027,6.379999160766609,-2.7600021362304545,2.1800003051757884,14.260002136230469,7.0,5.0,03-05,0.9016671975453713
01-06,-12.980000495910648,-3.789999008178711,0.7399978637695312,3.8299999237060547,3.0,3.0400009155273438,4.599998474121101,-6.800001144409176,5.540000915527344,-2.6899986267089844,2.05999946594239,14.430000305175788,8.0,4.0,03-06,0.9149998823801694
01-07,-10.740000724792477,-2.4700012207031214,0.9599990844726491,3.1900005340576207,3.379999160766605,2.4599990844726562,3.7900009155273438,-4.129999160766598,6.100002288818359,-2.6899986267089844,1.6800003051757884,14.129997253417976,8.0,4.0,03-07,1.304999907811485
01-08,-11.800000190734863,-1.909999847412113,-0.18000030517578125,2.4099998474121094,3.7099990844726562,2.799999237060547,3.3300018310546875,-2.8800010681152415,5.75,-2.5,1.710000991821289,13.989997863769538,7.0,5.0,03-08,1.2024997870127356
01-09,-12.220000267028805,-2.679998397827152,0.31999969482421875,2.5300006866455043,3.5599994659423864,2.5800018310546946,2.8600006103515554,-1.9900016784667969,6.1100006103515625,-2.94000244140625,1.5100002288818395,13.720001220703125,8.0,4.0,03-09,1.1133334636688235
01-10,-11.730000495910645,-2.579999923706062,-0.31999969482422586,1.1900005340576136,3.1199989318847656,2.94000244140625,3.479999542236328,-2.8600006103515696,5.680000305175781,-2.3899993896484446,0.8199996948242152,13.840000152587898,7.0,5.0,03-10,0.9325001239776588
01-11,-10.490000724792479,-2.739999771118164,-0.34999847412110086,1.1499996185302699,3.6399993896484375,3.2600021362304688,1.6199989318847585,-2.980001449584961,5.049999237060547,-2.829998016357422,1.0,12.3499984741211,7.0,5.0,03-11,0.723333279291788
01-12,-9.630000114440916,-1.970001220703125,-0.8199996948242259,0.9899997711181605,3.7899990081787145,2.8400001525878906,1.9599990844726634,-3.3999996185302734,4.3699989318847585,-2.4000015258789062,0.5300006866455043,12.590000152587905,7.0,5.0,03-12,0.7374996344248458
01-13,-9.630000114440916,-2.120000839233395,-2.459999084472649,1.1199989318847692,3.920000076293949,2.9000015258789062,0.579998016357429,-1.3999996185302805,4.0,-1.3699989318847656,0.6800003051757777,12.659999847412116,7.0,5.0,03-13,0.740000009536745
01-14,-8.019999504089354,-1.7000007629394496,-1.8999977111816477,1.5199985504150426,4.699998855590824,2.220001220703132,0.9899978637695384,-1.6000003814697301,5.079998016357422,-1.8100013732910156,0.850000381469723,12.409999847412116,7.0,5.0,03-14,1.0616662502288834
01-15,-6.600000381469727,-1.539999008178711,-2.480003356933601,2.779998779296875,4.5,2.299999237060547,3.0300025939941406,1.2299995422363281,4.479999542236328,-2.1699981689453125,0.7600002288818359,11.790000915527344,8.0,4.0,03-15,1.5066666603088372
01-16,-6.359999656677251,-1.6700000762939453,-2.450000762939453,2.569999694824226,4.70999908447266,1.1699981689453125,2.5900001525878906,0.9300003051757812,5.079998016357422,-2.1699981689453125,0.10000038146972301,9.709999084472656,8.0,4.0,03-16,1.1841663519541423
01-17,-3.5799999237060547,-1.2900009155273438,-3.210002899169922,2.569999694824226,5.400001525878906,1.3400001525878906,4.270000457763679,0.13000106811523438,5.079998016357422,-3.1599998474121165,0.1700000762939453,11.290000915527344,8.0,4.0,03-17,1.5841665267944343
01-18,-3.3100004196166974,-0.4200000762939453,-3.210002899169922,1.630001068115238,4.4600009918212855,1.770000457763679,3.759998321533203,1.6899986267089773,4.829998016357422,-2.9599990844726562,-0.2900009155273402,9.529998779296875,7.0,5.0,03-18,1.4566660722096767
01-19,-2.119999885559084,-0.4200000762939453,-2.1000022888183594,1.760000228881836,3.590000152587894,2.3999977111816406,4.579998016357429,1.6899986267089773,5.220001220703125,-3.319999694824226,0.0,10.619998931884766,7.0,5.0,03-19,1.8249994119008377
01-20,-2.119999885559084,-1.0599994659423828,-1.4799995422363352,1.6200008392333984,3.379999160766605,2.1100006103515696,4.579998016357429,1.969999313354485,3.6299972534179688,-4.150001525878899,-0.220001220703125,7.989997863769538,7.0,5.0,03-20,1.3541659514109305
01-21,-4.029999732971193,1.4200000762939453,-1.0999984741210866,1.2700004577636683,3.7999992370605504,2.1100006103515696,4.25999832153321,2.5900001525878835,2.75,-4.170001983642578,-0.6900005340576136,7.989997863769538,8.0,4.0,03-21,1.349999666213991
01-22,-4.029999732971193,2.4099998474121094,-0.9300003051757884,1.1800003051757848,3.7999992370605504,0.8100013732910227,1.4300003051757812,3.450000762939453,2.029998779296875,-3.5400009155273438,-0.6900005340576136,7.569999694824226,8.0,4.0,03-22,1.124166568120322
01-23,-5.289999961853026,1.7299995422363281,-0.8400001525878977,1.1000003814697266,4.339998245239258,3.590000152587905,3.400001525878899,5.099998474121087,1.9799995422363281,-4.0,-0.46999931335448863,8.770000457763672,8.0,4.0,03-23,1.6174999078114827
01-24,-3.029999732971193,2.3299999237060582,-0.8600006103515767,1.4200000762939418,4.270000457763672,5.170001983642571,2.5900001525878906,5.470001220703125,1.5699996948242259,-4.330001831054695,-0.6899986267089844,7.770000457763665,8.0,4.0,03-24,1.8066669305165586
01-25,-3.3799991607666016,2.2399997711181676,-1.1000022888183665,1.1400012969970703,4.079999923706051,5.260002136230469,1.5499992370605469,5.470001220703125,1.470001220703118,-6.489997863769531,-1.769998550415039,7.489997863769531,8.0,4.0,03-25,1.3300004005432118
01-26,-2.760000228881836,2.3299999237060582,0.759998321533196,1.0500011444091797,3.6000003814697266,5.100002288818359,-0.15999984741210938,5.220001220703125,2.4300003051757884,-6.970001220703118,-2.510000228881836,9.05999755859375,8.0,4.0,03-26,1.4291666348775236
01-27,-3.2200012207031214,2.7600002288818395,1.210002899169929,2.6099987030029297,3.940000534057617,6.550003051757805,0.5300025939941406,5.360000610351566,3.339998245239258,-3.8500022888183594,-1.9200000762939418,9.369998931884766,9.0,3.0,03-27,2.223333517710369
01-28,-1.8000011444091797,3.170000076293938,1.829998016357429,3.619998931884769,3.940000534057617,5.040000915527337,1.8300018310546875,4.969999313354499,2.9099998474121094,-5.0,-2.020000457763672,8.360000610351562,9.0,3.0,03-28,2.2374998728434248
01-29,0.10000038146972656,3.7199993133544886,1.8799972534179616,3.45999908447266,3.970001220703125,5.33000183105468,1.6499977111816406,3.3899974822997976,3.729999542236328,-5.0,-1.710000991821289,7.930000305175781,10.0,2.0,03-29,2.370832761128742
01-30,0.11000061035155895,3.019998550415039,2.1199989318847656,3.3099994659423864,4.190000534057617,3.8300018310546804,0.06999969482422586,4.259998321533196,3.520000457763672,-3.7099990844726562,-1.7000007629394496,9.170001983642578,10.0,2.0,03-30,2.349166711171468
01-31,-1.0600004196166992,2.920000076293938,2.8499984741210938,3.4500007629394567,4.270000457763672,6.0,-0.17000198364257102,4.680000305175781,3.920000076293949,-3.349998474121101,-2.1599998474121094,9.169998168945312,8.0,4.0,03-31,2.543333133061727
02-01,-0.10000038146972656,2.920000076293938,2.1499977111816335,2.75,5.3600006103515625,8.950000762939453,-0.950000762939446,4.790000915527344,2.1199989318847585,-3.4199981689453125,-2.5199985504150426,9.0999984741211,8.0,4.0,04-01,2.5958333015441886
02-02,0.39999961853027344,2.7400016784667933,2.5,1.1700000762939489,5.029998779296875,8.880001068115241,-0.950000762939446,6.420001983642578,2.4099998474121165,-0.5199966430664062,-1.4799995422363317,9.329998016357422,9.0,3.0,04-02,2.9941670099894218
02-03,0.5799999237060529,3.0,1.9799995422363352,0.5500011444091797,5.119998931884762,8.829998016357422,-1.6300010681152344,6.540000915527344,0.9300003051757812,-0.34999847412109375,-1.25,9.229999542236328,9.0,3.0,04-03,2.7941665649414062
02-04,1.0399999618530291,4.129999160766602,2.029998779296875,0.8699989318847621,3.9599990844726527,8.25,-1.5900001525878906,6.3899993896484375,0.7700004577636719,0.4900016784667969,-0.8299999237060618,8.75,10.0,2.0,04-04,2.854999780654906
02-05,2.25,5.789999008178711,1.5400009155273438,0.3299999237060476,3.850000381469723,8.929996490478516,-2.099998474121101,6.850000381469727,0.69000244140625,1.2099990844726562,-1.3299999237060618,8.299999237060547,10.0,2.0,04-05,3.0258332888285295
02-06,1.0,6.989999771118164,1.1300010681152344,0.3299999237060476,3.159999847412113,7.069999694824219,-2.2199974060058594,6.539999008178707,0.69000244140625,0.15999984741210938,-1.1500015258789098,9.08000183105468,10.0,2.0,04-06,2.731667041778563
02-07,1.0500011444091761,7.239999771118164,1.2900009155273438,0.5200004577636683,3.6300010681152344,5.420001983642578,-2.4399986267089915,6.239999771118168,0.9500007629394602,0.7599983215332031,-1.0,9.39000320434571,10.0,2.0,04-07,2.754167397816976
02-08,0.5100002288818359,6.690000534057614,1.6899986267089844,0.4000015258789027,3.510000228881836,3.25,-2.979999542236328,6.170000076293956,1.1800003051757812,2.7399978637695384,-0.5900001525878906,8.099998474121094,10.0,2.0,04-08,2.5558331807454437
02-09,0.5100002288818359,6.170000076293949,1.9199981689453054,-0.060001373291015625,3.940000534057617,3.3400001525878906,-2.829998016357422,6.709999084472663,1.2299995422363281,1.2900009155273438,-0.5599994659423828,8.40999984741211,9.0,3.0,04-09,2.5058333079020185
02-10,2.3199996948242188,4.79999923706055,1.6499977111816406,-0.6800003051757812,3.739999771118164,3.520000457763679,-3.329998016357422,6.479999542236335,1.0900001525878906,0.9300003051757812,0.010000228881832385,8.40999984741211,10.0,2.0,04-10,2.41166655222575
02-11,1.9099998474121094,5.079999923706055,0.4299964904785156,-1.2899990081787145,4.739999771118164,3.349998474121101,-3.1699981689453125,6.129999160766602,1.0600013732910156,1.4300003051757812,1.2899990081787074,8.010002136230469,10.0,2.0,04-11,2.4141666094462075
02-12,1.760000228881836,5.369998931884762,0.04999923706055398,-2.149999618530277,4.319999694824219,1.7199974060058665,-3.1800003051757812,4.730001449584957,1.0500030517578125,-0.37999725341796875,1.279998779296875,7.790000915527344,9.0,3.0,04-12,1.8633335431416833
02-13,3.3299999237060547,5.020000457763668,0.8500022888183594,-2.10000038146973,4.949998855590817,-0.2700004577636719,-3.4099998474121094,4.35000038146973,1.0500030517578125,-0.04000091552734375,1.7199993133544886,8.490001678466797,8.0,4.0,04-13,1.9950003623962393
02-14,4.649999618530273,5.650001525878899,0.8300018310546875,-1.6000003814697301,4.25,-0.720001220703125,-3.75,4.969999313354496,0.9900016784667969,-0.9099998474121094,2.0799980163574148,8.379997253417962,8.0,4.0,04-14,2.068333148956297
02-15,3.6200008392333984,7.139999389648434,0.7100028991699219,-1.4100017547607422,4.579998016357415,-0.3600006103515625,-4.189998626708977,6.829999923706065,0.5800018310546875,-0.3800010681152344,2.2100009918212926,-1.5799980163574219,7.0,5.0,04-15,1.4791669845581064
02-16,4.470001220703125,7.139999389648434,0.3300018310546875,-1.1100006103515625,2.2000007629394496,0.18999862670898438,-4.189998626708977,6.829999923706065,0.9500007629394531,-2.210002899169929,2.129999160766598,-1.25,8.0,4.0,04-16,1.2899999618530273
02-17,4.470001220703125,6.9199981689453125,-0.040000915527336645,-1.8600006103515625,2.570001602172848,0.18999862670898438,-4.189998626708977,6.389999389648445,0.07999801635742898,-1.8100013732910156,2.399999618530284,-1.3600006103515625,7.0,5.0,04-17,1.1466662089029978
02-18,4.310000419616699,7.090000152587891,-0.5500030517578196,-1.4699993133544957,1.4500007629394496,0.18999862670898438,-4.1199989318847585,6.559997558593743,-0.2799987792968679,-1.5200004577636719,2.399999618530284,-1.3600006103515625,6.0,6.0,04-18,1.058332999547323
02-19,5.590000152587891,6.200000762939453,0.06999969482421875,-1.039999008178711,1.4500007629394496,0.6899986267089844,-4.25,6.649999618530273,-0.20999908447265625,-1.7900009155273438,2.399999618530284,-1.0800018310546804,7.0,5.0,04-19,1.2233331998189303
02-20,6.310000419616697,6.069999694824219,0.04000091552734375,-1.3099994659423793,2.0100002288818324,1.0900001525879048,-5.44999694824218,5.630001068115234,-0.1399993896484375,-1.7900009155273438,2.3099994659423864,-1.0,7.0,5.0,04-20,1.147500435511273
