,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,1.2000007629394531,5.780000686645497,5.799999237060547,-0.7600021362304616,2.25,-2.8199996948242188,2.4499969482421804,-7.650001525878892,8.070003509521484,-14.25999832153321,6.0,4.0,03-02,0.00545449690385266
01-03,0.0,0.9900016784667969,5.780000686645497,6.8899993896484375,-0.0800018310546804,3.380001068115231,-2.2000007629394567,2.4499969482421804,-8.620002746582031,8.24000167846679,-14.05999755859375,6.0,4.0,03-03,0.25181805003772856
01-04,0.0,1.2400016784667969,5.780000686645497,6.1399993896484375,-2.9599990844726562,3.520000457763672,-2.2000007629394567,2.4499969482421804,-9.079998016357422,6.530002593994141,-13.930000305175774,6.0,4.0,03-04,-0.2281814921985986
01-05,0.0,1.670001983642571,6.530000686645497,6.930000305175781,-1.9300003051757812,3.2100009918212855,-2.069999694824215,2.1899986267089844,-10.039997100830078,5.25,-13.829998016357415,6.0,4.0,03-05,-0.18999932029030636
01-06,0.0,1.670001983642571,6.530000686645497,7.829998016357422,-2.1700019836425852,3.4400005340576136,-1.5799999237060547,2.0699996948242188,-6.8100051879882955,4.920001983642571,-14.289997100830071,6.0,4.0,03-06,0.1463635184548079
01-07,0.0,2.229999542236321,6.420000076293942,8.249999999999993,-2.7299995422363352,2.739999771118164,-0.18999862670899148,2.859996795654297,-6.00000381469728,5.229999542236328,-13.949996948242188,6.0,4.0,03-07,0.4418178905140228
01-08,0.0,1.8300018310546804,5.14999961853027,7.999999999999993,-3.0600013732910227,2.420000076293949,1.8999996185302699,3.020000457763672,-6.970005035400412,6.119998931884766,-13.930000305175781,7.0,3.0,03-08,0.407272165471853
01-09,0.0,1.8300018310546804,4.89999961853027,7.999999999999993,-2.799999237060547,2.7700004577636683,2.2000007629394496,2.9699974060058665,-7.110004425048835,4.9199981689453125,-15.349998474121094,7.0,3.0,03-09,0.21181782809170582
01-10,0.0,1.2800025939941335,4.89999961853027,7.779998779296875,-3.1399993896484375,2.7100009918212926,2.530000686645508,3.020000457763679,-9.060001373291023,5.280002593994126,-16.83000183105468,7.0,3.0,03-10,-0.13909062472256875
01-11,0.0,1.2800025939941335,4.89999961853027,7.3899993896484375,-3.6199989318847656,1.2299995422363317,3.0699996948242223,3.020000457763679,-9.320003509521491,5.80999755859375,-23.710002899169936,7.0,3.0,03-11,-0.9045460440895791
01-12,0.0,1.2800025939941335,4.89999961853027,6.759998321533203,-3.6399993896484375,0.7000007629394531,3.3099994659423864,2.770000457763679,-9.610000610351562,4.340000152587891,-21.920001983642578,7.0,3.0,03-12,-1.0100000554865056
01-13,0.0,-0.25,4.89999961853027,6.269996643066406,-3.80999755859375,0.6800003051757812,3.5399990081787145,3.6000022888183594,-9.069999694824219,4.020000457763672,-25.350002288818366,6.0,4.0,03-13,-1.4063637473366484
