,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.3000030517578125,9.099998474121094,11.10000228881836,-3.799999237060547,7.10000038146973,-1.2000007629394531,-3.0,-1.3999996185302734,5.900001525878903,1.6000003814697266,-1.3999996185302734,6.0,5.0,03-02,2.300000624223189
01-03,1.3000030517578125,11.5,11.10000228881836,-3.799999237060547,6.5,-1.5,-2.800000190734865,-1.3999996185302734,5.9999999999999964,1.1000003814697266,-2.7999992370605504,6.0,5.0,03-03,2.2909097671508785
01-04,1.3000030517578125,14.0,11.10000228881836,-4.299999237060547,6.79999923706055,-1.5,-2.699999809265135,-2.1999988555908203,7.299999237060547,0.10000038146972656,-3.2999992370605504,6.0,5.0,03-04,2.4181824597445405
01-05,1.3000030517578125,11.199996948242188,7.299999237060547,-3.8999977111816406,7.0,-1.2999992370605469,-2.3000001907348615,-3.1000003814697266,6.899999618530273,-0.39999961853027344,-3.0999984741210973,5.0,6.0,03-05,1.781818476590243
01-06,1.3000030517578125,9.199996948242188,7.299999237060547,-3.8999977111816406,6.29999923706055,-1.3999996185302734,-1.699999809265135,-2.299999237060547,5.600000381469727,1.9000015258789062,-3.0999984741210973,6.0,5.0,03-06,1.7454550483010036
01-07,1.3000030517578125,10.799995422363281,7.299999237060547,-5.899997711181648,6.79999923706055,-1.2999992370605469,0.0,-2.6000003814697266,4.899999618530277,2.5,-3.6999988555908203,6.0,5.0,03-07,1.8272727619517932
01-08,1.3000030517578125,9.699996948242188,4.099998474121094,-5.899997711181648,6.899999618530277,-0.1999988555908203,1.2000007629394531,-2.5,4.800001144409176,2.799999237060547,-2.299999237060547,7.0,4.0,03-08,1.809091221202503
01-09,1.3000030517578125,9.699996948242188,4.099998474121094,-5.899997711181648,7.29999923706055,-1.3000011444091797,1.8000011444091797,-2.6000003814697266,4.900001525878903,2.5,-3.3999996185302734,7.0,4.0,03-09,1.6727274114435362
01-10,1.3000030517578125,5.099998474121094,2.799999237060547,-5.000000000000007,7.29999923706055,-1.7000007629394531,1.6000003814697266,-2.0,4.900001525878903,2.3999996185302734,-4.10000038146973,7.0,4.0,03-10,1.1454545801336105
01-11,1.3000030517578125,-1.8000030517577983,2.799999237060547,-4.599998474121094,7.200000762939446,-2.0,1.6000003814697266,-1.7999992370605469,4.399999618530277,2.299999237060547,-4.399999618530277,6.0,5.0,03-11,0.45454562794078546
01-12,1.3000030517578125,-1.8000030517577983,2.799999237060547,-4.200000762939446,6.79999923706055,-2.299999237060547,1.699999809265135,-2.0,4.600000381469727,3.199998855590824,-5.0000000000000036,6.0,5.0,03-12,0.4636361382224364
01-13,1.3000030517578125,-1.8000030517577983,2.799999237060547,-4.5,7.700000762939446,-3.399999618530277,2.5,-0.6000003814697266,-0.2999992370605433,3.199998855590824,-6.199998855590824,5.0,6.0,03-13,0.06363643299449638
01-14,1.3000030517578125,-9.0,2.799999237060547,-4.5,6.9999999999999964,-3.799999237060547,2.1000003814697266,-0.39999961853027344,-1.1999988555908239,3.3999996185302734,-6.0000000000000036,5.0,6.0,03-14,-0.7545450383966629
01-15,1.3000030517578125,-6.700004577636719,2.799999237060547,-4.5,7.100000381469716,-3.600000381469723,4.19999885559082,-0.8999996185302734,-0.39999961853027344,3.700000762939453,-5.899999618530273,5.0,6.0,03-15,-0.2636365023526285
01-16,1.3000030517578125,-9.0,-1.0999984741211009,-4.5,7.400001525878906,-4.5,3.599999427795412,-0.10000038146972656,-0.39999961853027344,4.0,-8.500000953674315,4.0,7.0,03-16,-1.0727268565784804
01-17,1.3000030517578125,-7.200004577636719,-1.0999984741211009,-4.5,6.200000762939457,-3.7000007629394496,3.6999998092651385,-0.10000038146972656,0.5,4.0000000000000036,-8.000000000000004,5.0,6.0,03-17,-0.809090961109508
01-18,1.3000030517578125,-7.200004577636719,-1.0999984741211009,-4.5,6.5,-3.600000381469723,4.300000190734865,-0.9000015258789062,0.20000076293944957,4.600000381469727,-9.399999618530273,5.0,6.0,03-18,-0.8909091082486245
01-19,1.3000030517578125,-2.9000015258789062,-1.0999984741211009,-5.0,6.900001525878906,-3.4000015258789027,4.300000190734865,-0.40000152587890625,0.600000381469723,5.100000381469727,-7.600000381469727,5.0,6.0,03-19,-0.1999998092651372
01-20,1.3000030517578125,-2.9000015258789062,2.400001525878899,-4.799999237060554,4.799999237060554,-3.4000015258789027,3.8999996185302734,-0.09999847412109375,0.39999961853027344,5.100000381469727,-9.399999618530273,6.0,5.0,03-20,-0.24545426802201736
01-21,1.3000030517578125,2.0,2.400001525878899,-5.400001525878913,4.799999237060554,-2.4000015258789027,4.099999427795408,-0.2999992370605469,-0.6000003814697266,5.399999618530277,-9.399999618530273,6.0,5.0,03-21,0.17272732474587163
01-22,1.3000030517578125,4.299995422363281,-0.7000007629394531,-5.400001525878913,5.8999996185302805,-2.799999237060547,4.800000190734865,-0.2999992370605469,-0.10000038146972656,5.399999618530277,-8.60000038146973,5.0,6.0,03-22,0.34545421600341814
01-23,1.3000030517578125,7.799995422363281,-0.7000007629394531,-5.400001525878913,2.60000038146973,-0.2999992370605469,6.600000381469727,-0.6000003814697266,-0.30000114440917613,5.0000000000000036,-8.400000572204585,5.0,6.0,03-23,0.6909086920998321
01-24,1.3000030517578125,7.799995422363281,0.0,-4.700000762939446,6.799999237060554,-1.2000007629394531,7.30000114440918,-1.2000007629394531,0.0,5.100000381469727,-9.000000953674315,5.0,6.0,03-24,1.109090544960717
01-25,1.3000030517578125,9.299995422363281,0.0,-4.700000762939446,6.099998474121087,-1.0,7.30000114440918,-1.2000007629394531,-0.7000007629394496,4.200000762939457,-9.300001144409176,5.0,6.0,03-25,1.0272723111239357
01-26,1.3000030517578125,9.299995422363281,-0.09999847412109375,-4.700000762939446,6.900001525878906,-0.7999992370605469,5.80000114440918,-0.7000007629394531,-0.2999992370605433,3.899999618530277,-7.800001144409176,5.0,6.0,03-26,1.1636364676735633
01-27,1.3000030517578125,12.999999999999986,-4.299999237060547,-4.700000762939446,6.599998474121087,-0.5,6.500000953674318,-0.5,-0.10000038146971946,4.0,-6.300001144409176,5.0,6.0,03-27,1.3636364503340284
01-28,2.700000762939453,9.999999999999986,-4.299999237060547,-4.700000762939446,6.899997711181637,-0.39999961853027344,5.799999237060547,-0.3000011444091797,-0.6000003814697195,3.899999618530277,-5.5,5.0,6.0,03-28,1.2272723804820667
01-29,2.700000762939453,9.599998474121094,-4.299999237060547,-4.700000762939446,6.799999237060536,-0.1999988555908203,5.200000762939453,-0.6000003814697266,-0.6000003814697195,3.699998855590824,-5.800001144409176,5.0,6.0,03-29,1.0727270299738114
01-30,0.0,9.599998474121094,-4.299999237060547,-4.700000762939446,4.9999999999999964,-0.6999988555908203,4.6999998092651385,-0.7000007629394531,-0.5,3.5999984741210973,-7.100000381469727,4.0,7.0,03-30,0.44545425068248484
01-31,0.0,9.599998474121094,-4.299999237060547,-4.700000762939446,6.799999237060554,-1.2000007629394531,4.599999427795412,-0.6000003814697266,0.10000038146973012,3.0999984741210973,-7.899999618530277,5.0,6.0,03-31,0.49999956651167615
02-01,0.0,8.0,-4.299999237060547,-4.700000762939446,6.0,-0.8999996185302734,6.1999998092651385,-1.2999992370605469,-0.399999618530277,3.100000381469723,-6.899999618530273,4.0,7.0,04-01,0.4363638270984998
02-02,0.0,9.599998474121094,-4.299999237060547,-5.899997711181641,5.700000762939446,-0.8999996185302734,6.899999618530273,-1.6000003814697266,0.5,3.60000038146973,-6.799999237060547,5.0,6.0,04-02,0.6181820956143462
02-03,0.0,9.799995422363281,-4.299999237060547,-5.899997711181641,4.899999618530273,-1.3999996185302734,5.899999618530273,-1.6999988555908203,1.1999988555908239,4.0,-6.799999237060547,5.0,6.0,04-03,0.5181817141446203
02-04,0.0,8.300003051757798,-2.5,-9.299999237060547,5.100000381469723,-1.1000003814697266,5.399999618530273,-1.8999996185302734,1.2999992370605504,3.299999237060547,-7.399999618530277,5.0,6.0,04-04,0.10909115184436984
02-05,0.0,2.9000015258789062,-2.5,-9.299999237060547,5.299999237060543,-1.2000007629394496,5.199999809265135,-2.0,1.1999988555908239,3.1999988555908203,-7.69999885559082,5.0,6.0,04-05,-0.44545459747314436
02-06,0.0,6.099998474121108,-2.5,-9.700000762939453,3.5,-0.39999961853027344,5.5,-2.1000003814697266,1.3999996185302734,3.299999237060547,-7.299999237060547,5.0,6.0,04-06,-0.20000024275346107
02-07,0.0,6.2000045776367045,-10.900001525878906,-9.900001525878903,3.7999992370605504,-0.7000007629394531,5.899999618530273,-1.8000011444091797,1.2999992370605433,3.6999988555908203,-7.20000076293945,5.0,6.0,04-07,-0.8727276541969999
02-08,0.0,6.2000045776367045,-10.900001525878906,-8.4000015258789,2.3000011444091797,-0.5,6.299999237060547,-1.2000007629394531,1.5,4.900001525878903,-6.4999999999999964,5.0,6.0,04-08,-0.572727029973811
02-09,0.0,10.60000610351561,-10.900001525878906,-9.600000381469723,0.40000152587889914,-0.7000007629394531,6.499999046325682,-1.8999996185302734,1.6999988555908239,5.099998474121097,-6.300001144409176,5.0,6.0,04-09,-0.46363631161776536
02-10,0.0,9.39999389648439,-10.900001525878906,-8.4000015258789,0.600000381469723,-0.39999961853027344,6.799999237060547,-1.9000015258789062,1.5,4.799999237060547,-6.300001144409176,5.0,6.0,04-10,-0.4363647807728141
02-11,0.0,9.5,-10.099998474121094,-8.4000015258789,0.39999961853027344,0.10000038146972656,6.5,-1.7000007629394531,2.199998855590824,4.9999999999999964,-6.300001144409176,6.0,5.0,04-11,-0.25454573197798197
02-12,0.0,9.300003051757798,-10.099998474121094,-8.4000015258789,0.19999885559082387,0.5,6.5,-1.1000003814697266,4.3999996185302805,4.800001144409176,-5.899999618530277,6.0,5.0,04-12,0.018182060935280218
02-13,0.0,7.300003051757798,-25.699996948242195,-6.200000762939446,0.7999992370605504,0.8999996185302734,7.6999998092651385,-1.1000003814697266,3.8999996185302805,4.900001525878903,-4.29999923706055,6.0,5.0,04-13,-1.0727267698808156
02-14,0.3000030517578125,7.300003051757798,-25.699996948242195,-4.799999237060554,-1.7999992370605504,1.0,8.300000190734865,-1.1000003814697266,3.7000007629394567,4.60000038146973,-4.100000381469727,6.0,5.0,04-14,-1.1181807951493716
02-15,0.3000030517578125,4.7000045776367045,-25.0999984741211,-8.70000076293945,-2.39999961853027,0.8999996185302734,7.6999998092651385,-1.1999988555908203,2.7000007629394567,3.799999237060547,-2.899999618530277,6.0,5.0,04-15,-1.8363627520474528
02-16,0.3000030517578125,3.400001525878892,-25.0999984741211,-7.900001525878903,-3.7999992370605504,1.1000003814697266,7.6999998092651385,-1.0,3.2000007629394496,2.9999999999999964,-2.0000000000000036,6.0,5.0,04-16,-1.9181812459772305
02-17,0.3000030517578125,2.0,-25.0999984741211,-7.900001525878903,-3.7999992370605504,1.1000003814697266,7.0,-0.8999996185302734,3.7000007629394496,2.799999237060547,-2.7000007629394567,6.0,5.0,04-17,-2.136363289572977
02-18,-1.5999984741210938,2.1999969482422017,-26.599998474121094,-11.400001525878903,-3.7999992370605504,0.8000011444091797,6.5,-0.5,4.900001525878899,2.799999237060547,-2.7000007629394567,5.0,6.0,04-18,-2.6727272380482066
02-19,-1.5999984741210938,2.2999954223632955,-25.400001525878906,-11.400001525878903,-1.2999992370605504,1.4000015258789062,6.5,-0.39999961853027344,3.8000011444091797,2.799999237060547,-2.899999618530277,5.0,6.0,04-19,-2.3818184245716436
