,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.1307215690612793,1.0799884796142578,0.23582935333251953,0.9205656051635742,0.09561538696289062,0.9847431182861328,-2.9811334609985334,-0.8187999725341779,2.5801305770874023,0.8290424346923864,3.0969791412353516,-1.5021858215332031,8.0,4.0,03-02,0.19917110602061014
01-03,-2.7949347496032715,1.0799884796142578,0.15476417541503906,0.9205656051635742,-0.06374168395996094,0.6951141357421875,-1.9817285537719673,-0.8187999725341779,2.5801305770874023,0.23287391662598012,2.2202930450439418,-1.5412044525146484,7.0,5.0,03-03,0.056943376859029726
01-04,-2.7949347496032715,0.8275260925292969,0.11054420471191406,0.8208389282226562,-0.23904132843017578,1.08404541015625,-2.075687408447262,-0.15847492218017578,2.852677345275879,-0.3726043701171875,2.6967544555664027,-1.7558002471923828,6.0,6.0,03-04,0.08298695087432861
01-05,-2.887000560760498,1.0028467178344727,0.2579374313354492,0.8208389282226562,-0.3027839660644549,1.08404541015625,-2.075687408447262,0.06163215637207031,1.7534008026123047,-0.3912315368652344,2.7158088684081996,-2.3118057250976562,7.0,5.0,03-05,-0.022666573524475247
01-06,-2.887000560760498,0.3366203308105469,0.2579374313354492,0.8054962158203125,-0.3027839660644549,1.08404541015625,-2.3490314483642614,0.2113056182861328,1.7534008026123047,0.23287391662598012,2.7158088684081996,-2.1069602966308594,8.0,4.0,03-06,-0.02069063981374149
01-07,-2.887000560760498,0.7012882232666033,0.2874183654785156,0.6904220581054705,-0.22310543060302912,1.125419616699217,-1.6742153167724574,0.035216331481933594,1.871504783630371,0.18630027770996094,2.7158088684081996,-1.4339008331298828,8.0,4.0,03-07,0.11626303195953369
01-08,-2.7949347496032715,0.46986007690429865,0.5822029113769567,0.6904220581054705,-0.15936279296875,1.522627830505371,-1.2385768890380824,0.31695556640625,1.8351640701293945,-0.09315299987792613,2.7158088684081996,-1.6289901733398438,7.0,5.0,03-08,0.18483531475067227
01-09,-2.6305274963378906,1.037907600402832,0.33163356781006037,0.6904220581054705,-0.1195211410522461,1.1088724136352521,-2.7334136962890625,0.39619350433349787,1.2537260055541992,-0.09315299987792613,2.4775810241699183,-2.4093475341796875,7.0,5.0,03-09,-0.05746889114379853
01-10,-2.985647201538087,1.037907600402832,0.33163356781006037,0.5600109100341797,-0.015935897827148438,0.6951141357421893,-1.7510957717895472,0.39619350433349787,1.6898040771484375,0.37260246276855824,2.4775810241699183,-2.750753402709961,8.0,4.0,03-10,0.004784584045410822
01-11,-2.9527645111083984,1.037907600402832,0.33163356781006037,0.26849842071533203,-0.19919776916503906,1.08404636383057,-1.7510957717895472,0.5026512145996112,1.6898040771484375,-0.2974510192871094,2.4775810241699183,-4.018835067749023,7.0,5.0,03-11,-0.152268489201863
01-12,-2.9527645111083984,0.7223300933837891,0.19898033142089844,0.46028614044189453,0.03983783721923828,1.506075859069826,-0.942428588867184,0.5026512145996112,1.499017715454107,0.008625030517578125,2.630048751831051,-4.018835067749023,9.0,3.0,03-12,-0.02884793281555102
01-13,-2.9527645111083984,1.5288105010986328,0.20635032653808594,0.46028614044189453,0.15935802459716797,1.6061487197876012,-2.6508140563964844,0.3793935775756836,1.33549118041992,-0.19630050659179688,2.839691162109375,-5.111330986022949,8.0,4.0,03-13,-0.19964003562927232
01-14,-2.9527645111083984,1.2973871231079102,0.20635032653808594,0.21480178833007812,0.13521671295166016,1.4075450897216815,-2.6508140563964844,0.3793935775756836,0.9720907211303711,-0.2431354522705078,2.630048751831051,-5.111330986022949,8.0,4.0,03-14,-0.30960090955098485
01-15,-2.3017120361328116,1.0449228286743164,0.48639869689941406,0.3989143371582031,-0.024141311645507812,1.4654712677001953,-2.2783803939819336,0.2275714874267596,0.9720907211303711,-0.2431354522705078,2.630048751831051,-5.111330986022949,7.0,5.0,03-15,-0.2277735074361166
01-16,-1.6835384368896484,0.47687625885009766,0.3832235336303711,0.3834218978881836,-0.10382461547851562,0.7434797286987322,-2.7909021377563477,0.2275714874267596,1.0818471908569336,-0.2431354522705078,2.3251171112060476,-5.0081071853637695,7.0,5.0,03-16,-0.3506642182668053
01-17,-1.1574277877807617,0.4488229751586914,0.4724407196044922,0.3834218978881836,0.169464111328125,1.0932836532592773,-2.7909021377563477,0.09450149536132635,1.0818471908569336,-0.26177024841308594,2.973739624023434,-4.750444412231445,8.0,4.0,03-17,-0.18691857655843144
01-18,-1.9794683456420898,0.02221202850341797,0.4724407196044922,0.2836923599243164,0.0007886886596679688,1.2183771133422852,-3.401702880859375,0.09450149536132635,1.1999549865722656,-0.33576393127441406,3.357044219970703,-6.687726974487305,8.0,4.0,03-18,-0.4796375433603924
01-19,-1.0327873229980469,0.02221202850341797,0.4724407196044922,0.2836923599243164,0.13616943359375,1.2183771133422852,-3.21243953704834,0.09450149536132635,1.3554477691650355,0.123565673828125,3.214370727539059,-6.835190773010254,9.0,3.0,03-19,-0.34663669268290276
01-20,-1.0327873229980469,0.03624248504638672,0.5535058975219727,0.6547479629516602,0.015462875366210938,1.2183771133422852,-3.21243953704834,0.27058792114257635,1.7213172912597656,0.123565673828125,2.831069946289059,-8.70304584503174,9.0,3.0,03-20,-0.4602829615275071
01-21,-0.6842432022094709,0.39885997772216975,0.5535058975219727,0.5525636672973633,0.07984161376953125,1.2183771133422852,-3.21243953704834,-0.12634944915771484,1.7402839660644496,-0.25113868713378906,2.831069946289059,-8.70304584503174,7.0,5.0,03-21,-0.4668928782145187
01-22,-1.0590953826904297,-0.013531684875486505,0.7158355712890607,0.39764404296875,0.07984161376953125,1.6321353912353516,-2.699917793273926,-0.1986637115478498,1.7402839660644496,-0.25113868713378906,2.831069946289059,-8.546975135803224,6.0,6.0,03-22,-0.4477093219757086
01-23,-1.0590953826904297,0.17922210693359375,0.7158355712890607,0.5138339996337891,0.016098976135253906,1.2333183288574237,-2.5047969818115234,-0.1986637115478498,1.7402839660644496,-0.25113868713378906,2.4689617156982386,-6.631283760070801,7.0,5.0,03-23,-0.3147853215535486
01-24,-1.0590953826904297,0.684051513671875,0.4927959442138672,0.4754762649536133,-0.06508636474609197,0.9990396499633771,-2.4617843627929688,-0.23415184020996094,1.8402194976806605,-0.25113868713378906,2.3543415069580043,-8.195815086364748,6.0,6.0,03-24,-0.45176227887471593
01-25,-1.0456671714782715,1.0040111541748065,0.419097900390625,0.5138339996337891,0.047492980957033026,1.2581453323364276,-2.4617843627929688,-0.23415184020996094,1.5949249267578072,-0.40123558044433594,2.1637592315673793,-6.681640625000005,7.0,5.0,03-25,-0.3186011711756396
01-26,-1.1799492835998526,0.9198541641235369,0.3969888687133789,0.4765939712524414,0.015304565429689276,1.2581453323364276,-2.418768882751465,-0.23415184020996094,1.5491905212402326,-0.3921756744384801,1.8778820037841726,-7.8908319473266655,7.0,5.0,03-26,-0.46849318345387875
01-27,-1.0286946296691886,0.9198541641235369,0.23485374450683594,0.6919851303100586,0.015304565429689276,1.2581453323364276,-1.837916374206543,-0.23415184020996094,1.5491905212402326,-0.5141639709472656,0.6417350769042933,-7.939986228942876,7.0,5.0,03-27,-0.5203203757603967
01-28,-1.0286946296691886,0.7041158676147461,0.5978517532348615,0.5525636672973633,0.015304565429689276,0.9519672393798846,-1.9489583969116175,-0.23415184020996094,1.0918636322021467,-0.5422706604003906,0.6321525573730433,-7.939986228942876,7.0,5.0,03-28,-0.5956868728001916
01-29,-0.5665636062622061,0.5771007537841797,0.5241584777832013,0.5138339996337891,0.015304565429689276,1.0098924636840838,-1.8373012542724645,-0.19758892059326172,1.1467418670654315,-0.5422706604003906,1.5374259948730469,-8.086300849914556,7.0,5.0,03-29,-0.4921305974324548
01-30,-0.8418364524841309,0.4988880157470703,0.5018548965454102,0.6687488555908203,-0.06437492370605291,1.0015525817871112,-1.8373012542724645,-0.16210365295410156,1.1375942230224592,-0.5422706604003906,1.5374259948730469,-7.674705505371094,6.0,6.0,03-30,-0.48137732346852635
01-31,-0.5061373710632324,0.7761878967285156,0.5018548965454102,0.49997997283935725,-0.032584190368652344,0.8334770202636737,-1.4016695022583026,0.23711299896240234,1.0649127960205078,-0.6819992065429723,1.5374259948730469,-5.700542449951172,7.0,5.0,03-31,-0.2393317619959515
02-01,-0.5061373710632324,0.7761878967285156,0.5018548965454102,0.5153217315673828,-0.048440933227537286,0.3760280609130877,-1.4016695022583026,0.23711299896240234,1.0649127960205078,-0.6245803833007812,1.8919811248779261,-6.752442359924316,7.0,5.0,04-01,-0.3308225870132448
02-02,-0.5061373710632324,0.42554759979248047,0.5018548965454102,0.33791446685791016,-0.04047298431396307,0.7679805755615234,-1.4016695022583026,0.21070003509521484,1.0191822052001953,-0.33670806884765625,1.7865734100341761,-6.742610931396484,7.0,5.0,04-02,-0.3314871390660607
02-03,-0.21020030975341797,0.42554759979248047,0.5985078811645508,0.376492500305174,0.03194999694824219,0.9097509384155273,-1.3504180908203125,0.20189666748046875,1.202108383178711,-0.5401706695556641,2.658582687377926,-6.742610931396484,8.0,4.0,04-03,-0.20321361223856652
