,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-2.779998779296875,-2.059999465942381,0.17999982833862305,-0.20000004768371538,-0.5799999237060547,0.2999999821186067,-0.2970001697540279,-0.1510000228881836,0.06499999761581421,-0.06700000166893005,3.0,7.0,03-02,-0.5081816911697385
01-03,0.0,-2.779998779296875,-2.059999465942381,0.20000004768371582,-0.40000009536743164,-0.48000001907348633,0.2399999797344208,-0.2970001697540279,-0.21500003337860107,0.09599995613098145,-0.018000006675720215,3.0,7.0,03-03,-0.5194544169035823
01-04,0.0,-3.8599987030029332,-2.719999313354492,0.15999984741210938,-0.20000004768371626,-0.48000001907348633,0.2399999797344208,-0.18300008773803667,-0.14300000667572021,0.1239999532699585,-0.030999988317489652,3.0,7.0,03-04,-0.6448180350390351
01-05,0.0,-2.5599994659423864,-2.679999828338623,-0.039999961853027344,-0.20000004768371626,-0.48000001907348633,0.2399999797344208,-0.4249999523162842,-0.2049999237060547,0.1239999532699585,-0.05399999022483826,2.0,8.0,03-05,-0.5709090232849124
01-06,0.0,-0.9599990844726527,-1.8600001335144043,-0.039999961853027344,-0.20000004768371626,-0.1400001049041748,0.2399999797344208,-0.4659999608993528,-0.22400009632110596,0.08300000429153442,-0.05399999022483826,2.0,8.0,03-06,-0.329181763258847
01-07,0.0,-0.5799999237060511,-2.2599997520446777,-0.039999961853027344,-0.20000004768371626,-0.1400001049041748,0.13999998569488528,-0.4929999113082886,-0.284000039100647,0.08300000429153442,-0.056999996304511996,2.0,8.0,03-07,-0.34827270426533413
01-08,0.0,-0.44000053405761363,-2.6399998664855975,0.35999989509582475,-0.20000004768371626,-0.1400001049041748,0.48000001907348633,-0.5239999294281006,-0.34400010108947754,0.06200003623962402,-0.056999996304511996,3.0,7.0,03-08,-0.3130000572312961
01-09,0.0,-1.0400009155273402,-3.1599998474121094,-0.24000000953674316,-0.20000004768371626,-0.1400001049041748,0.699999988079071,-0.6459999084472656,-0.3330000638961792,0.06200003623962402,-0.07400000095367432,2.0,8.0,03-09,-0.46100007945840976
01-10,0.0,-1.1800003051757777,-3.100000381469725,-0.1400001049041748,-0.5999999046325684,-0.1400001049041748,0.7799999713897706,-0.5610001087188721,-0.25999999046325706,0.07100003957748413,-0.08400000631809235,2.0,8.0,03-10,-0.47400008141994426
01-11,0.0,-1.1800003051757777,-3.100000381469725,-1.27999997138977,-0.5999999046325684,-0.1400001049041748,0.8399999737739563,-0.39800000190734863,0.07800006866455078,0.07100003957748413,-0.09299999475479126,3.0,7.0,03-11,-0.5274545983834695
01-12,0.0,-1.0599994659423828,-1.980000495910641,-1.27999997138977,-0.5999999046325684,-0.44000005722045943,0.8399999737739563,-0.48800015449523926,0.09400010108947754,-0.026999950408935547,-0.09299999475479126,2.0,8.0,03-12,-0.45763635635375943
01-13,0.0,-1.8599987030029297,-0.9399995803833008,-1.5599999427795415,-0.5999999046325684,-0.44000005722045943,0.8399999737739563,-0.4899998903274536,-0.008000016212463379,-0.026999950408935547,-0.13000000268220901,1.0,9.0,03-13,-0.47409073398871854
