,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.07573774456977844,0.6563938856124878,0.03786873817443848,0.01262354850769043,0.08204931020736683,-0.031557440757751354,-0.12916886806488037,-0.07834076881408669,0.013248205184936523,-0.12477827072143555,0.3009012937545781,-0.13061499595642045,7.0,5.0,03-02,0.05703019847472518
01-03,0.07573774456977844,0.6816399097442627,0.03786873817443848,0.01262354850769043,0.08204931020736683,-0.02524602413177479,-0.12916886806488037,-0.07834076881408669,0.013248205184936523,-0.13300585746765137,0.3009012937545781,-0.1032705307006827,7.0,5.0,03-03,0.06125305841366463
01-04,0.06311477720737457,0.732131838798523,-0.025246024131774902,-0.03155720233917236,0.08204931020736683,-0.02524602413177479,-0.12916886806488037,-0.05032074451446533,0.013248205184936523,-0.13300585746765137,0.3009012937545781,-0.08482503890991211,5.0,7.0,03-04,0.059339638799428975
01-05,0.06311477720737457,0.7258201241493225,-0.04418039321899414,-0.03155720233917236,0.08204931020736683,-0.02524602413177479,-0.12916886806488037,-0.05032074451446533,0.020944714546203613,-0.13300585746765137,0.3009012937545781,-0.08482503890991211,5.0,7.0,03-05,0.057877174268166263
01-06,0.06311477720737457,0.6437706351280212,-0.050492286682128906,-0.03155720233917236,0.08204931020736683,-0.02524602413177479,-0.12916886806488037,-0.04343259334564209,-0.06252181529998802,-0.24865293502807617,0.3270713090896602,-0.08482503890991211,4.0,8.0,03-06,0.03667577231923733
01-07,0.06311477720737457,0.4986075162887573,-0.09467208385467529,-0.05680346488952659,0.08204931020736683,-0.02524602413177479,-0.12916886806488037,0.039925336837768555,-0.05482554435730003,-0.24865293502807617,0.344518780708313,-0.0939397811889644,5.0,7.0,03-07,0.02707558497786522
01-08,0.06311477720737457,0.4859834909439087,-0.13254153728485107,-0.05680346488952659,0.04418081045150757,-0.02524602413177479,-0.12916886806488037,0.039925336837768555,-0.05482554435730003,-0.24865293502807617,0.344518780708313,-0.08482503890991211,5.0,7.0,03-08,0.020471648623545936
01-09,0.06311477720737457,0.4986075162887573,-0.1262294054031372,-0.03786861896514937,0.04418081045150757,-0.02524602413177479,-0.1744699478149414,0.05370175838470459,-0.047128915786743386,-0.289792537689209,0.344518780708313,-0.1398382186889653,5.0,7.0,03-09,0.013629164546728051
01-10,0.03786887228488923,0.5175410509109497,-0.1262294054031372,0.0631146430969236,0.03155761957168579,-0.02524602413177479,-0.15505516529083252,0.05370175838470459,-0.039541006088256836,-0.289792537689209,0.18939661979675293,-0.14927744865417436,6.0,6.0,03-10,0.009003248065710096
01-11,0.03786887228488923,0.530164361000061,-0.09467208385467529,0.0568040609359739,0.0378684401512146,-0.02524602413177479,-0.16152715682983398,0.05370175838470459,-0.039541006088256836,-0.289792537689209,0.20663177967071467,-0.3521828651428218,6.0,6.0,03-11,-0.0033268667757511416
