,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-21.0,-150.0,-30.0,6.5,0.20000076293945312,19.80000114440918,-0.6000003814697266,-6.900000095367433,0.39999985694885387,1.3199999332427979,0.0899999737739563,-0.5399999618530271,6.0,6.0,03-02,-15.060833230614662
01-03,-21.0,-156.0,-30.0,6.5,0.5,16.5,0.1999988555908203,-6.700000286102297,0.39999985694885387,1.2999999523162846,0.029999971389770508,-0.49000000953674305,7.0,5.0,03-03,-15.730000138282776
01-04,-18.0,-153.0,-33.0,8.5,-0.39999961853027344,11.499999999999996,0.6000003814697195,-6.1000003814697275,0.3599998950958261,1.2600002288818368,-0.11000001430511497,-0.44999992847442616,5.0,7.0,03-04,-15.73666661977768
01-05,-18.0,-150.0,-30.0,5.5,-0.39999961853027344,13.299999237060543,1.0,-6.499999999999997,0.029999732971191406,1.130000114440918,-0.13999998569488525,-0.43999993801116943,5.0,7.0,03-05,-15.376666704813639
01-06,-21.0,-144.0,-27.0,6.5,-0.39999961853027344,14.299999237060543,1.6000003814697301,-5.999999999999997,-0.35000038146972656,0.940000057220459,-0.13999998569488525,-0.4099999666213989,4.0,8.0,03-06,-14.663333356380463
01-07,-18.0,-120.0,-42.0,10.0,-0.39999961853027344,15.399997711181644,1.7000007629394567,-6.0,-1.510000228881836,1.0,-0.27000010013580344,-0.3799999952316284,4.0,8.0,03-07,-13.37166678905487
01-08,-21.0,-87.0,-48.0,7.0,-3.6999988555908203,13.999998092651364,3.6000003814697195,-6.0999999046325675,-1.5300002098083496,0.9600000381469727,-0.3100000619888308,-0.3700000047683716,4.0,8.0,03-08,-11.870833377043406
01-09,-15.0,-12.0,-45.0,8.5,-1.5,12.500001907348633,2.89999961853027,-5.799999713897705,-1.380000114440918,1.0099999904632568,-0.2900000810623171,-0.4500000476837158,4.0,8.0,03-09,-4.709166536728541
01-10,-15.0,-33.0,-51.0,8.5,-1.6000003814697266,11.199998855590817,5.20000076293945,-6.199999809265136,-1.119999885559082,0.9700000286102295,-0.2700001001358032,-0.49000000953674316,4.0,8.0,03-10,-6.900833378235499
01-11,-15.0,-30.0,-51.0,6.0,-2.199999809265135,8.500000000000004,4.0,-6.399999618530273,-1.299999713897706,0.7100000381469727,-0.33000004291534424,-0.5399999618530276,4.0,8.0,03-11,-7.296666592359543
01-12,-15.0,-24.0,-51.0,5.0,-2.1000003814697266,8.700000762939457,3.7000007629394496,-7.300000190734865,-1.0799999237060547,0.6000001430511483,-0.3499999642372129,-0.5099999904632571,4.0,8.0,03-12,-6.944999898473422
01-13,-12.0,-75.0,-51.0,7.0,-2.300000190734865,11.79999923706055,2.800001144409176,-6.300000190734865,-1.28999996185303,0.5499999523162833,-0.3099999427795407,-0.5199999809265139,4.0,8.0,03-13,-10.5474999944369
01-14,-15.0,-57.0,-24.0,8.0,-2.5,10.5,2.800001144409176,-6.800000190734863,-0.9600000381469727,0.5499999523162833,-0.2899999618530271,-0.46000003814697266,4.0,8.0,03-14,-7.096666594346364
01-15,-6.0,-54.0,-18.0,9.5,-2.3999996185302734,10.5,2.7999992370605504,-6.59999942779541,-1.1499996185302734,0.5600001811981201,-0.26999998092651367,-0.48000001907348633,4.0,8.0,03-15,-5.461666603883107
01-16,-3.0,-45.0,-24.0,9.0,-1.800000190734865,7.400001525878906,-3.4999999999999964,-6.199999809265137,-1.1299996376037598,0.5600001811981201,-0.2799999713897705,-0.550000011920929,3.0,9.0,03-16,-5.708333159486453
01-17,12.0,-30.0,-12.0,9.0,-1.3999996185302734,2.5,-3.1999988555908203,-5.900000095367432,-1.1299996376037598,0.6400001049041748,-0.23000001907348633,-0.5899999737739563,4.0,8.0,03-17,-2.525833174586296
01-18,6.0,-39.0,-12.0,8.0,-1.2999992370605469,-2.5,-3.5,-5.900000095367432,-0.8499999046325684,0.5500001907348633,-0.23000001907348633,-0.6000000238418577,3.0,9.0,03-18,-4.277499924103419
