,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.16655540466308594,-0.00576877593993963,-2.342392921447754,1.712660789489746,-0.8070278167724609,-2.4390029907226562,1.6947460174560547,-0.3247051239013672,-4.307170867919925,-4.027386665344238,1.0113725662231445,-1.2298040390014613,3.0,9.0,03-02,-0.9359196027119953
01-03,-0.41639184951782404,-0.06344032287597479,-2.116471290588379,1.712660789489746,-1.03271484375,-2.7421531677246094,1.995077133178711,-0.132837295532223,-4.307170867919925,-3.233487129211426,1.1993284225463885,-1.1224403381347656,3.0,9.0,03-03,-0.8550033966700235
01-04,-0.5218777656555202,0.08650875091552912,-1.6824769973754918,1.9098052978515625,-0.9506473541259766,-3.0866451263427734,1.7948589324951207,-0.1254558563232422,-5.073570251464844,-1.5795278549194318,0.8144683837890625,-1.4445304870605433,4.0,8.0,03-04,-0.8215908606847124
01-05,-0.7217445373535174,-0.14995670318603516,-1.54573440551758,1.527156829833988,-1.2926120758056605,-2.8937301635742223,1.6232376098632812,-0.2582874298095703,-1.725341796875,-1.0668020248413104,-0.18795394897461115,-1.9813499450683558,2.0,10.0,03-05,-0.7227598826090494
01-06,-0.8827466964721697,-0.4498577117919904,-0.9409093856811506,1.6157722473144567,-1.3062934875488246,-2.5767936706543004,1.8377647399902308,0.6346435546875,-1.416330337524414,-0.9841051101684588,-0.18795394897461115,-1.7178201675415004,3.0,9.0,03-06,-0.531219164530436
01-07,-0.41639137268066406,0.058871269226075995,-1.0787029266357404,1.376513481140135,-1.361007690429684,-2.5147857666015625,0.9010009765625,0.7169227600097656,-2.156665802001953,-0.16539573669433594,-0.29535770416259943,-1.551894187927246,4.0,8.0,03-07,-0.5405743916829424
01-08,-0.8416943550109881,0.24021053314208984,-0.859738349914549,1.1963281631469709,-1.046401977539059,-2.060056686401367,-1.0862007141113281,2.1135787963867188,-2.4596309661865234,-0.41348838806152166,-0.3311586380004883,-1.7373418807983398,3.0,9.0,03-08,-0.6071328719456988
01-09,-0.29588747024536133,0.049791336059568536,-0.7758636474609375,1.569125175476069,-0.943817138671875,-0.8931579589843714,-1.2856006622314382,0.6399688720703196,-2.343107223510742,-0.2811708450317365,-0.2595558166503924,-2.6157741546630913,3.0,9.0,03-09,-0.6195874611536657
01-10,-0.5646538734436053,0.0032701492309588076,-0.7698745727539062,1.5321531295776332,-0.9303035736083984,-0.2554435729980469,-1.8563270568847656,0.6027679443359446,-2.68798828125,-0.7938976287841797,0.12530231475830256,-1.5844011306762695,4.0,8.0,03-10,-0.5982830127080278
01-11,0.05363416671752841,0.032345771789549005,-1.055246353149414,1.5752801895141584,-0.36207580566406605,0.5869655609130859,-1.834732055664059,0.5655632019042969,-2.4963893890380895,-1.5547208786010742,-0.9946775436401367,-1.5951194763183594,5.0,7.0,03-11,-0.5899310509363817
01-12,0.15480566024780185,0.11309242248534979,-1.1147003173828125,1.6686944961547852,-0.23186111450195312,0.412872314453125,-1.928335189819336,-0.25357627868653054,-2.4512386322021484,-1.201610565185545,-0.9980087280273438,-1.6051197052001935,4.0,8.0,03-12,-0.6195821364720667
01-13,0.18256473541259766,-0.07723331451416016,-1.0559291839599592,2.145753860473631,-0.19759559631347656,0.3362655639648473,-1.5779438018798793,0.026853561401363635,-2.680425643920895,-0.9783258438110334,-1.1080026626586896,-2.2651195526123047,4.0,8.0,03-13,-0.6040948232014965
01-14,0.6544747352600098,0.2634735107421857,-0.9607105255126953,2.2329025268554688,-0.03998565673828125,0.16401672363281605,-1.6637592315673793,-0.181488037109375,-3.1431884765625,-0.6637954711914062,-0.9521770477294922,-2.226078987121584,4.0,8.0,03-14,-0.5430263280868527
01-15,1.049035072326662,0.4711418151855451,-0.8073196411132812,2.6554107666015625,-0.3682670593261719,0.5429573059082067,-1.0673141479492152,0.049417495727542615,-3.119882583618164,-0.5277814865112305,-0.8537254333496112,-2.0406322479248047,5.0,7.0,03-15,-0.33474667867024666
01-16,1.0631747245788574,0.40363311767578125,-0.7653913497924787,2.332315444946289,-0.34775733947753906,0.7495784759521484,-2.0002975463867223,0.20445632934570312,-2.910137176513672,-0.5277814865112305,-0.8179244995117205,-3.396797180175783,5.0,7.0,03-16,-0.5010773738225306
01-17,1.048070907592776,0.2291917800903338,-0.8971767425537109,2.332315444946289,-0.38885498046874645,0.8281078338623082,-1.4846858978271449,-0.10806465148925426,-2.910137176513672,-0.4781646728515643,-1.2490491867065412,-3.0812854766845703,4.0,8.0,03-17,-0.513311068216958
01-18,1.891191482543948,0.21174812316894354,-0.8971767425537109,1.5868797302246094,-0.8340015411376953,0.8593711853027308,-1.5710868835449183,-0.02621269226074574,-2.7798500061035156,0.12627410888671875,-1.8148546218872053,-4.1246414184570295,5.0,7.0,03-18,-0.6143632729848225
01-19,1.8630857467651376,0.21174812316894354,-0.3383340835571289,1.365407943725586,-0.9230003356933594,0.8036632537841761,-1.9455051422119105,-0.02621269226074574,-3.2538223266601562,0.33145236968993963,-1.0548295974731428,-3.414641380310057,5.0,7.0,03-19,-0.5317490100860598
01-20,1.8630857467651376,0.5231914520263672,-0.7273273468017578,1.5220041275024379,-1.0463466644287074,0.6156368255615234,-1.9455051422119105,0.1951732635498047,-3.4576778411865234,0.56097412109375,-0.889836311340332,-4.94464111328125,6.0,6.0,03-20,-0.644272406895955
