,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-17.17172553984228,-0.641705491919472,-8.981554623702852,12.029520970453351,12.457629180235308,12.12121042624303,-16.92707998639277,4.00843015944872,-6.926948487834678,20.823795680619046,0.6571787389333632,6.0,5.0,1.04079554784007
01-03,-17.17172553984228,-4.788422350728721,-8.981554623702852,11.371974891567652,8.71839561220028,11.712594471016748,-13.670878909257333,4.00843015944872,-6.675065566610157,21.06455435544036,-4.027622535906849,5.0,6.0,0.14187999669323356
01-04,-23.404264385315262,1.0022183017969433,-10.264632763124833,13.467049493579127,8.157889321239866,12.743185797377057,-10.72749596040711,1.371299230421005,-7.20606454892288,20.24471347231024,1.4396469356056676,7.0,4.0,0.6203222631418019
01-05,-23.404264385315262,0.6124649699900554,-4.761903715520879,13.356642111442909,8.797903444957553,13.416982970192981,-6.905060953432117,2.528975520616751,-7.954546822879781,18.5474847238953,-1.482316465006767,6.0,5.0,1.1593055817218856
01-06,-23.404264385315262,1.6528883932000866,-4.134762209057233,14.551721770187893,8.797903444957553,14.285710340563924,-2.2194859777531644,6.0637125043273095,-9.27834139327387,16.875717430555785,-3.0092507508805206,6.0,5.0,1.8346862879556822
01-07,-25.745256387963565,-0.055867201647778766,-6.0392192765778185,13.052629169664872,7.404176495549132,14.768337680253426,6.72963581689858,4.179416753811367,-8.578740132721894,16.39908556634746,-3.9351757569817183,6.0,5.0,1.6526384296938241
01-08,-20.2072625909227,-2.109457882395087,-8.420209849642976,14.947369224146792,9.146335182309654,10.696754109901283,7.8546262653095305,4.374367329737135,-8.857504284495105,15.137616183940136,-4.976844148319771,6.0,5.0,1.5987081399608085
01-09,-20.2072625909227,-1.9931685200136176,-7.472182351020986,15.438595152737788,8.096465186738227,10.536584621522502,9.080459530719907,3.3915718317722345,-6.80359095720867,13.646789229123858,-9.189833532524789,6.0,5.0,1.3204025091748866
01-10,-18.066163935501894,-2.931035862430175,-10.57233650057319,12.025316498142839,7.296132666334314,15.507523674471171,4.004853554277159,5.96094502562277,-6.80359095720867,15.192740613552122,-13.325039652306723,6.0,5.0,0.7535768294890658
01-11,-18.066163935501894,-2.2413868134901294,-7.790147073561646,12.869197534047725,6.108200758595489,10.279447500897518,3.6540826959919883,4.624869788654766,-8.376283496887678,11.697252597805468,-32.22542655563987,6.0,5.0,-1.7696688180989333
01-12,-18.066163935501894,-2.2413868134901294,5.511809604551791,12.2419946169328,6.434780618418818,10.99010463789743,4.750302858386092,4.127963218285825,-5.541562393571178,12.585030556504664,-23.481778771235035,7.0,4.0,0.6646449270162891
01-13,-18.066163935501894,-7.168033375686483,8.525901452085021,13.169013455471692,5.531168528982963,11.584158733701848,4.750302858386092,7.979797901954955,-6.313131252316453,12.086663218795296,-31.654674383332885,7.0,4.0,0.038636654776377295
01-14,-18.066163935501894,-7.231037775930606,3.9357411937750433,11.29496214324518,6.935908147853189,12.97030069444484,1.9950163979652107,7.107107651790284,-6.179070095364439,13.077788752857394,-32.23021341859592,7.0,4.0,-0.5808782039510654
01-15,-18.066163935501894,-2.784089548282416,9.187547692767122,12.877697920701786,9.306412534378113,15.538609628274289,12.621359110934769,6.920767458146147,-6.045340247031674,12.62683089074795,-34.24460690298306,7.0,4.0,1.6308204183773767
01-16,-18.066163935501894,-9.63636456113873,10.007523909131844,12.877697920701786,8.444442749023438,14.636548920680534,9.23450539874711,10.511091269208082,-6.045340247031674,11.499436235474352,-57.79966200154465,7.0,4.0,-1.3032985765681635
01-17,-18.974362886868974,-9.63636456113873,10.007523909131844,10.541516230572402,9.455846708381625,14.622176962465739,6.037736233830882,10.511091269208082,-6.1712877131496615,9.728508129749763,-51.486705906609565,7.0,4.0,-1.396756511311508
01-18,-18.974362886868974,-9.63636456113873,8.95409769600465,12.816899431482485,9.652170927628227,14.538314848165278,7.663786782475006,10.993253190969469,-7.124681084822729,10.201791924089235,-77.19625628455789,7.0,4.0,-3.464668183324906
01-19,-18.974362886868974,-10.848490397135418,14.578753309389702,10.968660726760964,10.815444776525041,16.26564464113529,7.663786782475006,6.619857870964695,-10.761151012327781,12.583515536820974,-67.19575687259416,7.0,4.0,-2.5712815931686053
01-20,-18.974362886868974,-5.253726332934935,15.018049577016187,8.290536353287983,9.49476691966174,16.26564464113529,10.25957859148552,7.722778784014286,-13.333333333333334,12.388394294515711,-99.57893773129112,7.0,4.0,-5.2455101021192405
01-21,-18.974362886868974,-6.906904774042187,16.724257302248493,8.088237872173144,9.49476691966174,16.07314746016528,10.671466751071767,9.172483557199607,-13.031915180307537,13.067551087848853,-99.57893773129112,7.0,4.0,-5.018200874740085
01-22,-18.974362886868974,-10.149258286205692,14.539008051581186,8.088237872173144,9.75609695312674,15.362041169055383,8.474579500066849,7.979797901954955,-13.636363346598712,13.067551087848853,-100.42106226870888,7.0,4.0,-5.992157659325014
01-23,-19.587635150155023,-8.529416252585019,14.840985755542588,9.485293571099293,10.714282154028044,19.65973477037092,9.495186466260561,6.275726271538722,-13.368977548300935,13.067551087848853,-102.56959065521714,7.0,4.0,-5.501532684506285
