,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.9500000476837163,0.0,0.16000008583068803,0.2599997520446786,0.3600001335144043,-0.8700003623962393,1.490000247955324,-0.48999977111816584,-2.559999942779541,-0.3000001907348606,5.0,5.0,03-02,-0.09090909090909051
01-03,0.0,0.9500000476837163,0.0,0.16000008583068803,0.2599997520446786,0.3600001335144043,-0.8700003623962393,1.490000247955324,-0.48999977111816584,-2.559999942779541,-0.3000001907348606,5.0,5.0,03-03,-0.09090909090909051
01-04,0.0,0.9500000476837163,0.0,0.16000008583068803,0.2599997520446786,0.3600001335144043,-0.8700003623962393,1.490000247955324,-1.1000003814697301,-2.559999942779541,-0.3000001907348606,5.0,5.0,03-04,-0.1463636918501418
01-05,0.0,0.9500000476837163,0.0,0.16000008583068803,0.2599997520446786,0.6100001335144043,-0.8700003623962393,1.490000247955324,-1.1000003814697301,-2.559999942779541,-0.3000001907348606,5.0,5.0,03-05,-0.12363641912286907
01-06,0.0,0.9500000476837163,0.0,0.16000008583068803,0.2599997520446786,0.6100001335144043,-0.8700003623962393,1.490000247955324,-0.6199998855590856,-2.559999942779541,-0.3000001907348606,5.0,5.0,03-06,-0.08000001040371957
01-07,0.0,0.9500000476837163,0.0,0.16000008583068803,0.009999752044678623,0.6100001335144043,-0.8700003623962393,1.490000247955324,-0.6199998855590856,-2.559999942779541,-0.3000001907348606,5.0,5.0,03-07,-0.1027272831309923
01-08,0.0,0.9500000476837163,0.0,0.16000008583068803,0.009999752044678623,0.6100001335144043,-0.8700003623962393,1.490000247955324,-0.6199998855590856,-2.559999942779541,-0.3000001907348606,5.0,5.0,03-08,-0.1027272831309923
01-09,0.0,0.9500000476837163,0.0,0.16000008583068803,0.009999752044678623,0.6100001335144043,-0.8700003623962393,1.490000247955324,-0.6999998092651385,-2.559999942779541,-0.3000001907348606,5.0,5.0,03-09,-0.1100000034679062
01-10,0.0,1.010000228881836,0.0,0.16000008583068803,0.009999752044678623,0.6100001335144043,-0.8700003623962393,0.0,-0.6999998092651385,-2.559999942779541,-0.3000001907348606,4.0,6.0,03-10,-0.24000000953674297
01-11,0.0,0.7400000095367432,-0.059999942779541016,0.16000008583068803,0.10999965667724698,0.6100001335144043,-0.8700003623962393,0.0,-0.5200004577636719,-2.559999942779541,0.0,4.0,6.0,03-11,-0.21727280183271916
01-12,0.0,0.7400000095367432,-0.059999942779541016,0.16000008583068803,0.10999965667724698,0.6100001335144043,-0.8700003623962393,0.0,-0.5200004577636719,-2.559999942779541,0.0,4.0,6.0,03-12,-0.21727280183271916
01-13,0.0,0.7400000095367432,-0.059999942779541016,0.16000008583068803,0.10999965667724698,0.6100001335144043,-0.8700003623962393,0.0,-0.5200004577636719,-2.559999942779541,0.0,4.0,6.0,03-13,-0.21727280183271916
01-14,0.0,0.7400000095367432,-0.059999942779541016,0.16000008583068803,0.10999965667724698,0.6100001335144043,-0.8700003623962393,0.0,-0.5200004577636719,-2.559999942779541,0.0,4.0,6.0,03-14,-0.21727280183271916
01-15,0.0,0.7400000095367432,-0.059999942779541016,0.16000008583068803,0.10999965667724698,0.7199997901916504,-0.8700003623962393,0.0,-0.5200004577636719,-2.559999942779541,0.0,4.0,6.0,03-15,-0.2072728330438786
01-16,0.0,0.1399998664855957,-0.059999942779541016,0.16000008583068803,0.10999965667724698,0.7199997901916504,-0.8700003623962393,0.0,-0.5200004577636719,-2.559999942779541,0.0,4.0,6.0,03-16,-0.2618183005939829
01-17,0.0,0.1399998664855957,-0.059999942779541016,0.16000008583068803,0.10999965667724698,0.7199997901916504,-0.8700003623962393,0.0,-0.5200004577636719,-2.559999942779541,0.0,4.0,6.0,03-17,-0.2618183005939829
01-18,0.0,0.1399998664855957,-0.059999942779541016,0.16000008583068803,0.10999965667724698,0.7199997901916504,-0.8700003623962393,0.0,-0.5200004577636719,-2.559999942779541,0.0,4.0,6.0,03-18,-0.2618183005939829
01-19,0.0,0.1399998664855957,-0.059999942779541016,-0.019999980926513672,0.10999965667724698,0.7199997901916504,-0.8700003623962393,0.0,-0.48000049591064453,-2.559999942779541,0.0,3.0,7.0,03-19,-0.2745455828579988
