,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-6.451612903225806,-6.666666666666667,26.5625,26.08695652173913,20.0,14.285714285714285,33.33333333333333,0.0,-25.0,-50.0,5.0,5.0,2.922747688263115
01-03,0.0,-8.552631578947368,-6.666666666666667,31.428571428571427,24.731182795698924,0.0,14.285714285714285,33.33333333333333,0.0,0.0,-50.0,4.0,6.0,3.505409417973084
01-04,0.0,-2.631578947368421,-13.333333333333334,31.428571428571427,25.773195876288657,6.666666666666667,14.285714285714285,0.0,0.0,0.0,-50.0,4.0,6.0,1.1081123615035708
01-05,0.0,-6.578947368421052,-6.493506493506493,30.0,25.0,6.666666666666667,14.285714285714285,0.0,0.0,0.0,-50.0,4.0,6.0,1.1709024627684916
01-06,0.0,-9.868421052631579,-7.894736842105263,22.22222222222222,23.404255319148938,6.666666666666667,14.285714285714285,0.0,-50.0,0.0,-50.0,4.0,6.0,-4.653118127362248
01-07,0.0,-6.451612903225806,-11.842105263157894,20.967741935483872,27.659574468085108,16.666666666666664,14.285714285714285,50.0,0.0,0.0,-50.0,5.0,5.0,5.571452653596929
01-08,0.0,3.225806451612903,-11.842105263157894,16.129032258064516,25.53191489361702,7.142857142857142,37.5,25.0,0.0,-25.0,-50.0,6.0,4.0,2.517045952999426
01-09,0.0,-2.73972602739726,-8.974358974358974,11.29032258064516,25.555555555555554,11.538461538461538,40.0,25.0,0.0,0.0,-50.0,5.0,5.0,4.697295879355092
01-10,0.0,-3.4482758620689653,-11.538461538461538,11.29032258064516,23.333333333333332,11.538461538461538,40.0,50.0,0.0,0.0,-50.0,5.0,5.0,6.470489095628138
01-11,0.0,-1.3793103448275863,-15.384615384615385,17.46031746031746,24.444444444444443,11.538461538461538,53.84615384615385,50.0,-50.0,0.0,-50.0,5.0,5.0,3.684131959994028
01-12,0.0,-3.4482758620689653,-10.0,17.46031746031746,24.444444444444443,11.538461538461538,53.84615384615385,50.0,0.0,0.0,-50.0,5.0,5.0,8.53100922066439
01-13,0.0,-2.73972602739726,-9.210526315789473,16.129032258064516,21.839080459770116,11.538461538461538,61.53846153846154,25.0,0.0,0.0,-50.0,5.0,5.0,6.735889404688272
01-14,0.0,-2.797202797202797,-2.5,17.46031746031746,20.689655172413794,3.8461538461538463,58.333333333333336,25.0,0.0,0.0,-50.0,5.0,5.0,6.366568819546878
01-15,0.0,-4.166666666666666,-6.493506493506493,9.523809523809524,18.39080459770115,8.0,54.54545454545454,25.0,0.0,0.0,-50.0,5.0,5.0,4.9818086824356405
01-16,0.0,-8.695652173913043,-2.5,1.5873015873015872,8.860759493670885,4.0,44.44444444444444,25.0,0.0,0.0,-50.0,5.0,5.0,2.0633503046821704
01-17,0.0,-8.695652173913043,-2.5,1.5873015873015872,8.0,8.0,61.53846153846154,25.0,0.0,0.0,-50.0,5.0,5.0,3.9027373592590995
01-18,0.0,-8.695652173913043,-1.25,7.936507936507936,16.455696202531644,8.0,44.44444444444444,50.0,0.0,0.0,-50.0,5.0,5.0,6.080999673597361
01-19,0.0,-10.144927536231885,0.0,3.225806451612903,23.25581395348837,14.814814814814813,44.44444444444444,50.0,0.0,0.0,-50.0,5.0,5.0,6.87235928437533
01-20,0.0,-2.8368794326241136,1.25,3.225806451612903,22.35294117647059,14.814814814814813,44.44444444444444,25.0,0.0,0.0,-92.30769936149669,6.0,4.0,1.4494025539292685
01-21,0.0,-7.638888888888889,-5.263157894736842,3.225806451612903,22.35294117647059,11.11111111111111,44.44444444444444,50.0,0.0,0.0,-92.30769936149669,5.0,5.0,2.3567779125924218
01-22,0.0,1.4184397163120568,-5.263157894736842,3.225806451612903,16.470588235294116,4.0,50.0,50.0,0.0,0.0,-92.30769936149669,6.0,4.0,2.5039979224532307
01-23,0.0,7.333333333333333,-5.263157894736842,3.225806451612903,17.647058823529413,7.6923076923076925,40.0,33.33333333333333,0.0,0.0,-92.30769936149669,6.0,4.0,1.060089307080286
01-24,0.0,-2.9629629629629632,-3.9473684210526314,9.67741935483871,22.61904761904762,10.714285714285714,25.0,0.0,0.0,0.0,14.285714285714285,5.0,5.0,6.853285053624612
01-25,0.0,2.9629629629629632,6.578947368421052,14.925373134328357,27.058823529411764,0.0,25.0,33.33333333333333,-50.0,0.0,-200.0,6.0,4.0,-12.740050879231138
01-26,0.0,7.4074074074074066,-2.631578947368421,1.639344262295082,22.5,0.0,12.5,25.0,0.0,0.0,-200.0,5.0,5.0,-12.14407520706054
01-27,0.0,0.0,1.25,1.639344262295082,21.518987341772153,4.0,37.5,25.0,0.0,0.0,-101.3422805905036,6.0,4.0,-0.9485408169487616
01-28,0.0,-0.78125,6.25,1.639344262295082,20.253164556962027,8.0,28.57142857142857,25.0,0.0,0.0,-101.3422805905036,6.0,4.0,-1.1281448363470836
01-29,0.0,-3.90625,6.25,6.557377049180328,13.924050632911392,8.0,28.57142857142857,40.0,0.0,0.0,-0.671140295251806,6.0,4.0,8.97504235984259
01-30,0.0,-2.307692307692308,3.8461538461538463,1.639344262295082,21.25,4.166666666666666,-16.666666666666664,25.0,0.0,25.0,-101.3422805905036,6.0,4.0,-3.5831340717951803
01-31,0.0,-3.90625,6.41025641025641,-9.67741935483871,25.0,4.166666666666666,0.0,25.0,0.0,0.0,-101.3422805905036,4.0,6.0,-4.940820624401749
02-01,0.0,-17.1875,-1.282051282051282,-14.285714285714285,12.0,0.0,-16.666666666666664,25.0,0.0,0.0,-101.3422805905036,2.0,8.0,-10.342201165903258
02-02,0.0,-25.0,-8.571428571428571,-10.606060606060606,8.333333333333332,0.0,-33.33333333333333,0.0,0.0,25.0,-200.0,2.0,8.0,-22.197953561589927
02-03,0.0,-17.1875,-14.285714285714285,-17.741935483870968,12.0,0.0,16.666666666666664,20.0,0.0,25.0,-300.0,4.0,6.0,-25.049862100265326
02-04,0.0,-28.90625,-6.666666666666667,-10.606060606060606,6.666666666666667,-21.73913043478261,0.0,0.0,0.0,0.0,-300.0,1.0,9.0,-32.841040094622116
