,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-8.219178194041364,1.433690408599902,20.999997854232788,38.33333498901784,1.219511042741837,-13.207557779396225,15.254233521108176,7.303370636019086,-119.0476298602534,8.333331781129006,17.64705933914052,8.0,3.0,-2.7227123874274386
01-03,-5.333336194356283,-3.7735811710868097,20.999997854232788,38.33333498901784,10.989013292293889,-11.11111111111111,20.634920034218744,7.303370636019086,-114.28571529939875,8.333331781129006,12.49999767169351,7.0,4.0,-1.4008888652134623
01-04,-6.7567582806154425,-6.792446107956271,20.999997854232788,40.0,20.87912001538978,-7.1428609441737585,24.242427252759718,0.5617972260667591,-95.65216518079414,-16.666669771075306,-13.33333002196431,5.0,6.0,-3.6055352689209257
01-05,-6.7567582806154425,2.641515816687985,20.999997854232788,41.66666997803569,19.99999470180921,-7.1428609441737585,24.242427252759718,8.648646732940598,-118.18181448731542,-16.666669771075306,-6.250003492459733,6.0,5.0,-3.3453504217430603
01-06,-12.162158461362498,6.204382324899593,14.130434007973665,41.66666997803569,31.428565589748818,0.0,24.242427252759718,5.172415683064442,-113.63636425211409,-7.6923121009354265,-6.250003492459733,6.0,5.0,-1.5359948609445275
01-07,-15.277770879092314,4.814818968334553,14.130434007973665,41.66666997803569,32.38095135375211,0.0,24.242427252759718,4.651165208409023,-123.80953022952544,-7.6923121009354265,0.0,6.0,5.0,-2.263013312753493
01-08,-5.405400180747055,0.0,14.130434007973665,40.0,31.428565589748818,-3.7735927567532066,28.985505618860767,6.285715103149414,-123.80953022952544,-7.6923121009354265,6.249994179233778,6.0,5.0,-1.236420069908607
01-09,-12.162158461362498,6.204382324899593,14.130434007973665,40.0,23.404252081232507,-7.843141608951449,28.985505618860767,2.3809501846360366,-123.80953022952544,-7.6923121009354265,0.0,6.0,5.0,-3.309238016652021
01-10,-12.162158461362498,6.204382324899593,11.956523077136367,40.983605596270195,20.87912001538978,-17.647065698344395,27.941175826074343,0.5952375461590091,-123.80953022952544,-7.6923121009354265,0.0,6.0,5.0,-4.795547464021678
01-11,-12.162158461362498,6.204382324899593,5.434783805858853,40.983605596270195,39.49579882441615,-25.000007761021614,27.941175826074343,2.3809501846360366,-134.99999590218073,-16.666669771075306,-6.666660043928621,6.0,5.0,-6.6413450343103255
01-12,-12.162158461362498,6.934308633545686,0.0,48.571425652017346,38.98304571060206,-27.65957986461249,17.64705933914052,-3.0864168005624912,-128.57143059879752,-16.666669771075306,-14.285711244660995,4.0,7.0,-8.208738855069607
01-13,-13.513508506549263,1.9305001534071546,0.0,48.571425652017346,38.98304571060206,-27.65957986461249,23.529415373983642,2.3952073581400493,-123.80953022952544,-16.666669771075306,-14.285711244660995,5.0,6.0,-7.320491397115748
