,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,10.299999237060547,1.9999999999999991,-0.1700000762939453,6.27000045776367,-0.47000122070312145,-16.150001525878906,2.450000762939453,2.9599990844726562,3.549999237060547,-0.04999923706055043,6.0,4.0,03-02,0.9718178835782136
01-03,0.0,10.299999237060547,1.9999999999999991,-0.1700000762939453,6.27000045776367,-0.47000122070312145,-16.150001525878906,2.450000762939453,2.9599990844726562,3.1499996185302734,-0.04999923706055043,6.0,4.0,03-03,0.9354542818936433
01-04,0.0,10.299999237060547,1.9999999999999991,-0.1700000762939453,6.27000045776367,-0.47000122070312145,-16.150001525878906,2.450000762939453,2.9000015258789062,3.1499996185302734,-0.04999923706055043,6.0,4.0,03-04,0.9299999583851206
01-05,0.0,10.299999237060547,2.1399993896484366,-0.1700000762939453,5.6800003051757795,10.14999771118164,-16.150001525878906,2.450000762939453,2.9000015258789062,3.1499996185302734,-0.04999923706055043,7.0,3.0,03-05,1.854545246471058
01-06,0.0,10.299999237060547,2.1399993896484366,-0.1700000762939453,5.6800003051757795,7.79999923706054,-16.150001525878906,2.450000762939453,4.590000152587891,3.1499996185302734,-0.04999923706055043,7.0,3.0,03-06,1.7945452603426837
01-07,0.0,10.299999237060547,2.570000171661377,-0.1700000762939453,5.6800003051757795,7.79999923706054,-16.150001525878906,2.450000762939453,4.590000152587891,3.1499996185302734,0.0,7.0,3.0,03-07,1.838181625713001
01-08,0.0,10.299999237060547,2.070000171661377,-0.1700000762939453,5.6800003051757795,15.249999999999993,-13.25,2.450000762939453,4.590000152587891,3.1499996185302734,0.0,7.0,3.0,03-08,2.733636379241943
01-09,0.0,10.299999237060547,2.2699999809265137,-0.1700000762939453,5.6800003051757795,12.039997100830071,-7.549999237060547,2.450000762939453,4.590000152587891,3.1499996185302734,0.0,7.0,3.0,03-09,2.9781816222450943
01-10,0.0,10.299999237060547,2.2699999809265137,-0.5699996948242188,5.550001144409178,12.039997100830071,-7.549999237060547,2.450000762939453,4.590000152587891,3.1499996185302734,0.0,7.0,3.0,03-10,2.9299999150362876
01-11,0.0,10.299999237060547,2.2699999809265137,-0.5699996948242188,5.4300003051757795,12.039997100830071,-7.549999237060547,2.450000762939453,4.590000152587891,3.1499996185302734,6.099998474121101,8.0,2.0,03-11,3.4736360636624424
01-12,0.0,0.0,2.2699999809265137,-0.5699996948242188,5.4300003051757795,12.039997100830071,-4.470001220703125,-1.0400009155273438,4.590000152587891,3.1499996185302734,6.099998474121101,6.0,4.0,03-12,2.4999994364651767
01-13,0.0,0.0,-1.010000228881836,1.9100008010864258,5.4300003051757795,12.039997100830071,-4.700000762939453,3.4099998474121094,0.8499984741210938,3.1499996185302734,6.099998474121101,7.0,3.0,03-13,2.470908511768688
01-14,0.0,0.0,-1.010000228881836,1.9100008010864258,5.4300003051757795,12.039997100830071,-5.650001525878906,3.4099998474121094,-0.8000030517578125,3.1499996185302734,6.099998474121101,6.0,4.0,03-14,2.2345446673306553
01-15,0.0,-26.899997711181644,-1.010000228881836,1.9100008010864258,5.4300003051757795,12.299999237060547,-1.9000015258789062,4.459999084472656,-0.8000030517578125,3.1499996185302734,6.099998474121101,6.0,4.0,03-15,0.24909045479514413
01-16,0.0,-28.19999885559082,-1.010000228881836,1.9100008010864258,5.380001068115233,12.599998474121094,-3.049999237060547,4.459999084472656,-0.8000030517578125,3.1499996185302734,6.099998474121101,6.0,4.0,03-16,0.04909055883234262
01-17,0.0,-27.349998474121094,-1.010000228881836,2.7899999618530273,5.380001068115233,14.799999237060547,-3.049999237060547,4.459999084472656,-1.5,3.1499996185302734,6.099998474121101,6.0,4.0,03-17,0.3427272276444875
01-18,0.0,-27.349998474121094,-1.010000228881836,2.7899999618530273,5.380001068115233,14.799999237060547,-2.8999977111816406,4.459999084472656,-1.5,0.9599990844726598,6.099998474121101,6.0,4.0,03-18,0.1572727723555141
01-19,0.0,-27.349998474121094,-1.010000228881836,2.7899999618530273,6.340000152587889,14.799999237060547,-2.8999977111816406,4.459999084472656,-1.5,0.9599990844726598,6.099998474121101,6.0,4.0,03-19,0.24454541639848285
01-20,0.0,-27.349998474121094,-1.239999771118164,2.7899999618530273,5.6800003051757795,14.799999237060547,-2.8999977111816406,9.959999084472656,-1.5,0.9599990844726598,6.099998474121101,6.0,4.0,03-20,0.6636363809758976
01-21,0.0,-27.349998474121094,-0.5599994659423846,2.7899999618530273,5.6800003051757795,14.799999237060547,-2.8999977111816406,9.959999084472656,-1.5,0.9599990844726598,6.099998474121101,6.0,4.0,03-21,0.7254545905373323
01-22,0.0,-26.249998092651364,-0.5599994659423846,2.7899999618530273,5.6800003051757795,17.529998779296882,-2.8999977111816406,7.739997863769531,-1.5,0.9599990844726598,6.099998474121101,6.0,4.0,03-22,0.8718181089921447
01-23,0.0,-26.249998092651364,-0.5599994659423846,2.7899999618530273,5.6800003051757795,17.529998779296882,-2.8999977111816406,8.659999847412102,-1.5,0.9599990844726598,6.099998474121101,6.0,4.0,03-23,0.9554546529596512
01-24,0.0,-26.249998092651364,-0.5599994659423846,2.7899999618530273,5.6800003051757795,21.1500015258789,-2.8999977111816406,10.600002288818352,-1.5,0.9599990844726598,6.099998474121101,6.0,4.0,03-24,1.4609096700494937
01-25,0.0,-26.249998092651364,-0.5599994659423846,2.7899999618530273,0.639999389648434,21.1500015258789,-2.8999977111816406,10.600002288818352,-1.5,0.9599990844726598,6.099998474121101,6.0,4.0,03-25,1.0027277686379166
01-26,0.0,-26.249998092651364,-0.6999998092651385,2.7899999618530273,0.639999389648434,21.1500015258789,-2.8999977111816406,10.880001068115234,-1.5,0.9599990844726598,6.099998474121101,6.0,4.0,03-26,1.0154548991810193
