,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.1660996675491333,0.28802669048309326,0.0,0.005760908126831499,0.09023499488830522,-0.33428966999053955,-0.027019262313842773,-0.282761812210083,0.43168449401855513,-0.3564276695251465,5.0,5.0,03-02,-0.0016992417248812184
01-03,0.0,0.1660996675491333,0.28802669048309326,0.0,0.005760908126831499,0.13835978507995583,-0.33428966999053955,-0.027019262313842773,-0.26862335205078125,0.43168449401855513,-0.4172811508178711,5.0,5.0,03-03,-0.0015710809014059675
01-04,0.0,0.1660996675491333,0.28802669048309326,0.0,-0.02880239486694336,0.13835978507995583,-0.33428966999053955,-0.027019262313842773,-0.26862335205078125,0.43168449401855513,-0.4172811508178711,4.0,6.0,03-04,-0.0047131993553855
01-05,0.0,0.1660996675491333,0.28802669048309326,0.0,-0.02880239486694336,0.13835978507995583,-0.2723840475082402,-0.027019262313842773,-0.26862335205078125,0.6432943344116211,-0.4172811508178711,4.0,6.0,03-05,0.020151842724193167
01-06,0.0,0.1660996675491333,0.28802669048309326,0.0,-0.02880239486694336,0.14437556266784624,-0.22905039787292503,0.013509511947631392,-0.2898309230804448,0.6432943344116211,-0.45205450057983354,5.0,5.0,03-06,0.023233413696288962
01-07,0.0,0.1660996675491333,0.28802669048309326,0.0,-0.02880239486694336,0.054140567779541016,-0.099048852920532,0.013509511947631392,-0.09896636009216397,0.6432943344116211,-0.4346678256988521,5.0,5.0,03-07,0.04578048532659351
01-08,0.0,0.1660996675491333,0.28802669048309326,0.0,-0.005760312080383523,0.08421897888183594,-0.099048852920532,0.013509511947631392,-0.09896636009216397,0.6432943344116211,-0.4346678256988521,5.0,5.0,03-08,0.05060962113467122
01-09,0.0,0.1660996675491333,0.28802669048309326,0.0,0.09792935848236062,0.06617188453674316,-0.07428681850433327,0.013509511947631392,-0.09896636009216397,0.6432943344116211,-0.33904075622558505,6.0,4.0,03-09,0.06933977387168187
01-10,0.0,0.20881104469299316,0.28802669048309326,0.0,0.09792935848236062,0.06617188453674316,0.22285962104797385,0.013509511947631392,-0.09896636009216397,0.44861292839050293,-0.33904075622558505,7.0,3.0,03-10,0.0825376293875954
01-11,0.0,0.20881104469299316,0.28802669048309326,0.0,0.09792935848236062,0.06617188453674316,0.22285962104797385,0.013509511947631392,0.0,0.44861292839050293,-0.5129084587097168,7.0,3.0,03-11,0.07572841644287105
01-12,0.0,0.20881104469299316,0.28802669048309326,0.0,0.09792935848236062,0.048125267028808594,0.23524081707000732,0.013509511947631392,0.0,0.44014859199523926,-0.5389883518218999,7.0,3.0,03-12,0.07207299362529397
01-13,0.0,0.20881104469299316,0.28802669048309326,0.0,0.09792935848236062,-0.0060155391693115234,0.23524081707000732,0.013509511947631392,0.0,0.5586504936218262,-0.43466806411743164,6.0,4.0,03-13,0.08740766481919716
01-14,0.0,0.20881104469299316,0.28802669048309326,0.0,0.04032349586486861,-0.0060155391693115234,0.23524081707000732,0.013509511947631392,0.0,0.5586504936218262,-0.43466806411743164,6.0,4.0,03-14,0.08217076821760698
01-15,0.0,0.20881104469299316,0.28802669048309326,0.0,0.09792935848236062,0.018047094345093218,0.23524081707000732,0.013509511947631392,0.05655241012573198,0.5586504936218262,-0.5042147636413574,8.0,2.0,03-15,0.08841387792067089
01-16,0.0,0.20881104469299316,0.28802669048309326,0.0,0.29378736019134477,0.018047094345093218,0.2723841667175293,0.013509511947631392,0.05655241012573198,0.5078637599945068,-0.5129082202911377,8.0,2.0,03-16,0.10418852892788966
01-17,0.0,0.20881104469299316,0.28802669048309326,0.0,0.29378736019134477,0.06617188453674405,0.2723841667175293,0.013509511947631392,0.04241442680358887,0.5078637599945068,-0.5129082202911377,8.0,2.0,03-17,0.10727823864329945
01-18,0.0,0.20881104469299316,0.28802669048309326,0.0,0.29378736019134477,0.04210925102233931,0.365242481231689,0.04728364944458008,0.04241442680358887,0.5078637599945068,-0.5129082202911377,8.0,2.0,03-18,0.11660276759754523
01-19,0.0,0.20881104469299316,0.28802669048309326,0.0,0.29378736019134477,0.06617188453674405,0.365242481231689,0.04728364944458008,0.0777592658996582,0.5078637599945068,-0.5129082202911377,8.0,2.0,03-19,0.12200344692577016
01-20,0.0,0.20881104469299316,0.28802669048309326,0.0,0.29378736019134477,0.06617188453674405,0.3528615236282342,0.24317431449890048,0.0777592658996582,0.5078637599945068,-0.5129082202911377,8.0,2.0,03-20,0.1386861476031216
01-21,0.0,0.20881104469299316,0.28802669048309326,0.6048568487167358,0.29378736019134477,0.06617188453674405,0.39619493484497026,0.24317431449890048,0.0777592658996582,0.7025454044342032,-0.5129082202911377,9.0,1.0,03-21,0.2153108661825005
01-22,0.0,0.20881104469299316,0.28802669048309326,0.6048568487167358,0.2649852037429803,0.054140806198121005,0.3528609275817871,0.13509702682495073,0.0777592658996582,0.7025454044342032,-0.5129082202911377,9.0,1.0,03-22,0.19783409075303504
01-23,0.0,0.20881104469299316,0.28802669048309326,0.6048568487167358,0.2649852037429803,0.07218790054321333,0.2909555435180664,0.13509702682495073,0.0777592658996582,0.7025454044342032,-0.3564276695251465,9.0,1.0,03-23,0.20807247812097707
01-24,0.0,0.20881104469299316,0.28802669048309326,0.6048568487167358,0.34563267230987527,0.08421874046325728,0.2909555435180664,0.121587753295898,0.0777592658996582,0.7025454044342032,-0.3129608631134033,9.0,1.0,03-24,0.2192211909727616
01-25,0.0,0.20881104469299316,0.28802669048309326,0.6048568487167358,0.34563267230987527,0.060156345367432085,0.2909555435180664,0.10132336616516069,0.0777592658996582,0.7025454044342032,-0.3129608631134033,9.0,1.0,03-25,0.21519148349761955
01-26,0.0,0.20881104469299316,0.5472508668899534,0.6048568487167358,0.34563267230987527,0.060156345367432085,0.297146201133728,0.10132336616516069,0.0777592658996582,0.7025454044342032,-0.3129608631134033,9.0,1.0,03-26,0.23932010477239424
01-27,0.0,0.20881104469299316,0.5472508668899534,0.6048568487167358,0.34563267230987527,0.08421897888183594,0.297146201133728,0.10132336616516069,0.0777592658996582,0.7025454044342032,-0.3129608631134033,9.0,1.0,03-27,0.2415076169100673
