,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.18818235397338867,-0.23384857177734109,0.10593128204345703,0.0,-0.018392562866210938,-0.0990743637084961,0.5175676345825195,-0.1335611343383789,1.6536731719970703,-1.1839408874511719,3.0,7.0,03-02,0.03819747404618721
01-03,0.0,-0.2553911209106454,-0.23384857177734109,0.21186351776123047,0.1311044692993164,0.04291820526123047,-0.1387033462524414,0.5175676345825195,-0.054993629455566406,1.4247055053710938,-1.5143413543701172,5.0,5.0,03-03,0.01189830086447992
01-04,0.0,-0.05376768112182617,-0.11205053329467596,0.21186065673827947,0.29071521759033203,-0.02451992034912287,0.059444427490234375,0.39536380767822443,0.007856369018554688,1.255098342895506,-1.0829830169677734,6.0,4.0,03-04,0.08609251542524841
01-05,0.0,-0.2285046577453631,-0.07307720184326172,0.015891075134277344,0.4161233901977539,-0.06130409240722656,0.10567951202392578,0.3306694030761701,0.10999202728271484,1.0854911804199237,-1.0462722778320312,6.0,4.0,03-05,0.05951712348244391
01-06,0.0,-0.19266366958618164,-0.08769369125366211,0.0,0.44462490081787287,-0.05517578125,-0.0066051483154296875,0.6151876449584961,0.3614034652709943,1.068531036376955,-0.7892913818359375,4.0,6.0,03-06,0.12348339774391884
01-07,0.0,-0.13889217376708984,-0.21923637390136808,-0.07944774627685547,0.46172618865966975,-0.10422229766845703,0.2722024917602539,0.6070165634155256,0.3142623901367205,0.9649610519409197,-0.7434005737304688,5.0,5.0,03-07,0.12136086550625912
01-08,0.0,-0.3584418296813956,-0.31667184829711914,-0.015888214111328125,0.5301294326782244,-0.1532611846923828,0.365054130554201,0.6216344833374023,0.32226276397705256,0.8631954193115217,-0.7158679962158203,5.0,5.0,03-08,0.103831377896396
01-09,0.0,-0.23298501968383611,-0.204620361328125,-0.11122989654541016,0.42182254791259766,-0.20230484008789062,0.5779390335083008,0.5704565048217773,0.47153759002685725,0.9564790725708008,-0.7806482315063494,5.0,5.0,03-09,0.13331330906261113
01-10,0.0,-0.27779197692871005,-0.2582097053527832,-0.02648162841796875,0.14820480346679865,-0.25135135650634766,0.5846738815307617,0.5776453018188459,0.3772602081298846,1.0511178970336914,-0.7513408660888636,5.0,5.0,03-10,0.10670241442593718
01-11,0.0,-0.20162343978881836,-0.23385381698608398,0.0900421142578125,0.3591165542602539,-0.2881336212158203,0.5240821838378924,0.534513473510744,0.32281970977783203,1.0015869140625,-1.1894416809082067,6.0,4.0,03-11,0.08355530825528232
01-12,0.0,-0.2329864501953125,-0.35077619552612305,0.1853809356689453,0.3192148208618164,-0.2881336212158203,0.5505027770996094,0.48432254791259943,0.2595472335815412,0.9419231414794904,-1.3671922683715874,6.0,4.0,03-12,0.04561844739046899
01-13,0.0,-0.4659733772277823,-0.21923446655273526,0.2718029022216797,0.2394094467163086,-0.23296070098876953,0.5769214630126989,0.6149377822875994,0.17257022857666016,0.8556184768676758,-1.8068885803222674,6.0,4.0,03-13,0.0005639249628243641
01-14,0.0,-0.4525294303894043,-0.22410678863525124,0.2934093475341797,0.08550453186035156,-0.04291343688964844,0.7697372436523455,0.7537240982055664,0.2845115661621094,0.8469858169555646,-1.7701759338378888,6.0,4.0,03-14,0.04946791041981131
01-15,0.0,-0.4794163703918457,-0.16564083099365146,0.4681978225708008,0.03420162200927557,-0.09809017181396484,0.8509092330932617,0.6294345855712891,0.1885623931884748,0.6095352172851562,-1.79771041870117,6.0,4.0,03-15,0.021816643801602368
01-16,0.0,-0.5779905319213867,-0.2004823684692365,0.409934997558592,0.22908973693847656,-0.018388748168945312,1.0626468658447283,0.5928802490234375,0.1885623931884748,0.3720846176147443,-2.94893741607666,6.0,4.0,03-16,-0.08096365495161593
01-17,0.0,-0.5642743110656738,-0.2004823684692365,0.5013399124145526,0.347015380859375,-0.13486957550048828,1.1299715042114258,0.5928802490234375,0.3064117431640607,0.1938486099243164,-2.5830173492431676,6.0,4.0,03-17,-0.03737965497103621
01-18,0.0,-0.5642743110656738,-0.27843570709228516,0.46914100646972656,-0.12176227569580078,-0.049042701721191406,1.1972942352294904,0.5281858444213885,0.01223087310790838,0.031369209289549005,-4.444181442260742,5.0,5.0,03-18,-0.2926795699379664
01-19,0.0,-0.19238805770874023,-0.24453878402709872,0.4313316345214844,-0.23772621154785156,-0.25507354736328125,1.1972942352294904,0.6798839569091797,0.02947998046875,-0.08885669708251953,-5.557456970214844,4.0,6.0,03-19,-0.3852773146195846
01-20,0.0,0.3080310821533194,-0.34366416931152344,0.3503103256225586,-0.26671504974365234,-0.25507354736328125,1.4218587875366193,0.812950134277342,0.046863555908203125,-0.08022880554198863,-7.531414985656738,5.0,5.0,03-20,-0.503371152010831
01-21,0.0,0.2854461669921857,-0.2852010726928711,0.2638874053955078,-0.26671504974365234,-0.34090232849120916,1.3434934616088885,0.7341241836547852,-0.04108905792236328,-0.08022880554198863,-7.531414985656738,4.0,6.0,03-21,-0.5380545529452232
01-22,0.0,0.33542346954345614,-0.24538135528564364,0.2638874053955078,-0.28381824493408203,-0.25838375091552734,1.104696273803711,0.5659656524658203,-0.04108905792236328,-0.08022880554198863,-7.5222368240356445,4.0,6.0,03-22,-0.5601059306751595
01-23,0.0,0.2759966850280744,-0.21551799774169922,0.2638874053955078,-0.1911449432373047,-0.06006336212158203,1.3095760345458967,0.4782371520996094,-0.04894447326660156,-0.1565504074096662,-6.118061065673828,4.0,6.0,03-23,-0.40568954294378123
01-24,0.0,0.34456396102905185,-0.35193300247192383,0.285491943359375,-0.09404277801513672,-0.07175540924072088,1.316309928894043,0.37759971618652344,-0.0960836410522461,-0.11264705657958984,-6.474271774291992,4.0,6.0,03-24,-0.4433425556529651
01-25,0.0,0.2728757858276367,-0.36167335510253906,0.2909994125366193,0.04188156127929865,-0.06551265716552734,1.316309928894043,0.4207296371459961,0.071685791015625,-0.07992267608642756,-7.737761497497562,6.0,4.0,03-25,-0.5300352790138944
01-26,0.0,0.23255014419555664,-0.3324446678161612,0.16272735595703125,-0.0682821273803711,0.06559944152832031,1.1511888504028338,0.3561592102050799,-0.1840381622314453,0.09058284759521484,-6.736749649047855,6.0,4.0,03-26,-0.47842788696289057
01-27,0.0,0.17384958267212003,-0.3149895668029776,0.3463764190673828,-0.2480306625366211,0.18820953369140625,1.111557960510254,0.4937152862548828,-0.017104148864744317,0.11647510528564631,-5.586053848266605,6.0,4.0,03-27,-0.33963584899902327
01-28,0.0,0.23833608627319425,-0.1641712188720703,0.3463764190673828,-0.27083396911621094,0.24951267242431818,1.1882686614990252,0.6390810012817383,-0.04108905792236328,0.1337337493896502,-5.595233917236328,6.0,4.0,03-28,-0.29781996120106036
01-29,0.0,0.12333536148071378,-0.2686901092529306,0.37815380096435547,-0.08271980285644531,0.03415489196777166,1.3222761154174822,0.7926120758056658,-0.04108905792236328,0.15917491912841975,-5.604410171508789,6.0,4.0,03-29,-0.2897456342523745
01-30,0.0,0.1644735336303711,-0.23882675170898526,0.3675603866577166,-0.31180763244629084,0.17639636993408203,1.1499137878417969,0.8364744186401367,0.02961921691894709,0.06589031219482422,-5.024916648864748,7.0,3.0,03-30,-0.2532020915638318
01-31,0.0,0.530170440673829,-0.07318258285522461,0.3522996902465838,-0.18030548095703303,0.32398128509521484,1.298023223876955,0.8724174499511719,0.06104564666747869,0.05013275146484375,-4.977787017822266,7.0,3.0,03-31,-0.15847314487804057
02-01,0.0,0.5346503257751465,-0.09266805648803711,0.3954048156738299,0.18037796020507635,0.14292240142822266,1.210502624511717,0.8508529663085938,-0.12118721008300959,-0.028290748596191406,-5.135936737060547,6.0,4.0,04-01,-0.18757924166592718
02-02,0.0,0.35542821884155273,0.0960378646850586,0.4422378540039045,0.1455860137939453,0.14292240142822266,1.3888368606567365,0.9462614059448242,0.021203994750976562,-0.129302978515625,-5.192068099975586,8.0,2.0,04-02,-0.16207786039872635
02-03,0.0,-0.4169597625732413,0.1557621955871582,0.4692459106445295,0.1687793731689453,-0.07164382934570312,1.3095760345458967,0.811650276184082,0.41319942474365234,-0.1120462417602539,-5.790804862976072,6.0,4.0,04-03,-0.2784764983437279
02-04,0.0,-0.40279197692871094,0.061934471130371094,0.669095039367674,0.1687793731689453,0.038704872131347656,1.3631811141967756,0.7471990585327148,0.4691696166992205,-0.07752037048339844,-5.680670738220213,7.0,3.0,04-04,-0.24026541276411575
02-05,0.0,-0.33698177337646484,-0.007744312286376953,0.6161289215087908,0.009171485900878906,0.01985931396484375,1.5492639541625977,0.7398862838745117,0.5411291122436523,-0.19624900817871094,-5.735737800598146,6.0,4.0,04-05,-0.2546612566167658
02-06,0.0,-0.42383527755737305,-0.007744312286376953,0.6002397537231445,-0.07190418243408025,0.10102653503417969,1.4617433547973633,0.6667766571044922,0.14044475555419922,-0.06056022644042969,-7.9156904220581055,5.0,5.0,04-06,-0.5008639422329988
02-07,0.0,-0.3964061737060547,0.026359081268310547,0.6431360244750994,-0.22226810455322088,0.36121654510498047,1.4078874588012695,0.5661373138427717,0.11687183380126953,0.135986328125,-7.86855983734131,7.0,3.0,04-07,-0.47542177547108044
02-08,0.0,-0.42776823043823153,0.02148723602294922,0.5904827117919922,-0.4175462722778338,0.35497188568115234,1.5021390914916992,0.6236457824707031,0.40082836151123225,0.3152761459350586,-7.35774612426758,7.0,3.0,04-08,-0.39947540109807805
02-09,0.0,-0.21718549728393644,-0.018435001373291016,0.6440773010253906,-0.4175462722778338,0.21761798858642578,1.6078157424926758,1.1718025207519531,0.28131103515625,0.46852493286132635,-6.403510093688963,6.0,4.0,04-09,-0.2423206676136366
02-10,0.0,-0.1730179786682129,0.040973663330078125,0.5576543807983398,-0.3363723754882848,0.3095741271972656,1.475717544555664,1.1290388107299805,0.022316932678219104,0.4340038299560529,-6.403510093688963,7.0,3.0,04-10,-0.26760192350907824
02-11,0.0,-0.3286566734313965,-0.06354713439941495,0.611668586730957,-0.4047746658325213,0.38314247131347834,1.3420915603637695,1.1856889724731445,-0.033652305603027344,0.4340038299560529,-6.46775531768799,5.0,5.0,04-11,-0.30379915237426797
02-12,0.0,-0.3848719596862793,-0.12326717376708984,0.6805248260498065,-0.46747875213623225,0.3294353485107422,1.2289190292358416,1.2368659973144531,-0.0016689300537127139,0.3746385574340838,-6.522822380065916,5.0,5.0,04-12,-0.3317932215603912
02-13,0.0,-0.43515586853027344,-0.048613548278808594,0.5640010833740234,-0.7506113052368164,0.28505420684814453,1.1048240661621076,1.2368659973144531,-0.03309440612792969,0.5272855758666974,-6.745395660400391,5.0,5.0,04-13,-0.3904399871826175
02-14,0.0,-0.42144107818603516,-0.07784366607666016,0.5148677825927734,-0.8716917037963867,0.2360067367553711,1.1856117248535156,1.2871856689453125,-0.0880889892578125,0.22049331665038885,-5.360286712646484,5.0,6.0,04-14,-0.30683517456054704
02-15,0.0,-0.3900766372680664,-0.029125690460205078,0.46085071563720703,-0.9160203933715803,0.2797079086303711,1.2125415802001953,1.1865482330322266,-0.07363128662109553,0.25606727600097834,-5.634160041809082,5.0,6.0,04-15,-0.331572576002641
02-16,0.0,-0.44832277297973544,-0.08292865753173828,0.20740509033203125,-0.9624061584472638,0.3796052932739258,1.2125415802001953,1.1415767669677734,-0.09748172760009943,0.19610309600830078,-5.395366668701172,5.0,6.0,04-16,-0.3499340144070711
02-17,0.0,-0.5019073486328125,-0.049033164978027344,0.2668180465698242,-0.9624061584472638,0.3796052932739258,1.126678466796875,1.0263175964355469,0.14815807342529475,0.31693267822265625,-5.634160041809082,6.0,5.0,04-17,-0.3529996871948239
02-18,0.0,-0.45610618591308505,-0.048820972442626065,0.1047792434692365,-0.9624061584472638,0.36734580993652344,1.0396652221679688,1.15840530395508,0.18014240264892578,0.31693267822265625,-5.634160041809082,6.0,5.0,04-18,-0.3576566089283333
02-19,-0.004234790802001065,-0.40790653228759766,-0.03886651992797763,0.1047792434692365,-0.7286920547485369,0.2862968444824219,1.0538959503173828,1.2753820419311523,0.20412921905517578,0.31693267822265625,-5.58827114105225,6.0,5.0,04-19,-0.3205959146673034
02-20,0.004229545593260831,-0.42161941528320224,-0.053800106048583984,0.1471538543701154,-0.9106101989746094,0.2920875549316406,0.9667558670043963,1.2753820419311523,0.20412921905517578,0.2236471176147461,-6.511422157287599,7.0,4.0,04-20,-0.43491515246304613
