,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-6.708168029785156,1.008880615234375,21.536483764648438,-9.311569213867188,-12.318252563476534,29.448638916015625,-16.447410583496108,5.726470947265625,-4.928527832031222,13.455322265625,-38.65525817871094,5.0,6.0,03-02,-1.5630354447798256
01-03,-6.708168029785156,1.008880615234375,21.536483764648438,-4.5726470947265625,-9.143478393554716,39.95672607421872,-9.44775390625,5.726470947265625,-9.050872802734375,17.222061157226562,-31.165496826171875,5.0,6.0,03-03,1.3965641368519124
01-04,-6.708168029785156,1.008880615234375,21.536483764648438,-11.265365600585909,-16.754531860351534,34.33514404296872,-9.544967651367202,6.223236083984403,-17.469635009765597,15.488616943359375,-26.16589355468747,5.0,6.0,03-04,-0.8469272960315961
01-05,-6.708168029785156,4.6005706787109375,21.920196533203125,-11.265365600585909,-11.353134155273409,33.8161926269531,-5.6209259033203125,5.2838897705078125,-21.729385375976562,12.0123291015625,-23.752960205078097,5.0,6.0,03-05,-0.2542509599165431
01-06,-9.010391235351562,4.6005706787109375,21.920196533203125,-11.265365600585909,-13.071762084960909,29.88104248046875,-2.6513748168945312,6.1148681640625,-24.25775146484375,12.0123291015625,-22.49822998046872,5.0,6.0,03-06,-0.7478062022815973
01-07,-9.010391235351562,4.6005706787109375,25.634803771972656,-11.265365600585909,-13.926864624023438,28.67022705078125,0.6186599731445455,-1.77935791015625,-17.15814208984375,11.422027587890625,-20.123886108398438,5.0,6.0,03-07,-0.2107016823508484
01-08,-9.010391235351562,4.7216796875,25.634803771972656,-11.265365600585909,-12.953216552734403,26.00646972656247,3.5086669921875,0.17161560058590908,-22.590499877929688,10.007156372070312,-20.5582275390625,6.0,5.0,03-08,-0.5752098777077467
01-09,-3.45330810546875,4.7216796875,18.40972137451172,-11.265365600585909,-12.089691162109347,29.52648925781247,2.271362304687486,-0.02711486816409092,-21.912628173828125,10.007156372070312,-29.42816162109375,5.0,6.0,03-09,-1.2036236849698165
01-10,-3.45330810546875,0.3228607177734375,18.40972137451172,-5.9028778076171875,-18.286956787109375,32.16430664062503,-5.7181472778320455,0.7586822509765057,-21.912628173828125,-0.0468597412109375,-33.5301513671875,4.0,7.0,03-10,-3.3813962069424757
01-11,-3.45330810546875,0.3228607177734375,18.40972137451172,-9.685714721679659,-17.101638793945312,29.924301147460938,-1.9266662597656392,-5.762619018554716,-19.402557373046875,2.6985626220703125,-55.63267517089844,4.0,7.0,03-11,-5.600884871049362
01-12,-4.532966613769531,0.3228607177734375,25.10417938232422,-14.050537109375,-14.434829711914062,34.33512878417969,-4.560371398925781,-1.4542083740234943,-24.935638427734375,-1.8365325927734375,-55.053558349609375,3.0,8.0,03-12,-5.554224881258883
01-13,-2.1434249877929688,0.3228607177734375,25.10417938232422,-14.050537109375,-16.1280517578125,31.091903686523438,-3.4821395874023438,-6.024536132812528,-27.903762817382812,-4.76934814453125,-59.10728454589844,3.0,8.0,03-13,-7.008194663307886
01-14,-1.1510848999023438,0.3228607177734375,15.919738769531278,-14.050537109375,-17.27099609375,32.98594665527344,0.04419708251951704,-3.820648193359375,-28.7740478515625,-1.0775604248046875,-61.722915649414034,4.0,7.0,03-14,-7.145004272460934
01-15,-1.1510848999023438,-1.17034912109375,15.919738769531278,-12.845031738281222,-22.39300537109378,36.88645935058594,4.728294372558608,-7.0000152587890625,-27.125091552734375,1.1244049072265625,-55.64231872558591,4.0,7.0,03-15,-6.242545387961641
01-16,-1.1510848999023438,-1.17034912109375,14.735946655273466,-12.845031738281222,-23.197235107421875,33.919998168945284,5.0995025634765625,-8.029724121093722,-27.125091552734375,1.8271484375,-68.0930862426758,4.0,7.0,03-16,-7.820818814364343
01-17,5.001373291015625,-15.738853454589844,14.735946655273466,-15.630187988281222,-21.631027221679688,42.9405212402344,4.445480346679702,-8.029724121093722,-23.176788330078125,1.8271484375,-69.29956054687501,5.0,6.0,03-17,-7.686879244717674
01-18,5.993721008300781,-15.738853454589844,14.08282470703125,-15.630187988281222,-18.481613159179716,40.6053771972656,2.9695510864257812,-6.1961669921875,-21.665252685546875,-3.232635498046875,-89.76126098632812,4.0,7.0,03-18,-9.732226978648795
01-19,5.993721008300781,-15.738853454589844,9.021163940429688,-28.558349609375,-18.693267822265625,41.64320373535159,2.9695510864257812,-3.983245849609432,-25.192153930664062,3.74798583984375,-80.8720016479492,5.0,6.0,03-19,-9.969295154918326
01-20,12.027107238769531,-15.738853454589844,9.021163940429688,-28.558349609375,-20.090179443359375,41.64320373535159,8.749557495117188,-6.512268066406222,-35.72706604003909,6.6808013916015625,-96.51748657226562,5.0,6.0,03-20,-11.3656699440696
01-21,10.439376831054688,-15.738853454589844,9.021163940429688,-32.00860595703125,-20.090179443359375,37.73403930664068,10.252029418945327,-14.361358642578125,-34.545333862304716,2.37060546875,-96.51748657226562,5.0,6.0,03-21,-13.040418451482594
01-22,10.439376831054688,-8.71689605712892,9.021163940429688,-32.00860595703125,-18.498580932617188,34.854034423828125,7.830413818359389,-14.361358642578125,-34.30715942382815,2.37060546875,-94.29757690429688,5.0,6.0,03-22,-12.515871221368966
01-23,10.439376831054688,-8.71689605712892,9.021163940429688,-33.38040161132815,-17.440307617187443,39.48106384277341,7.7950515747070455,-14.5419921875,-33.75752258300781,2.3612518310546875,-94.18174743652345,5.0,6.0,03-23,-12.083723588423295
01-24,8.85162353515625,-8.71689605712892,9.021163940429688,-34.5028076171875,-14.858108520507784,29.275665283203125,6.018646240234389,-16.30328369140625,-31.604736328125,0.028106689453125,-94.24932861328126,5.0,6.0,03-24,-13.36726864901456
01-25,7.462364196777344,-8.71689605712892,6.98016357421875,-34.5028076171875,-15.874084472656222,32.34594726562497,6.018646240234389,-15.00262451171875,-31.92535400390625,-13.211700439453125,-80.54383850097659,4.0,7.0,03-25,-13.36092584783381
