,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,22.3684235292789,15.533977773369479,24.324327662300494,-1.7441843541136839,-0.5917153919925783,0.0,10.638298304062632,-20.080321208232586,2.8089861303337953,-5.999994277954079,5.0,5.0,4.296163469732033
01-03,0.0,22.3684235292789,15.533977773369479,24.324327662300494,-1.7441843541136839,-0.5917153919925783,0.0,10.638298304062632,-20.080321208232586,2.8089861303337953,-5.999994277954079,5.0,5.0,4.296163469732033
01-04,0.0,22.3684235292789,15.533977773369479,8.10811101069608,-1.7441843541136839,-0.5917153919925783,0.0,10.638298304062632,-17.254904527381907,2.8089861303337953,-5.999994277954079,5.0,5.0,3.07881801784533
01-05,0.0,22.3684235292789,15.533977773369479,8.10811101069608,-1.7441843541136839,-0.5917153919925783,0.0,0.8510630526872615,-15.294122046940412,2.8089861303337953,-9.844556641183637,5.0,5.0,2.0178166420122916
01-06,0.0,22.3684235292789,15.533977773369479,13.559319807927558,-1.7441843541136839,0.0,0.0,0.8510630526872615,-15.294122046940412,2.8089861303337953,-9.844556641183637,5.0,5.0,2.5671733864872053
01-07,0.0,22.3684235292789,15.533977773369479,13.559319807927558,-1.7441843541136839,0.0,0.0,0.42553152634363073,-15.294122046940412,2.8089861303337953,-9.844556641183637,5.0,5.0,2.5284887022741476
01-08,0.0,22.3684235292789,15.533977773369479,14.406776664517867,-1.7441843541136839,0.0,0.0,0.42553152634363073,-15.294122046940412,2.8089861303337953,-9.844556641183637,5.0,5.0,2.605530234691449
01-09,0.0,22.3684235292789,15.533977773369479,14.406776664517867,-1.7441843541136839,0.0,0.0,0.42553152634363073,-15.294122046940412,2.8089861303337953,-9.844556641183637,5.0,5.0,2.605530234691449
01-10,0.0,22.3684235292789,14.563104885891246,14.406776664517867,-1.7441843541136839,0.0,0.0,0.42553152634363073,-15.294122046940412,2.8089861303337953,-9.844556641183637,5.0,5.0,2.517269063102518
01-11,0.0,22.3684235292789,14.563104885891246,14.406776664517867,0.0,0.0,0.0,0.42553152634363073,-15.294122046940412,2.8089861303337953,-9.844556641183637,5.0,5.0,2.675831277112853
01-12,0.0,22.3684235292789,14.563104885891246,14.406776664517867,0.0,0.0,0.0,0.42553152634363073,-15.294122046940412,2.8089861303337953,-17.1270692032999,5.0,5.0,2.0137846805568294
01-13,0.0,22.3684235292789,13.725489050275936,14.406776664517867,0.0,0.0,0.0,0.42553152634363073,-9.293680099706824,2.8089861303337953,-12.765951645541552,5.0,5.0,2.87959774140925
