,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.26999950408935547,-0.9200000762939444,1.0399999618530273,0.0899996757507342,-0.2200002670288077,0.5299997329711896,-0.10000038146972301,-1.3600001335144052,-1.75,0.09999942779540838,2.940000534057617,2.1599998474121094,7.0,5.0,03-02,0.23166648546854676
01-03,0.26000022888183594,-1.059999942779541,0.9399995803833008,0.0899996757507342,-0.75,0.19999980926513583,-0.029999732971191406,-1.2799997329711914,-1.75,-0.05000019073486506,3.1700000762939453,2.1800003051757777,6.0,6.0,03-03,0.1600000063578284
01-04,0.2799997329711914,-0.9800000190734854,1.0099992752075195,0.3399996757507342,-0.7800002098083487,0.32000017166137606,-0.039999961853027344,-1.1500000953674308,-2.09999942779541,-0.09999942779540838,3.9499988555908203,2.8099994659423864,6.0,6.0,03-04,0.2966665029525764
01-05,0.2799997329711914,-1.0399999618530273,0.8299999237060547,0.36999988555908203,-0.7199997901916495,0.48000001907348455,0.06000041961669922,-1.2900004386901847,-2.400000572204588,-0.5500001907348651,3.840000152587887,2.0199985504150426,7.0,5.0,03-05,0.1566664775212606
01-06,0.25,-0.9099998474121094,0.9400005340576154,0.26999998092651367,-0.8099999427795401,0.760000228881835,0.35999965667724787,-1.1500000953674308,-2.399999618530275,-0.4000005722045916,3.4200000762939418,3.0199985504150426,7.0,5.0,03-06,0.2791665792465208
01-07,0.25,-0.7699999809265119,1.0500001907348633,0.1700000762939462,-0.6199998855590811,0.630000114440918,0.2799997329711914,-0.21000003814697443,-2.75,-0.30000019073486506,3.2700004577636648,3.4699993133544957,7.0,5.0,03-07,0.37249998251597055
01-08,0.23999977111816406,-0.800000190734866,0.9499998092651349,0.9599995613098127,-0.4500002861022949,0.46000003814697266,0.22000026702880682,-0.1399998664855966,-2.6499996185302717,-0.30000019073486506,2.909999847412106,3.5599994659423864,7.0,5.0,03-08,0.4133332173029574
01-09,0.21000003814697443,-0.19999980926513317,0.25,1.5300002098083496,-0.7000002861022949,0.49000024795532227,0.26999950408935725,0.0,-2.3500003814697283,-0.5500001907348651,2.5599994659423793,2.3599987030029297,7.0,5.0,03-09,0.3224997917811076
01-10,0.19999980926513672,0.050000190734866834,0.04999923706054332,1.5300002098083496,-0.8000001907348633,0.6599998474121103,0.3299999237060547,-0.1900000572204581,-2.5000000000000018,-0.25,2.680000305175774,2.510000228881829,8.0,4.0,03-10,0.3558332920074451
01-11,0.19999980926513672,0.20000076293945668,0.019999504089353692,1.3000001907348633,-0.6199998855590829,0.6700000762939453,0.36999988555908203,-0.03999996185302557,-2.5000000000000018,-0.39999961853027344,1.4300003051757812,0.010000228881835938,8.0,4.0,03-11,0.0533334414164226
01-12,0.22000026702880682,0.35000038146972834,-0.10000038146972834,1.2100000381469727,-0.5599999427795401,0.7100000381469727,-0.009999275207519531,0.2600002288818368,-2.349999427795412,-1.0999994277954084,2.8700008392333984,-0.3099994659423828,6.0,6.0,03-12,0.09916698932647705
01-13,0.22000026702880682,0.18000030517578303,-0.10999965667724965,1.2899999618530265,-0.5,1.1100001335144043,0.030000686645506036,0.3400001525878915,-2.449999809265135,-1.3499994277954084,3.0300006866455043,-2.469999313354492,7.0,5.0,03-13,-0.056666334470113565
01-14,0.26000022888183416,-0.15999984741211115,-0.31000041961669744,1.2899994850158691,-0.5399999618530265,1.0300002098083505,0.23000049591064453,-0.059999942779541904,-2.150000572204588,-1.3499994277954084,3.590000152587894,-2.8099994659423793,5.0,7.0,03-14,-0.08166658878326334
01-15,0.22000026702880682,-0.3099994659423828,-0.24000072479248225,1.4800000190734863,-0.5100002288818368,0.880000114440918,0.7699995040893555,0.3800001144409171,-2.1000003814697266,-1.1499996185302699,4.389999389648441,-3.2099990844726562,6.0,6.0,03-15,0.04999999205271418
01-16,0.10000038146972301,-0.05999946594238459,-0.4300003051757848,1.3899998664855957,-0.46000003814697266,1.3299999237060538,0.43000030517578125,0.5499997138977051,-2.0,-1.1499996185302699,5.059999465942386,-5.700000762939453,6.0,6.0,03-16,-0.07833337783813499
