,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-24.736837647297996,15.384618676390579,-49.568971054236584,13.432840468172232,5.882356034843122,48.00000190734863,11.53845668897102,-10.714286094417377,14.893615537231566,21.238938986680946,7.0,3.0,4.122793954880559
01-03,0.0,-24.736837647297996,15.384618676390579,-49.568971054236584,0.0,0.0,45.833334109435505,11.53845668897102,-10.714286094417377,14.893615537231566,3.2608728750215548,5.0,5.0,0.5355275537362061
01-04,0.0,-21.052630588288455,15.641028681998895,-49.568971054236584,-3.508768627628134,0.0,48.00000190734863,11.53845668897102,-14.285711244660995,13.043478542555038,11.428566725075436,5.0,5.0,1.0214046391940776
01-05,0.0,-24.736837647297996,15.641028681998895,-53.738308438089874,-7.272720179282098,0.0,39.99999761581421,-6.122443021609956,-14.285711244660995,14.893615537231566,10.576919109158098,4.0,6.0,-2.276769053339831
01-06,0.0,-24.736837647297996,15.641028681998895,-53.738308438089874,-13.461537579812916,-23.529406608594797,39.99999761581421,-8.510636544000942,-14.285711244660995,16.666663562258023,14.678901039122175,4.0,6.0,-4.661440651205838
01-07,0.0,-24.736837647297996,15.641028681998895,-53.02324725203192,-13.461537579812916,-23.529406608594797,36.363635747885894,-10.638294094771258,-14.285711244660995,16.666663562258023,14.678901039122175,4.0,6.0,-5.120436854173172
01-08,0.0,-12.105270587836737,15.641028681998895,-53.02324725203192,-13.461537579812916,-23.529406608594797,50.0,-13.043472063789393,-14.285711244660995,12.500000776102175,16.513761618394007,4.0,6.0,-3.1630776600210613
01-09,0.0,-12.105270587836737,5.730660376423984,-53.02324725203192,-13.461537579812916,-23.529406608594797,38.46153757981291,-13.043472063789393,-7.1428609441737585,12.500000776102175,7.142856273984808,4.0,6.0,-5.315521820901424
01-10,0.0,-12.105270587836737,5.730660376423984,-44.186035680281336,-13.461537579812916,-23.529406608594797,38.46153757981291,-21.739128744669824,-7.1428609441737585,12.500000776102175,6.122449103716481,4.0,6.0,-5.395417482664892
01-11,0.0,-9.999996862913406,3.7249316356928595,-44.186035680281336,-34.09090385703013,-61.53846242018709,36.000001430511475,-17.391306882995227,-7.1428609441737585,21.153843949532288,-2.2222267845531656,3.0,7.0,-10.517546946945226
01-12,0.0,-9.999996862913406,3.7249316356928595,-44.186035680281336,-34.09090385703013,-49.99999467815674,48.00000190734863,-17.391306882995227,-10.714286094417377,21.153843949532288,0.0,3.0,7.0,-8.500340596656402
01-13,0.0,-9.999996862913406,3.7249316356928595,-44.186035680281336,-22.916663950309083,-64.28571656650426,48.00000190734863,-17.391306882995227,-21.428572188834753,21.153843949532288,-8.23529304517596,3.0,7.0,-10.505891607676386
01-14,0.0,-9.999996862913406,3.7249316356928595,-44.186035680281336,-22.916663950309083,-64.28571656650426,48.00000190734863,-17.391306882995227,-21.428572188834753,21.153843949532288,-8.23529304517596,3.0,7.0,-10.505891607676386
01-15,0.0,-9.999996862913406,3.7249316356928595,-43.255804050542935,-22.916663950309083,-64.28571656650426,50.0,-17.391306882995227,-13.33333002196431,21.153843949532288,-8.23529304517596,3.0,7.0,-9.503575981380004
01-16,0.0,-9.999996862913406,3.7249316356928595,-44.186035680281336,-17.391306882995227,-64.28571656650426,50.0,-17.391306882995227,-13.33333002196431,21.153843949532288,-17.94872441470528,3.0,7.0,-9.968876520648537
01-17,0.0,-9.999996862913406,3.7249316356928595,-45.581394214124686,-25.581398250090825,-71.4285668669915,48.00000190734863,-17.391306882995227,-10.0,19.607842335193155,-37.68115816835443,3.0,7.0,-13.302822306112311
01-18,0.0,-9.999996862913406,3.7249316356928595,-39.73214737120634,-25.581398250090825,-71.4285668669915,48.00000190734863,-32.608696356387554,-10.0,19.607842335193155,-56.92307974459867,3.0,7.0,-15.903737233995786
01-19,0.0,-9.999996862913406,3.7249316356928595,-36.60713972105665,-25.581398250090825,-71.4285668669915,48.00000190734863,-22.00000286102295,-10.0,22.641505932799248,-43.6619734863421,3.0,7.0,-13.173876233870608
01-20,0.0,-9.999996862913406,4.545457008456409,-36.60713972105665,-25.581398250090825,-71.4285668669915,48.00000190734863,-15.999996662139893,0.0,26.78571523604344,-43.6619734863421,3.0,7.0,-11.267990699789628
01-21,0.0,-9.999996862913406,4.545457008456409,-36.60713972105665,-25.581398250090825,-100.0,50.0,-15.999996662139893,0.0,26.78571523604344,-43.6619734863421,3.0,7.0,-13.683575703458457
01-22,0.0,-9.999996862913406,4.545457008456409,-36.60713972105665,-39.53488694454536,-100.0,51.85185553115078,-15.999996662139893,0.0,26.78571523604344,-43.6619734863421,3.0,7.0,-14.783724172849704
01-23,0.0,-9.999996862913406,4.545457008456409,-36.160711577276174,-51.35135004518676,-85.71427811165249,48.00000190734863,-15.999996662139893,-6.666660043928621,35.714283433495744,-49.295771100695475,3.0,7.0,-15.175365641317455
01-24,0.0,-9.999996862913406,4.545457008456409,-35.555553436279276,-23.809523133734164,-85.71427811165249,51.85185553115078,-15.999996662139893,-10.0,36.36363882663816,-54.929585505090195,3.0,7.0,-13.022543849596735
01-25,0.0,-9.999996862913406,4.545457008456409,-33.33333333333333,-23.809523133734164,-85.71427811165249,51.85185553115078,0.0,-13.33333002196431,36.36363882663816,-57.14286322496386,3.0,7.0,-11.870215756574202
