,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,4.999995364083049,10.067112429400513,-15.909089369714744,37.827718382482686,14.503820739518344,-68.88218275598344,9.037328572831097,-20.756757581556144,40.97222065852008,2.022464710298376,7.0,3.0,1.2620573772618024
01-03,0.0,4.469269576030464,10.067112429400513,-24.705872123216935,38.51717963162131,10.906298205598125,-82.08469948347042,9.037328572831097,-34.81081369760872,38.65724000579618,0.49200444391112813,7.0,3.0,-2.6777229490097496
01-04,0.0,7.262569720786508,15.436242792038355,-28.57143769458877,41.81494577377182,10.631735049574916,-63.929619116890635,6.679767041166487,-24.891304449232855,40.33898175772974,1.6567975480299175,7.0,3.0,0.5844253111259525
01-05,0.0,7.821228417790343,13.698633045075495,-22.352933256684075,44.19795381531152,14.327914223404491,-64.22286697005721,4.976523492536356,-26.70453837341529,32.70963386837787,-0.7272778135357696,6.0,4.0,0.3385700408003395
01-06,0.0,7.821228417790343,18.709675533838443,-26.829264746897934,47.84689009770447,15.657310868034507,-54.545450096161,9.549553001694104,-24.02235327400662,32.80276701511748,-3.8750052452087624,6.0,4.0,2.101395597445912
01-07,0.0,-1.1904821881092846,11.888109323092115,-25.301202742761618,47.049442689915224,15.066469480062256,-57.05521167291516,6.93641868102801,-21.710532025837466,32.24005519997413,-5.499994754791238,5.0,5.0,0.22027927178699655
01-08,0.0,2.8248560935074982,11.888109323092115,-24.09638459043242,48.006379579262315,3.6496350873074928,-49.99999638759726,10.63830275267803,-11.000003814697266,29.309140485877432,-6.25,6.0,4.0,1.3609125935452673
01-09,0.0,2.8248560935074982,11.888109323092115,-21.686748285773973,36.894822774189336,5.24781525521595,-35.60831830423683,9.380863173677872,-11.000003814697266,30.70481257471171,-7.730671448514646,6.0,4.0,1.9014124855610695
01-10,0.0,2.8248560935074982,4.895100406320293,-17.283948800346135,31.428570512677695,9.038732518906375,-41.049387599069725,2.4390265722654325,-7.600002288818359,23.476967596258223,-12.923465958881557,6.0,4.0,-0.43214099519820565
01-11,0.0,5.08474770330168,4.895100406320293,-18.518515520571157,33.54133650094056,9.298993416509004,-47.41936491133674,3.6585309121098746,-13.149846143466636,24.00000138716264,-30.040054322513054,6.0,4.0,-2.6044609610494125
01-12,0.0,5.08474770330168,6.20689864958077,-20.987656319619248,38.52813370266537,9.428569248744408,-52.90322312703357,3.5852703149269423,-10.729163458777927,24.89270140333385,-38.94435739086688,6.0,4.0,-3.2580072067040544
01-13,0.0,5.08474770330168,11.111108513958785,-15.294116657085524,37.90087250771783,9.428569248744408,-47.41936491133674,6.935330513841864,-13.800207490458591,24.89270140333385,-24.871788883899097,6.0,4.0,-0.5483770956255948
01-14,0.0,4.5197697496119975,5.517244157552911,-15.294116657085524,37.46355862452085,7.857145581926606,-55.374595591213215,-1.192841755007128,-11.055280427698499,27.385892307746083,-28.20512507010425,5.0,5.0,-2.5798499163409243
01-15,0.0,2.8248560935074982,3.521123508970877,-15.294116657085524,37.755103530311786,8.840581522947385,-37.614679701771166,-0.7920784226189458,-9.950248567377184,25.587827105837864,-20.769228794165656,5.0,5.0,-0.5355327619493689
01-16,0.0,-10.96774719508224,3.521123508970877,-21.17646382341767,41.54302387213859,21.61125345424916,38.732394886451964,-0.39447692799503464,-9.950248567377184,23.928077655733993,-66.33332570393881,5.0,5.0,1.8648737417939676
01-17,0.0,-6.172840959723081,3.521123508970877,-17.241376475403356,36.52312549950974,22.57281199444554,34.09090958350946,-0.39447692799503464,-13.53233463548623,20.863307180701256,-40.579705437650446,5.0,5.0,3.6045948482617005
01-18,0.0,-6.172840959723081,2.112674105382526,-12.50000169331378,28.83031219949736,22.384429352980725,27.500001589457195,-1.3806645454467823,-11.31707168206936,25.184193918457975,-75.27273351495917,5.0,5.0,-0.05742738452149028
01-19,0.0,-8.641974400173074,1.4184383971609067,-21.951220575930613,27.99999713897705,20.745342071122288,27.500001589457195,0.49900387675256075,-9.405938350339897,15.815605926091461,-43.23923203569151,6.0,4.0,0.9763657852205789
01-20,0.0,-10.828022382492485,1.4184383971609067,-9.890106723095903,29.756095858998876,20.745342071122288,18.166669209798194,5.323197673469906,-17.025639460637016,14.604315026490877,-66.78200680623145,6.0,4.0,-1.319247012310528
01-21,0.0,-11.038966266556963,-10.563387316953921,-16.27906783327278,29.756095858998876,22.857144211072626,22.295084504535296,-0.48971783102890065,-20.485739447523514,14.604315026490877,-66.78200680623145,4.0,6.0,-3.2842041727699867
01-22,0.0,-9.554138289604913,-12.142862799216386,-16.27906783327278,32.35772710726164,22.750002145767223,18.83333524068197,-5.23077157827524,-16.42856760553306,14.604315026490877,-76.4705785296735,4.0,6.0,-4.323691555943108
