,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.0300000049173832,-0.01999999582767488,0.01999999955296517,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.003999998793005947,0.004900000058114527,0.0020000003278255463,0.0017999997362494469,0.006999999284744263,-0.0023000002838671207,7.0,5.0,03-02,-0.0008333335087324194
01-03,-0.030000001192092896,-0.01999999582767488,0.01999999955296517,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.0020000003278255463,0.004900000058114527,0.0020000003278255463,0.0017999997362494469,0.0016999999061226845,-0.0023000002838671207,7.0,5.0,03-03,-0.0014416663519417252
01-04,-0.030000001192092896,-0.01999999582767488,0.01999999955296517,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.004499999806284901,0.004900000058114527,0.0020000003278255463,0.0017999997362494469,0.0,-0.0024500004947185525,6.0,6.0,03-04,-0.0013874997384846221
01-05,-0.030000001192092896,-0.01999999582767488,0.01999999955296517,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.004499999806284901,0.004900000058114527,0.0020000003278255463,0.0017999997362494469,0.0,-0.0024500004947185525,6.0,6.0,03-05,-0.0013874997384846221
01-06,-0.030000001192092896,-0.01999999582767488,0.0,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.004499999806284901,0.004900000058114527,0.0020000003278255463,0.0017999997362494469,0.0,-0.0024500004947185525,5.0,7.0,03-06,-0.0030541663678983863
01-07,-0.030000001192092896,-0.01999999582767488,0.010000001639127738,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.004499999806284901,0.0038999998942017503,0.0020000003278255463,0.0017999997362494469,0.0,-0.0024800002574920663,6.0,6.0,03-07,-0.0023066662251949323
01-08,-0.030000001192092896,0.020000003278255463,0.010000001639127738,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.004499999806284901,0.0038999998942017503,0.009200001135468476,0.0017999997362494469,0.0019999993965029734,-0.0043500000610947635,8.0,4.0,03-08,0.00163750040034453
01-09,-0.020000003278255463,0.04000000283122063,0.010000001639127738,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.004499999806284901,0.0038999998942017503,0.009200001135468476,0.001600000075995922,0.0019999993965029734,-0.0058500003069639215,8.0,4.0,03-09,0.00399583353040119
01-10,-0.020000003278255463,0.019999999552965164,0.010000001639127738,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.004499999806284901,0.009400000795722004,0.009200001135468476,0.001600000075995922,0.0019999993965029734,-0.0058500003069639215,8.0,4.0,03-10,0.0027874999990065885
01-11,0.06000000238418579,0.019999999552965164,0.010000001639127738,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.004499999806284901,0.009400000795722004,0.009200001135468476,0.001499999314546585,0.005100000649690626,-0.0058500003069639215,9.0,3.0,03-11,0.009704167178521553
01-12,-0.020000003278255463,0.019999999552965164,0.010000001639127738,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.004499999806284901,0.009400000795722004,0.009200001135468476,0.001499999314546585,0.007100000046193598,-0.0058500003069639215,8.0,4.0,03-12,0.0032041666563600297
01-13,-0.020000003278255463,0.0,0.0,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.004499999806284901,0.009400000795722004,0.009200001135468476,0.001499999314546585,0.007100000046193598,-0.0058500003069639215,6.0,6.0,03-13,0.0007041665570189541
01-14,-0.020000003278255463,0.0,0.0,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.004499999806284901,0.009400000795722004,0.0020000003278255463,0.001499999314546585,0.007100000046193598,-0.0058500003069639215,6.0,6.0,03-14,0.0001041664897153767
01-15,0.009999997913837433,0.0,0.0,0.019999999552965164,-0.004999998956918716,-0.012399999424815178,0.004499999806284901,0.008400000631809231,0.0020000003278255463,0.001499999314546585,0.007100000046193598,-0.007350000552833083,7.0,5.0,03-15,0.0023958332215746237
01-16,0.009999997913837433,0.020000003278255463,0.0,0.009999999776482579,-0.004999998956918716,-0.012399999424815178,0.008500000461936011,0.008400000631809231,0.0020000003278255463,0.001499999314546585,0.007100000046193598,-0.0033499998971819886,8.0,4.0,03-16,0.0038958336226642145
01-17,0.009999997913837433,0.020000003278255463,0.0,0.009999999776482579,-0.004999998956918716,-0.022399999201297757,0.008500000461936011,0.008400000631809231,0.0020000003278255463,0.001499999314546585,0.007100000046193598,-0.0033499998971819886,8.0,4.0,03-17,0.0030625003079573325
01-18,0.009999997913837433,0.020000003278255463,0.0,0.009999999776482579,-0.004999998956918716,-0.022399999201297757,0.008500000461936011,0.008400000631809231,0.0020000003278255463,0.001499999314546585,0.006800000555813314,0.0004000002518296242,9.0,3.0,03-18,0.0033500003628432764
01-19,0.009999997913837433,0.020000003278255463,0.0,0.009999999776482579,-0.004999998956918716,-0.022399999201297757,0.008500000461936011,0.008400000631809231,0.0020000003278255463,0.001499999314546585,0.007100000046193598,0.0004000002518296242,9.0,3.0,03-19,0.003375000320374967
