,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-9.090000152587887,3.690000057220459,0.9199999570846558,-1.0299997329711914,0.8300001621246342,-0.49000000953674316,-0.09000003337860107,-0.2200000286102295,0.0,-0.04000002145767212,3.0,7.0,03-02,-0.5018181638284159
01-03,0.0,-8.149999618530273,3.690000057220459,0.5999999046325684,-0.8799996376037589,0.8300001621246342,-0.49000000953674316,-0.09000003337860107,-0.2200000286102295,0.0,-0.04000002145767212,3.0,7.0,03-03,-0.43181811137632875
01-04,0.0,-8.149999618530273,2.690000057220459,0.0,-0.6499996185302734,0.8300001621246342,-0.49000000953674316,-0.09000003337860107,-0.2200000286102295,0.0,-0.04000002145767212,2.0,8.0,03-04,-0.5563635555180636
01-05,0.0,-8.010000228881836,1.2000000476837163,0.0,-0.6499996185302734,0.8300001621246342,-0.49000000953674316,-0.09000003337860107,-0.2200000286102295,0.0,-0.04000002145767212,2.0,8.0,03-05,-0.6790908845988187
01-06,0.0,-8.010000228881836,2.1599998474121085,0.0,-0.6499996185302734,0.8300001621246342,-0.5499999523162842,-0.09000003337860107,-0.2200000286102295,0.0,-0.04000002145767212,2.0,8.0,03-06,-0.5972727157852866
01-07,0.0,-8.70000076293945,1.9599997997283927,0.0,-0.6499996185302734,0.8300001621246342,-0.5499999523162842,-0.09000003337860107,-0.2200000286102295,0.0,-0.04000002145767212,2.0,8.0,03-07,-0.6781818595799529
01-08,0.0,-8.850000381469727,1.9599997997283927,0.04999995231628418,-0.6499996185302734,0.5000000000000002,-0.5499999523162842,-0.09000003337860107,-0.2200000286102295,0.0,-0.04000002145767212,3.0,7.0,03-08,-0.7172727530652827
01-09,0.0,-8.850000381469727,0.9600000381469727,-0.75,-0.6499996185302734,0.3599998950958254,-0.5499999523162842,-0.09000003337860107,-0.2200000286102295,0.0,-0.04000002145767212,2.0,8.0,03-09,-0.8936363729563627
01-10,0.0,-9.20000076293945,0.8600001335144043,-0.10000014305114746,-0.6499996185302734,0.3599998950958254,-0.5499999523162842,-0.09000003337860107,-0.1799999475479126,0.0,-0.04000002145767212,2.0,8.0,03-10,-0.8718182227828283
01-11,0.0,-9.20000076293945,1.5600000619888306,-0.06000018119812012,-0.6499996185302734,0.3599998950958254,-0.5499999523162842,-0.09000003337860107,-0.1799999475479126,0.0,-0.04000002145767212,2.0,8.0,03-11,-0.8045455054803324
01-12,0.0,-9.20000076293945,0.46000003814697266,-0.06000018119812012,-0.6499996185302734,0.44999992847442627,-0.5499999523162842,-0.09000003337860107,-0.22999989986419678,0.0,-0.04000002145767212,2.0,8.0,03-12,-0.9009091366421089
01-13,0.0,-9.049999237060547,1.540000081062317,-0.06000018119812012,-0.6499996185302734,0.44999992847442627,-0.3999999761581423,-0.09000003337860107,-0.22999989986419678,0.26999998092651367,-0.04000002145767212,3.0,7.0,03-13,-0.7509089979258451
01-14,0.0,-9.049999237060547,1.53000009059906,-0.06000018119812012,-0.6499996185302734,0.44999992847442627,-0.3999999761581423,-0.09000003337860107,-0.22999989986419678,0.25,-0.04000002145767212,3.0,7.0,03-14,-0.7536362680521879
01-15,0.0,-9.049999237060547,1.6699999570846558,-0.06000018119812012,-0.6499996185302734,0.44999992847442627,-0.2999999523162842,-0.09000003337860107,-0.22999989986419678,0.25,-0.04000002145767212,3.0,7.0,03-15,-0.7318180962042375
