,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-19.01234431267518,37.55458640310273,-11.37163007526046,41.93548201026084,66.6666654840348,6.25,59.04436896952752,19.861347464380696,17.365269407647595,14.838993284336139,8.0,2.0,21.193885330486786
01-03,0.0,-22.025319328485317,37.55458640310273,-11.37163007526046,41.93548201026084,66.6666654840348,6.25,59.04436896952752,19.861347464380696,18.28275262112648,0.5749255427386907,8.0,2.0,19.70665264467509
01-04,0.0,-17.03797694051745,37.55458640310273,-11.37163007526046,49.295771100695504,-16.666669771075306,6.25,59.04436896952752,19.861347464380696,20.000002980232207,10.112358108291364,7.0,3.0,14.276559839943348
01-05,0.0,-14.430377882578634,37.55458640310273,-11.37163007526046,56.937798633699025,-16.666669771075306,6.25,59.04436896952752,19.861347464380696,20.000002980232207,8.71053657784538,7.0,3.0,15.080905754533923
01-06,0.0,-5.386417332572925,37.55458640310273,-11.37163007526046,55.22387993311825,-16.666669771075306,-22.72727657571314,59.04436896952752,19.861347464380696,5.882356034843122,10.946194475478539,6.0,4.0,12.032794502348095
01-07,0.0,-3.0444991808339603,35.0295336820679,-11.37163007526046,55.22387993311825,-16.666669771075306,-22.72727657571314,49.40272981131088,19.861347464380696,12.568307167816878,8.033390545685515,6.0,4.0,11.482646636499751
01-08,0.0,3.930127321770136,37.55458640310273,-11.37163007526046,55.22387993311825,-16.666669771075306,-34.999997089617125,49.40272981131088,19.861347464380696,12.568307167816878,13.799625983601091,7.0,3.0,11.75475519537707
01-09,0.0,-8.561562407019425,29.90196204469649,-11.37163007526046,55.22387993311825,-16.666669771075306,-34.999997089617125,49.40272981131088,19.861347464380696,12.568307167816878,16.794409972164928,6.0,4.0,10.195707004592347
01-10,0.0,-8.561562407019425,29.90196204469649,-5.627202637977243,41.54229016163089,-16.666669771075306,-34.999997089617125,49.40272981131088,8.030556696190185,12.568307167816878,11.618790577817002,6.0,4.0,7.928109504888474
01-11,0.0,-5.847520111457327,29.558820435745037,-5.627202637977243,41.54229016163089,-16.666669771075306,-34.999997089617125,49.40272981131088,3.1959446288966533,25.210379155571545,1.1446818421360834,6.0,4.0,7.901223311378553
01-12,0.0,-9.055023573026876,29.558820435745037,11.666662770938196,52.04081738158991,-16.666669771075306,-34.999997089617125,49.40272981131088,3.1959446288966533,26.912564056672615,-0.8946780106623188,6.0,4.0,10.10556096734288
01-13,0.0,-13.948709195731013,29.558820435745037,7.1134024419469215,52.04081738158991,-16.666669771075306,-34.999997089617125,49.40272981131088,3.1959446288966533,26.912564056672615,-10.874593778458621,6.0,4.0,8.339482629207268
01-14,0.0,-12.596400933742743,40.19607591060707,14.999993252303984,52.04081738158991,-16.666669771075306,-34.999997089617125,49.40272981131088,3.1959446288966533,26.912564056672615,-13.912417942270771,6.0,4.0,9.870239936788652
01-15,0.0,-25.141239437181284,40.19607591060707,14.999993252303984,52.04081738158991,-16.666669771075306,-34.999997089617125,49.40272981131088,3.1959446288966533,26.912564056672615,-14.06752798612615,6.0,4.0,8.71569915976193
01-16,0.0,-38.43749257270256,42.45282573265357,14.999993252303984,52.04081738158991,-16.666669771075306,-34.999997089617125,49.40272981131088,3.1959446288966533,26.912564056672615,-37.77201115643664,6.0,4.0,5.557154933963271
01-17,0.0,-39.747625290840595,42.45282573265357,14.999993252303984,52.04081738158991,-16.666669771075306,-34.999997089617125,49.40272981131088,3.1959446288966533,26.912564056672615,-44.51712951095509,6.0,4.0,4.824859381903592
01-18,0.0,-39.747625290840595,42.45282573265357,14.999993252303984,52.04081738158991,-16.666669771075306,-34.999997089617125,36.09215020319361,3.1959446288966533,26.912564056672615,-44.54827804321861,6.0,4.0,3.6119750055053372
01-19,0.0,-56.46687440921835,42.45282573265357,14.999993252303984,52.04081738158991,-16.666669771075306,-34.999997089617125,36.09215020319361,3.1959446288966533,26.912564056672615,-27.297669204838048,6.0,4.0,3.6602804345965025
