,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.6315764707211,1.3333320617675781,0.0,-4.710149090221478,9.657948477598968,7.28155051399265,-16.73152054189481,3.0894317768154163,0.0,0.0,5.0,5.0,0.23201542443449316
01-03,0.0,9.016394403729805,1.3333320617675781,0.0,-3.21429121859229,9.657948477598968,7.28155051399265,-16.73152054189481,3.0894317768154163,0.0,0.0,5.0,5.0,0.9484404975833925
01-04,0.0,12.295079724630456,1.3333320617675781,0.0,5.376339032249619,9.657948477598968,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,0.0,6.0,4.0,2.1161608959740716
01-05,0.0,12.295079724630456,1.3333320617675781,0.0,5.376339032249619,9.657948477598968,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,0.0,6.0,4.0,2.1161608959740716
01-06,0.0,12.295079724630456,1.3333320617675781,17.70834057695307,5.376339032249619,9.657948477598968,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,7.0,3.0,0.18939735799534285
01-07,0.0,12.295079724630456,5.732486010942198,17.70834057695307,6.093192782018464,9.657948477598968,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,7.0,3.0,0.6544889669902031
01-08,0.0,12.295079724630456,5.732486010942198,17.70834057695307,8.602150997068264,9.657948477598968,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,7.0,3.0,0.882576077449276
01-09,0.0,12.295079724630456,5.732486010942198,17.70834057695307,8.602150997068264,9.657948477598968,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,7.0,3.0,0.882576077449276
01-10,0.0,11.570246386874935,5.732486010942198,17.70834057695307,3.9426486236497493,9.657948477598968,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,7.0,3.0,0.39309101279709063
01-11,0.0,11.570246386874935,5.732486010942198,17.70834057695307,5.017916430099648,9.657948477598968,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,7.0,3.0,0.4908426315652635
01-12,0.0,9.917355453322408,5.732486010942198,17.70834057695307,5.017916430099648,3.0237654397911227,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,7.0,3.0,-0.26252772946749753
01-13,0.0,18.181819973092214,5.732486010942198,17.70834057695307,0.0,5.831532921227964,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,6.0,4.0,0.2878645951785931
01-14,0.0,18.181819973092214,5.732486010942198,17.70834057695307,0.0,5.831532921227964,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,6.0,4.0,0.2878645951785931
01-15,0.0,18.181819973092214,5.732486010942198,17.70834057695307,0.0,5.831532921227964,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,6.0,4.0,0.2878645951785931
01-16,0.0,18.181819973092214,5.732486010942198,17.70834057695307,0.0,5.831532921227964,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,6.0,4.0,0.2878645951785931
01-17,0.0,10.00000108372079,5.732486010942198,17.70834057695307,5.693944863708568,5.831532921227964,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,7.0,3.0,0.061694229209242675
01-18,0.0,10.00000108372079,5.732486010942198,17.70834057695307,1.4869873978500494,5.831532921227964,7.28155051399265,-16.73152054189481,4.065040587370328,0.0,-38.902739494719086,7.0,3.0,-0.3207564495051678
