,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,8.17610015739372,22.82430577475024,-37.97467387442718,0.0,-10.000001862645208,0.0,29.999999379118265,31.25000363797862,53.14135982692184,-59.428582181736104,5.0,5.0,3.4535009870322
01-03,0.0,-1.3888875091518116,22.82430577475024,-65.82277370767564,0.0,-10.000001862645208,0.0,29.999999379118265,31.25000363797862,58.37209252359546,-49.19786334886611,4.0,6.0,1.4578977170094383
01-04,0.0,-9.722220842485129,22.82430577475024,-65.82277370767564,0.0,-10.000001862645208,0.0,29.999999379118265,43.750005093170074,64.36525699690826,-35.436899875625976,4.0,6.0,3.6325155414104446
01-05,0.0,-15.277770879092328,26.21664350631748,-73.49397503839967,0.0,-10.000001862645208,0.0,-19.99999751647309,43.750005093170074,62.96296475151107,-35.436899875625976,3.0,7.0,-1.9344574382943307
01-06,0.0,2.424240147334014,26.21664350631748,-77.77776960155767,0.0,-10.000001862645208,0.0,-19.99999751647309,43.750005093170074,63.3867290464955,-21.834066136428262,4.0,6.0,0.5605256978375311
01-07,0.0,3.1446585204987874,27.78650066196709,-77.77776960155767,0.0,-10.000001862645208,76.92307719861614,-19.99999751647309,43.750005093170074,61.99525060001066,-17.46724510067391,5.0,5.0,8.03222527208299
01-08,0.0,5.625002002343506,27.78650066196709,-77.77776960155767,0.0,-10.000001862645208,76.92307719861614,-19.99999751647309,43.750005093170074,59.61995243521074,-17.46724510067391,5.0,5.0,8.04177484635979
01-09,0.0,8.484847740474581,27.78650066196709,-77.77776960155767,0.0,-10.000001862645208,76.92307719861614,-19.99999751647309,43.750005093170074,59.61995243521074,-17.46724510067391,5.0,5.0,8.301760822553526
01-10,0.0,2.580642779585401,27.78650066196709,-77.77776960155767,0.0,-10.000001862645208,76.92307719861614,-19.99999751647309,43.750005093170074,61.439587014890584,-22.27272511760062,5.0,5.0,7.493574422722975
01-11,0.0,-17.41936183496793,26.21664350631748,-77.77776960155767,0.0,-10.000001862645208,76.92307719861614,-19.99999751647309,43.750005093170074,61.73469135626951,-32.51231603029528,4.0,6.0,4.628633664403094
01-12,0.0,-18.06452252986422,26.21664350631748,-77.77776960155767,0.0,-10.000001862645208,76.92307719861614,-19.99999751647309,43.750005093170074,61.73469135626951,-32.51231603029528,4.0,6.0,4.569982692139795
01-13,0.0,-30.322583423817033,26.21664350631748,-77.77776960155767,11.764712649748454,-10.000001862645208,76.92307719861614,-19.99999751647309,28.125003274180756,61.13989557297319,-24.537030936810428,5.0,5.0,3.7756317145938723
01-14,0.0,-31.847125101033697,25.396825021386714,-77.77776960155767,11.764712649748454,-10.000001862645208,79.99999937911826,-56.66666480402145,28.125003274180756,58.90410902979318,-24.537030936810428,5.0,5.0,0.30564154983262976
01-15,0.0,-36.42857136775038,25.396825021386714,-77.77776960155767,11.764712649748454,0.0,79.99999937911826,-56.66666480402145,28.125003274180756,58.90410902979318,-24.537030936810428,5.0,5.0,0.7982375130988593
01-16,0.0,-50.39370041785205,22.05638302993448,-77.77776960155767,11.764712649748454,0.0,79.99999937911826,-56.66666480402145,28.125003274180756,58.90410902979318,-28.491618763042187,5.0,5.0,-1.1345042021543834
01-17,0.0,-45.80153053814535,22.05638302993448,-46.93877302771152,11.764712649748454,0.0,79.99999937911826,-56.66666480402145,28.125003274180756,58.791206316978986,-28.491618763042187,5.0,5.0,2.076247047003675
01-18,0.0,-45.80153053814535,22.05638302993448,-46.93877302771152,11.764712649748454,0.0,79.99999937911826,-56.66666480402145,28.125003274180756,58.791206316978986,-93.61701902804276,5.0,5.0,-3.8442438861781953
01-19,0.0,-47.3282467060925,19.382505086075547,-46.93877302771152,11.764712649748454,0.0,79.99999937911826,-56.66666480402145,28.125003274180756,58.791206316978986,-93.61701902804276,5.0,5.0,-4.226116078160566
01-20,0.0,-48.148145531757756,17.688263521434187,-46.93877302771152,11.764712649748454,0.0,79.99999937911826,-56.66666480402145,28.125003274180756,62.49999906867744,-93.61701902804276,5.0,5.0,-4.117511318034035
01-21,0.0,-58.39416560154183,19.65811691497351,-46.93877302771152,11.764712649748454,0.0,79.99999937911826,-56.66666480402145,0.0,62.49999906867744,-93.61701902804276,4.0,6.0,-7.426708586254534
01-22,0.0,-51.47058243466914,19.65811691497351,-46.93877302771152,11.764712649748454,-57.14285144088242,82.35294198211291,-56.66666480402145,0.0,62.49999906867744,-93.61701902804276,4.0,6.0,-11.778192738165
01-23,0.0,-41.09588280518718,21.40468115750627,0.0,11.764712649748454,-57.14285144088242,82.35294198211291,-56.66666480402145,0.0,62.49999906867744,-143.74999417923408,4.0,6.0,-10.966641670116369
01-24,0.0,-46.09929018052765,21.40468115750627,0.0,11.764712649748454,-57.14285144088242,82.35294198211291,-56.66666480402145,0.0,62.49999906867744,-143.74999417923408,4.0,6.0,-11.421496886056412
01-25,0.0,-27.659574108316587,21.40468115750627,4.0816334288401634,11.764712649748454,-57.14285144088242,82.35294198211291,0.0,0.0,61.53845859937639,-143.74999417923408,5.0,5.0,-4.309999264622627
01-26,0.0,-37.58865979756231,9.090909986546098,-4.081633428840149,11.764712649748454,-57.14285144088242,82.35294198211291,0.0,0.0,59.34959054111408,-143.74999417923408,4.0,6.0,-7.273180335181582
01-27,0.0,-38.4057951609494,8.789382188451308,-4.081633428840149,11.764712649748454,-57.14285144088242,82.35294198211291,0.0,-13.043480373510564,59.34959054111408,-36.49999891966583,4.0,6.0,1.189351639779854
01-28,0.0,-43.93938641355522,5.0086328938580245,-4.081633428840149,11.764712649748454,-57.14285144088242,82.35294198211291,0.0,-13.043480373510564,59.34959054111408,-36.49999891966583,4.0,6.0,0.34259340821629986
01-29,0.0,-36.36362733262994,5.0086328938580245,-4.081633428840149,11.764712649748454,-57.14285144088242,82.35294198211291,0.0,-13.043480373510564,63.41463148700267,-36.49999891966583,4.0,6.0,1.40084795610847
01-30,0.0,-43.999996185302734,-0.5484499141725792,-4.081633428840149,11.764712649748454,26.666665424903186,82.35294198211291,0.0,-13.043480373510564,63.41463148700267,-36.49999891966583,4.0,6.0,7.82049024747958
01-31,0.0,-43.999996185302734,-0.5484499141725792,-5.102043686708537,11.764712649748454,26.666665424903186,82.35294198211291,0.0,-13.043480373510564,61.24660937997842,-121.95121493222302,4.0,6.0,-0.23765960501586003
02-01,0.0,-49.60000038146974,-60.8775155040183,0.0,-11.111105745466775,26.666665424903186,82.35294198211291,0.0,40.90908936971475,52.646238710294945,-63.41463370311836,4.0,6.0,1.5974254684502378
02-02,0.0,-56.80000305175783,-60.8775155040183,0.0,-11.111105745466775,26.666665424903186,82.35294198211291,0.0,40.90908936971475,47.07520919113591,-22.56097527733877,4.0,6.0,4.150391489935009
02-03,0.0,-58.87096882734782,-67.98420029234548,25.757577296951922,-11.111105745466775,26.666665424903186,82.35294198211291,0.0,40.90908936971475,47.07520919113591,-22.56097527733877,5.0,5.0,5.657657556574531
02-04,0.0,-36.84210479141562,-75.8893313689715,25.757577296951922,-11.111105745466775,53.333330849806416,82.35294198211291,0.0,40.90908936971475,47.07520919113591,-22.56097527733877,5.0,5.0,9.36587559150266
02-05,0.0,-41.599998474121094,-75.8893313689715,25.757577296951922,-11.111105745466775,53.333330849806416,82.35294198211291,0.0,40.90908936971475,47.07520919113591,0.0,5.0,5.0,10.984337554651141
02-06,0.0,-42.74193284786953,-75.8893313689715,33.33333333333333,-11.111105745466775,53.333330849806416,82.35294198211291,0.0,40.90908936971475,47.07520919113591,-6.211183515946585,5.0,5.0,11.004577386168085
02-07,0.0,-41.599998474121094,-75.8893313689715,33.33333333333333,-11.111105745466775,53.333330849806416,82.35294198211291,0.0,40.90908936971475,47.07520919113591,-6.211183515946585,5.0,5.0,11.108389601963395
02-08,0.0,-37.60000228881836,-75.8893313689715,16.666666666666657,-11.111105745466775,53.333330849806416,82.35294198211291,0.0,45.83333268658155,45.714285471001446,-6.211183515946585,5.0,5.0,10.280812248815069
