,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-5.2300004959106445,-0.07000064849853693,5.920000076293945,3.6700000762939418,2.680000305175785,-1.4999990463256854,0.5799999237060547,-1.0399999618530273,-0.3600006103515643,-1.7299995422363317,4.939999580383301,-4.210000038146971,5.0,7.0,03-02,0.3041666348775222
01-03,-5.8899993896484375,0.3899993896484357,5.670000076293945,3.6700000762939418,2.5699996948242188,-1.3800010681152326,1.3900003433227521,-0.6800003051757812,-0.3600006103515643,-1.7999992370605504,5.469999313354492,-4.550000190734863,6.0,6.0,03-03,0.3749998410542797
01-04,-6.099999427795412,0.6700000762939418,5.930000305175781,3.4800014495849574,2.739999771118164,-1.629999160766598,1.3699998855590803,-0.5100002288818359,-0.7100000381469744,-4.159999847412113,4.799999237060549,-4.330000877380371,6.0,6.0,03-04,0.1291667620340974
01-05,-5.629999160766602,0.25,4.950000762939457,3.7800006866455114,2.7300014495849574,-1.2699995040893537,0.6599998474121094,-0.2799997329711932,-0.43999958038330256,-3.0900001525878977,4.989999771118164,-4.520000457763672,6.0,6.0,03-05,0.17750032742818153
01-06,-6.679999351501465,0.14000034332275213,6.930000305175778,3.5300006866455114,3.6900005340576136,-1.2399988174438423,1.5799999237060547,-0.6300001144409162,0.11999988555908203,-4.39000129699707,4.840000152587887,-4.200000762939451,7.0,5.0,03-06,0.30750012397766113
01-07,-4.189999580383301,0.1400003433227539,7.309999465942383,2.6400012969970703,3.14999961853027,-1.5600004196166974,1.8000001907348633,0.8100004196166992,0.060000419616700995,-3.5500011444091797,4.6100006103515625,-4.460000038146973,8.0,4.0,03-07,0.5633334318796793
01-08,-4.9200000762939435,0.09999942779541016,5.829999923706058,1.2900009155273402,2.5099983215332067,-0.9600000381469709,1.8400001525878924,2.75,-0.3000001907348615,-3.210000991821289,3.780000686645506,-4.130000114440914,7.0,5.0,03-08,0.3816665013631195
01-09,-4.710000038146973,0.13000011444091797,5.469999313354492,1.25,1.779998779296875,-0.6900005340576172,2.520000457763672,4.090000152587891,-0.6799993515014631,-2.8199996948242188,3.0799999237060547,-3.7899999618530273,7.0,5.0,03-09,0.4691665967305503
01-10,-4.860000133514403,-0.13000011444091975,5.969999313354492,0.5399990081787145,1.2399997711181676,-0.7999992370605433,1.7799997329711914,3.5799999237060547,-1.239999771118164,-2.6100006103515625,2.639999389648441,-3.5700006484985334,6.0,6.0,03-10,0.2116663853327446
01-11,-4.340000152587889,-0.19999980926513672,5.94999885559082,0.0699996948242223,0.7999992370605504,-1.510000228881836,-0.010000228881835938,3.90000057220459,-1.419999122619629,-3.45999908447266,2.719999313354492,-5.050000190734865,5.0,7.0,03-11,-0.21250009536743134
01-12,-4.739999771118164,-0.1700000762939471,5.219999313354492,1.7299995422363246,1.7000007629394496,-2.130000114440916,-0.05000019073486328,3.8400001525878906,-0.9200000762939453,-3.200000762939453,3.229999542236328,-5.460000038146974,5.0,7.0,03-12,-0.07916680971781487
01-13,-4.099999427795408,-0.09000015258788885,4.879999160766598,1.7099990844726562,1.899999618530277,-2.020000457763672,-0.13000011444091797,4.080000877380373,-0.5799999237060547,-2.3400001525878906,2.9699993133544886,-5.889999389648439,5.0,7.0,03-13,0.03249986966451009
01-14,-3.739999771118164,-0.2399997711181623,4.560001373291023,1.2700004577636683,1.9099998474121094,-2.4500007629394496,-0.4099998474121094,2.839999198913574,-0.03999996185302912,-2.3400001525878906,3.9400005340576136,-5.5099992752075195,5.0,7.0,03-14,-0.01749984423319469
01-15,-3.6000003814697266,0.12000083923339844,2.929998397827152,1.850000381469723,1.9799995422363281,-2.1200008392333984,-0.48000049591064453,3.579999923706053,-0.05000019073486328,-2.7200012207031286,4.2100009918212855,-5.409999847412111,6.0,6.0,03-15,0.024166425069172288
01-16,-4.140000343322754,-0.11999988555908558,2.359998703002937,1.8800010681152308,1.75,-2.0799999237060582,-0.5199995040893555,4.049999237060545,0.1900005340576154,-2.7200012207031286,3.5699996948242116,-6.690000057220458,6.0,6.0,03-16,-0.205833474795025
01-17,-3.6700000762939453,-0.05999946594238459,1.929998397827152,1.8800010681152308,1.3000011444091761,-2.000000953674318,-0.31999969482421875,3.819999694824217,0.1900005340576154,-2.0400009155273438,1.8999996185302734,-5.240000724792484,6.0,6.0,03-17,-0.19250011444091916
01-18,-3.1700000762939453,0.09000015258788885,1.929998397827152,1.5600013732910156,1.4200000762939453,-1.960000991821289,-0.23999977111816406,3.6499996185302717,0.20000076293945135,-2.1400012969970668,1.8299999237060476,-5.279999732971191,7.0,5.0,03-18,-0.1758334636688237
01-19,-2.880000114440918,0.09000015258788885,1.619998931884762,0.3099994659423899,1.5599994659423864,-2.090001106262209,0.010000228881835938,3.6499996185302717,0.18000030517578125,-1.3299999237060547,2.1399993896484375,-4.529999732971191,8.0,4.0,03-19,-0.10583360989888495
01-20,-2.880000114440918,0.43999958038330256,2.729999542236328,0.45999908447265625,0.9099998474121165,-1.760000228881836,0.010000228881835938,3.4799995422363263,0.22999954223632812,-1.5900001525878906,1.8999996185302734,-6.320000171661376,8.0,4.0,03-20,-0.19916697343190445
01-21,-3.4200000762939453,0.8199996948242205,3.5600013732910085,0.8299999237060582,0.279998779296875,-1.760000228881836,0.3400001525878906,3.9999999999999982,0.30999946594237926,-1.9200000762939453,1.7399997711181676,-6.320000171661376,8.0,4.0,03-21,-0.12833344936370872
01-22,-2.700000762939455,1.1700000762939453,2.800001144409176,0.3500003814697301,0.279998779296875,-1.4499988555908203,-0.0900001525878924,2.7499999999999982,-0.3699998855590838,-1.8299999237060582,1.7399997711181676,-6.08000040054321,6.0,6.0,03-22,-0.28583331902821896
01-23,-3.5099992752075195,1.25,2.2399997711181676,0.7099990844726598,-0.28000068664551137,-1.7099990844726562,-0.01999950408935547,3.3999996185302734,-0.5900001525878906,-1.189998626708988,1.8099994659423864,-5.560000419616698,5.0,7.0,03-23,-0.2874999841054277
01-24,-1.090000152587887,1.239999771118164,2.3900012969970703,0.9799995422363317,-1.3299999237060476,-1.220001220703125,0.07999992370605291,3.3999996185302734,-0.689999580383299,-1.0100002288818395,2.1700000762939453,-4.9200000762939435,6.0,6.0,03-24,-7.947285866431268e-08
01-25,-2.130000114440916,1.0399999618530291,2.5100002288818324,0.05999946594238992,-1.6400012969970703,-1.1000003814697266,0.30999946594237926,3.3999996185302734,-0.939999580383299,-1.880001068115238,0.2999992370605469,-4.899999618530272,6.0,6.0,03-25,-0.4141670068105059
