,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-25.39999961853028,-4.10999870300293,-21.349998474121094,5.14999961853027,1.2900009155273438,-1.3999977111816335,-0.779998779296875,-10.229999542236328,-0.4900054931640625,-2.1599998474121094,3.8500022888183594,-8.349998474121094,3.0,9.0,03-02,-5.331666151682536
01-03,-24.800001144409173,-4.85999870300293,-20.75,5.14999961853027,1.8299980163574219,-1.1499977111816406,0.6500015258788991,-8.549999237060554,-0.4900054931640625,-2.8199996948242188,4.450000762939453,-9.200000762939453,4.0,8.0,03-03,-5.045000235239666
01-04,-24.60000038146972,-5.0100002288818395,-19.479999542236335,5.299999237060543,1.5499992370605469,-1.0699996948242188,0.5800018310546875,-8.599998474121094,-1.340003967285142,-3.930000305175767,3.049999237060547,-8.550003051757805,4.0,8.0,03-04,-5.1750005086263
01-05,-24.60000038146972,-4.45000076293945,-23.650001525878906,5.54000091552734,2.1399993896484375,-0.2700004577636719,0.38000106811522727,-8.80999755859375,-1.6999969482422088,-4.140003204345696,3.0999984741210938,-9.909999847412102,4.0,8.0,03-05,-5.53083340326945
01-06,-26.199998855590827,-4.2600002288818395,-22.94000244140625,6.259998321533207,2.3199996948242188,0.3699989318847656,1.1599998474120952,-7.9199981689453125,-2.589996337890639,-2.6300010681152273,2.759998321533203,-8.860000610351555,5.0,7.0,03-06,-5.2108335494995135
01-07,-24.199998855590827,-1.8700008392333949,-23.790000915527344,6.389999389648441,2.520000457763672,-0.31999969482421875,0.9000015258788991,-6.049999237060547,-2.5999984741210866,-2.220001220703118,2.0900001525878906,-8.569999694824219,4.0,8.0,03-07,-4.809999783833821
01-08,-26.0,-1.2600002288818395,-20.290000915527344,5.04999923706055,2.799999237060547,-0.9200019836425852,1.3699989318847656,-5.150001525878906,-2.9299964904785156,-2.9399986267089773,1.9300003051757812,-9.169998168945312,4.0,8.0,03-08,-4.792500019073486
01-09,-25.400001525878906,-0.5299987792968714,-20.079998016357422,5.45000076293945,2.69000244140625,-0.8500022888183594,2.6800003051757812,-5.029998779296868,-2.9399986267089915,-3.3199996948242045,1.3400001525878906,-11.629997253417976,4.0,8.0,03-09,-4.801665941874186
01-10,-23.79999923706055,3.1400012969970703,-20.279998779296875,4.380001068115231,3.2099990844726562,-0.9700012207031321,3.75,-5.759998321533196,-3.7599983215332102,-3.6899986267089773,0.3900032043457031,-14.189998626708991,5.0,7.0,03-10,-4.798332373301189
01-11,-22.39999961853028,6.610002517700195,-21.93000030517578,4.079999923706051,4.350002288818359,-0.4399986267089844,2.05999755859375,-6.099998474121087,-3.5099983215332102,-4.880001068115227,0.5400009155273438,-19.809997558593757,5.0,7.0,03-11,-5.119165897369386
01-12,-22.59999942779541,7.780002593994141,-21.290000915527337,2.879999160766605,4.420001983642578,-0.9300003051757741,2.3600006103515696,-6.369998931884766,-3.0400009155273438,-4.400001525878913,0.8199996948242188,-17.549999237060554,5.0,7.0,03-12,-4.826666434605915
01-13,-23.40000057220459,7.1800022125244105,-20.70999908447265,3.2999992370605504,4.0600013732910085,-1.529998779296875,2.8500022888183594,-5.079998016357422,-3.2699966430664205,-4.45000076293946,1.0499992370605469,-20.18999862670899,5.0,7.0,03-13,-5.015832344690961
01-14,-21.59999942779541,6.510000228881825,-16.650001525878906,3.590000152587887,3.8400001525878835,-1.8299980163574219,3.340000152587905,-5.759998321533203,-2.8799972534179688,-5.1200027465820455,1.7900009155273438,-19.90999984741211,5.0,7.0,03-14,-4.556666294733685
01-15,-20.00000095367431,6.170000076293942,-15.669998168945312,3.840000152587887,4.049999237060547,-2.1800003051757812,5.199996948242195,-3.200000762939453,-3.1799964904785227,-6.1300010681152415,1.3400001525878906,-19.3499984741211,5.0,7.0,03-15,-4.092499971389771
01-16,-18.399999618530273,6.069999694824219,-16.38999938964843,3.6900005340576136,3.3499984741210938,-2.759998321533203,4.189998626708984,-3.2900009155273366,-2.829998016357422,-6.1300010681152415,0.6599998474121165,-26.690000534057617,5.0,7.0,03-16,-4.877500057220458
01-17,-10.799999237060547,5.360000610351555,-17.579998016357422,3.6900005340576136,3.8100013732910156,-2.299999237060547,5.279998779296882,-3.1399993896484375,-2.829998016357422,-6.489997863769531,0.45999908447265625,-24.4000015258789,5.0,7.0,03-17,-4.078332742055257
01-18,-8.19999885559082,6.159999847412109,-17.579998016357422,3.020000457763672,3.8800010681152415,-1.660003662109375,5.149997711181648,-3.25,-3.009998321533203,-6.869998931884773,-0.11999893188476562,-28.419998168945312,4.0,8.0,03-18,-4.241666316986083
01-19,0.20000076293945668,6.159999847412109,-15.430000305175781,2.5300006866455007,2.6899986267089844,-0.8200035095214844,5.769996643066413,-3.25,-3.3800010681152344,-7.25,0.9199981689453196,-29.419998168945312,6.0,6.0,03-19,-3.4400006930033356
01-20,0.20000076293945668,6.450000762939453,-7.479999542236328,2.380001068115238,2.470001220703118,-0.8500022888183594,5.769996643066413,-2.1399993896484375,-4.120002746582031,-6.549999237060547,0.5,-32.889997482299805,6.0,6.0,03-20,-3.0216666857401524
01-21,-1.3999996185302699,7.090000152587894,-8.049999237060554,2.359998703002944,2.3899993896484375,-0.8500022888183594,5.589996337890625,-2.1300010681152415,-3.1199989318847585,-5.369998931884773,-0.40000152587890625,-32.889997482299805,4.0,8.0,03-21,-3.065000375111897
01-22,6.200000762939457,8.299999237060554,-4.920001983642571,2.879999160766612,2.3899993896484375,-0.5600013732910156,3.370002746582017,-2.6399993896484375,-3.729999542236328,-5.159999847412109,-0.40000152587890625,-33.479997634887695,5.0,7.0,03-22,-2.3124999999999987
01-23,-2.199998855590824,7.299999237060554,-5.0,3.0499992370605575,1.8400001525878906,1.170001983642571,4.430000305175774,-1.7900009155273438,-4.249996185302734,-6.5,0.1399993896484375,-31.010000228881836,6.0,6.0,03-23,-2.734999656677246
01-24,4.3999996185302805,7.189998626708984,-5.400001525878906,3.1700000762939453,1.2000007629394531,2.1599998474121094,4.620002746582031,-1.6399993896484304,-4.259998321533203,-8.479999542236328,0.490001678466804,-31.830001831054695,7.0,5.0,03-24,-2.3649997711181627
01-25,2.599998474121101,7.079998016357415,-4.810001373291016,3.1800003051757777,1.0900001525878906,2.4199981689453125,4.1599998474121165,-1.6399993896484304,-4.479999542236314,-9.99000167846679,-0.5600013732910085,-30.83000183105468,6.0,6.0,03-25,-2.6483341852823856
01-26,-1.2000007629394496,8.769998550415032,-5.060001373291016,2.840000152587887,0.40000152587890625,2.9199981689453125,3.3100013732910156,-2.1899986267089773,-4.679996490478501,-11.270000457763672,-0.3699989318847656,-27.200000762939446,5.0,7.0,03-26,-2.8108331362406394
01-27,-3.0,8.259998321533196,-5.650001525878913,3.020000457763672,1.1399993896484304,2.4099998474121094,4.04999923706054,-0.8199996948242116,-4.329998016357429,-10.050003051757812,0.22999954223632812,-24.41000175476074,6.0,6.0,03-27,-2.4291672706604026
