,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.14774775505065962,-0.08999991416931152,0.25,-0.06000018119812056,-0.18000006675720304,-0.0700000524520874,-0.1299998760223391,-0.2200000286102295,0.1300001144409184,0.049999952316283736,-0.05000007152557373,0.0,3.0,9.0,03-02,-0.043145656585693526
01-03,-0.5845332145690922,-0.2999999523162846,0.25,-0.06000018119812056,-0.009999990463256836,-0.10000002384185813,-0.08999991416931175,-0.20000004768371604,0.1300001144409184,-0.019999980926514116,-0.029999971389770286,0.029999971389770508,3.0,9.0,03-03,-0.08204443256060297
01-04,-0.6191992759704594,-0.32999992370605513,0.309999942779541,-0.07000017166137695,-0.0999999046325688,-0.25000000000000067,-0.07999992370605469,-0.21000003814697266,0.12000012397766158,-0.07000017166137695,-0.03000009059906006,-0.11000001430511475,2.0,10.0,03-04,-0.11993328730265312
01-05,-0.7925305366516118,-0.39999985694885254,0.31999993324279785,-0.039999961853026456,-0.059999942779541016,-0.16999995708465576,-0.11999988555908203,-0.2200000286102295,0.13000011444091752,-0.09000015258789062,-0.040000081062316895,-0.14999997615814187,2.0,10.0,03-05,-0.13604419430096942
01-06,-1.0005497932434082,-0.4200000762939453,0.2599999904632564,-0.12000012397766069,-0.08999991416931152,-0.06999993324279852,-0.07999992370605469,-0.23000001907348633,0.1700000762939453,-0.09000015258789062,-0.13999998569488525,-0.14999997615814187,2.0,10.0,03-06,-0.1633791526158651
01-07,-0.9173424243927002,-0.4499998092651363,0.19000005722045898,-0.0799999237060538,-0.11999988555908248,-0.009999990463257058,-0.1099998950958252,-0.2999999523162842,0.19000005722045854,-0.059999942779541016,-0.11000001430511475,-0.049999952316283736,2.0,10.0,03-07,-0.15227847297986344
01-08,-1.0140745639801025,-0.2999999523162846,0.14999985694885254,-0.0799999237060538,-0.15999984741210982,-0.019999980926513894,-0.1299999952316282,-0.25999999046325684,0.21000003814697266,-0.059999942779541016,-0.10000002384185791,-0.13999998569488503,2.0,10.0,03-08,-0.15867285927136737
01-09,-1.1647930145263676,-0.4599997997283931,0.19999980926513672,-0.10999989509582475,-0.16999983787536666,-0.07000005245208718,-0.06999993324279763,-0.2799999713897705,0.2200000286102295,-0.059999942779541016,-0.10000002384185791,-0.16999995708465576,2.0,10.0,03-09,-0.186232715845108
01-10,-1.2541778087615971,-0.4499998092651367,0.25,-0.06999993324279785,-0.1399998664855957,-0.1399999856948848,-0.029999971389770286,-0.26999998092651367,0.24000000953674316,-0.059999942779541016,-0.08000004291534402,-0.23000001907348633,2.0,10.0,03-10,-0.18618144591649374
01-11,-1.2452390193939213,-0.4799997806549072,0.25,-0.05999994277954146,-0.1399998664855957,-0.12999999523162842,-0.03999996185302712,-0.28999996185302734,0.16000008583068848,-0.0399999618530269,-0.10000002384185791,-0.5699999332427979,2.0,10.0,03-11,-0.22376986344655359
01-12,-1.2541778087615971,-0.5099999904632568,0.24000000953674316,-0.03999996185302779,-0.16999983787536666,-0.13999998569488503,-0.03999996185302712,-0.21000003814697266,0.13000011444091797,-0.059999942779541016,-0.07000005245208762,-0.559999942779541,2.0,10.0,03-12,-0.2236814498901368
01-13,-1.3124239444732666,-0.4699997901916504,0.23000001907348633,-0.07999992370605491,-0.16999983787536666,-0.23000001907348633,-0.04999995231628396,-0.21000003814697266,0.15000009536743164,-0.049999952316283736,-0.050000071525574175,-0.6000000238418577,2.0,10.0,03-13,-0.23686861991882324
01-14,-1.270819902420044,-0.600000143051147,0.15999984741210938,-0.10999989509582542,-0.15999984741210938,-0.23000001907348633,-0.059999942779540794,-0.25,0.24000000953674316,-0.0399999618530269,-0.050000071525574175,-0.6000000238418577,2.0,10.0,03-14,-0.24756832917531324
01-15,-1.2023999691009521,-0.6999998092651367,0.1399998664855966,-0.08999991416931197,-0.08999991416931152,-0.23000001907348633,-0.11000001430511452,-0.24000000953674316,0.25,-0.049999952316283736,0.009999990463256614,-0.5700000524520872,3.0,9.0,03-15,-0.24019998311996452
01-16,-1.1632673740386963,-0.7300000190734868,0.08999991416931197,-0.0699999332427983,-0.0999999046325688,-0.1700000762939451,-0.07999992370605447,-0.13999998569488525,0.2799999713897705,-0.049999952316283736,0.009999990463256614,-0.4100000858306885,3.0,9.0,03-16,-0.211105614900589
01-17,-1.1697349548339844,-0.5199999809265141,0.049999952316284624,-0.0699999332427983,-0.1399998664855957,-0.19000005722045898,-0.1200000047683718,-0.1499999761581421,0.2799999713897705,-0.049999952316283736,0.02999997138976984,-0.4100000858306887,3.0,9.0,03-17,-0.20497790972391772
01-18,-1.0803501605987553,-0.5500001907348637,0.049999952316284624,-0.0699999332427983,-0.1099998950958252,-0.07999992370605513,-0.059999942779540794,-0.18999993801116943,0.2799999713897705,0.03000020980834961,0.06000006198883101,-0.3900001049041748,4.0,8.0,03-18,-0.17586249113082889
01-19,-1.008841991424561,-0.5500001907348637,0.049999952316284624,0.00999999046325728,-0.08999991416931197,-0.059999942779541016,-0.059999942779540794,-0.18999993801116943,0.23000001907348677,-0.029999971389770508,0.019999980926514116,-0.5600000619888306,4.0,8.0,03-19,-0.18657016754150382
01-20,-1.008841991424561,-0.5099999904632568,0.1699998378753662,0.019999980926513228,-0.08999991416931197,-0.02999997138977073,-0.059999942779540794,-0.0899999141693113,0.3300001621246338,-0.06000018119812012,0.06000006198883101,-0.5600000619888306,4.0,8.0,03-20,-0.15240349372227993
01-21,-0.8923516273498535,-0.48000001907348633,0.16999983787536666,0.06999993324279785,-0.09999990463256836,-0.02999997138977073,-0.059999942779540794,-0.11000001430511475,0.41000008583068803,-0.019999980926513672,0.08000004291534446,-0.5600000619888306,4.0,8.0,03-21,-0.12686263521512348
