,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-44.44444444444444,-40.909090909090914,-10.526315789473683,38.88888888888889,19.047619047619047,36.666666666666664,-10.0,-31.034484884826895,-37.662346026491086,28.875381723367806,21.62698258768553,3.225803474481751,6.0,6.0,-2.187111638801445
01-03,-50.0,-40.909090909090914,-10.526315789473683,38.88888888888889,-4.761904761904762,33.33333333333333,-20.0,-25.102875651763362,-37.662346026491086,26.74771690655879,21.936757068145024,-5.685621262599405,4.0,8.0,-6.145121517033097
01-04,-56.00000000000001,-26.53061224489796,0.0,38.88888888888889,4.3478260869565215,36.666666666666664,-20.0,1.2987000923329723,-36.36363974146756,23.809523088681566,21.568625984353197,-4.635765092330359,6.0,6.0,-1.4124821892346724
01-05,-34.48275862068966,-26.53061224489796,0.0,40.0,-4.761904761904762,38.70967741935484,-33.33333333333333,3.896100276999047,-46.575336023217396,18.09815692930326,24.95273993878096,-8.591065038702054,5.0,7.0,-2.3848612881922535
01-06,-34.48275862068966,-24.489795918367346,5.263157894736842,50.0,0.0,36.666666666666664,-22.22222222222222,2.2727251615827773,-50.70422468997021,22.135414677904883,23.359070266928477,-7.849829823657339,6.0,6.0,-0.0043163839239273765
01-07,-20.689655172413794,-25.0,0.0,52.0,0.0,33.33333333333333,-22.22222222222222,9.45121785010846,-49.29578202604618,28.978622744792464,20.12072039831735,-1.3651863802616462,5.0,7.0,2.109254043800646
01-08,-79.16666666666666,-24.489795918367346,-5.555555555555555,47.82608695652174,9.090909090909092,36.666666666666664,-33.33333333333333,6.6455706469314295,-47.222231420470116,31.735161383245767,20.925548638591486,-2.389076165457949,6.0,6.0,-3.2722263064153982
01-09,-60.0,-20.408163265306122,0.0,42.857142857142854,9.090909090909092,33.33333333333333,-37.5,7.232704850475915,-39.47369098002899,19.17808517443636,21.529169818797076,-4.270467132428526,6.0,6.0,-2.36924802105575
01-10,-40.0,-22.916666666666664,0.0,42.857142857142854,4.545454545454546,36.666666666666664,-37.5,2.317878598837671,-38.15789647049523,16.894976945250605,21.052630562886954,-10.384615031925167,6.0,6.0,-2.052035666070647
01-11,-40.0,-28.26086956521739,-10.526315789473683,47.61904761904761,16.666666666666664,36.666666666666664,-37.5,0.0,-38.15789647049523,17.647057871631986,19.348265555768762,-18.376071902970565,5.0,7.0,-2.9061207790312653
01-12,-45.83333333333333,-36.95652173913043,5.263157894736842,54.166666666666664,20.0,36.666666666666664,-57.14285714285714,0.0,-47.88732593008936,11.57204676419132,24.06312082291369,-25.909087313108287,6.0,6.0,-5.166455553611947
01-13,-45.83333333333333,-36.95652173913043,0.0,56.00000000000001,20.0,38.70967741935484,-71.42857142857143,-1.35593088835487,-56.47058889527633,12.500002365263718,24.804687681898944,-33.81642851490903,5.0,7.0,-7.820583944421493
01-14,-45.83333333333333,-36.17021276595745,5.263157894736842,52.0,9.090909090909092,41.935483870967744,-57.14285714285714,-5.782307298187192,-65.62500349245958,15.517240906820096,24.36149726488465,-60.386475377406825,6.0,6.0,-10.230991698490259
01-15,-45.83333333333333,-40.0,-11.76470588235294,52.0,9.090909090909092,38.70967741935484,-50.0,-1.6949136104435911,-69.32907338508362,7.740593015812356,22.003931049161658,-59.42029269279278,5.0,7.0,-12.374767360730694
01-16,-28.000000000000004,-36.36363636363637,-11.76470588235294,47.82608695652174,4.545454545454546,31.03448275862069,-50.0,-4.166662527455388,-70.96775334781995,7.740593015812356,15.520627468967204,-93.98906388334481,5.0,7.0,-15.71538143826941
01-17,-34.78260869565217,-33.33333333333333,-11.76470588235294,47.82608695652174,24.0,36.666666666666664,-50.0,-0.671140295251806,-70.96775334781995,6.066954518016912,13.999996185302734,-64.15095315704457,5.0,7.0,-11.42589919874556
01-18,-34.78260869565217,-42.857142857142854,-11.76470588235294,47.82608695652174,12.5,21.428571428571427,-50.0,-2.040814340536656,-69.35484391965694,10.891092474490158,14.629250014429324,-94.27083866903568,5.0,7.0,-16.482996124197047
01-19,-40.909090909090914,-42.857142857142854,-5.88235294117647,48.0,4.3478260869565215,24.137931034482758,-33.33333333333333,-2.040814340536656,-48.387098262759125,14.141410833085603,9.670787121747184,-83.74384589374493,5.0,7.0,-13.071310288459353
01-20,-40.909090909090914,-33.33333333333333,0.0,48.0,4.3478260869565215,21.428571428571427,-33.33333333333333,1.360542893691104,-48.387098262759125,-3.794644543977105,8.921167839451885,-108.37989377453117,5.0,7.0,-15.339940492362837
