,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-28.350006103515625,34.6500244140625,88.20001220703125,81.89999389648438,-9.450012207031193,7.6500091552734375,-24.299999237060547,-7.200000762939453,17.10000228881836,-20.790000915527344,1.3499999046325692,0.6299996376037598,7.0,5.0,03-02,11.782501856486007
01-03,-141.74996948242188,40.95001220703125,100.800048828125,81.89999389648438,-15.75,3.149993896484375,-27.45000076293944,-9.0,17.10000228881836,-18.540000915527344,2.0699996948242196,0.8600001335144052,7.0,5.0,03-03,2.8616733153661102
01-04,-176.39996337890625,34.6500244140625,81.9000244140625,69.29998779296875,-12.600006103515597,9.899993896484375,-27.45000076293944,-8.099998474121094,17.19000244140625,-17.459999084472656,2.070000171661376,0.7000002861022949,7.0,5.0,03-04,-2.191661198933916
01-05,-182.69998168945312,47.25,66.1500244140625,66.14999389648443,-22.050003051757812,14.399993896484375,-25.20000076293944,-6.749999999999993,14.94000244140625,-14.220001220703125,1.2599997520446768,1.1100001335144034,7.0,5.0,03-05,-3.3049976825714045
01-06,-170.10000610351562,31.5,34.64996337890625,56.69998168945318,-18.90000915527341,19.349990844726562,-27.45000076293944,-9.89999771118164,14.399997711181648,-14.669998168945305,1.3499999046325675,1.440000057220458,7.0,5.0,03-06,-6.802506526311229
01-07,-135.45001220703125,25.199951171875,56.70001220703125,56.70001220703125,-40.94999694824219,5.399993896484375,-26.10000228881836,-5.849998474121094,15.38999938964843,-14.310001373291023,1.440000057220458,1.5299997329711914,7.0,5.0,03-07,-5.0250035524368295
01-08,-154.35000610351562,-53.54998779296875,6.29998779296875,44.100006103515625,-44.09999084472656,9.0,-23.850002288818345,-2.25,15.029998779296868,-13.049999237060547,1.440000057220458,1.5499997138977042,6.0,6.0,03-08,-17.8108328183492
01-09,-110.25,-47.25,-12.60003662109375,28.350006103515625,-44.09999084472656,8.550003051757812,-24.75,4.950000762939446,16.28999710083007,-14.040000915527337,1.6200003623962393,1.2799997329711905,6.0,6.0,03-09,-15.995835105578104
01-10,-72.45001220703125,-50.39996337890625,-6.300048828125,34.649993896484375,-107.1000061035156,9.449996948242188,-25.650001525878906,5.849998474121094,15.84000015258789,-14.130001068115234,1.799999713897705,1.0300002098083505,6.0,6.0,03-10,-17.284170309702553
01-11,-59.850006103515625,226.79998779296875,-34.6500244140625,47.25,-113.39999389648438,11.25,-27.0,8.099998474121094,15.389999389648438,-15.209999084472656,1.619999885559083,0.5399999618530273,7.0,5.0,03-11,5.0699968338012695
01-12,-81.9000244140625,220.5,-37.800048828125,63.0,-103.94999694824219,11.25,-27.450000762939453,11.25,16.37999725341797,-11.430000305175774,2.9700098037719727,1.0099997520446777,7.0,5.0,03-12,5.319161295890809
01-13,-75.60000610351562,245.699951171875,-3.1500244140625,40.949981689453125,-103.94999694824219,11.699996948242188,-24.75,8.549999237060547,18.0,-11.610000610351562,2.790009498596193,0.32000017166137695,7.0,5.0,03-13,9.079159220059713
01-14,-163.80001831054688,166.95001220703125,-22.04998779296875,47.25,-107.09999084472656,19.349990844726562,-25.200000762939453,9.0,19.889999389648438,-11.25,2.61000919342041,0.40000009536743164,7.0,5.0,03-14,-5.329165498415629
01-15,-72.44998168945312,44.10003662109375,-25.20001220703125,53.54998779296875,-103.94999694824219,17.550003051757812,-23.39999771118164,10.349998474121094,18.630004882812514,-11.970001220703125,2.7000093460083017,-0.25999975204467773,6.0,6.0,03-15,-7.529162446657815
01-16,-122.85000610351562,103.95001220703125,-37.79998779296875,25.199981689453125,-100.79998779296878,17.550003051757812,-17.099998474121094,10.349998474121094,19.8000030517578,-11.970001220703125,2.1600093841552725,-0.039999961853027344,6.0,6.0,03-16,-9.295831123987837
01-17,-56.70001220703119,47.25,-28.3499755859375,25.199981689453125,-97.6499938964844,36.899993896484375,-14.849998474121094,10.799999237060547,19.8000030517578,-11.069999694824226,2.3400096893310556,-0.809999942779541,6.0,6.0,03-17,-5.594999353090922
01-18,-63.0,40.95001220703125,-28.3499755859375,44.100006103515625,-94.49999999999997,56.25000000000003,-15.75,8.549999237060547,20.43000030517576,-11.699996948242188,1.6200084686279297,-1.1300001144409189,6.0,6.0,03-18,-3.54416219393412
01-19,-69.29998779296875,40.95001220703125,-9.449951171875,56.70001220703125,-107.10000610351562,97.64999389648438,-13.5,8.549999237060547,24.93000030517578,-12.779998779296875,2.3400087356567356,-1.25,6.0,6.0,03-19,1.4783402283986407
01-20,-69.29998779296875,53.54998779296875,-28.3499755859375,40.95001220703125,-103.94999694824222,89.55000305175781,-13.5,9.900001525878906,24.840003967285156,-12.689998626708984,2.160008430480956,-1.5900001525878906,6.0,6.0,03-20,-0.7024951775868757
01-21,-37.79998779296875,40.95001220703125,-40.95001220703125,69.2999877929688,-107.10000610351562,89.55000305175781,0.4500007629394531,3.5999984741210938,20.609996795654283,-11.880001068115234,2.160008430480956,-1.5900001525878906,7.0,5.0,03-21,2.2750000158945753
01-22,-6.300018310546875,25.20001220703125,-50.4000244140625,66.14999389648438,-107.10000610351562,94.94999694824219,0.4500007629394531,0.9000015258789062,18.359996795654283,-13.40999984741211,2.160008430480956,-1.619999885559082,7.0,5.0,03-22,2.444996833801268
01-23,-22.050018310546875,25.20001220703125,-47.25,44.100006103515625,-107.10000610351562,95.85000610351562,-0.4499969482421875,0.0,18.09000015258789,-13.770000457763672,2.160008430480956,-0.8399996757507315,5.0,7.0,03-23,-0.504999041557312
01-24,31.5,75.60003662109375,-40.95001220703125,47.25,-110.25000000000003,76.94999694824222,-1.3499984741210938,-0.4500007629394531,18.630001068115227,-14.04000091552735,2.1600093841552743,-0.7200002670288086,6.0,6.0,03-24,7.027502616246541
01-25,28.350006103515625,40.95001220703125,-34.6500244140625,44.100006103515625,-113.40000915527344,80.54998779296878,-1.7999992370605469,-0.4500007629394531,16.470001220703118,-14.220001220703132,1.9800090789794913,0.40000009536742986,7.0,5.0,03-25,4.023332317670188
01-26,-25.20001220703125,103.95001220703125,-25.20001220703125,-9.449981689453125,-107.10000610351562,65.69999694824219,-1.7999992370605469,-4.049999237060547,11.520000457763672,-14.579998016357422,1.9800090789794913,0.04999971389770508,5.0,7.0,03-26,-0.34833252429962164
01-27,-97.6500244140625,107.0999755859375,-9.45001220703125,9.45001220703125,-103.94999694824222,76.94999694824219,-0.4500007629394531,-9.450000762939453,9.900001525878913,-13.680000305175788,1.9800090789794913,-0.16000032424926847,5.0,7.0,03-27,-2.4508366982142156
01-28,-75.60000610351562,100.79998779296875,12.60003662109375,15.75,-103.94999694824222,73.35000610351562,-0.4500007629394531,-16.6500015258789,9.990001678466797,-14.129997253417969,1.6200084686279288,0.18999958038330078,7.0,5.0,03-28,0.29333647092183246
01-29,-25.199981689453125,97.6500244140625,9.45001220703125,44.100006103515625,-103.94999694824222,72.44999694824219,1.7999992370605469,-13.049999237060547,9.720001220703132,-14.129997253417969,1.7100086212158203,0.039999961853027344,8.0,4.0,03-29,6.715839465459186
01-30,-173.25,119.70001220703125,12.60003662109375,63.0,-94.50000000000003,48.149993896484375,1.3500022888183594,-9.450000762939446,11.069999694824219,-11.60999679565429,1.8900084495544425,0.15000009536743164,8.0,4.0,03-30,-2.5749953587849945
01-31,-157.5,94.5,-3.14996337890625,75.60000610351562,-97.6499938964844,26.550003051757812,-0.4500007629394531,-9.450000762939446,8.819999694824219,-11.249999999999993,1.8900089263916033,-0.5,5.0,7.0,03-31,-6.049161752065025
02-01,-122.85000610351562,94.5,31.5,63.0,-94.49999999999997,26.099990844726562,0.0,-8.550003051757805,8.099998474121087,-9.54000091552735,1.7100086212158203,-0.009999752044676846,6.0,6.0,04-01,-0.878334323565164
02-02,-176.39999389648438,107.0999755859375,6.300048828125,85.0499877929688,-81.45001220703122,38.25,0.0,-9.0,7.10999679565429,-9.9000015258789,1.4400081634521475,-0.19999980926513672,6.0,6.0,04-02,-2.6416658560434905
02-03,-141.75,40.95001220703125,-15.75,88.20001220703125,-75.15000915527341,42.75,-0.4500007629394531,-9.900001525878906,6.9300003051757955,-9.540000915527344,1.6200084686279288,0.05000019073486328,6.0,6.0,04-03,-6.003331581751502
02-04,-113.39999389648438,37.79998779296875,-3.1500244140625,88.20001220703125,-69.30000305175778,44.55000305175781,0.4500007629394531,-13.049999237060547,4.229999542236321,-10.619998931884759,1.5300083160400382,0.019999980926513672,7.0,5.0,04-04,-2.728333989779152
02-05,-166.95001220703114,110.25,37.800048828125,81.89999389648438,-63.0,49.50000000000003,0.0,-8.550003051757805,4.950000762939446,-10.530002593994148,1.6200084686279297,0.03999996185302823,7.0,5.0,04-05,3.085836172103893
02-06,-189.0,113.4000244140625,50.4000244140625,81.89999389648438,-66.14999389648438,40.05000305175784,0.0,-4.0500030517578125,3.4199981689453054,-8.370002746582038,1.5300083160400382,-0.059999942779541016,6.0,6.0,04-06,1.9225043853123995
02-07,-59.84997558593756,107.0999755859375,37.800048828125,97.64999389648438,-68.85000610351562,35.55000305175781,-0.9000015258789062,-4.5,3.4199981689453054,-9.090000152587898,1.8000087738037118,-0.05000019073486328,6.0,6.0,04-07,11.673337062199906
