,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-15.360000610351562,-4.4000091552734375,-15.8699951171875,41.849990844726534,-30.980010986328097,-18.970001220703125,8.129989624023438,1.9199981689453125,-6.6100006103515625,-5.0399932861328125,25.399993896484375,-29.069992065429688,4.0,8.0,03-02,-4.083335876464844
01-03,-29.180000305175795,-3.660003662109375,-12.909988403320312,41.849990844726534,-28.719985961914062,-15.07000732421875,10.160003662109403,6.400001525878906,-6.6100006103515625,-9.199996948242188,26.120010375976562,-32.05999755859372,4.0,8.0,03-03,-4.406664530436196
01-04,-27.729995727539077,-3.170013427734375,-9.909988403320312,42.729995727539034,-32.78999328613281,-15.620010375976562,10.170013427734403,10.069999694824219,-8.229995727539077,-11.860000610351562,16.979995727539062,-32.80999755859375,4.0,8.0,03-04,-5.180832544962567
01-05,-21.739997863769545,-8.350006103515625,-9.319992065429688,31.910003662109347,-30.610000610351562,-13.720001220703125,8.610000610351591,10.339996337890625,-11.930000305175781,-11.360000610351562,17.289993286132812,-36.94999694824219,4.0,8.0,03-05,-6.3191668192545585
01-06,-21.860000610351562,-11.210006713867188,-10.690002441406335,29.949996948242188,-30.989990234375,-16.889999389648438,11.669998168945312,12.940002441406236,-9.509994506835923,-11.779998779296875,15.699996948242188,-36.51000976562503,4.0,8.0,03-06,-6.598333994547535
01-07,-14.410003662109375,-10.8800048828125,-6.9600067138671875,24.100006103515653,-30.410003662109375,-17.029998779296875,7.42999267578125,16.45000457763672,-8.0,-10.710006713867188,12.409988403320312,-35.85000610351565,4.0,8.0,03-07,-6.1550032297770185
01-08,-18.0,-7.4900054931640625,-9.410003662109403,17.160003662109403,-26.8800048828125,-20.579986572265653,4.1100006103515625,24.790000915527358,-8.069999694824247,-13.650009155273466,9.329986572265625,-33.14001464843753,4.0,8.0,03-08,-6.819169362386076
01-09,-16.360000610351562,-7.1199951171875,-6.259994506835994,17.720001220703153,-25.550003051757812,-16.470001220703125,2.7800140380859943,28.18000030517578,-11.770004272460952,-14.780014038085966,5.54998779296875,-38.31999206542969,4.0,8.0,03-09,-6.866666793823243
01-10,-8.949996948242188,-6.6599884033203125,-6.630004882812557,16.989990234375,-23.919998168945312,-17.899993896484375,4.290008544921875,22.690002441406264,-12.6300048828125,-14.380004882812528,4.3499908447265625,-44.779998779296875,4.0,8.0,03-10,-7.2941665649414125
01-11,0.220001220703125,-4.089996337890625,-13.160003662109403,18.199996948242188,-17.069992065429716,-19.8900146484375,-1.3600006103515625,24.050003051757812,-14.920005798339844,-16.600006103515625,6.8699951171875,-70.65000152587886,4.0,8.0,03-11,-9.033335367838543
01-12,-0.9000015258789062,-0.3000030517578125,-16.0,22.45001220703125,-18.839996337890653,-26.100006103515625,-1.42999267578125,25.730003356933594,-13.22000122070314,-15.210006713867188,14.3699951171875,-65.72000122070311,3.0,9.0,03-12,-7.930833180745445
01-13,-2.2700042724609375,3.1999969482421875,-20.75,24.550003051757642,-21.94000244140625,-25.830001831054688,-2.489990234375,26.030006408691392,-14.809997558593778,-12.409988403320312,14.919998168945312,-74.5000076293945,4.0,8.0,03-13,-8.858332316080745
01-14,1.4599990844726562,6.5200042724609375,-18.57000732421878,14.179992675781222,-23.880004882812585,-28.54998779296875,-1.69000244140625,21.610000610351562,-13.040008544921875,-15.479995727539062,16.759994506835938,-69.92000579833984,5.0,7.0,03-14,-9.216668446858735
01-15,4.8899993896484375,8.470001220703125,-16.539993286132756,23.38999938964841,-21.559997558593835,-27.779998779296875,-1.3099975585937784,31.77999877929689,-14.8800048828125,-14.769989013671875,10.5,-65.2800064086914,5.0,7.0,03-15,-6.924165725708014
01-16,5.30999755859375,6.4099884033203125,-22.940002441406165,17.44000244140622,-21.400009155273523,-29.879989624023438,-5.9600067138671875,28.26000213623047,-12.480003356933594,-14.769989013671875,10.44000244140625,-79.75999450683595,5.0,7.0,03-16,-9.94416681925456
01-17,12.450004577636719,6.6399993896484375,-28.369995117187415,17.44000244140622,-20.919998168945312,-29.019989013671875,-4.0099945068359375,26.490005493164077,-12.480003356933594,-15.379989624023438,11.279998779296875,-71.87000274658203,5.0,7.0,03-17,-8.979163487752272
01-18,14.25,7.9499969482421875,-28.369995117187415,16.100006103515625,-21.979995727539062,-19.410003662109375,-3.909988403320284,28.430000305175795,-12.599998474121094,-14.050003051757812,10.800003051757812,-78.09000396728516,5.0,7.0,03-18,-8.406665166219065
01-19,15.6300048828125,7.9499969482421875,-27.899993896484375,16.759994506835938,-21.879989624023494,-18.69000244140625,0.5500030517578409,28.430000305175795,-10.900001525878892,-12.050003051757812,17.480010986328125,-76.10000610351561,6.0,6.0,03-19,-6.726665496826171
01-20,15.6300048828125,13.290008544921875,-18.099990844726648,18.270004272460966,-25.779998779296903,-17.629989624023438,0.5500030517578409,31.610000610351577,-9.729995727539034,-15.459991455078125,15.07000732421875,-83.94000244140625,6.0,6.0,03-20,-6.351661682128907
01-21,9.610000610351562,15.699996948242188,-17.05000305175784,16.639999389648523,-21.88999938964838,-17.629989624023438,-0.790008544921875,31.62000274658203,-8.1300048828125,-10.739990234375,17.279998779296875,-83.94000244140625,5.0,7.0,03-21,-5.776666641235342
01-22,14.25,17.480010986328125,-11.669998168945312,10.120010375976591,-21.88999938964838,-16.439987182617188,-3.1299896240234375,24.919998168945327,-10.8800048828125,-6.0699920654296875,17.279998779296875,-85.31999206542969,5.0,7.0,03-22,-5.945828755696606
01-23,10.660003662109375,14.270004272460938,-8.17999267578125,12.550003051757812,-20.270004272460852,-12.25,-1.330001831054716,25.919998168945312,-10.550003051757812,-6.8300018310546875,17.709991455078125,-79.83999633789062,5.0,7.0,03-23,-4.844999949137365
01-24,20.69000244140625,14.30999755859375,-4.4499969482421875,13.300003051757812,-20.850006103515597,-5.660003662109375,-3.279998779296875,25.39999389648439,-9.940002441406264,-12.990005493164062,16.289993286132812,-80.260009765625,5.0,7.0,03-24,-3.953336079915362
01-25,17.270004272460938,12.850006103515625,-0.16000366210934658,9.589996337890625,-20.519989013671875,-0.57000732421875,-3.6800079345703125,25.39999389648439,-10.419998168945312,-18.529998779296875,9.039993286132812,-72.4800033569336,5.0,7.0,03-25,-4.35083452860514
01-26,17.040000915527344,17.510009765625,-1.55999755859375,4.700012207031278,-13.86000061035162,-0.540008544921875,-2.790008544921875,24.229995727539077,-7.8899993896484375,-18.039993286132812,8.0,-67.12001037597656,5.0,7.0,03-26,-3.359999974568686
