,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-2.4697348101846326,1.335699665289107,-5.6883224036882,18.751774781139176,8.34951253352366,14.594817883057223,-12.078190549849028,11.724856369893216,-11.046057107743367,4.611709137017099,3.6284760122413204,7.0,4.0,2.8831401373359613
01-03,-1.5355071616181417,1.1601430932293797,-5.6883224036882,17.626729908016568,9.041982118309159,16.7144063116069,-9.379970889431807,11.724856369893216,-11.026536936192192,4.144623110269979,5.343065524343377,7.0,4.0,3.4659517313398385
01-04,2.2813313776564503,1.6014261808914612,-2.6926999968414274,17.525180295216952,6.825184057890679,14.47478909772309,-10.687202264445066,7.60813419066944,-13.036634316109922,0.9940374605458598,9.7766916775462,8.0,3.0,3.151839796431247
01-05,2.2813313776564503,2.775803117639369,-5.5384644076355505,18.378996477719394,8.635578640659961,13.786535298470579,-10.388417908825154,6.057468516404711,-13.656908717419155,-1.575513747763582,10.26502391198544,7.0,4.0,2.820130232626587
01-06,2.2813313776564503,8.532423430365954,-4.4568270099168315,18.16881328427088,7.839718244056233,12.854721596582458,-8.756611170461564,6.677013605358899,-11.553469896612327,0.06642776660372637,11.225993414857696,8.0,3.0,3.8981395129783247
01-07,0.5171631781108479,8.605438136476245,-6.3620366165339295,18.634426344439248,8.231704986985834,14.083018538685016,-8.45782681484162,5.670242899624421,-10.390114320099801,-0.3111788940328873,11.632199510357967,7.0,4.0,3.8048215408337582
01-08,1.8552858461900383,6.688963296041371,-10.276966617854603,18.66287649649536,8.122821626676048,10.980566232750652,-7.504564106013414,4.396186231993209,-10.582320305724872,-1.755939256184103,11.39216799543645,7.0,4.0,2.9071888581641945
01-09,1.8552858461900383,4.778155819060452,-9.32080887016332,18.83357198252032,7.156797209670188,9.960937435324823,-1.6386009176283374,4.975001634224671,-10.118010603958341,-3.9119765633962555,12.792423526865344,7.0,4.0,3.214797863519053
01-10,1.351985572086305,4.778155819060452,-9.790459012263547,18.347852370466153,5.181800679951303,6.767569877005897,-2.290426027244418,6.870230310705522,-7.622369019314296,-5.460220239048116,10.050911067413189,7.0,4.0,2.562275581710768
01-11,1.351985572086305,0.1706458647183449,-7.406066526224802,19.610055796550636,5.534726363806891,4.959224273683557,-3.0456845643213497,5.948939290285596,-5.555551089647795,-1.1720450353597467,-1.878738397200073,6.0,5.0,1.6834083225797782
01-12,1.351985572086305,1.7064846860731908,-7.3721344778321765,20.095966068036617,4.630449913498424,4.411442366529555,-3.6917361986339277,6.1747790030765275,-5.558718186430215,-0.8586596654959011,-0.5054795298666926,6.0,5.0,1.8531254137310642
01-13,1.351985572086305,2.611684601096403,-4.755145983237533,19.960417526555403,3.600356713691409,6.428733067260104,-2.907241156200058,7.302649002724924,-2.992329226844268,0.10902580984539693,-5.9738008312871935,7.0,4.0,2.2487577359718998
01-14,2.037039473550594,-0.9739154318104744,-3.0206126506967994,19.021738537412723,2.7002632433048,5.497671267304838,-3.248847460457676,5.44324051101516,-3.9645052401854763,2.0735302080322944,-5.152120270300476,6.0,5.0,1.855771107924501
01-15,2.6768499535488424,-0.5128192086505075,-4.430834049333394,18.764301023268562,2.835279839041043,8.497159225368135,0.9222912636217986,4.6025158446097505,-5.7614749713513085,3.9974326222350522,-5.17433243219613,7.0,4.0,2.4014881009238036
01-16,2.488483394201485,-2.797200092272978,-5.802920345709032,18.220821220541666,1.1494252873563218,6.834616960118376,9.313609282788434,5.785128119441022,-5.7614749713513085,4.211195932903093,-11.568309722213234,7.0,4.0,2.0066704605276224
01-17,5.239588357776223,-6.870226731820184,-5.802920345709032,17.66714287977834,-0.1158462401235269,3.0785797237633625,8.189049748595037,5.785128119441022,-5.646242834530344,2.976818514819841,-15.248906224547753,6.0,5.0,0.8411059061311803
01-18,4.253396008290493,-6.870226731820184,-7.445258919447989,17.86833978483542,-2.0483299747316916,2.974140135201402,8.360574595683957,10.30475607612687,-4.716621254987487,2.8819598118923184,-22.837805840417317,6.0,5.0,0.24772033551143577
01-19,4.253396008290493,-5.234462094063529,-3.9236865574012576,9.802806653293976,-1.9779223077409667,5.5986543213066104,8.360574595683957,9.044458279842454,-5.299014437878298,5.258678212710842,-15.48432629641717,6.0,5.0,0.9453778525115553
01-20,4.253396008290493,-0.8530595168823383,-2.545718922047774,11.22362828902292,-2.615137912653407,5.5986543213066104,9.878560421259463,9.665044030442669,-8.043977925677423,5.82010582010582,-12.955276149164352,6.0,5.0,1.7660198603638804
01-21,3.739425395398259,1.569962786520564,1.418445088854688,10.797064688659567,-2.615137912653407,2.7259368305631906,9.000920743602512,8.584569909932599,-7.981491179679878,6.532242324053601,-12.955276149164352,8.0,3.0,1.8924238660079398
01-22,5.153407007290011,2.726353049151432,1.8014844171769715,10.797064688659567,-1.2265739533065507,2.861413837697712,8.561643984749223,7.854758969695803,-7.052749709924061,6.532242324053601,-12.355925491876551,8.0,3.0,2.3321017384879235
01-23,2.6095036804897602,3.020133025409608,3.9723713145841493,9.581687944187681,-1.8359306017629533,4.333051903540343,7.926409176760078,7.257654014686881,-6.823393951925773,7.036341621239107,-18.724275977202172,8.0,3.0,1.6685047409097016
01-24,4.3303168716619655,3.6666679382324223,5.7685666054689735,8.08254440858745,1.0025654261948123,1.5536461513165205,8.051710648161968,6.065318925683214,-6.823393951925773,13.412108199803777,-27.691932275603985,9.0,2.0,1.583465358871032
01-25,4.3303168716619655,5.373331705729167,3.557860654580939,7.497152026334933,3.1835219370089365,0.8038947840814388,8.051710648161968,5.158117117726417,-6.855152899627956,14.11518676118701,-21.6043573846124,9.0,2.0,2.146507474748401
01-26,4.3303168716619655,5.766665140787761,2.2624421471873135,6.857147216796895,3.3419029553160686,-0.0640178807215981,8.07439637326028,4.446745623404174,-7.880437378139045,10.530749890913958,-24.07050135549775,8.0,3.0,1.2359463277245473
01-27,4.3303168716619655,4.6666653951009,0.882768371094616,4.454866662798345,3.7468014070613163,1.5578308423561467,7.076432118591472,2.923834714722001,-6.074586350643714,9.828064122541905,-18.87578055475035,9.0,2.0,1.3197466909576911
01-28,5.5662431257397245,6.683206056362431,7.25318938082073,4.454866662798345,2.8159247493503545,4.139996620012198,5.5870977803191915,4.188745401643875,-5.7898781951655005,8.977927557531064,-19.33842400850299,9.0,2.0,2.2308086482644924
01-29,5.5662431257397245,7.5793001667385544,4.889807271096497,3.898001342299458,3.1184550023756734,1.1711145269560355,4.806588556030065,4.64590278327287,-5.7898781951655005,8.270831255834027,-18.736993695557505,9.0,2.0,1.7653974672381727
01-30,5.776805817142478,6.895389400017271,4.462120425414619,3.722158550763858,1.7080096590201654,0.6528818978878355,5.388950331177663,4.453951643194679,-5.19555040720944,8.335117939295046,-18.504929103139407,9.0,2.0,1.6086278321422518
01-31,5.776805817142478,10.275526862547567,2.1791738640323537,3.126847568079965,0.41426997011542505,-0.08567341337309092,6.297453710802679,2.038251985605518,-6.537576413703334,10.486971122203771,-13.953480781391894,8.0,3.0,1.8198700265510395
02-01,5.776805817142478,8.200974571673502,0.3459023936268702,-0.5891038540352121,0.9781626800070995,-2.298597263672909,7.617787811445437,-0.2516317813224405,-6.685988569029287,6.973710991963873,-11.161489675528372,6.0,5.0,0.8096848292973672
02-02,6.252865912155449,8.207453992556713,1.605195388255201,0.2345982989357793,1.0006878080300718,-2.298597263672909,6.252744280893421,-1.0116279765298501,-2.4268996725177643,7.735402207263904,-13.189711537953553,7.0,4.0,1.1238283124924058
02-03,6.2070898956100775,8.593649950727848,0.6493524694852046,2.7722239902036945,1.3372623909143107,-3.305600506666602,5.328045500891103,-1.538075170697123,-2.3625120742113754,7.074657132572977,-14.524027417628076,7.0,4.0,0.9301878328365489
02-04,11.63311112793257,12.852665926328378,2.465388161220609,2.7999986921037943,2.629192827504364,-0.6129570434025362,3.78872476801294,-3.7682678388932316,-3.423987437099666,7.25579078834436,-17.815841413121387,7.0,4.0,1.6185289599027455
