,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.8388977050781232,1.6167573928833008,-0.21216773986816406,3.616361618041992,3.5789451599121094,0.9149017333984446,-1.1167755126953196,-5.970148086547859,7.630668640136719,7.919292449951172,0.08701324462890625,-3.6910858154296804,7.0,5.0,03-02,1.1279054482777913
01-03,-1.446664810180664,1.6167573928833008,-0.2607841491699219,3.616361618041992,3.4263458251953125,0.840221405029304,-3.556842803955078,-5.498573303222663,7.630668640136719,6.421298980712891,-0.39636993408203125,-4.862388610839844,6.0,6.0,03-03,0.6275025208791097
01-04,-1.7377147674560547,1.6167573928833008,-0.2607841491699219,3.616361618041992,3.4263458251953125,2.081890106201172,-4.598552703857429,-5.026996612548832,7.630668640136719,3.6829376220703267,-0.7830619812011719,-5.905738830566406,6.0,6.0,03-04,0.31184267997741727
01-05,-1.819033622741701,1.6167573928833008,-0.2607841491699219,3.616361618041992,3.162769317626946,2.1098899841308594,-4.880092620849609,-3.7443122863769496,8.351966857910156,2.8146820068359375,-1.5274467468261719,-5.866371154785156,6.0,6.0,03-05,0.29786554972330687
01-06,-1.819033622741701,0.3242301940917951,-0.2607841491699219,3.616361618041992,3.162769317626946,2.5486602783203125,-3.0594444274902344,-2.4521903991699183,8.038764953613274,1.9464187622070312,-1.5274467468261719,-5.7974700927734375,6.0,6.0,03-06,0.3934029738108305
01-07,-1.819033622741701,0.22345829010009588,-0.2607841491699219,2.8459606170654297,3.162769317626946,2.5486602783203125,-3.0594444274902344,-0.07544708251953125,7.81098556518554,0.963653564453125,-2.0301513671875,-5.7974700927734375,6.0,6.0,03-07,0.3760964075724269
01-08,-2.1999592781066895,0.22345829010009588,0.7116127014160156,2.8459606170654297,2.4923133850097656,2.5486602783203125,-2.3086624145507812,2.8671760559081996,7.716072082519524,0.4388885498046875,-3.7412948608398438,-5.7974700927734375,8.0,4.0,03-08,0.48306294282277323
01-09,-2.217080593109131,0.06134891510009588,0.7116127014160156,2.8459606170654297,2.4923133850097656,2.5486602783203125,-0.9760284423828125,5.404256820678711,7.545242309570305,0.04770660400390625,-3.7412948608398438,-6.092754364013672,8.0,4.0,03-09,0.719161947568257
01-10,-2.6878862380981445,0.06134891510009588,0.7116127014160156,2.8459606170654297,3.0425796508789062,2.5486602783203125,-2.946819305419922,5.658914566040039,7.896411895751946,0.04770660400390625,-5.9261322021484375,-8.592857360839844,8.0,4.0,03-10,0.22162501017252545
01-11,-2.2598819732666016,0.3899517059326154,0.7116127014160156,2.8459606170654297,3.5650596618652344,1.1202850341796875,-3.904075622558601,5.658914566040039,7.896411895751946,1.6410980224609375,-4.4373512268066335,-13.563516616821289,8.0,4.0,03-11,-0.027960936228434836
