,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.69230016825014,-4.5454587136116755,-10.192312100935426,-5.190306280415398,-6.666667629974085,-1.9323653692279952,10.649346949821238,9.45945423480091,20.09966847143987,-11.95705607763289,3.125001783383646,-27.404713054814287,4.0,8.0,-2.687308996284686
01-03,-10.555559014096763,-3.1034452141253475,-9.560229410641128,-5.190306280415398,-18.06452252986422,-3.9215649608829457,17.968745682931715,9.999994306421842,20.09966847143987,-10.883355622969002,0.9635195610551431,-24.242417545635078,4.0,8.0,-3.0407893797317755
01-04,-5.291006592526057,-3.4602041869435887,-9.177820598909292,-3.806224605637947,-15.094339905563755,-0.4926103745908492,19.02313597893776,4.437396759275598,21.428570862794068,-14.000994064125688,-9.61131199304458,-20.623917870955964,3.0,9.0,-3.0557772159408585
01-05,-3.108811586500876,-7.958469629970254,-7.648185351981951,-4.467349559724482,-10.24096865736367,0.48780442418827646,19.43733948286584,3.3280513478811375,18.925826086871687,-15.122686838272037,-11.339478528708282,-18.367345283780548,4.0,8.0,-3.006189507874596
01-06,-2.0725431165496673,-10.38062081060829,-5.113635799198462,-4.166662527455388,-7.017543981952663,0.9708728874782111,20.97187093762343,3.6450082592579522,19.594591764571323,-11.608037739816748,-11.418436972477771,-14.285712048617642,4.0,8.0,-1.7400707623121427
01-07,-0.5181404116228822,-10.034600391913916,-3.977264260704204,-6.94443754575898,-5.1724156830644175,-0.4854364437391379,17.902814125770014,5.071318138878106,20.531998072991218,-9.841740052898288,-16.11234551515435,-15.2709327592287,3.0,9.0,-2.0709318938704615
01-08,-3.108811586500876,-9.310343863706116,-6.986025721413644,-8.45070481655075,-6.896551960383053,-0.9708728874782327,24.882632024560923,3.4146347136670583,21.959180248026943,-9.086436240971965,-14.486327249295178,-13.300491338006596,3.0,9.0,-1.8616765565042908
01-09,-3.015072487035241,-6.44067980167129,-6.349209803242211,-9.219858036105519,-10.344824515020315,0.9615375798129149,25.635101955054434,3.020131328633127,24.960748890361735,-7.170918667509066,-16.186257038282207,-17.569781083987824,4.0,8.0,-1.8099234732492884
01-10,-3.902447023681267,-4.666670163472494,-5.928857591450236,-6.382981241783736,-9.94151773638991,-0.4854364437391379,32.46753327177799,3.1825726475813054,21.11459677167015,-8.202357692685318,-18.55203616655151,-22.902106078098427,3.0,9.0,-2.0166422872352165
01-11,-9.230772428493696,-6.08108325802206,-3.557308900674536,-6.73759084107396,-8.670518757478144,-6.930698328024783,30.51224844980126,3.9867071740625932,21.27158623888358,-8.257317905205634,-14.852202138526993,-41.56118907499623,3.0,9.0,-4.175678314145717
01-12,-0.9478777412064923,-2.702700090373543,-9.881423036644183,-2.0618536429497385,-13.17365474633226,-8.000004291534424,39.88439593139388,4.485049531261944,23.753895284184544,-6.333799779883317,-10.137932876060738,-26.603769748480104,3.0,9.0,-0.9766396005520361
01-13,-7.1090096125630335,2.027025067780131,-15.240084026870917,-2.430553141015659,-13.855423114351353,-10.20408386689625,42.00385438771491,7.475079911808888,24.07692395723783,-7.823289455828947,-13.342796977157018,-33.665339913179544,4.0,8.0,-2.3406413986100794
01-14,-7.582942833436614,-4.123707285899507,-16.033760877219454,-2.7586179681114182,-11.17646662834205,-9.693880281762109,41.42582026326372,8.623548305697998,25.13128582628189,-10.937497036701016,-13.262410177070924,-30.278884197246065,3.0,9.0,-2.55562607421213
01-15,-11.500000953674316,-2.7397233430072485,-23.913041900822243,-3.1141837682492297,-8.23529304517596,-7.653053777012425,41.544117034770636,6.48919015757365,25.744048706646577,-10.518865386715822,-14.397154073589272,-29.28286445770744,3.0,9.0,-3.1314020672469254
01-16,-14.427858867113194,6.34920767075046,-25.27471583126549,-2.7586179681114182,-9.999997195075645,-10.4166631742069,42.8832097892928,8.485860390336821,26.56365393538369,-10.518865386715822,-15.106376618016654,-43.965517684338884,4.0,8.0,-4.015556744923354
01-17,-23.95834206448265,4.838705211722613,-27.23213805798065,-2.7586179681114182,-5.20231401077102,-6.03014497407046,47.00704081986443,5.335627294881436,26.56365393538369,-11.132068953169751,-15.960453765787822,-42.050202171963235,4.0,8.0,-4.214937892040404
01-18,-19.597995127395194,7.523511135791697,-27.23213805798065,-2.06896347608356,-7.999999182564872,-7.42574736553369,48.10345014692338,8.94039677588606,26.49006873472472,-12.380954197474905,-13.564014283863521,-56.35491274909313,4.0,8.0,-4.630608137221972
01-19,-19.0000057220459,7.523511135791697,-30.58035445817726,-4.166662527455388,-12.574852906797249,-7.42574736553369,47.28546461726344,8.94039677588606,29.784169088244788,-9.815950312804286,-6.999994913736979,-39.0191876626673,4.0,8.0,-3.0041011876693386
01-20,-19.0000057220459,8.150469774279658,-32.30088593601499,-5.2264843675494195,-8.045976145262136,-10.714287452030414,47.28546461726344,11.423842079111074,29.595457992440465,-13.36227939667792,-9.183669695999129,-57.86924455834143,4.0,8.0,-4.937299900902224
01-21,-17.499995231628418,9.696967814141576,-30.888885921902148,-6.2283675364984745,-8.045976145262136,-10.714287452030414,46.23467753532478,13.614264865494826,28.034682598723897,-14.914421140697035,-10.46111171385778,-57.86924455834143,4.0,8.0,-4.920141407211063
01-22,-17.94871261917718,9.696967814141576,-31.165916022348462,-6.597215668471048,-8.045976145262136,-7.653053777012425,47.50430322969772,8.809134612916344,26.656847613377337,-15.365729169426952,-10.46111171385778,-55.4479394285205,4.0,8.0,-5.001533439495291
01-23,-22.994649542857847,10.62500461004669,-36.046503375452446,-7.719299507786934,-6.321839867943526,6.091370711960203,48.82154995675953,6.913994254313091,27.139722146605767,-14.482075277625958,-12.525813365079582,-54.87805005697039,5.0,7.0,-4.614715776169283
01-24,-36.66667240637335,10.903431118125189,-36.36363535317406,-6.666668897483871,-9.411762478442403,1.4925358971198917,44.424777842415715,7.07070828700427,26.99341999607368,-15.365729169426952,-14.726510152618651,-50.98522662156053,5.0,7.0,-6.60844432819509
01-25,-42.19653242919864,10.62500461004669,-35.431235301689014,-7.368422637685898,-11.494255551007942,4.926109618287141,42.06641954419999,7.07070828700427,26.92026543260606,-20.12320414995207,-22.213972632381296,-61.45833197515456,5.0,7.0,-9.056453932077105
01-26,-35.911608614155746,7.500000186264525,-40.5594466999423,-12.043792794068231,-12.941170778241709,5.853658905346997,41.85185093611521,5.7239082375866,28.24372497673068,-23.044627153877265,-22.814814249674477,-41.5525033623551,5.0,7.0,-8.3079017008559
01-27,-39.77900836309175,9.374998370185518,-48.571429868944705,-10.507245030981009,-14.970060264937313,6.310679555467378,41.48148092549852,4.8821541929197885,29.353235280880487,-17.7125504021214,-26.5648812282393,-32.47863326238854,5.0,7.0,-8.26510500797936
01-28,-41.43646539835004,10.769227834848245,-39.252330513643805,-8.303249843220417,-14.970060264937313,4.854364437391153,43.33333539374077,5.025121012409188,29.23186691102253,-15.43424649741213,-32.53396978704933,-32.90598329786093,5.0,7.0,-7.635199167755174
01-29,-32.5000047683716,13.690470657448465,-43.60190151820668,-8.695652549493667,-16.766472921823343,10.679607549119448,40.89147204440426,-2.5906752393039003,28.10693858695787,-15.43424649741213,-32.693845545624434,-32.47863326238854,4.0,8.0,-7.616078622057855
01-30,-25.499999523162842,10.153843806340145,-41.588776769029536,-7.142858967489158,-17.365274761358357,17.256636607991414,40.03830957384002,0.0,29.382542927526977,-11.265511169916559,-33.3333333333333,-39.60176923465632,4.0,8.0,-6.58051590360396
01-31,-34.14634458370545,12.312308012181829,-37.727268441649606,-6.785716444862169,-11.17646662834205,16.28959312629538,40.733590058294716,-2.673798427763396,25.76295298175849,-13.647642938271098,-29.561202619308034,-47.73269624551628,4.0,8.0,-7.362724345907304
02-01,-37.5,12.312308012181829,-37.727268441649606,-6.785716444862169,-14.970060264937313,23.750001241763407,42.40150136609821,2.538064676870591,24.41448187937597,-13.392861028647488,-25.987842826354456,-55.155867429667126,5.0,7.0,-7.175271604985679
02-02,-35.467982204812834,11.41140794980636,-39.77272641067666,-6.428573922235181,-10.982655255282914,23.750001241763407,42.40150136609821,4.737728260581898,23.352437105827995,-7.0304832568737226,-24.887220843218724,-40.65217226800032,5.0,7.0,-4.964061519751874
02-03,-57.6354725509156,14.114115296649999,-34.27331622443041,-5.357146354354233,-8.474575015510691,23.109245591560555,39.024389371093825,3.722500776171488,21.940927053238287,-6.259389298847349,-31.616487804870673,-44.74273140657687,5.0,7.0,-7.203995047232639
02-04,-42.36453919384218,18.862272221914882,-27.23492636930335,-4.779407156431617,-8.474575015510691,22.689077945240673,37.711069779259276,0.17123679144777768,24.748488384617698,-0.6641337293886687,-33.41366156480265,-40.04475442298487,5.0,7.0,-4.399487694148644
02-05,-57.21393536436705,18.895351295215825,-23.51738500545045,-6.741566411805845,-9.039546234212189,22.268910298920776,34.54198059964278,7.120257498094363,24.798926208747048,-0.8076013418311212,-33.734938743850826,-39.82103564555274,5.0,7.0,-5.270881903870787
02-06,-47.29064293975045,18.888884620901866,-23.26530294485865,-6.741566411805845,-7.909603796809191,17.91666873627233,34.482754525774006,10.108859033954577,24.69798285715969,-8.788600705564981,-30.361444103462272,-39.024382765520045,5.0,7.0,-4.7738661578090795
02-07,-34.000003337860086,15.606935141602719,-26.89074939964602,-4.86890907519311,-14.792898907422211,16.942151772927787,40.25500713779222,11.21351756386761,25.369126374139118,-6.888364919209058,-26.661263542716107,-33.96624918263667,5.0,7.0,-3.2234750311961506
02-08,-42.55319540184403,14.117647223819093,-24.789911168046622,-8.614232677953138,-8.045976145262136,14.767929178612746,41.637009996780925,11.21351756386761,26.44295088090707,0.38095201764787945,-30.731304418011828,-31.185031556012856,6.0,6.0,-3.1133037087912743
02-09,-42.55319540184403,14.705881940452295,-25.210078814366504,-12.500006984919466,-11.17646662834205,18.54838849230437,41.53297872855836,10.906298205598125,27.751833962181554,1.7797057380457226,-30.885873647512053,-32.56301763375782,6.0,6.0,-3.305296003633457
02-10,-22.34042330584735,13.823529865502499,-19.791661906573697,-8.208956086946307,-16.66666544023365,19.841269991445316,40.46346105740719,10.752692188806998,24.431055696432818,-3.2242044813989215,-38.98304536814533,-32.56301763375782,5.0,7.0,-2.705497118609022
02-11,-11.702122870156417,16.231882175060196,-19.037652875931464,-3.1802174916679866,-14.545455333615164,17.46031986312503,40.28520811221533,12.557429484147647,25.684488232504556,-1.117587672929966,-35.874068211972,-31.30251469479819,5.0,7.0,-0.3783576070015358
02-12,-17.83783992770114,15.606935141602719,-14.255761657394,-6.181820956143466,-13.939395296781662,14.682535252363213,40.21739196161393,12.195117696277553,28.75000238418579,1.1401414718135374,-37.53107540332443,-33.82352057271746,6.0,6.0,-0.9147741588504518
