,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.4822630882263184,-0.40394115447998225,-2.095139503479004,1.4629149436950692,0.06721305847167969,0.5356674194335938,1.7140493392944318,-1.2757368087768537,1.3510580062866229,-0.23191261291503906,0.18618583679198863,-1.2135448455810582,6.0,6.0,03-02,-0.11545411745707246
01-03,-1.814314842224121,-0.1882810592651385,-1.9808588027954084,1.4629149436950692,-0.12995243072509766,0.44168853759765625,1.860250473022461,-0.7469053268432599,1.3510580062866229,-0.3180561065673828,0.2833290100097656,-1.8474864959716797,5.0,7.0,03-03,-0.13555117448170942
01-04,-1.697925090789795,-0.04792594909667969,-1.8056278228759748,1.4227261543273926,-0.11202812194824041,0.3101205825805664,1.9913244247436523,-0.4034395217895508,1.3628597259521502,-0.8746528625488281,0.0,-1.6391887664794957,4.0,8.0,03-04,-0.12447977066040024
01-05,-1.4788384437561035,-0.21908855438232422,-1.737062454223631,1.515162467956543,-0.1389150619506836,0.49807357788086115,1.9257907867431658,-0.5070228576660174,1.0501728057861364,-0.7752590179443359,-0.06476402282714844,-1.5124034881591868,4.0,8.0,03-05,-0.12034618854522705
01-06,-1.6808099746704102,-0.3286294937133789,-1.1694669723510742,1.4709539413452148,-0.031364440917966974,0.5638580322265625,2.228267669677736,-0.3162088394165057,1.2094650268554705,-1.0469303131103516,0.1780872344970703,-1.3856124877929723,5.0,7.0,03-06,-0.02569921811421712
01-07,-1.0201258659362784,-0.31493759155273615,-1.1009063720703143,1.2097201347351074,0.022405624389648438,0.5544605255126935,2.09719181060791,0.10358333587646662,1.0914697647094727,-1.1463241577148438,0.1780872344970703,-1.4218387603759766,7.0,5.0,03-07,0.021065473556518333
01-08,-1.0680508613586444,-0.02396392822265625,-0.9485282897949201,0.8841795921325684,0.10306453704833984,0.5497598648071307,1.6132240295410156,0.25078678131103516,1.0442695617675781,-1.3053512573242188,-0.3885650634765625,-1.4671192169189453,6.0,6.0,03-08,-0.06302452087402328
01-09,-1.201556682586669,-0.256744384765625,-0.7199668884277326,1.0127902030944824,0.07617759704589844,0.7565088272094727,1.49727153778076,0.23443031311035334,1.0796689987182635,-1.4113731384277344,-0.26714134216308594,-2.137287139892578,6.0,6.0,03-09,-0.11143517494201623
01-10,-1.1981325149536124,-0.2704353332519531,-0.765678405761717,0.7234210968017578,0.2375020980834961,0.6484365463256836,1.144378662109375,0.11994171142578303,1.103267669677738,-1.2192134857177734,-0.5180854797363317,-2.4089775085449254,6.0,6.0,03-10,-0.2002979119618733
01-11,-0.8352699279785156,-0.1095428466796875,-0.9256734848022461,0.7153854370117188,0.4570789337158221,0.6531362533569371,0.9074373245239258,0.2944040298461932,0.631281852722168,-1.285470962524414,-0.5504608154296875,-3.477619171142578,6.0,6.0,03-11,-0.293776114781697
01-12,-0.773653507232666,0.037656784057618964,-0.9980497360229492,0.8198766708374023,0.28231048583984375,0.5497617721557635,0.9427261352539045,0.29985618591308594,0.6194801330566424,-1.1728286743164027,0.25904083251953125,-3.2240447998046875,8.0,4.0,03-12,-0.19648897647857608
