,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.4244561195373526,-0.05515766143798828,1.6862273216247559,0.6994047164916992,0.5159587860107422,0.0895681381225586,0.6298089027404785,0.3099527359008789,0.39999961853027344,-0.5999994277954119,8.0,2.0,03-02,0.3727472045204854
01-03,0.0,0.4244561195373526,-0.05515766143798828,1.7010846138000488,1.1018009185791033,0.7640161514282227,-0.059711456298828125,0.6298089027404785,0.06998920440673917,0.9499998092651367,-1.1299996376037598,7.0,3.0,03-03,0.3996624513105914
01-04,0.0,0.6298379898071289,-0.05515766143798828,1.7010846138000488,0.6323385238647461,0.7640161514282227,-0.19903850555419922,0.4998478889465332,-0.16997385025024414,1.0799999237060565,-1.0299997329711914,6.0,4.0,03-04,0.3502686673944648
01-05,0.0,0.607017993927002,-0.05515766143798828,1.2850985527038574,0.8431177139282227,0.7640161514282227,-0.05971050262451172,0.4998478889465332,-0.40993690490722656,1.0699996948242205,-1.0199999809265128,6.0,4.0,03-05,0.3203902678056199
01-06,0.0,0.775887966156005,-0.1489253044128418,1.2850985527038574,1.0922212600708008,0.7640161514282227,-0.05971050262451172,0.6298089027404785,-0.32994937896728516,1.010000228881836,-0.809999465942381,6.0,4.0,03-06,0.3825862190940164
01-07,0.0,0.8443479537963858,0.027579784393310547,1.2850985527038574,1.1784496307373047,0.902928352355957,0.039807319641111505,0.4798545837402344,-0.04999208450317383,0.9300003051757795,-0.6499996185302717,8.0,2.0,03-07,0.45346134359186324
01-08,0.0,0.8352208137512207,0.027579784393310547,1.2850985527038574,0.9676704406738281,0.833473205566408,0.11942386627197266,0.4798545837402344,-0.04999208450317383,0.9300003051757795,-0.7999992370605451,8.0,2.0,03-08,0.42075729370117204
01-09,0.0,0.8352208137512207,0.027579784393310547,1.7753677368164062,1.0443172454833984,0.6945610046386701,0.3781747817993182,0.4898514747619629,0.0399937629699707,0.22000026702880682,-0.9699997901916495,9.0,1.0,03-09,0.41227882558649226
01-10,0.0,0.8352208137512207,-0.01654672622680664,2.347348213195801,0.9101848602294922,0.6945610046386701,0.14927959442138494,0.5198421478271484,-0.04999208450317383,0.5200004577636683,-0.9499998092651385,7.0,3.0,03-10,0.4508998610756606
01-11,0.0,0.8352208137512207,-0.06618928909301758,2.347348213195801,0.7760505676269531,0.6945610046386701,0.14927959442138494,0.4998483657836905,-0.19996929168701172,0.49000072479248225,-1.6199994087219238,7.0,3.0,03-11,0.3551046631552954
01-12,0.0,0.648094654083252,-0.06618928909301758,2.347348213195801,0.7760505676269531,0.6945610046386701,0.14927959442138494,0.4998483657836905,0.009998798370361328,0.49000072479248225,-1.599999427795411,8.0,2.0,03-12,0.3589993823658333
01-13,0.0,0.648094654083252,-0.06618928909301758,2.4439163208007812,0.7856321334838867,0.6945610046386701,-0.039807319641116834,0.4998483657836905,-0.15997552871704102,0.49000072479248225,-1.599999427795411,6.0,4.0,03-13,0.3360074216669251
01-14,0.0,0.648094654083252,-0.027579307556152344,2.347348213195801,0.8910226821899414,0.5258798599243146,-0.2288961410522461,0.39987850189208984,-0.15997552871704102,0.7000007629394549,-1.4499998092651376,6.0,4.0,03-14,0.3314339897849342
01-15,0.0,0.6024541854858398,0.04412555694580078,2.1913533210754395,0.6994047164916992,0.5159606933593732,0.23884868621826172,0.4398665428161612,-0.059990882873535156,0.7000007629394549,-1.4499998092651376,8.0,2.0,03-15,0.35654761574485067
01-16,0.0,0.6024541854858398,-0.00551605224609375,2.0724997520446777,0.9964122772216815,0.5159606933593732,0.1990394592285174,0.3199028968811035,-0.059990882873535156,0.9800004959106445,-2.439999580383301,7.0,3.0,03-16,0.2891602949662644
01-17,0.0,-0.11410140991210938,-0.00551605224609375,2.1839241981506348,0.9964122772216815,0.277824401855467,0.1592311859130877,0.3199028968811035,-0.3799419403076172,1.0299997329711914,-2.239999771118165,6.0,4.0,03-17,0.20252141085538006
01-18,0.0,-0.11410140991210938,-0.00551605224609375,1.9387903213500977,0.9580879211425763,0.277824401855467,0.26870346069336115,0.3199028968811035,-0.39993906021117986,1.130000114440918,-2.2799997329711923,6.0,4.0,03-18,0.1903411691839044
01-19,0.0,-0.11410140991210938,-0.00551605224609375,2.094785213470459,1.1018009185791016,0.6647930145263672,0.26870346069336115,0.4798545837402344,-0.4299340248107901,1.130000114440918,-1.9800000190734872,6.0,4.0,03-19,0.2918532544916328
01-20,0.0,-0.11410140991210938,-0.00551605224609375,2.094785213470459,1.1018009185791016,0.6647930145263672,0.8160629272460938,0.6298089027404776,-0.43993282318115146,1.3400001525878906,-1.7599997520446768,6.0,4.0,03-20,0.3934273719787598
01-21,0.0,-0.2008190155029297,-0.00551605224609375,2.094785213470459,1.1018009185791016,0.6548709869384748,0.9852457046508789,0.7297782897949219,-0.5799112319946289,1.3400001525878906,-1.7599997520446768,6.0,4.0,03-21,0.39638501947576343
