,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.1360263824462895,0.2099447250366211,0.3309695720672612,0.2212505340576172,0.4573020935058594,-0.2987480163574219,0.0,-0.17284822463989258,-0.11961674690246582,-0.7999999523162846,5.0,5.0,03-02,-0.0032472393729469588
01-03,0.0,0.1360263824462895,0.2099447250366211,0.3309695720672612,0.2950015068054199,0.8688735961914071,-0.2987480163574219,0.0,-0.1987757682800293,-0.11961674690246582,-0.7100000381469727,5.0,5.0,03-03,0.04669774662364629
01-04,0.0,0.027205586433410867,0.2099447250366211,0.3309695720672612,0.2728757858276367,0.8688735961914071,-0.2987480163574219,0.0,-0.1987757682800293,-0.11961674690246582,-0.7599999904632573,5.0,5.0,03-04,0.030248067595742067
01-05,0.0,0.027205586433410867,0.2099447250366211,0.3309695720672612,0.2728757858276367,0.8688735961914071,-0.09434127807617188,-0.23678207397460938,-0.3889091014862056,-0.11961674690246582,-0.7699999809265141,5.0,5.0,03-05,0.00911091674457911
01-06,0.0,0.027205586433410867,0.2099447250366211,0.3309695720672612,0.18437576293945312,0.9679555892944336,-0.09434127807617188,-0.23678207397460938,-0.043211936950683594,-0.11961674690246582,-0.7199999094009397,5.0,5.0,03-06,0.04604539004239177
01-07,0.0,0.027205586433410867,0.2099447250366211,0.3309695720672612,0.18437576293945312,0.9679555892944336,-0.09434127807617188,-0.1632981300354004,-0.043211936950683594,-0.23003196716308594,-0.6899999380111688,5.0,5.0,03-07,0.045415271412242664
01-08,0.0,0.027205586433410867,0.2099447250366211,0.3309695720672612,0.18437576293945312,0.9679555892944336,-0.03930854797363281,-0.1632981300354004,-0.06049680709838867,-0.23003196716308594,-0.7599998712539666,5.0,5.0,03-08,0.042483264749700496
01-09,0.0,0.027205586433410867,0.2099447250366211,0.3309695720672612,0.2950015068054199,0.8231439590454102,-0.03930854797363281,-0.1632981300354004,-0.06049680709838867,-0.23003196716308594,-0.809999942779541,5.0,5.0,03-09,0.03482999584891586
01-10,0.0,0.027205586433410867,0.2099447250366211,0.20145964622497603,0.28025102615356445,0.8231439590454102,-0.03930854797363281,-0.2204527854919438,-0.06049680709838867,-0.23003196716308594,-0.809999942779541,5.0,5.0,03-10,0.016519535671580942
01-11,0.0,-0.034006118774413396,0.2099447250366211,0.20145964622497603,0.13274955749511808,0.8231439590454102,-0.03930854797363281,-0.2204527854919438,-0.06049680709838867,-0.23003196716308594,-0.9000000953674316,4.0,6.0,03-11,-0.010636221278797355
01-12,0.0,-0.034006118774413396,0.2099447250366211,0.20145964622497603,0.13274955749511808,0.8231439590454102,-0.2673001289367676,-0.5878720283508319,-0.06049680709838867,-0.23003196716308594,-0.8899999856948853,4.0,6.0,03-12,-0.06385537711056793
01-13,0.0,-0.034006118774413396,0.2099447250366211,0.20145964622497603,0.13274955749511808,0.8231439590454102,-0.2673001289367676,-0.4653987884521489,-0.4061939716339107,-0.11041522026062012,-0.8700000047683718,4.0,6.0,03-13,-0.07145603136582791
01-14,0.0,0.013602852821350542,0.2099447250366211,0.20145964622497603,0.13274955749511808,0.8231439590454102,-0.5031528472900382,-0.4653987884521489,-0.3889091014862056,-0.11041522026062012,-0.8100000619888312,5.0,5.0,03-14,-0.08154320716857892
01-15,0.0,0.013602852821350542,0.2099447250366211,0.33816456794738814,0.177001953125,0.8231439590454102,-0.15723609924316317,-0.4653987884521489,-0.4753332138061519,-0.11041522026062012,-0.7799998521804812,5.0,5.0,03-15,-0.038775010542435935
01-16,0.0,-0.006801724433899148,0.2099447250366211,0.33816456794738814,0.177001953125,0.609736442565918,-0.14151239395141513,-0.6695208549499516,-0.4753332138061519,-0.11041522026062012,-0.9300000667572021,4.0,6.0,03-16,-0.09079416231675572
01-17,0.0,-0.006801724433899148,0.2099447250366211,0.33816456794738814,0.22125148773193448,0.548762321472168,-0.14151239395141513,-0.6695208549499516,-0.4753332138061519,-0.11041522026062012,-0.9800001382827757,4.0,6.0,03-17,-0.09686004031788199
01-18,0.0,-0.006801724433899148,0.2099447250366211,0.3021891117095947,0.22125148773193448,0.548762321472168,-0.14151239395141513,-0.6368606090545654,-0.4494059085845947,-0.11041522026062012,-0.9199999570846562,4.0,6.0,03-18,-0.0893498334017666
01-19,0.0,-0.006801724433899148,0.2099447250366211,0.3021891117095947,0.22125148773193448,0.548762321472168,-0.14151239395141513,-0.6368606090545654,-0.34569692611694336,-0.046006202697753906,-0.8499999046325688,4.0,6.0,03-19,-0.06770273772152978
01-20,0.0,-0.006801724433899148,0.2099447250366211,0.3021891117095947,0.22125148773193448,0.548762321472168,-0.14151239395141513,-0.4327385425567627,-0.34569692611694336,0.0,-0.8499999046325688,4.0,6.0,03-20,-0.04496380415829735
01-21,0.0,-0.006801724433899148,0.2099447250366211,0.3021891117095947,0.22125148773193448,0.548762321472168,-0.11792707443237305,-0.47356295585632324,-0.34569692611694336,0.0,-0.8499999046325688,4.0,6.0,03-21,-0.046530994501980845
01-22,0.0,-0.006801724433899148,0.2099447250366211,0.3021891117095947,0.22125148773193448,0.4954099655151367,-0.35377979278564453,-0.47356295585632324,-0.34569692611694336,0.0,-0.8299999237060547,4.0,6.0,03-22,-0.071004184809598
01-23,0.0,-0.006801724433899148,0.2099447250366211,0.3021891117095947,0.22125148773193448,0.19054317474365234,-0.22012996673583984,-0.47356295585632324,-0.44940614700317383,-0.08281159400939941,-0.690000057220459,4.0,6.0,03-23,-0.09079854054884472
01-24,0.0,-0.006801724433899148,0.2099447250366211,0.23023962974548384,0.22125148773193448,0.19054317474365234,-0.49529075622558505,-0.47356295585632324,-0.44940614700317383,-0.12881779670715332,-0.7699999809265134,4.0,6.0,03-24,-0.13380912217226876
01-25,0.0,0.081615209579468,0.11896872520446777,0.20865440368652388,0.2950015068054208,0.19054317474365234,-0.49529075622558505,-0.47356295585632324,-0.44940614700317383,-0.12881779670715332,-0.8799999952316284,5.0,5.0,03-25,-0.13929951190948464
01-26,0.0,0.047608733177184615,0.11896872520446777,0.20865440368652388,0.2950015068054208,0.2438955307006836,-0.49529075622558505,-0.47356295585632324,-0.44940614700317383,-0.12881779670715332,-0.8300000429153442,5.0,5.0,03-26,-0.13299534537575444
01-27,0.0,0.047608733177184615,0.34990859031677246,0.21584987640380904,0.2950015068054208,0.2438955307006836,-0.49529075622558505,-0.47356295585632324,-0.5099029541015625,-0.12881779670715332,-0.7000000476837158,5.0,5.0,03-27,-0.10502820665186086
01-28,0.0,0.1700325012207029,0.34990859031677246,0.21584987640380904,0.051624298095703125,0.2438955307006836,-0.4166731834411621,0.22861647605895996,-0.5099029541015625,-0.12881779670715332,-0.7200000286102295,6.0,4.0,03-28,-0.046860608187588755
01-29,0.0,0.13602590560913108,0.34990859031677246,0.21584987640380904,0.051624298095703125,0.41919422149658114,-0.7154197692871103,0.22861647605895996,-0.5099029541015625,-0.09201264381408691,-0.7400000095367432,6.0,4.0,03-29,-0.059646909887140546
01-30,0.0,0.13602590560913108,0.23793816566467285,0.21584987640380904,0.19175100326538175,0.41919422149658114,-0.8883790969848651,0.22861647605895996,-0.5099029541015625,-0.08281135559082031,-0.5300000905990603,6.0,4.0,03-30,-0.052883440797979304
01-31,0.0,0.13602590560913108,0.23793816566467285,0.21584987640380904,0.03687572479248136,0.41919422149658114,-0.8883790969848651,0.1714622974395752,-0.5099029541015625,-0.08281135559082031,-0.5899999141693115,6.0,4.0,03-31,-0.07761337540366443
02-01,0.0,0.13602590560913108,0.23793816566467285,0.21584987640380904,0.05900001525878995,0.41919422149658114,-0.8883790969848651,0.1714622974395752,-0.43212103843688965,-0.08281135559082031,-0.6099998950958248,6.0,4.0,04-01,-0.07034917311234913
